2013-3-14,4:20 PM,50,6.0,'C,43.333,%
2013-3-14,4:20 PM,51,6.0,'C,43.2,%
2013-3-14,4:20 PM,52,6.0,'C,43.067,%
2013-3-14,4:20 PM,53,6.0,'C,42.933,%
2013-3-14,4:20 PM,54,6.0,'C,42.8,%
2013-3-14,4:20 PM,55,6.0,'C,42.667,%
2013-3-14,4:20 PM,56,6.0,'C,42.533,%
2013-3-14,4:20 PM,57,6.0,'C,42.4,%
2013-3-14,4:20 PM,58,6.0,'C,42.267,%
2013-3-14,4:20 PM,59,6.0,'C,42.0,%
2013-3-14,4:50 PM,0,6.0,'C,42.0,%
2013-3-14,4:50 PM,1,6.0,'C,42.0,%
2013-3-14,4:50 PM,2,6.0,'C,42.0,%
2013-3-14,4:50 PM,3,6.0,'C,42.0,%
2013-3-14,4:50 PM,4,6.0,'C,42.0,%
2013-3-14,4:50 PM,5,6.0,'C,42.0,%
2013-3-14,4:50 PM,6,6.0,'C,42.0,%
2013-3-14,4:50 PM,7,6.0,'C,42.0,%
2013-3-14,4:50 PM,8,6.0,'C,42.0,%
2013-3-14,4:50 PM,9,6.0,'C,42.0,%
2013-3-14,4:50 PM,10,6.0,'C,42.0,%
2013-3-14,4:50 PM,11,6.0,'C,42.0,%
2013-3-14,4:50 PM,12,6.0,'C,42.0,%
2013-3-14,4:50 PM,13,6.0,'C,42.0,%
2013-3-14,4:50 PM,14,6.0,'C,42.0,%
2013-3-14,4:50 PM,15,6.0,'C,42.0,%
2013-3-14,4:50 PM,16,6.0,'C,42.0,%
2013-3-14,4:50 PM,17,6.0,'C,42.0,%
2013-3-14,4:50 PM,18,6.0,'C,42.0,%
2013-3-14,4:50 PM,19,6.0,'C,42.0,%
2013-3-14,4:50 PM,20,6.0,'C,42.0,%
2013-3-14,4:50 PM,21,6.0,'C,42.0,%
2013-3-14,4:50 PM,22,6.0,'C,42.0,%
2013-3-14,4:50 PM,23,6.0,'C,42.0,%
2013-3-14,4:50 PM,24,6.0,'C,42.0,%
2013-3-14,4:50 PM,25,6.0,'C,42.0,%
2013-3-14,4:50 PM,26,6.0,'C,42.0,%
2013-3-14,4:50 PM,27,6.0,'C,42.0,%
2013-3-14,4:50 PM,28,6.0,'C,42.0,%
2013-3-14,4:50 PM,29,6.0,'C,42.0,%
2013-3-14,5:20 PM,30,6.0,'C,42.0,%
2013-3-14,5:20 PM,31,6.0,'C,42.133,%
2013-3-14,5:20 PM,32,6.0,'C,42.267,%
2013-3-14,5:20 PM,33,6.0,'C,42.4,%
2013-3-14,5:20 PM,34,6.0,'C,42.533,%
2013-3-14,5:20 PM,35,6.0,'C,42.667,%
2013-3-14,5:20 PM,36,6.0,'C,42.8,%
2013-3-14,5:20 PM,37,6.0,'C,42.933,%
2013-3-14,5:20 PM,38,6.0,'C,43.067,%
2013-3-14,5:20 PM,39,6.0,'C,43.2,%
2013-3-14,5:20 PM,40,6.0,'C,43.333,%
2013-3-14,5:20 PM,41,6.0,'C,43.467,%
2013-3-14,5:20 PM,42,6.0,'C,43.6,%
2013-3-14,5:20 PM,43,6.0,'C,43.733,%
2013-3-14,5:20 PM,44,6.0,'C,43.867,%
2013-3-14,5:20 PM,45,6.0,'C,44.0,%
2013-3-14,5:20 PM,46,6.0,'C,44.133,%
2013-3-14,5:20 PM,47,6.0,'C,44.267,%
2013-3-14,5:20 PM,48,6.0,'C,44.4,%
2013-3-14,5:20 PM,49,6.0,'C,44.533,%
2013-3-14,5:20 PM,50,6.0,'C,44.667,%
2013-3-14,5:20 PM,51,6.0,'C,44.8,%
2013-3-14,5:20 PM,52,6.0,'C,44.933,%
2013-3-14,5:20 PM,53,6.0,'C,45.067,%
2013-3-14,5:20 PM,54,6.0,'C,45.2,%
2013-3-14,5:20 PM,55,6.0,'C,45.333,%
2013-3-14,5:20 PM,56,6.0,'C,45.467,%
2013-3-14,5:20 PM,57,6.0,'C,45.6,%
2013-3-14,5:20 PM,58,6.0,'C,45.733,%
2013-3-14,5:20 PM,59,6.0,'C,46.0,%
2013-3-14,5:50 PM,0,6.0,'C,46.0,%
2013-3-14,5:50 PM,1,6.0,'C,46.0,%
2013-3-14,5:50 PM,2,6.0,'C,46.0,%
2013-3-14,5:50 PM,3,6.0,'C,46.0,%
2013-3-14,5:50 PM,4,6.0,'C,46.0,%
2013-3-14,5:50 PM,5,6.0,'C,46.0,%
2013-3-14,5:50 PM,6,6.0,'C,46.0,%
2013-3-14,5:50 PM,7,6.0,'C,46.0,%
2013-3-14,5:50 PM,8,6.0,'C,46.0,%
2013-3-14,5:50 PM,9,6.0,'C,46.0,%
2013-3-14,5:50 PM,10,6.0,'C,46.0,%
2013-3-14,5:50 PM,11,6.0,'C,46.0,%
2013-3-14,5:50 PM,12,6.0,'C,46.0,%
2013-3-14,5:50 PM,13,6.0,'C,46.0,%
2013-3-14,5:50 PM,14,6.0,'C,46.0,%
2013-3-14,5:50 PM,15,6.0,'C,46.0,%
2013-3-14,5:50 PM,16,6.0,'C,46.0,%
2013-3-14,5:50 PM,17,6.0,'C,46.0,%
2013-3-14,5:50 PM,18,6.0,'C,46.0,%
2013-3-14,5:50 PM,19,6.0,'C,46.0,%
2013-3-14,5:50 PM,20,6.0,'C,46.0,%
2013-3-14,5:50 PM,21,6.0,'C,46.0,%
2013-3-14,5:50 PM,22,6.0,'C,46.0,%
2013-3-14,5:50 PM,23,6.0,'C,46.0,%
2013-3-14,5:50 PM,24,6.0,'C,46.0,%
2013-3-14,5:50 PM,25,6.0,'C,46.0,%
2013-3-14,5:50 PM,26,6.0,'C,46.0,%
2013-3-14,5:50 PM,27,6.0,'C,46.0,%
2013-3-14,5:50 PM,28,6.0,'C,46.0,%
2013-3-14,5:50 PM,29,6.0,'C,46.0,%
2013-3-14,6:20 PM,30,6.0,'C,46.0,%
2013-3-14,6:20 PM,31,6.0,'C,45.867,%
2013-3-14,6:20 PM,32,6.0,'C,45.733,%
2013-3-14,6:20 PM,33,6.0,'C,45.6,%
2013-3-14,6:20 PM,34,6.0,'C,45.467,%
2013-3-14,6:20 PM,35,6.0,'C,45.333,%
2013-3-14,6:20 PM,36,6.0,'C,45.2,%
2013-3-14,6:20 PM,37,6.0,'C,45.067,%
2013-3-14,6:20 PM,38,6.0,'C,44.933,%
2013-3-14,6:20 PM,39,6.0,'C,44.8,%
2013-3-14,6:20 PM,40,6.0,'C,44.667,%
2013-3-14,6:20 PM,41,6.0,'C,44.533,%
2013-3-14,6:20 PM,42,6.0,'C,44.4,%
2013-3-14,6:20 PM,43,6.0,'C,44.267,%
2013-3-14,6:20 PM,44,6.0,'C,44.133,%
2013-3-14,6:20 PM,45,6.0,'C,44.0,%
2013-3-14,6:20 PM,46,6.0,'C,43.867,%
2013-3-14,6:20 PM,47,6.0,'C,43.733,%
2013-3-14,6:20 PM,48,6.0,'C,43.6,%
2013-3-14,6:20 PM,49,6.0,'C,43.467,%
2013-3-14,6:20 PM,50,6.0,'C,43.333,%
2013-3-14,6:20 PM,51,6.0,'C,43.2,%
2013-3-14,6:20 PM,52,6.0,'C,43.067,%
2013-3-14,6:20 PM,53,6.0,'C,42.933,%
2013-3-14,6:20 PM,54,6.0,'C,42.8,%
2013-3-14,6:20 PM,55,6.0,'C,42.667,%
2013-3-14,6:20 PM,56,6.0,'C,42.533,%
2013-3-14,6:20 PM,57,6.0,'C,42.4,%
2013-3-14,6:20 PM,58,6.0,'C,42.267,%
2013-3-14,6:20 PM,59,6.0,'C,42.0,%
2013-3-14,6:50 PM,0,6.0,'C,42.0,%
2013-3-14,6:50 PM,1,6.0,'C,42.0,%
2013-3-14,6:50 PM,2,6.0,'C,42.0,%
2013-3-14,6:50 PM,3,6.0,'C,42.0,%
2013-3-14,6:50 PM,4,6.0,'C,42.0,%
2013-3-14,6:50 PM,5,6.0,'C,42.0,%
2013-3-14,6:50 PM,6,6.0,'C,42.0,%
2013-3-14,6:50 PM,7,6.0,'C,42.0,%
2013-3-14,6:50 PM,8,6.0,'C,42.0,%
2013-3-14,6:50 PM,9,6.0,'C,42.0,%
2013-3-14,6:50 PM,10,6.0,'C,42.0,%
2013-3-14,6:50 PM,11,6.0,'C,42.0,%
2013-3-14,6:50 PM,12,6.0,'C,42.0,%
2013-3-14,6:50 PM,13,6.0,'C,42.0,%
2013-3-14,6:50 PM,14,6.0,'C,42.0,%
2013-3-14,6:50 PM,15,6.0,'C,42.0,%
2013-3-14,6:50 PM,16,6.0,'C,42.0,%
2013-3-14,6:50 PM,17,6.0,'C,42.0,%
2013-3-14,6:50 PM,18,6.0,'C,42.0,%
2013-3-14,6:50 PM,19,6.0,'C,42.0,%
2013-3-14,6:50 PM,20,6.0,'C,42.0,%
2013-3-14,6:50 PM,21,6.0,'C,42.0,%
2013-3-14,6:50 PM,22,6.0,'C,42.0,%
2013-3-14,6:50 PM,23,6.0,'C,42.0,%
2013-3-14,6:50 PM,24,6.0,'C,42.0,%
2013-3-14,6:50 PM,25,6.0,'C,42.0,%
2013-3-14,6:50 PM,26,6.0,'C,42.0,%
2013-3-14,6:50 PM,27,6.0,'C,42.0,%
2013-3-14,6:50 PM,28,6.0,'C,42.0,%
2013-3-14,6:50 PM,29,6.0,'C,42.0,%
2013-3-14,7:20 PM,30,6.0,'C,42.0,%
2013-3-14,7:20 PM,31,6.0,'C,42.0,%
2013-3-14,7:20 PM,32,6.0,'C,42.0,%
2013-3-14,7:20 PM,33,6.0,'C,42.0,%
2013-3-14,7:20 PM,34,6.0,'C,42.0,%
2013-3-14,7:20 PM,35,6.0,'C,42.0,%
2013-3-14,7:20 PM,36,6.0,'C,42.0,%
2013-3-14,7:20 PM,37,6.0,'C,42.0,%
2013-3-14,7:20 PM,38,6.0,'C,42.0,%
2013-3-14,7:20 PM,39,6.0,'C,42.0,%
2013-3-14,7:20 PM,40,6.0,'C,42.0,%
2013-3-14,7:20 PM,41,6.0,'C,42.0,%
2013-3-14,7:20 PM,42,6.0,'C,42.0,%
2013-3-14,7:20 PM,43,6.0,'C,42.0,%
2013-3-14,7:20 PM,44,6.0,'C,42.0,%
2013-3-14,7:20 PM,45,6.0,'C,42.0,%
2013-3-14,7:20 PM,46,6.0,'C,42.0,%
2013-3-14,7:20 PM,47,6.0,'C,42.0,%
2013-3-14,7:20 PM,48,6.0,'C,42.0,%
2013-3-14,7:20 PM,49,6.0,'C,42.0,%
2013-3-14,7:20 PM,50,6.0,'C,42.0,%
2013-3-14,7:20 PM,51,6.0,'C,42.0,%
2013-3-14,7:20 PM,52,6.0,'C,42.0,%
2013-3-14,7:20 PM,53,6.0,'C,42.0,%
2013-3-14,7:20 PM,54,6.0,'C,42.0,%
2013-3-14,7:20 PM,55,6.0,'C,42.0,%
2013-3-14,7:20 PM,56,6.0,'C,42.0,%
2013-3-14,7:20 PM,57,6.0,'C,42.0,%
2013-3-14,7:20 PM,58,6.0,'C,42.0,%
2013-3-14,7:20 PM,59,6.0,'C,42.0,%
2013-3-14,7:50 PM,0,6.0,'C,42.0,%
2013-3-14,7:50 PM,1,5.967,'C,42.1,%
2013-3-14,7:50 PM,2,5.933,'C,42.2,%
2013-3-14,7:50 PM,3,5.9,'C,42.3,%
2013-3-14,7:50 PM,4,5.867,'C,42.4,%
2013-3-14,7:50 PM,5,5.833,'C,42.5,%
2013-3-14,7:50 PM,6,5.8,'C,42.6,%
2013-3-14,7:50 PM,7,5.767,'C,42.7,%
2013-3-14,7:50 PM,8,5.733,'C,42.8,%
2013-3-14,7:50 PM,9,5.7,'C,42.9,%
2013-3-14,7:50 PM,10,5.667,'C,43.0,%
2013-3-14,7:50 PM,11,5.633,'C,43.1,%
2013-3-14,7:50 PM,12,5.6,'C,43.2,%
2013-3-14,7:50 PM,13,5.567,'C,43.3,%
2013-3-14,7:50 PM,14,5.533,'C,43.4,%
2013-3-14,7:50 PM,15,5.5,'C,43.5,%
2013-3-14,7:50 PM,16,5.467,'C,43.6,%
2013-3-14,7:50 PM,17,5.433,'C,43.7,%
2013-3-14,7:50 PM,18,5.4,'C,43.8,%
2013-3-14,7:50 PM,19,5.367,'C,43.9,%
2013-3-14,7:50 PM,20,5.333,'C,44.0,%
2013-3-14,7:50 PM,21,5.3,'C,44.1,%
2013-3-14,7:50 PM,22,5.267,'C,44.2,%
2013-3-14,7:50 PM,23,5.233,'C,44.3,%
2013-3-14,7:50 PM,24,5.2,'C,44.4,%
2013-3-14,7:50 PM,25,5.167,'C,44.5,%
2013-3-14,7:50 PM,26,5.133,'C,44.6,%
2013-3-14,7:50 PM,27,5.1,'C,44.7,%
2013-3-14,7:50 PM,28,5.067,'C,44.8,%
2013-3-14,7:50 PM,29,5.0,'C,45.0,%
2013-3-14,8:20 PM,30,5.0,'C,45.0,%
2013-3-14,8:20 PM,31,5.0,'C,45.133,%
2013-3-14,8:20 PM,32,5.0,'C,45.267,%
2013-3-14,8:20 PM,33,5.0,'C,45.4,%
2013-3-14,8:20 PM,34,5.0,'C,45.533,%
2013-3-14,8:20 PM,35,5.0,'C,45.667,%
2013-3-14,8:20 PM,36,5.0,'C,45.8,%
2013-3-14,8:20 PM,37,5.0,'C,45.933,%
2013-3-14,8:20 PM,38,5.0,'C,46.067,%
2013-3-14,8:20 PM,39,5.0,'C,46.2,%
2013-3-14,8:20 PM,40,5.0,'C,46.333,%
2013-3-14,8:20 PM,41,5.0,'C,46.467,%
2013-3-14,8:20 PM,42,5.0,'C,46.6,%
2013-3-14,8:20 PM,43,5.0,'C,46.733,%
2013-3-14,8:20 PM,44,5.0,'C,46.867,%
2013-3-14,8:20 PM,45,5.0,'C,47.0,%
2013-3-14,8:20 PM,46,5.0,'C,47.133,%
2013-3-14,8:20 PM,47,5.0,'C,47.267,%
2013-3-14,8:20 PM,48,5.0,'C,47.4,%
2013-3-14,8:20 PM,49,5.0,'C,47.533,%
2013-3-14,8:20 PM,50,5.0,'C,47.667,%
2013-3-14,8:20 PM,51,5.0,'C,47.8,%
2013-3-14,8:20 PM,52,5.0,'C,47.933,%
2013-3-14,8:20 PM,53,5.0,'C,48.067,%
2013-3-14,8:20 PM,54,5.0,'C,48.2,%
2013-3-14,8:20 PM,55,5.0,'C,48.333,%
2013-3-14,8:20 PM,56,5.0,'C,48.467,%
2013-3-14,8:20 PM,57,5.0,'C,48.6,%
2013-3-14,8:20 PM,58,5.0,'C,48.733,%
2013-3-14,8:20 PM,59,5.0,'C,49.0,%
2013-3-14,8:50 PM,0,5.0,'C,49.0,%
2013-3-14,8:50 PM,1,4.967,'C,49.1,%
2013-3-14,8:50 PM,2,4.933,'C,49.2,%
2013-3-14,8:50 PM,3,4.9,'C,49.3,%
2013-3-14,8:50 PM,4,4.867,'C,49.4,%
2013-3-14,8:50 PM,5,4.833,'C,49.5,%
2013-3-14,8:50 PM,6,4.8,'C,49.6,%
2013-3-14,8:50 PM,7,4.767,'C,49.7,%
2013-3-14,8:50 PM,8,4.733,'C,49.8,%
2013-3-14,8:50 PM,9,4.7,'C,49.9,%
2013-3-14,8:50 PM,10,4.667,'C,50.0,%
2013-3-14,8:50 PM,11,4.633,'C,50.1,%
2013-3-14,8:50 PM,12,4.6,'C,50.2,%
2013-3-14,8:50 PM,13,4.567,'C,50.3,%
2013-3-14,8:50 PM,14,4.533,'C,50.4,%
2013-3-14,8:50 PM,15,4.5,'C,50.5,%
2013-3-14,8:50 PM,16,4.467,'C,50.6,%
2013-3-14,8:50 PM,17,4.433,'C,50.7,%
2013-3-14,8:50 PM,18,4.4,'C,50.8,%
2013-3-14,8:50 PM,19,4.367,'C,50.9,%
2013-3-14,8:50 PM,20,4.333,'C,51.0,%
2013-3-14,8:50 PM,21,4.3,'C,51.1,%
2013-3-14,8:50 PM,22,4.267,'C,51.2,%
2013-3-14,8:50 PM,23,4.233,'C,51.3,%
2013-3-14,8:50 PM,24,4.2,'C,51.4,%
2013-3-14,8:50 PM,25,4.167,'C,51.5,%
2013-3-14,8:50 PM,26,4.133,'C,51.6,%
2013-3-14,8:50 PM,27,4.1,'C,51.7,%
2013-3-14,8:50 PM,28,4.067,'C,51.8,%
2013-3-14,8:50 PM,29,4.0,'C,52.0,%
2013-3-14,9:20 PM,30,4.0,'C,52.0,%
2013-3-14,9:20 PM,31,4.033,'C,51.9,%
2013-3-14,9:20 PM,32,4.067,'C,51.8,%
2013-3-14,9:20 PM,33,4.1,'C,51.7,%
2013-3-14,9:20 PM,34,4.133,'C,51.6,%
2013-3-14,9:20 PM,35,4.167,'C,51.5,%
2013-3-14,9:20 PM,36,4.2,'C,51.4,%
2013-3-14,9:20 PM,37,4.233,'C,51.3,%
2013-3-14,9:20 PM,38,4.267,'C,51.2,%
2013-3-14,9:20 PM,39,4.3,'C,51.1,%
2013-3-14,9:20 PM,40,4.333,'C,51.0,%
2013-3-14,9:20 PM,41,4.367,'C,50.9,%
2013-3-14,9:20 PM,42,4.4,'C,50.8,%
2013-3-14,9:20 PM,43,4.433,'C,50.7,%
2013-3-14,9:20 PM,44,4.467,'C,50.6,%
2013-3-14,9:20 PM,45,4.5,'C,50.5,%
2013-3-14,9:20 PM,46,4.533,'C,50.4,%
2013-3-14,9:20 PM,47,4.567,'C,50.3,%
2013-3-14,9:20 PM,48,4.6,'C,50.2,%
2013-3-14,9:20 PM,49,4.633,'C,50.1,%
2013-3-14,9:20 PM,50,4.667,'C,50.0,%
2013-3-14,9:20 PM,51,4.7,'C,49.9,%
2013-3-14,9:20 PM,52,4.733,'C,49.8,%
2013-3-14,9:20 PM,53,4.767,'C,49.7,%
2013-3-14,9:20 PM,54,4.8,'C,49.6,%
2013-3-14,9:20 PM,55,4.833,'C,49.5,%
2013-3-14,9:20 PM,56,4.867,'C,49.4,%
2013-3-14,9:20 PM,57,4.9,'C,49.3,%
2013-3-14,9:20 PM,58,4.933,'C,49.2,%
2013-3-14,9:20 PM,59,5.0,'C,49.0,%
2013-3-14,9:50 PM,0,5.0,'C,49.0,%
2013-3-14,9:50 PM,1,5.0,'C,49.0,%
2013-3-14,9:50 PM,2,5.0,'C,49.0,%
2013-3-14,9:50 PM,3,5.0,'C,49.0,%
2013-3-14,9:50 PM,4,5.0,'C,49.0,%
2013-3-14,9:50 PM,5,5.0,'C,49.0,%
2013-3-14,9:50 PM,6,5.0,'C,49.0,%
2013-3-14,9:50 PM,7,5.0,'C,49.0,%
2013-3-14,9:50 PM,8,5.0,'C,49.0,%
2013-3-14,9:50 PM,9,5.0,'C,49.0,%
2013-3-14,9:50 PM,10,5.0,'C,49.0,%
2013-3-14,9:50 PM,11,5.0,'C,49.0,%
2013-3-14,9:50 PM,12,5.0,'C,49.0,%
2013-3-14,9:50 PM,13,5.0,'C,49.0,%
2013-3-14,9:50 PM,14,5.0,'C,49.0,%
2013-3-14,9:50 PM,15,5.0,'C,49.0,%
2013-3-14,9:50 PM,16,5.0,'C,49.0,%
2013-3-14,9:50 PM,17,5.0,'C,49.0,%
2013-3-14,9:50 PM,18,5.0,'C,49.0,%
2013-3-14,9:50 PM,19,5.0,'C,49.0,%
2013-3-14,9:50 PM,20,5.0,'C,49.0,%
2013-3-14,9:50 PM,21,5.0,'C,49.0,%
2013-3-14,9:50 PM,22,5.0,'C,49.0,%
2013-3-14,9:50 PM,23,5.0,'C,49.0,%
2013-3-14,9:50 PM,24,5.0,'C,49.0,%
2013-3-14,9:50 PM,25,5.0,'C,49.0,%
2013-3-14,9:50 PM,26,5.0,'C,49.0,%
2013-3-14,9:50 PM,27,5.0,'C,49.0,%
2013-3-14,9:50 PM,28,5.0,'C,49.0,%
2013-3-14,9:50 PM,29,5.0,'C,49.0,%
2013-3-14,10:20 PM,30,5.0,'C,49.0,%
2013-3-14,10:20 PM,31,5.0,'C,49.0,%
2013-3-14,10:20 PM,32,5.0,'C,49.0,%
2013-3-14,10:20 PM,33,5.0,'C,49.0,%
2013-3-14,10:20 PM,34,5.0,'C,49.0,%
2013-3-14,10:20 PM,35,5.0,'C,49.0,%
2013-3-14,10:20 PM,36,5.0,'C,49.0,%
2013-3-14,10:20 PM,37,5.0,'C,49.0,%
2013-3-14,10:20 PM,38,5.0,'C,49.0,%
2013-3-14,10:20 PM,39,5.0,'C,49.0,%
2013-3-14,10:20 PM,40,5.0,'C,49.0,%
2013-3-14,10:20 PM,41,5.0,'C,49.0,%
2013-3-14,10:20 PM,42,5.0,'C,49.0,%
2013-3-14,10:20 PM,43,5.0,'C,49.0,%
2013-3-14,10:20 PM,44,5.0,'C,49.0,%
2013-3-14,10:20 PM,45,5.0,'C,49.0,%
2013-3-14,10:20 PM,46,5.0,'C,49.0,%
2013-3-14,10:20 PM,47,5.0,'C,49.0,%
2013-3-14,10:20 PM,48,5.0,'C,49.0,%
2013-3-14,10:20 PM,49,5.0,'C,49.0,%
2013-3-14,10:20 PM,50,5.0,'C,49.0,%
2013-3-14,10:20 PM,51,5.0,'C,49.0,%
2013-3-14,10:20 PM,52,5.0,'C,49.0,%
2013-3-14,10:20 PM,53,5.0,'C,49.0,%
2013-3-14,10:20 PM,54,5.0,'C,49.0,%
2013-3-14,10:20 PM,55,5.0,'C,49.0,%
2013-3-14,10:20 PM,56,5.0,'C,49.0,%
2013-3-14,10:20 PM,57,5.0,'C,49.0,%
2013-3-14,10:20 PM,58,5.0,'C,49.0,%
2013-3-14,10:20 PM,59,5.0,'C,49.0,%
2013-3-14,10:50 PM,0,5.0,'C,49.0,%
2013-3-14,10:50 PM,1,5.0,'C,49.133,%
2013-3-14,10:50 PM,2,5.0,'C,49.267,%
2013-3-14,10:50 PM,3,5.0,'C,49.4,%
2013-3-14,10:50 PM,4,5.0,'C,49.533,%
2013-3-14,10:50 PM,5,5.0,'C,49.667,%
2013-3-14,10:50 PM,6,5.0,'C,49.8,%
2013-3-14,10:50 PM,7,5.0,'C,49.933,%
2013-3-14,10:50 PM,8,5.0,'C,50.067,%
2013-3-14,10:50 PM,9,5.0,'C,50.2,%
2013-3-14,10:50 PM,10,5.0,'C,50.333,%
2013-3-14,10:50 PM,11,5.0,'C,50.467,%
2013-3-14,10:50 PM,12,5.0,'C,50.6,%
2013-3-14,10:50 PM,13,5.0,'C,50.733,%
2013-3-14,10:50 PM,14,5.0,'C,50.867,%
2013-3-14,10:50 PM,15,5.0,'C,51.0,%
2013-3-14,10:50 PM,16,5.0,'C,51.133,%
2013-3-14,10:50 PM,17,5.0,'C,51.267,%
2013-3-14,10:50 PM,18,5.0,'C,51.4,%
2013-3-14,10:50 PM,19,5.0,'C,51.533,%
2013-3-14,10:50 PM,20,5.0,'C,51.667,%
2013-3-14,10:50 PM,21,5.0,'C,51.8,%
2013-3-14,10:50 PM,22,5.0,'C,51.933,%
2013-3-14,10:50 PM,23,5.0,'C,52.067,%
2013-3-14,10:50 PM,24,5.0,'C,52.2,%
2013-3-14,10:50 PM,25,5.0,'C,52.333,%
2013-3-14,10:50 PM,26,5.0,'C,52.467,%
2013-3-14,10:50 PM,27,5.0,'C,52.6,%
2013-3-14,10:50 PM,28,5.0,'C,52.733,%
2013-3-14,10:50 PM,29,5.0,'C,53.0,%
2013-3-14,11:20 PM,30,5.0,'C,53.0,%
2013-3-14,11:20 PM,31,4.967,'C,53.1,%
2013-3-14,11:20 PM,32,4.933,'C,53.2,%
2013-3-14,11:20 PM,33,4.9,'C,53.3,%
2013-3-14,11:20 PM,34,4.867,'C,53.4,%
2013-3-14,11:20 PM,35,4.833,'C,53.5,%
2013-3-14,11:20 PM,36,4.8,'C,53.6,%
2013-3-14,11:20 PM,37,4.767,'C,53.7,%
2013-3-14,11:20 PM,38,4.733,'C,53.8,%
2013-3-14,11:20 PM,39,4.7,'C,53.9,%
2013-3-14,11:20 PM,40,4.667,'C,54.0,%
2013-3-14,11:20 PM,41,4.633,'C,54.1,%
2013-3-14,11:20 PM,42,4.6,'C,54.2,%
2013-3-14,11:20 PM,43,4.567,'C,54.3,%
2013-3-14,11:20 PM,44,4.533,'C,54.4,%
2013-3-14,11:20 PM,45,4.5,'C,54.5,%
2013-3-14,11:20 PM,46,4.467,'C,54.6,%
2013-3-14,11:20 PM,47,4.433,'C,54.7,%
2013-3-14,11:20 PM,48,4.4,'C,54.8,%
2013-3-14,11:20 PM,49,4.367,'C,54.9,%
2013-3-14,11:20 PM,50,4.333,'C,55.0,%
2013-3-14,11:20 PM,51,4.3,'C,55.1,%
2013-3-14,11:20 PM,52,4.267,'C,55.2,%
2013-3-14,11:20 PM,53,4.233,'C,55.3,%
2013-3-14,11:20 PM,54,4.2,'C,55.4,%
2013-3-14,11:20 PM,55,4.167,'C,55.5,%
2013-3-14,11:20 PM,56,4.133,'C,55.6,%
2013-3-14,11:20 PM,57,4.1,'C,55.7,%
2013-3-14,11:20 PM,58,4.067,'C,55.8,%
2013-3-14,11:20 PM,59,4.0,'C,56.0,%
2013-3-15,11:50 PM,0,4.0,'C,56.0,%
2013-3-15,11:50 PM,1,4.0,'C,56.0,%
2013-3-15,11:50 PM,2,4.0,'C,56.0,%
2013-3-15,11:50 PM,3,4.0,'C,56.0,%
2013-3-15,11:50 PM,4,4.0,'C,56.0,%
2013-3-15,11:50 PM,5,4.0,'C,56.0,%
2013-3-15,11:50 PM,6,4.0,'C,56.0,%
2013-3-15,11:50 PM,7,4.0,'C,56.0,%
2013-3-15,11:50 PM,8,4.0,'C,56.0,%
2013-3-15,11:50 PM,9,4.0,'C,56.0,%
2013-3-15,11:50 PM,10,4.0,'C,56.0,%
2013-3-15,11:50 PM,11,4.0,'C,56.0,%
2013-3-15,11:50 PM,12,4.0,'C,56.0,%
2013-3-15,11:50 PM,13,4.0,'C,56.0,%
2013-3-15,11:50 PM,14,4.0,'C,56.0,%
2013-3-15,11:50 PM,15,4.0,'C,56.0,%
2013-3-15,11:50 PM,16,4.0,'C,56.0,%
2013-3-15,11:50 PM,17,4.0,'C,56.0,%
2013-3-15,11:50 PM,18,4.0,'C,56.0,%
2013-3-15,11:50 PM,19,4.0,'C,56.0,%
2013-3-15,11:50 PM,20,4.0,'C,56.0,%
2013-3-15,11:50 PM,21,4.0,'C,56.0,%
2013-3-15,11:50 PM,22,4.0,'C,56.0,%
2013-3-15,11:50 PM,23,4.0,'C,56.0,%
2013-3-15,11:50 PM,24,4.0,'C,56.0,%
2013-3-15,11:50 PM,25,4.0,'C,56.0,%
2013-3-15,11:50 PM,26,4.0,'C,56.0,%
2013-3-15,11:50 PM,27,4.0,'C,56.0,%
2013-3-15,11:50 PM,28,4.0,'C,56.0,%
2013-3-15,11:50 PM,29,4.0,'C,56.0,%
2013-3-15,12:20 AM,30,4.0,'C,56.0,%
2013-3-15,12:20 AM,31,4.0,'C,56.167,%
2013-3-15,12:20 AM,32,4.0,'C,56.333,%
2013-3-15,12:20 AM,33,4.0,'C,56.5,%
2013-3-15,12:20 AM,34,4.0,'C,56.667,%
2013-3-15,12:20 AM,35,4.0,'C,56.833,%
2013-3-15,12:20 AM,36,4.0,'C,57.0,%
2013-3-15,12:20 AM,37,4.0,'C,57.167,%
2013-3-15,12:20 AM,38,4.0,'C,57.333,%
2013-3-15,12:20 AM,39,4.0,'C,57.5,%
2013-3-15,12:20 AM,40,4.0,'C,57.667,%
2013-3-15,12:20 AM,41,4.0,'C,57.833,%
2013-3-15,12:20 AM,42,4.0,'C,58.0,%
2013-3-15,12:20 AM,43,4.0,'C,58.167,%
2013-3-15,12:20 AM,44,4.0,'C,58.333,%
2013-3-15,12:20 AM,45,4.0,'C,58.5,%
2013-3-15,12:20 AM,46,4.0,'C,58.667,%
2013-3-15,12:20 AM,47,4.0,'C,58.833,%
2013-3-15,12:20 AM,48,4.0,'C,59.0,%
2013-3-15,12:20 AM,49,4.0,'C,59.167,%
2013-3-15,12:20 AM,50,4.0,'C,59.333,%
2013-3-15,12:20 AM,51,4.0,'C,59.5,%
