,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
20729,2016-9-15,8:50 AM,29,19.0,'C,64.0,%
20730,2016-9-15,9:20 AM,30,20.0,'C,60.0,%
20731,2016-9-15,9:20 AM,31,20.033,'C,59.867,%
20732,2016-9-15,9:20 AM,32,20.067,'C,59.733,%
20733,2016-9-15,9:20 AM,33,20.1,'C,59.6,%
20734,2016-9-15,9:20 AM,34,20.133,'C,59.467,%
20735,2016-9-15,9:20 AM,35,20.167,'C,59.333,%
20736,2016-9-15,9:20 AM,36,20.2,'C,59.2,%
20737,2016-9-15,9:20 AM,37,20.233,'C,59.067,%
20738,2016-9-15,9:20 AM,38,20.267,'C,58.933,%
20739,2016-9-15,9:20 AM,39,20.3,'C,58.8,%
20740,2016-9-15,9:20 AM,40,20.333,'C,58.667,%
20741,2016-9-15,9:20 AM,41,20.367,'C,58.533,%
20742,2016-9-15,9:20 AM,42,20.4,'C,58.4,%
20743,2016-9-15,9:20 AM,43,20.433,'C,58.267,%
20744,2016-9-15,9:20 AM,44,20.467,'C,58.133,%
20745,2016-9-15,9:20 AM,45,20.5,'C,58.0,%
20746,2016-9-15,9:20 AM,46,20.533,'C,57.867,%
20747,2016-9-15,9:20 AM,47,20.567,'C,57.733,%
20748,2016-9-15,9:20 AM,48,20.6,'C,57.6,%
20749,2016-9-15,9:20 AM,49,20.633,'C,57.467,%
20750,2016-9-15,9:20 AM,50,20.667,'C,57.333,%
20751,2016-9-15,9:20 AM,51,20.7,'C,57.2,%
20752,2016-9-15,9:20 AM,52,20.733,'C,57.067,%
20753,2016-9-15,9:20 AM,53,20.767,'C,56.933,%
20754,2016-9-15,9:20 AM,54,20.8,'C,56.8,%
20755,2016-9-15,9:20 AM,55,20.833,'C,56.667,%
20756,2016-9-15,9:20 AM,56,20.867,'C,56.533,%
20757,2016-9-15,9:20 AM,57,20.9,'C,56.4,%
20758,2016-9-15,9:20 AM,58,20.933,'C,56.267,%
20759,2016-9-15,9:20 AM,59,20.0,'C,60.0,%
20760,2016-9-15,9:50 AM,0,20.0,'C,60.0,%
20761,2016-9-15,9:50 AM,1,20.033,'C,59.867,%
20762,2016-9-15,9:50 AM,2,20.067,'C,59.733,%
20763,2016-9-15,9:50 AM,3,20.1,'C,59.6,%
20764,2016-9-15,9:50 AM,4,20.133,'C,59.467,%
20765,2016-9-15,9:50 AM,5,20.167,'C,59.333,%
20766,2016-9-15,9:50 AM,6,20.2,'C,59.2,%
20767,2016-9-15,9:50 AM,7,20.233,'C,59.067,%
20768,2016-9-15,9:50 AM,8,20.267,'C,58.933,%
20769,2016-9-15,9:50 AM,9,20.3,'C,58.8,%
20770,2016-9-15,9:50 AM,10,20.333,'C,58.667,%
20771,2016-9-15,9:50 AM,11,20.367,'C,58.533,%
20772,2016-9-15,9:50 AM,12,20.4,'C,58.4,%
20773,2016-9-15,9:50 AM,13,20.433,'C,58.267,%
20774,2016-9-15,9:50 AM,14,20.467,'C,58.133,%
20775,2016-9-15,9:50 AM,15,20.5,'C,58.0,%
20776,2016-9-15,9:50 AM,16,20.533,'C,57.867,%
20777,2016-9-15,9:50 AM,17,20.567,'C,57.733,%
20778,2016-9-15,9:50 AM,18,20.6,'C,57.6,%
20779,2016-9-15,9:50 AM,19,20.633,'C,57.467,%
20780,2016-9-15,9:50 AM,20,20.667,'C,57.333,%
20781,2016-9-15,9:50 AM,21,20.7,'C,57.2,%
20782,2016-9-15,9:50 AM,22,20.733,'C,57.067,%
20783,2016-9-15,9:50 AM,23,20.767,'C,56.933,%
20784,2016-9-15,9:50 AM,24,20.8,'C,56.8,%
20785,2016-9-15,9:50 AM,25,20.833,'C,56.667,%
20786,2016-9-15,9:50 AM,26,20.867,'C,56.533,%
20787,2016-9-15,9:50 AM,27,20.9,'C,56.4,%
20788,2016-9-15,9:50 AM,28,20.933,'C,56.267,%
20789,2016-9-15,9:50 AM,29,21.0,'C,56.0,%
20790,2016-9-15,10:20 AM,30,21.0,'C,56.0,%
20791,2016-9-15,10:20 AM,31,21.0,'C,56.0,%
20792,2016-9-15,10:20 AM,32,21.0,'C,56.0,%
20793,2016-9-15,10:20 AM,33,21.0,'C,56.0,%
20794,2016-9-15,10:20 AM,34,21.0,'C,56.0,%
20795,2016-9-15,10:20 AM,35,21.0,'C,56.0,%
20796,2016-9-15,10:20 AM,36,21.0,'C,56.0,%
20797,2016-9-15,10:20 AM,37,21.0,'C,56.0,%
20798,2016-9-15,10:20 AM,38,21.0,'C,56.0,%
20799,2016-9-15,10:20 AM,39,21.0,'C,56.0,%
20800,2016-9-15,10:20 AM,40,21.0,'C,56.0,%
20801,2016-9-15,10:20 AM,41,21.0,'C,56.0,%
20802,2016-9-15,10:20 AM,42,21.0,'C,56.0,%
20803,2016-9-15,10:20 AM,43,21.0,'C,56.0,%
20804,2016-9-15,10:20 AM,44,21.0,'C,56.0,%
20805,2016-9-15,10:20 AM,45,21.0,'C,56.0,%
20806,2016-9-15,10:20 AM,46,21.0,'C,56.0,%
20807,2016-9-15,10:20 AM,47,21.0,'C,56.0,%
20808,2016-9-15,10:20 AM,48,21.0,'C,56.0,%
20809,2016-9-15,10:20 AM,49,21.0,'C,56.0,%
20810,2016-9-15,10:20 AM,50,21.0,'C,56.0,%
20811,2016-9-15,10:20 AM,51,21.0,'C,56.0,%
20812,2016-9-15,10:20 AM,52,21.0,'C,56.0,%
20813,2016-9-15,10:20 AM,53,21.0,'C,56.0,%
20814,2016-9-15,10:20 AM,54,21.0,'C,56.0,%
20815,2016-9-15,10:20 AM,55,21.0,'C,56.0,%
20816,2016-9-15,10:20 AM,56,21.0,'C,56.0,%
20817,2016-9-15,10:20 AM,57,21.0,'C,56.0,%
20818,2016-9-15,10:20 AM,58,21.0,'C,56.0,%
20819,2016-9-15,10:20 AM,59,21.0,'C,56.0,%
20820,2016-9-15,10:50 AM,0,21.0,'C,56.0,%
20821,2016-9-15,10:50 AM,1,21.0,'C,55.9,%
20822,2016-9-15,10:50 AM,2,21.0,'C,55.8,%
20823,2016-9-15,10:50 AM,3,21.0,'C,55.7,%
20824,2016-9-15,10:50 AM,4,21.0,'C,55.6,%
20825,2016-9-15,10:50 AM,5,21.0,'C,55.5,%
20826,2016-9-15,10:50 AM,6,21.0,'C,55.4,%
20827,2016-9-15,10:50 AM,7,21.0,'C,55.3,%
20828,2016-9-15,10:50 AM,8,21.0,'C,55.2,%
20829,2016-9-15,10:50 AM,9,21.0,'C,55.1,%
20830,2016-9-15,10:50 AM,10,21.0,'C,55.0,%
20831,2016-9-15,10:50 AM,11,21.0,'C,54.9,%
20832,2016-9-15,10:50 AM,12,21.0,'C,54.8,%
20833,2016-9-15,10:50 AM,13,21.0,'C,54.7,%
20834,2016-9-15,10:50 AM,14,21.0,'C,54.6,%
20835,2016-9-15,10:50 AM,15,21.0,'C,54.5,%
20836,2016-9-15,10:50 AM,16,21.0,'C,54.4,%
20837,2016-9-15,10:50 AM,17,21.0,'C,54.3,%
20838,2016-9-15,10:50 AM,18,21.0,'C,54.2,%
20839,2016-9-15,10:50 AM,19,21.0,'C,54.1,%
20840,2016-9-15,10:50 AM,20,21.0,'C,54.0,%
20841,2016-9-15,10:50 AM,21,21.0,'C,53.9,%
20842,2016-9-15,10:50 AM,22,21.0,'C,53.8,%
20843,2016-9-15,10:50 AM,23,21.0,'C,53.7,%
20844,2016-9-15,10:50 AM,24,21.0,'C,53.6,%
20845,2016-9-15,10:50 AM,25,21.0,'C,53.5,%
20846,2016-9-15,10:50 AM,26,21.0,'C,53.4,%
20847,2016-9-15,10:50 AM,27,21.0,'C,53.3,%
20848,2016-9-15,10:50 AM,28,21.0,'C,53.2,%
20849,2016-9-15,10:50 AM,29,21.0,'C,53.0,%
20850,2016-9-15,11:20 AM,30,21.0,'C,49.0,%
20851,2016-9-15,11:20 AM,31,21.0,'C,48.867,%
20852,2016-9-15,11:20 AM,32,21.0,'C,48.733,%
20853,2016-9-15,11:20 AM,33,21.0,'C,48.6,%
20854,2016-9-15,11:20 AM,34,21.0,'C,48.467,%
20855,2016-9-15,11:20 AM,35,21.0,'C,48.333,%
20856,2016-9-15,11:20 AM,36,21.0,'C,48.2,%
20857,2016-9-15,11:20 AM,37,21.0,'C,48.067,%
20858,2016-9-15,11:20 AM,38,21.0,'C,47.933,%
20859,2016-9-15,11:20 AM,39,21.0,'C,47.8,%
20860,2016-9-15,11:20 AM,40,21.0,'C,47.667,%
20861,2016-9-15,11:20 AM,41,21.0,'C,47.533,%
20862,2016-9-15,11:20 AM,42,21.0,'C,47.4,%
20863,2016-9-15,11:20 AM,43,21.0,'C,47.267,%
20864,2016-9-15,11:20 AM,44,21.0,'C,47.133,%
20865,2016-9-15,11:20 AM,45,21.0,'C,47.0,%
20866,2016-9-15,11:20 AM,46,21.0,'C,46.867,%
20867,2016-9-15,11:20 AM,47,21.0,'C,46.733,%
20868,2016-9-15,11:20 AM,48,21.0,'C,46.6,%
20869,2016-9-15,11:20 AM,49,21.0,'C,46.467,%
20870,2016-9-15,11:20 AM,50,21.0,'C,46.333,%
20871,2016-9-15,11:20 AM,51,21.0,'C,46.2,%
20872,2016-9-15,11:20 AM,52,21.0,'C,46.067,%
20873,2016-9-15,11:20 AM,53,21.0,'C,45.933,%
20874,2016-9-15,11:20 AM,54,21.0,'C,45.8,%
20875,2016-9-15,11:20 AM,55,21.0,'C,45.667,%
20876,2016-9-15,11:20 AM,56,21.0,'C,45.533,%
20877,2016-9-15,11:20 AM,57,21.0,'C,45.4,%
20878,2016-9-15,11:20 AM,58,21.0,'C,45.267,%
20879,2016-9-15,11:20 AM,59,21.0,'C,49.0,%
20880,2016-9-15,11:50 AM,0,21.0,'C,49.0,%
20881,2016-9-15,11:50 AM,1,21.033,'C,48.9,%
20882,2016-9-15,11:50 AM,2,21.067,'C,48.8,%
20883,2016-9-15,11:50 AM,3,21.1,'C,48.7,%
20884,2016-9-15,11:50 AM,4,21.133,'C,48.6,%
20885,2016-9-15,11:50 AM,5,21.167,'C,48.5,%
20886,2016-9-15,11:50 AM,6,21.2,'C,48.4,%
20887,2016-9-15,11:50 AM,7,21.233,'C,48.3,%
20888,2016-9-15,11:50 AM,8,21.267,'C,48.2,%
20889,2016-9-15,11:50 AM,9,21.3,'C,48.1,%
20890,2016-9-15,11:50 AM,10,21.333,'C,48.0,%
20891,2016-9-15,11:50 AM,11,21.367,'C,47.9,%
20892,2016-9-15,11:50 AM,12,21.4,'C,47.8,%
20893,2016-9-15,11:50 AM,13,21.433,'C,47.7,%
20894,2016-9-15,11:50 AM,14,21.467,'C,47.6,%
20895,2016-9-15,11:50 AM,15,21.5,'C,47.5,%
20896,2016-9-15,11:50 AM,16,21.533,'C,47.4,%
20897,2016-9-15,11:50 AM,17,21.567,'C,47.3,%
20898,2016-9-15,11:50 AM,18,21.6,'C,47.2,%
20899,2016-9-15,11:50 AM,19,21.633,'C,47.1,%
20900,2016-9-15,11:50 AM,20,21.667,'C,47.0,%
20901,2016-9-15,11:50 AM,21,21.7,'C,46.9,%
20902,2016-9-15,11:50 AM,22,21.733,'C,46.8,%
20903,2016-9-15,11:50 AM,23,21.767,'C,46.7,%
20904,2016-9-15,11:50 AM,24,21.8,'C,46.6,%
20905,2016-9-15,11:50 AM,25,21.833,'C,46.5,%
20906,2016-9-15,11:50 AM,26,21.867,'C,46.4,%
20907,2016-9-15,11:50 AM,27,21.9,'C,46.3,%
20908,2016-9-15,11:50 AM,28,21.933,'C,46.2,%
20909,2016-9-15,11:50 AM,29,22.0,'C,46.0,%
20910,2016-9-15,12:20 PM,30,23.0,'C,44.0,%
20911,2016-9-15,12:20 PM,31,23.033,'C,43.933,%
20912,2016-9-15,12:20 PM,32,23.067,'C,43.867,%
20913,2016-9-15,12:20 PM,33,23.1,'C,43.8,%
20914,2016-9-15,12:20 PM,34,23.133,'C,43.733,%
20915,2016-9-15,12:20 PM,35,23.167,'C,43.667,%
20916,2016-9-15,12:20 PM,36,23.2,'C,43.6,%
20917,2016-9-15,12:20 PM,37,23.233,'C,43.533,%
20918,2016-9-15,12:20 PM,38,23.267,'C,43.467,%
20919,2016-9-15,12:20 PM,39,23.3,'C,43.4,%
20920,2016-9-15,12:20 PM,40,23.333,'C,43.333,%
20921,2016-9-15,12:20 PM,41,23.367,'C,43.267,%
20922,2016-9-15,12:20 PM,42,23.4,'C,43.2,%
20923,2016-9-15,12:20 PM,43,23.433,'C,43.133,%
20924,2016-9-15,12:20 PM,44,23.467,'C,43.067,%
20925,2016-9-15,12:20 PM,45,23.5,'C,43.0,%
20926,2016-9-15,12:20 PM,46,23.533,'C,42.933,%
20927,2016-9-15,12:20 PM,47,23.567,'C,42.867,%
20928,2016-9-15,12:20 PM,48,23.6,'C,42.8,%
20929,2016-9-15,12:20 PM,49,23.633,'C,42.733,%
20930,2016-9-15,12:20 PM,50,23.667,'C,42.667,%
20931,2016-9-15,12:20 PM,51,23.7,'C,42.6,%
20932,2016-9-15,12:20 PM,52,23.733,'C,42.533,%
20933,2016-9-15,12:20 PM,53,23.767,'C,42.467,%
20934,2016-9-15,12:20 PM,54,23.8,'C,42.4,%
20935,2016-9-15,12:20 PM,55,23.833,'C,42.333,%
20936,2016-9-15,12:20 PM,56,23.867,'C,42.267,%
20937,2016-9-15,12:20 PM,57,23.9,'C,42.2,%
20938,2016-9-15,12:20 PM,58,23.933,'C,42.133,%
20939,2016-9-15,12:20 PM,59,23.0,'C,44.0,%
20940,2016-9-15,12:50 PM,0,23.0,'C,44.0,%
20941,2016-9-15,12:50 PM,1,22.967,'C,44.067,%
20942,2016-9-15,12:50 PM,2,22.933,'C,44.133,%
20943,2016-9-15,12:50 PM,3,22.9,'C,44.2,%
20944,2016-9-15,12:50 PM,4,22.867,'C,44.267,%
20945,2016-9-15,12:50 PM,5,22.833,'C,44.333,%
20946,2016-9-15,12:50 PM,6,22.8,'C,44.4,%
20947,2016-9-15,12:50 PM,7,22.767,'C,44.467,%
20948,2016-9-15,12:50 PM,8,22.733,'C,44.533,%
20949,2016-9-15,12:50 PM,9,22.7,'C,44.6,%
20950,2016-9-15,12:50 PM,10,22.667,'C,44.667,%
20951,2016-9-15,12:50 PM,11,22.633,'C,44.733,%
20952,2016-9-15,12:50 PM,12,22.6,'C,44.8,%
20953,2016-9-15,12:50 PM,13,22.567,'C,44.867,%
20954,2016-9-15,12:50 PM,14,22.533,'C,44.933,%
20955,2016-9-15,12:50 PM,15,22.5,'C,45.0,%
20956,2016-9-15,12:50 PM,16,22.467,'C,45.067,%
20957,2016-9-15,12:50 PM,17,22.433,'C,45.133,%
20958,2016-9-15,12:50 PM,18,22.4,'C,45.2,%
20959,2016-9-15,12:50 PM,19,22.367,'C,45.267,%
20960,2016-9-15,12:50 PM,20,22.333,'C,45.333,%
20961,2016-9-15,12:50 PM,21,22.3,'C,45.4,%
20962,2016-9-15,12:50 PM,22,22.267,'C,45.467,%
20963,2016-9-15,12:50 PM,23,22.233,'C,45.533,%
20964,2016-9-15,12:50 PM,24,22.2,'C,45.6,%
20965,2016-9-15,12:50 PM,25,22.167,'C,45.667,%
20966,2016-9-15,12:50 PM,26,22.133,'C,45.733,%
20967,2016-9-15,12:50 PM,27,22.1,'C,45.8,%
20968,2016-9-15,12:50 PM,28,22.067,'C,45.867,%
20969,2016-9-15,12:50 PM,29,22.0,'C,46.0,%
20970,2016-9-15,1:20 PM,30,23.0,'C,44.0,%
20971,2016-9-15,1:20 PM,31,23.033,'C,43.933,%
20972,2016-9-15,1:20 PM,32,23.067,'C,43.867,%
20973,2016-9-15,1:20 PM,33,23.1,'C,43.8,%
20974,2016-9-15,1:20 PM,34,23.133,'C,43.733,%
20975,2016-9-15,1:20 PM,35,23.167,'C,43.667,%
20976,2016-9-15,1:20 PM,36,23.2,'C,43.6,%
20977,2016-9-15,1:20 PM,37,23.233,'C,43.533,%
20978,2016-9-15,1:20 PM,38,23.267,'C,43.467,%
20979,2016-9-15,1:20 PM,39,23.3,'C,43.4,%
20980,2016-9-15,1:20 PM,40,23.333,'C,43.333,%
20981,2016-9-15,1:20 PM,41,23.367,'C,43.267,%
20982,2016-9-15,1:20 PM,42,23.4,'C,43.2,%
20983,2016-9-15,1:20 PM,43,23.433,'C,43.133,%
20984,2016-9-15,1:20 PM,44,23.467,'C,43.067,%
20985,2016-9-15,1:20 PM,45,23.5,'C,43.0,%
20986,2016-9-15,1:20 PM,46,23.533,'C,42.933,%
20987,2016-9-15,1:20 PM,47,23.567,'C,42.867,%
20988,2016-9-15,1:20 PM,48,23.6,'C,42.8,%
20989,2016-9-15,1:20 PM,49,23.633,'C,42.733,%
20990,2016-9-15,1:20 PM,50,23.667,'C,42.667,%
20991,2016-9-15,1:20 PM,51,23.7,'C,42.6,%
20992,2016-9-15,1:20 PM,52,23.733,'C,42.533,%
20993,2016-9-15,1:20 PM,53,23.767,'C,42.467,%
20994,2016-9-15,1:20 PM,54,23.8,'C,42.4,%
20995,2016-9-15,1:20 PM,55,23.833,'C,42.333,%
20996,2016-9-15,1:20 PM,56,23.867,'C,42.267,%
20997,2016-9-15,1:20 PM,57,23.9,'C,42.2,%
20998,2016-9-15,1:20 PM,58,23.933,'C,42.133,%
20999,2016-9-15,1:20 PM,59,23.0,'C,44.0,%
21000,2016-9-15,1:50 PM,0,23.0,'C,44.0,%
21001,2016-9-15,1:50 PM,1,23.0,'C,44.1,%
21002,2016-9-15,1:50 PM,2,23.0,'C,44.2,%
21003,2016-9-15,1:50 PM,3,23.0,'C,44.3,%
21004,2016-9-15,1:50 PM,4,23.0,'C,44.4,%
21005,2016-9-15,1:50 PM,5,23.0,'C,44.5,%
21006,2016-9-15,1:50 PM,6,23.0,'C,44.6,%
21007,2016-9-15,1:50 PM,7,23.0,'C,44.7,%
21008,2016-9-15,1:50 PM,8,23.0,'C,44.8,%
21009,2016-9-15,1:50 PM,9,23.0,'C,44.9,%
21010,2016-9-15,1:50 PM,10,23.0,'C,45.0,%
21011,2016-9-15,1:50 PM,11,23.0,'C,45.1,%
21012,2016-9-15,1:50 PM,12,23.0,'C,45.2,%
21013,2016-9-15,1:50 PM,13,23.0,'C,45.3,%
21014,2016-9-15,1:50 PM,14,23.0,'C,45.4,%
21015,2016-9-15,1:50 PM,15,23.0,'C,45.5,%
21016,2016-9-15,1:50 PM,16,23.0,'C,45.6,%
21017,2016-9-15,1:50 PM,17,23.0,'C,45.7,%
21018,2016-9-15,1:50 PM,18,23.0,'C,45.8,%
21019,2016-9-15,1:50 PM,19,23.0,'C,45.9,%
21020,2016-9-15,1:50 PM,20,23.0,'C,46.0,%
21021,2016-9-15,1:50 PM,21,23.0,'C,46.1,%
21022,2016-9-15,1:50 PM,22,23.0,'C,46.2,%
21023,2016-9-15,1:50 PM,23,23.0,'C,46.3,%
21024,2016-9-15,1:50 PM,24,23.0,'C,46.4,%
21025,2016-9-15,1:50 PM,25,23.0,'C,46.5,%
21026,2016-9-15,1:50 PM,26,23.0,'C,46.6,%
21027,2016-9-15,1:50 PM,27,23.0,'C,46.7,%
21028,2016-9-15,1:50 PM,28,23.0,'C,46.8,%
21029,2016-9-15,1:50 PM,29,23.0,'C,47.0,%
21030,2016-9-15,2:20 PM,30,24.0,'C,41.0,%
21031,2016-9-15,2:20 PM,31,24.033,'C,40.8,%
21032,2016-9-15,2:20 PM,32,24.067,'C,40.6,%
21033,2016-9-15,2:20 PM,33,24.1,'C,40.4,%
21034,2016-9-15,2:20 PM,34,24.133,'C,40.2,%
21035,2016-9-15,2:20 PM,35,24.167,'C,40.0,%
21036,2016-9-15,2:20 PM,36,24.2,'C,39.8,%
21037,2016-9-15,2:20 PM,37,24.233,'C,39.6,%
21038,2016-9-15,2:20 PM,38,24.267,'C,39.4,%
21039,2016-9-15,2:20 PM,39,24.3,'C,39.2,%
21040,2016-9-15,2:20 PM,40,24.333,'C,39.0,%
21041,2016-9-15,2:20 PM,41,24.367,'C,38.8,%
21042,2016-9-15,2:20 PM,42,24.4,'C,38.6,%
21043,2016-9-15,2:20 PM,43,24.433,'C,38.4,%
21044,2016-9-15,2:20 PM,44,24.467,'C,38.2,%
21045,2016-9-15,2:20 PM,45,24.5,'C,38.0,%
21046,2016-9-15,2:20 PM,46,24.533,'C,37.8,%
21047,2016-9-15,2:20 PM,47,24.567,'C,37.6,%
21048,2016-9-15,2:20 PM,48,24.6,'C,37.4,%
21049,2016-9-15,2:20 PM,49,24.633,'C,37.2,%
21050,2016-9-15,2:20 PM,50,24.667,'C,37.0,%
21051,2016-9-15,2:20 PM,51,24.7,'C,36.8,%
21052,2016-9-15,2:20 PM,52,24.733,'C,36.6,%
21053,2016-9-15,2:20 PM,53,24.767,'C,36.4,%
21054,2016-9-15,2:20 PM,54,24.8,'C,36.2,%
21055,2016-9-15,2:20 PM,55,24.833,'C,36.0,%
21056,2016-9-15,2:20 PM,56,24.867,'C,35.8,%
21057,2016-9-15,2:20 PM,57,24.9,'C,35.6,%
21058,2016-9-15,2:20 PM,58,24.933,'C,35.4,%
21059,2016-9-15,2:20 PM,59,24.0,'C,41.0,%
21060,2016-9-15,2:50 PM,0,24.0,'C,41.0,%
21061,2016-9-15,2:50 PM,1,24.0,'C,41.0,%
21062,2016-9-15,2:50 PM,2,24.0,'C,41.0,%
21063,2016-9-15,2:50 PM,3,24.0,'C,41.0,%
21064,2016-9-15,2:50 PM,4,24.0,'C,41.0,%
21065,2016-9-15,2:50 PM,5,24.0,'C,41.0,%
21066,2016-9-15,2:50 PM,6,24.0,'C,41.0,%
21067,2016-9-15,2:50 PM,7,24.0,'C,41.0,%
21068,2016-9-15,2:50 PM,8,24.0,'C,41.0,%
21069,2016-9-15,2:50 PM,9,24.0,'C,41.0,%
21070,2016-9-15,2:50 PM,10,24.0,'C,41.0,%
21071,2016-9-15,2:50 PM,11,24.0,'C,41.0,%
21072,2016-9-15,2:50 PM,12,24.0,'C,41.0,%
21073,2016-9-15,2:50 PM,13,24.0,'C,41.0,%
21074,2016-9-15,2:50 PM,14,24.0,'C,41.0,%
21075,2016-9-15,2:50 PM,15,24.0,'C,41.0,%
21076,2016-9-15,2:50 PM,16,24.0,'C,41.0,%
21077,2016-9-15,2:50 PM,17,24.0,'C,41.0,%
21078,2016-9-15,2:50 PM,18,24.0,'C,41.0,%
21079,2016-9-15,2:50 PM,19,24.0,'C,41.0,%
21080,2016-9-15,2:50 PM,20,24.0,'C,41.0,%
21081,2016-9-15,2:50 PM,21,24.0,'C,41.0,%
21082,2016-9-15,2:50 PM,22,24.0,'C,41.0,%
21083,2016-9-15,2:50 PM,23,24.0,'C,41.0,%
21084,2016-9-15,2:50 PM,24,24.0,'C,41.0,%
21085,2016-9-15,2:50 PM,25,24.0,'C,41.0,%
21086,2016-9-15,2:50 PM,26,24.0,'C,41.0,%
21087,2016-9-15,2:50 PM,27,24.0,'C,41.0,%
21088,2016-9-15,2:50 PM,28,24.0,'C,41.0,%
21089,2016-9-15,2:50 PM,29,24.0,'C,41.0,%
21090,2016-9-15,3:20 PM,30,24.0,'C,41.0,%
21091,2016-9-15,3:20 PM,31,24.0,'C,41.0,%
21092,2016-9-15,3:20 PM,32,24.0,'C,41.0,%
21093,2016-9-15,3:20 PM,33,24.0,'C,41.0,%
21094,2016-9-15,3:20 PM,34,24.0,'C,41.0,%
21095,2016-9-15,3:20 PM,35,24.0,'C,41.0,%
21096,2016-9-15,3:20 PM,36,24.0,'C,41.0,%
21097,2016-9-15,3:20 PM,37,24.0,'C,41.0,%
21098,2016-9-15,3:20 PM,38,24.0,'C,41.0,%
21099,2016-9-15,3:20 PM,39,24.0,'C,41.0,%
21100,2016-9-15,3:20 PM,40,24.0,'C,41.0,%
21101,2016-9-15,3:20 PM,41,24.0,'C,41.0,%
21102,2016-9-15,3:20 PM,42,24.0,'C,41.0,%
21103,2016-9-15,3:20 PM,43,24.0,'C,41.0,%
21104,2016-9-15,3:20 PM,44,24.0,'C,41.0,%
21105,2016-9-15,3:20 PM,45,24.0,'C,41.0,%
21106,2016-9-15,3:20 PM,46,24.0,'C,41.0,%
21107,2016-9-15,3:20 PM,47,24.0,'C,41.0,%
21108,2016-9-15,3:20 PM,48,24.0,'C,41.0,%
21109,2016-9-15,3:20 PM,49,24.0,'C,41.0,%
21110,2016-9-15,3:20 PM,50,24.0,'C,41.0,%
21111,2016-9-15,3:20 PM,51,24.0,'C,41.0,%
21112,2016-9-15,3:20 PM,52,24.0,'C,41.0,%
21113,2016-9-15,3:20 PM,53,24.0,'C,41.0,%
21114,2016-9-15,3:20 PM,54,24.0,'C,41.0,%
21115,2016-9-15,3:20 PM,55,24.0,'C,41.0,%
21116,2016-9-15,3:20 PM,56,24.0,'C,41.0,%
21117,2016-9-15,3:20 PM,57,24.0,'C,41.0,%
21118,2016-9-15,3:20 PM,58,24.0,'C,41.0,%
21119,2016-9-15,3:20 PM,59,24.0,'C,41.0,%
21120,2016-9-15,3:50 PM,0,24.0,'C,41.0,%
21121,2016-9-15,3:50 PM,1,24.0,'C,41.0,%
21122,2016-9-15,3:50 PM,2,24.0,'C,41.0,%
21123,2016-9-15,3:50 PM,3,24.0,'C,41.0,%
21124,2016-9-15,3:50 PM,4,24.0,'C,41.0,%
21125,2016-9-15,3:50 PM,5,24.0,'C,41.0,%
21126,2016-9-15,3:50 PM,6,24.0,'C,41.0,%
21127,2016-9-15,3:50 PM,7,24.0,'C,41.0,%
21128,2016-9-15,3:50 PM,8,24.0,'C,41.0,%
21129,2016-9-15,3:50 PM,9,24.0,'C,41.0,%
21130,2016-9-15,3:50 PM,10,24.0,'C,41.0,%
21131,2016-9-15,3:50 PM,11,24.0,'C,41.0,%
21132,2016-9-15,3:50 PM,12,24.0,'C,41.0,%
21133,2016-9-15,3:50 PM,13,24.0,'C,41.0,%
21134,2016-9-15,3:50 PM,14,24.0,'C,41.0,%
21135,2016-9-15,3:50 PM,15,24.0,'C,41.0,%
21136,2016-9-15,3:50 PM,16,24.0,'C,41.0,%
21137,2016-9-15,3:50 PM,17,24.0,'C,41.0,%
21138,2016-9-15,3:50 PM,18,24.0,'C,41.0,%
21139,2016-9-15,3:50 PM,19,24.0,'C,41.0,%
21140,2016-9-15,3:50 PM,20,24.0,'C,41.0,%
21141,2016-9-15,3:50 PM,21,24.0,'C,41.0,%
21142,2016-9-15,3:50 PM,22,24.0,'C,41.0,%
21143,2016-9-15,3:50 PM,23,24.0,'C,41.0,%
21144,2016-9-15,3:50 PM,24,24.0,'C,41.0,%
21145,2016-9-15,3:50 PM,25,24.0,'C,41.0,%
21146,2016-9-15,3:50 PM,26,24.0,'C,41.0,%
21147,2016-9-15,3:50 PM,27,24.0,'C,41.0,%
21148,2016-9-15,3:50 PM,28,24.0,'C,41.0,%
21149,2016-9-15,3:50 PM,29,24.0,'C,41.0,%
21150,2016-9-15,4:20 PM,30,23.0,'C,41.0,%
21151,2016-9-15,4:20 PM,31,22.967,'C,41.0,%
21152,2016-9-15,4:20 PM,32,22.933,'C,41.0,%
21153,2016-9-15,4:20 PM,33,22.9,'C,41.0,%
21154,2016-9-15,4:20 PM,34,22.867,'C,41.0,%
21155,2016-9-15,4:20 PM,35,22.833,'C,41.0,%
21156,2016-9-15,4:20 PM,36,22.8,'C,41.0,%
21157,2016-9-15,4:20 PM,37,22.767,'C,41.0,%
21158,2016-9-15,4:20 PM,38,22.733,'C,41.0,%
21159,2016-9-15,4:20 PM,39,22.7,'C,41.0,%
21160,2016-9-15,4:20 PM,40,22.667,'C,41.0,%
21161,2016-9-15,4:20 PM,41,22.633,'C,41.0,%
21162,2016-9-15,4:20 PM,42,22.6,'C,41.0,%
21163,2016-9-15,4:20 PM,43,22.567,'C,41.0,%
21164,2016-9-15,4:20 PM,44,22.533,'C,41.0,%
