2013-12-28,9:50 PM,28,4.0,'C,87.0,%
2013-12-28,9:50 PM,29,4.0,'C,87.0,%
2013-12-28,10:20 PM,30,4.0,'C,87.0,%
2013-12-28,10:20 PM,31,4.033,'C,87.0,%
2013-12-28,10:20 PM,32,4.067,'C,87.0,%
2013-12-28,10:20 PM,33,4.1,'C,87.0,%
2013-12-28,10:20 PM,34,4.133,'C,87.0,%
2013-12-28,10:20 PM,35,4.167,'C,87.0,%
2013-12-28,10:20 PM,36,4.2,'C,87.0,%
2013-12-28,10:20 PM,37,4.233,'C,87.0,%
2013-12-28,10:20 PM,38,4.267,'C,87.0,%
2013-12-28,10:20 PM,39,4.3,'C,87.0,%
2013-12-28,10:20 PM,40,4.333,'C,87.0,%
2013-12-28,10:20 PM,41,4.367,'C,87.0,%
2013-12-28,10:20 PM,42,4.4,'C,87.0,%
2013-12-28,10:20 PM,43,4.433,'C,87.0,%
2013-12-28,10:20 PM,44,4.467,'C,87.0,%
2013-12-28,10:20 PM,45,4.5,'C,87.0,%
2013-12-28,10:20 PM,46,4.533,'C,87.0,%
2013-12-28,10:20 PM,47,4.567,'C,87.0,%
2013-12-28,10:20 PM,48,4.6,'C,87.0,%
2013-12-28,10:20 PM,49,4.633,'C,87.0,%
2013-12-28,10:20 PM,50,4.667,'C,87.0,%
2013-12-28,10:20 PM,51,4.7,'C,87.0,%
2013-12-28,10:20 PM,52,4.733,'C,87.0,%
2013-12-28,10:20 PM,53,4.767,'C,87.0,%
2013-12-28,10:20 PM,54,4.8,'C,87.0,%
2013-12-28,10:20 PM,55,4.833,'C,87.0,%
2013-12-28,10:20 PM,56,4.867,'C,87.0,%
2013-12-28,10:20 PM,57,4.9,'C,87.0,%
2013-12-28,10:20 PM,58,4.933,'C,87.0,%
2013-12-28,10:20 PM,59,5.0,'C,87.0,%
2013-12-28,10:50 PM,0,5.0,'C,87.0,%
2013-12-28,10:50 PM,1,4.967,'C,87.0,%
2013-12-28,10:50 PM,2,4.933,'C,87.0,%
2013-12-28,10:50 PM,3,4.9,'C,87.0,%
2013-12-28,10:50 PM,4,4.867,'C,87.0,%
2013-12-28,10:50 PM,5,4.833,'C,87.0,%
2013-12-28,10:50 PM,6,4.8,'C,87.0,%
2013-12-28,10:50 PM,7,4.767,'C,87.0,%
2013-12-28,10:50 PM,8,4.733,'C,87.0,%
2013-12-28,10:50 PM,9,4.7,'C,87.0,%
2013-12-28,10:50 PM,10,4.667,'C,87.0,%
2013-12-28,10:50 PM,11,4.633,'C,87.0,%
2013-12-28,10:50 PM,12,4.6,'C,87.0,%
2013-12-28,10:50 PM,13,4.567,'C,87.0,%
2013-12-28,10:50 PM,14,4.533,'C,87.0,%
2013-12-28,10:50 PM,15,4.5,'C,87.0,%
2013-12-28,10:50 PM,16,4.467,'C,87.0,%
2013-12-28,10:50 PM,17,4.433,'C,87.0,%
2013-12-28,10:50 PM,18,4.4,'C,87.0,%
2013-12-28,10:50 PM,19,4.367,'C,87.0,%
2013-12-28,10:50 PM,20,4.333,'C,87.0,%
2013-12-28,10:50 PM,21,4.3,'C,87.0,%
2013-12-28,10:50 PM,22,4.267,'C,87.0,%
2013-12-28,10:50 PM,23,4.233,'C,87.0,%
2013-12-28,10:50 PM,24,4.2,'C,87.0,%
2013-12-28,10:50 PM,25,4.167,'C,87.0,%
2013-12-28,10:50 PM,26,4.133,'C,87.0,%
2013-12-28,10:50 PM,27,4.1,'C,87.0,%
2013-12-28,10:50 PM,28,4.067,'C,87.0,%
2013-12-28,10:50 PM,29,4.0,'C,87.0,%
2013-12-28,11:20 PM,30,4.0,'C,87.0,%
2013-12-28,11:20 PM,31,4.0,'C,87.0,%
2013-12-28,11:20 PM,32,4.0,'C,87.0,%
2013-12-28,11:20 PM,33,4.0,'C,87.0,%
2013-12-28,11:20 PM,34,4.0,'C,87.0,%
2013-12-28,11:20 PM,35,4.0,'C,87.0,%
2013-12-28,11:20 PM,36,4.0,'C,87.0,%
2013-12-28,11:20 PM,37,4.0,'C,87.0,%
2013-12-28,11:20 PM,38,4.0,'C,87.0,%
2013-12-28,11:20 PM,39,4.0,'C,87.0,%
2013-12-28,11:20 PM,40,4.0,'C,87.0,%
2013-12-28,11:20 PM,41,4.0,'C,87.0,%
2013-12-28,11:20 PM,42,4.0,'C,87.0,%
2013-12-28,11:20 PM,43,4.0,'C,87.0,%
2013-12-28,11:20 PM,44,4.0,'C,87.0,%
2013-12-28,11:20 PM,45,4.0,'C,87.0,%
2013-12-28,11:20 PM,46,4.0,'C,87.0,%
2013-12-28,11:20 PM,47,4.0,'C,87.0,%
2013-12-28,11:20 PM,48,4.0,'C,87.0,%
2013-12-28,11:20 PM,49,4.0,'C,87.0,%
2013-12-28,11:20 PM,50,4.0,'C,87.0,%
2013-12-28,11:20 PM,51,4.0,'C,87.0,%
2013-12-28,11:20 PM,52,4.0,'C,87.0,%
2013-12-28,11:20 PM,53,4.0,'C,87.0,%
2013-12-28,11:20 PM,54,4.0,'C,87.0,%
2013-12-28,11:20 PM,55,4.0,'C,87.0,%
2013-12-28,11:20 PM,56,4.0,'C,87.0,%
2013-12-28,11:20 PM,57,4.0,'C,87.0,%
2013-12-28,11:20 PM,58,4.0,'C,87.0,%
2013-12-28,11:20 PM,59,4.0,'C,87.0,%
2013-12-29,11:50 PM,0,4.0,'C,87.0,%
2013-12-29,11:50 PM,1,4.0,'C,87.0,%
2013-12-29,11:50 PM,2,4.0,'C,87.0,%
2013-12-29,11:50 PM,3,4.0,'C,87.0,%
2013-12-29,11:50 PM,4,4.0,'C,87.0,%
2013-12-29,11:50 PM,5,4.0,'C,87.0,%
2013-12-29,11:50 PM,6,4.0,'C,87.0,%
2013-12-29,11:50 PM,7,4.0,'C,87.0,%
2013-12-29,11:50 PM,8,4.0,'C,87.0,%
2013-12-29,11:50 PM,9,4.0,'C,87.0,%
2013-12-29,11:50 PM,10,4.0,'C,87.0,%
2013-12-29,11:50 PM,11,4.0,'C,87.0,%
2013-12-29,11:50 PM,12,4.0,'C,87.0,%
2013-12-29,11:50 PM,13,4.0,'C,87.0,%
2013-12-29,11:50 PM,14,4.0,'C,87.0,%
2013-12-29,11:50 PM,15,4.0,'C,87.0,%
2013-12-29,11:50 PM,16,4.0,'C,87.0,%
2013-12-29,11:50 PM,17,4.0,'C,87.0,%
2013-12-29,11:50 PM,18,4.0,'C,87.0,%
2013-12-29,11:50 PM,19,4.0,'C,87.0,%
2013-12-29,11:50 PM,20,4.0,'C,87.0,%
2013-12-29,11:50 PM,21,4.0,'C,87.0,%
2013-12-29,11:50 PM,22,4.0,'C,87.0,%
2013-12-29,11:50 PM,23,4.0,'C,87.0,%
2013-12-29,11:50 PM,24,4.0,'C,87.0,%
2013-12-29,11:50 PM,25,4.0,'C,87.0,%
2013-12-29,11:50 PM,26,4.0,'C,87.0,%
2013-12-29,11:50 PM,27,4.0,'C,87.0,%
2013-12-29,11:50 PM,28,4.0,'C,87.0,%
2013-12-29,11:50 PM,29,4.0,'C,87.0,%
2013-12-29,12:20 AM,30,4.0,'C,87.0,%
2013-12-29,12:20 AM,31,4.0,'C,87.0,%
2013-12-29,12:20 AM,32,4.0,'C,87.0,%
2013-12-29,12:20 AM,33,4.0,'C,87.0,%
2013-12-29,12:20 AM,34,4.0,'C,87.0,%
2013-12-29,12:20 AM,35,4.0,'C,87.0,%
2013-12-29,12:20 AM,36,4.0,'C,87.0,%
2013-12-29,12:20 AM,37,4.0,'C,87.0,%
2013-12-29,12:20 AM,38,4.0,'C,87.0,%
2013-12-29,12:20 AM,39,4.0,'C,87.0,%
2013-12-29,12:20 AM,40,4.0,'C,87.0,%
2013-12-29,12:20 AM,41,4.0,'C,87.0,%
2013-12-29,12:20 AM,42,4.0,'C,87.0,%
2013-12-29,12:20 AM,43,4.0,'C,87.0,%
2013-12-29,12:20 AM,44,4.0,'C,87.0,%
2013-12-29,12:20 AM,45,4.0,'C,87.0,%
2013-12-29,12:20 AM,46,4.0,'C,87.0,%
2013-12-29,12:20 AM,47,4.0,'C,87.0,%
2013-12-29,12:20 AM,48,4.0,'C,87.0,%
2013-12-29,12:20 AM,49,4.0,'C,87.0,%
2013-12-29,12:20 AM,50,4.0,'C,87.0,%
2013-12-29,12:20 AM,51,4.0,'C,87.0,%
2013-12-29,12:20 AM,52,4.0,'C,87.0,%
2013-12-29,12:20 AM,53,4.0,'C,87.0,%
2013-12-29,12:20 AM,54,4.0,'C,87.0,%
2013-12-29,12:20 AM,55,4.0,'C,87.0,%
2013-12-29,12:20 AM,56,4.0,'C,87.0,%
2013-12-29,12:20 AM,57,4.0,'C,87.0,%
2013-12-29,12:20 AM,58,4.0,'C,87.0,%
2013-12-29,12:20 AM,59,4.0,'C,87.0,%
2013-12-29,12:50 AM,0,4.0,'C,87.0,%
2013-12-29,12:50 AM,1,4.0,'C,87.0,%
2013-12-29,12:50 AM,2,4.0,'C,87.0,%
2013-12-29,12:50 AM,3,4.0,'C,87.0,%
2013-12-29,12:50 AM,4,4.0,'C,87.0,%
2013-12-29,12:50 AM,5,4.0,'C,87.0,%
2013-12-29,12:50 AM,6,4.0,'C,87.0,%
2013-12-29,12:50 AM,7,4.0,'C,87.0,%
2013-12-29,12:50 AM,8,4.0,'C,87.0,%
2013-12-29,12:50 AM,9,4.0,'C,87.0,%
2013-12-29,12:50 AM,10,4.0,'C,87.0,%
2013-12-29,12:50 AM,11,4.0,'C,87.0,%
2013-12-29,12:50 AM,12,4.0,'C,87.0,%
2013-12-29,12:50 AM,13,4.0,'C,87.0,%
2013-12-29,12:50 AM,14,4.0,'C,87.0,%
2013-12-29,12:50 AM,15,4.0,'C,87.0,%
2013-12-29,12:50 AM,16,4.0,'C,87.0,%
2013-12-29,12:50 AM,17,4.0,'C,87.0,%
2013-12-29,12:50 AM,18,4.0,'C,87.0,%
2013-12-29,12:50 AM,19,4.0,'C,87.0,%
2013-12-29,12:50 AM,20,4.0,'C,87.0,%
2013-12-29,12:50 AM,21,4.0,'C,87.0,%
2013-12-29,12:50 AM,22,4.0,'C,87.0,%
2013-12-29,12:50 AM,23,4.0,'C,87.0,%
2013-12-29,12:50 AM,24,4.0,'C,87.0,%
2013-12-29,12:50 AM,25,4.0,'C,87.0,%
2013-12-29,12:50 AM,26,4.0,'C,87.0,%
2013-12-29,12:50 AM,27,4.0,'C,87.0,%
2013-12-29,12:50 AM,28,4.0,'C,87.0,%
2013-12-29,12:50 AM,29,4.0,'C,87.0,%
2013-12-29,1:20 AM,30,4.0,'C,87.0,%
2013-12-29,1:20 AM,31,4.0,'C,87.0,%
2013-12-29,1:20 AM,32,4.0,'C,87.0,%
2013-12-29,1:20 AM,33,4.0,'C,87.0,%
2013-12-29,1:20 AM,34,4.0,'C,87.0,%
2013-12-29,1:20 AM,35,4.0,'C,87.0,%
2013-12-29,1:20 AM,36,4.0,'C,87.0,%
2013-12-29,1:20 AM,37,4.0,'C,87.0,%
2013-12-29,1:20 AM,38,4.0,'C,87.0,%
2013-12-29,1:20 AM,39,4.0,'C,87.0,%
2013-12-29,1:20 AM,40,4.0,'C,87.0,%
2013-12-29,1:20 AM,41,4.0,'C,87.0,%
2013-12-29,1:20 AM,42,4.0,'C,87.0,%
2013-12-29,1:20 AM,43,4.0,'C,87.0,%
2013-12-29,1:20 AM,44,4.0,'C,87.0,%
2013-12-29,1:20 AM,45,4.0,'C,87.0,%
2013-12-29,1:20 AM,46,4.0,'C,87.0,%
2013-12-29,1:20 AM,47,4.0,'C,87.0,%
2013-12-29,1:20 AM,48,4.0,'C,87.0,%
2013-12-29,1:20 AM,49,4.0,'C,87.0,%
2013-12-29,1:20 AM,50,4.0,'C,87.0,%
2013-12-29,1:20 AM,51,4.0,'C,87.0,%
2013-12-29,1:20 AM,52,4.0,'C,87.0,%
2013-12-29,1:20 AM,53,4.0,'C,87.0,%
2013-12-29,1:20 AM,54,4.0,'C,87.0,%
2013-12-29,1:20 AM,55,4.0,'C,87.0,%
2013-12-29,1:20 AM,56,4.0,'C,87.0,%
2013-12-29,1:20 AM,57,4.0,'C,87.0,%
2013-12-29,1:20 AM,58,4.0,'C,87.0,%
2013-12-29,1:20 AM,59,4.0,'C,87.0,%
2013-12-29,1:50 AM,0,4.0,'C,87.0,%
2013-12-29,1:50 AM,1,3.967,'C,87.0,%
2013-12-29,1:50 AM,2,3.933,'C,87.0,%
2013-12-29,1:50 AM,3,3.9,'C,87.0,%
2013-12-29,1:50 AM,4,3.867,'C,87.0,%
2013-12-29,1:50 AM,5,3.833,'C,87.0,%
2013-12-29,1:50 AM,6,3.8,'C,87.0,%
2013-12-29,1:50 AM,7,3.767,'C,87.0,%
2013-12-29,1:50 AM,8,3.733,'C,87.0,%
2013-12-29,1:50 AM,9,3.7,'C,87.0,%
2013-12-29,1:50 AM,10,3.667,'C,87.0,%
2013-12-29,1:50 AM,11,3.633,'C,87.0,%
2013-12-29,1:50 AM,12,3.6,'C,87.0,%
2013-12-29,1:50 AM,13,3.567,'C,87.0,%
2013-12-29,1:50 AM,14,3.533,'C,87.0,%
2013-12-29,1:50 AM,15,3.5,'C,87.0,%
2013-12-29,1:50 AM,16,3.467,'C,87.0,%
2013-12-29,1:50 AM,17,3.433,'C,87.0,%
2013-12-29,1:50 AM,18,3.4,'C,87.0,%
2013-12-29,1:50 AM,19,3.367,'C,87.0,%
2013-12-29,1:50 AM,20,3.333,'C,87.0,%
2013-12-29,1:50 AM,21,3.3,'C,87.0,%
2013-12-29,1:50 AM,22,3.267,'C,87.0,%
2013-12-29,1:50 AM,23,3.233,'C,87.0,%
2013-12-29,1:50 AM,24,3.2,'C,87.0,%
2013-12-29,1:50 AM,25,3.167,'C,87.0,%
2013-12-29,1:50 AM,26,3.133,'C,87.0,%
2013-12-29,1:50 AM,27,3.1,'C,87.0,%
2013-12-29,1:50 AM,28,3.067,'C,87.0,%
2013-12-29,1:50 AM,29,3.0,'C,87.0,%
2013-12-29,2:20 AM,30,3.0,'C,87.0,%
2013-12-29,2:20 AM,31,3.0,'C,87.0,%
2013-12-29,2:20 AM,32,3.0,'C,87.0,%
2013-12-29,2:20 AM,33,3.0,'C,87.0,%
2013-12-29,2:20 AM,34,3.0,'C,87.0,%
2013-12-29,2:20 AM,35,3.0,'C,87.0,%
2013-12-29,2:20 AM,36,3.0,'C,87.0,%
2013-12-29,2:20 AM,37,3.0,'C,87.0,%
2013-12-29,2:20 AM,38,3.0,'C,87.0,%
2013-12-29,2:20 AM,39,3.0,'C,87.0,%
2013-12-29,2:20 AM,40,3.0,'C,87.0,%
2013-12-29,2:20 AM,41,3.0,'C,87.0,%
2013-12-29,2:20 AM,42,3.0,'C,87.0,%
2013-12-29,2:20 AM,43,3.0,'C,87.0,%
2013-12-29,2:20 AM,44,3.0,'C,87.0,%
2013-12-29,2:20 AM,45,3.0,'C,87.0,%
2013-12-29,2:20 AM,46,3.0,'C,87.0,%
2013-12-29,2:20 AM,47,3.0,'C,87.0,%
2013-12-29,2:20 AM,48,3.0,'C,87.0,%
2013-12-29,2:20 AM,49,3.0,'C,87.0,%
2013-12-29,2:20 AM,50,3.0,'C,87.0,%
2013-12-29,2:20 AM,51,3.0,'C,87.0,%
2013-12-29,2:20 AM,52,3.0,'C,87.0,%
2013-12-29,2:20 AM,53,3.0,'C,87.0,%
2013-12-29,2:20 AM,54,3.0,'C,87.0,%
2013-12-29,2:20 AM,55,3.0,'C,87.0,%
2013-12-29,2:20 AM,56,3.0,'C,87.0,%
2013-12-29,2:20 AM,57,3.0,'C,87.0,%
2013-12-29,2:20 AM,58,3.0,'C,87.0,%
2013-12-29,2:20 AM,59,3.0,'C,87.0,%
2013-12-29,2:50 AM,0,3.0,'C,87.0,%
2013-12-29,2:50 AM,1,3.0,'C,87.0,%
2013-12-29,2:50 AM,2,3.0,'C,87.0,%
2013-12-29,2:50 AM,3,3.0,'C,87.0,%
2013-12-29,2:50 AM,4,3.0,'C,87.0,%
2013-12-29,2:50 AM,5,3.0,'C,87.0,%
2013-12-29,2:50 AM,6,3.0,'C,87.0,%
2013-12-29,2:50 AM,7,3.0,'C,87.0,%
2013-12-29,2:50 AM,8,3.0,'C,87.0,%
2013-12-29,2:50 AM,9,3.0,'C,87.0,%
2013-12-29,2:50 AM,10,3.0,'C,87.0,%
2013-12-29,2:50 AM,11,3.0,'C,87.0,%
2013-12-29,2:50 AM,12,3.0,'C,87.0,%
2013-12-29,2:50 AM,13,3.0,'C,87.0,%
2013-12-29,2:50 AM,14,3.0,'C,87.0,%
2013-12-29,2:50 AM,15,3.0,'C,87.0,%
2013-12-29,2:50 AM,16,3.0,'C,87.0,%
2013-12-29,2:50 AM,17,3.0,'C,87.0,%
2013-12-29,2:50 AM,18,3.0,'C,87.0,%
2013-12-29,2:50 AM,19,3.0,'C,87.0,%
2013-12-29,2:50 AM,20,3.0,'C,87.0,%
2013-12-29,2:50 AM,21,3.0,'C,87.0,%
2013-12-29,2:50 AM,22,3.0,'C,87.0,%
2013-12-29,2:50 AM,23,3.0,'C,87.0,%
2013-12-29,2:50 AM,24,3.0,'C,87.0,%
2013-12-29,2:50 AM,25,3.0,'C,87.0,%
2013-12-29,2:50 AM,26,3.0,'C,87.0,%
2013-12-29,2:50 AM,27,3.0,'C,87.0,%
2013-12-29,2:50 AM,28,3.0,'C,87.0,%
2013-12-29,2:50 AM,29,3.0,'C,87.0,%
2013-12-29,3:20 AM,30,3.0,'C,87.0,%
2013-12-29,3:20 AM,31,3.0,'C,87.0,%
2013-12-29,3:20 AM,32,3.0,'C,87.0,%
2013-12-29,3:20 AM,33,3.0,'C,87.0,%
2013-12-29,3:20 AM,34,3.0,'C,87.0,%
2013-12-29,3:20 AM,35,3.0,'C,87.0,%
2013-12-29,3:20 AM,36,3.0,'C,87.0,%
2013-12-29,3:20 AM,37,3.0,'C,87.0,%
2013-12-29,3:20 AM,38,3.0,'C,87.0,%
2013-12-29,3:20 AM,39,3.0,'C,87.0,%
2013-12-29,3:20 AM,40,3.0,'C,87.0,%
2013-12-29,3:20 AM,41,3.0,'C,87.0,%
2013-12-29,3:20 AM,42,3.0,'C,87.0,%
2013-12-29,3:20 AM,43,3.0,'C,87.0,%
2013-12-29,3:20 AM,44,3.0,'C,87.0,%
2013-12-29,3:20 AM,45,3.0,'C,87.0,%
2013-12-29,3:20 AM,46,3.0,'C,87.0,%
2013-12-29,3:20 AM,47,3.0,'C,87.0,%
2013-12-29,3:20 AM,48,3.0,'C,87.0,%
2013-12-29,3:20 AM,49,3.0,'C,87.0,%
2013-12-29,3:20 AM,50,3.0,'C,87.0,%
2013-12-29,3:20 AM,51,3.0,'C,87.0,%
2013-12-29,3:20 AM,52,3.0,'C,87.0,%
2013-12-29,3:20 AM,53,3.0,'C,87.0,%
2013-12-29,3:20 AM,54,3.0,'C,87.0,%
2013-12-29,3:20 AM,55,3.0,'C,87.0,%
2013-12-29,3:20 AM,56,3.0,'C,87.0,%
2013-12-29,3:20 AM,57,3.0,'C,87.0,%
2013-12-29,3:20 AM,58,3.0,'C,87.0,%
2013-12-29,3:20 AM,59,3.0,'C,87.0,%
2013-12-29,3:50 AM,0,3.0,'C,87.0,%
2013-12-29,3:50 AM,1,3.0,'C,87.0,%
2013-12-29,3:50 AM,2,3.0,'C,87.0,%
2013-12-29,3:50 AM,3,3.0,'C,87.0,%
2013-12-29,3:50 AM,4,3.0,'C,87.0,%
2013-12-29,3:50 AM,5,3.0,'C,87.0,%
2013-12-29,3:50 AM,6,3.0,'C,87.0,%
2013-12-29,3:50 AM,7,3.0,'C,87.0,%
2013-12-29,3:50 AM,8,3.0,'C,87.0,%
2013-12-29,3:50 AM,9,3.0,'C,87.0,%
2013-12-29,3:50 AM,10,3.0,'C,87.0,%
2013-12-29,3:50 AM,11,3.0,'C,87.0,%
2013-12-29,3:50 AM,12,3.0,'C,87.0,%
2013-12-29,3:50 AM,13,3.0,'C,87.0,%
2013-12-29,3:50 AM,14,3.0,'C,87.0,%
2013-12-29,3:50 AM,15,3.0,'C,87.0,%
2013-12-29,3:50 AM,16,3.0,'C,87.0,%
2013-12-29,3:50 AM,17,3.0,'C,87.0,%
2013-12-29,3:50 AM,18,3.0,'C,87.0,%
2013-12-29,3:50 AM,19,3.0,'C,87.0,%
2013-12-29,3:50 AM,20,3.0,'C,87.0,%
2013-12-29,3:50 AM,21,3.0,'C,87.0,%
2013-12-29,3:50 AM,22,3.0,'C,87.0,%
2013-12-29,3:50 AM,23,3.0,'C,87.0,%
2013-12-29,3:50 AM,24,3.0,'C,87.0,%
2013-12-29,3:50 AM,25,3.0,'C,87.0,%
2013-12-29,3:50 AM,26,3.0,'C,87.0,%
2013-12-29,3:50 AM,27,3.0,'C,87.0,%
2013-12-29,3:50 AM,28,3.0,'C,87.0,%
2013-12-29,3:50 AM,29,3.0,'C,87.0,%
2013-12-29,4:20 AM,30,3.0,'C,87.0,%
2013-12-29,4:20 AM,31,3.0,'C,87.0,%
2013-12-29,4:20 AM,32,3.0,'C,87.0,%
2013-12-29,4:20 AM,33,3.0,'C,87.0,%
2013-12-29,4:20 AM,34,3.0,'C,87.0,%
2013-12-29,4:20 AM,35,3.0,'C,87.0,%
2013-12-29,4:20 AM,36,3.0,'C,87.0,%
2013-12-29,4:20 AM,37,3.0,'C,87.0,%
2013-12-29,4:20 AM,38,3.0,'C,87.0,%
2013-12-29,4:20 AM,39,3.0,'C,87.0,%
2013-12-29,4:20 AM,40,3.0,'C,87.0,%
2013-12-29,4:20 AM,41,3.0,'C,87.0,%
2013-12-29,4:20 AM,42,3.0,'C,87.0,%
2013-12-29,4:20 AM,43,3.0,'C,87.0,%
2013-12-29,4:20 AM,44,3.0,'C,87.0,%
2013-12-29,4:20 AM,45,3.0,'C,87.0,%
2013-12-29,4:20 AM,46,3.0,'C,87.0,%
2013-12-29,4:20 AM,47,3.0,'C,87.0,%
2013-12-29,4:20 AM,48,3.0,'C,87.0,%
2013-12-29,4:20 AM,49,3.0,'C,87.0,%
2013-12-29,4:20 AM,50,3.0,'C,87.0,%
2013-12-29,4:20 AM,51,3.0,'C,87.0,%
2013-12-29,4:20 AM,52,3.0,'C,87.0,%
2013-12-29,4:20 AM,53,3.0,'C,87.0,%
2013-12-29,4:20 AM,54,3.0,'C,87.0,%
2013-12-29,4:20 AM,55,3.0,'C,87.0,%
2013-12-29,4:20 AM,56,3.0,'C,87.0,%
2013-12-29,4:20 AM,57,3.0,'C,87.0,%
2013-12-29,4:20 AM,58,3.0,'C,87.0,%
2013-12-29,4:20 AM,59,3.0,'C,87.0,%
2013-12-29,4:50 AM,0,3.0,'C,87.0,%
2013-12-29,4:50 AM,1,3.0,'C,87.0,%
2013-12-29,4:50 AM,2,3.0,'C,87.0,%
2013-12-29,4:50 AM,3,3.0,'C,87.0,%
2013-12-29,4:50 AM,4,3.0,'C,87.0,%
2013-12-29,4:50 AM,5,3.0,'C,87.0,%
2013-12-29,4:50 AM,6,3.0,'C,87.0,%
2013-12-29,4:50 AM,7,3.0,'C,87.0,%
2013-12-29,4:50 AM,8,3.0,'C,87.0,%
2013-12-29,4:50 AM,9,3.0,'C,87.0,%
2013-12-29,4:50 AM,10,3.0,'C,87.0,%
2013-12-29,4:50 AM,11,3.0,'C,87.0,%
2013-12-29,4:50 AM,12,3.0,'C,87.0,%
2013-12-29,4:50 AM,13,3.0,'C,87.0,%
2013-12-29,4:50 AM,14,3.0,'C,87.0,%
2013-12-29,4:50 AM,15,3.0,'C,87.0,%
2013-12-29,4:50 AM,16,3.0,'C,87.0,%
2013-12-29,4:50 AM,17,3.0,'C,87.0,%
2013-12-29,4:50 AM,18,3.0,'C,87.0,%
2013-12-29,4:50 AM,19,3.0,'C,87.0,%
2013-12-29,4:50 AM,20,3.0,'C,87.0,%
2013-12-29,4:50 AM,21,3.0,'C,87.0,%
2013-12-29,4:50 AM,22,3.0,'C,87.0,%
2013-12-29,4:50 AM,23,3.0,'C,87.0,%
2013-12-29,4:50 AM,24,3.0,'C,87.0,%
2013-12-29,4:50 AM,25,3.0,'C,87.0,%
2013-12-29,4:50 AM,26,3.0,'C,87.0,%
2013-12-29,4:50 AM,27,3.0,'C,87.0,%
2013-12-29,4:50 AM,28,3.0,'C,87.0,%
2013-12-29,4:50 AM,29,3.0,'C,87.0,%
2013-12-29,5:20 AM,30,3.0,'C,87.0,%
2013-12-29,5:20 AM,31,3.0,'C,87.0,%
2013-12-29,5:20 AM,32,3.0,'C,87.0,%
2013-12-29,5:20 AM,33,3.0,'C,87.0,%
2013-12-29,5:20 AM,34,3.0,'C,87.0,%
2013-12-29,5:20 AM,35,3.0,'C,87.0,%
2013-12-29,5:20 AM,36,3.0,'C,87.0,%
2013-12-29,5:20 AM,37,3.0,'C,87.0,%
2013-12-29,5:20 AM,38,3.0,'C,87.0,%
2013-12-29,5:20 AM,39,3.0,'C,87.0,%
2013-12-29,5:20 AM,40,3.0,'C,87.0,%
2013-12-29,5:20 AM,41,3.0,'C,87.0,%
2013-12-29,5:20 AM,42,3.0,'C,87.0,%
2013-12-29,5:20 AM,43,3.0,'C,87.0,%
2013-12-29,5:20 AM,44,3.0,'C,87.0,%
2013-12-29,5:20 AM,45,3.0,'C,87.0,%
2013-12-29,5:20 AM,46,3.0,'C,87.0,%
2013-12-29,5:20 AM,47,3.0,'C,87.0,%
2013-12-29,5:20 AM,48,3.0,'C,87.0,%
2013-12-29,5:20 AM,49,3.0,'C,87.0,%
2013-12-29,5:20 AM,50,3.0,'C,87.0,%
2013-12-29,5:20 AM,51,3.0,'C,87.0,%
2013-12-29,5:20 AM,52,3.0,'C,87.0,%
2013-12-29,5:20 AM,53,3.0,'C,87.0,%
2013-12-29,5:20 AM,54,3.0,'C,87.0,%
2013-12-29,5:20 AM,55,3.0,'C,87.0,%
2013-12-29,5:20 AM,56,3.0,'C,87.0,%
2013-12-29,5:20 AM,57,3.0,'C,87.0,%
2013-12-29,5:20 AM,58,3.0,'C,87.0,%
2013-12-29,5:20 AM,59,3.0,'C,87.0,%
2013-12-29,5:50 AM,0,3.0,'C,87.0,%
2013-12-29,5:50 AM,1,3.0,'C,87.0,%
2013-12-29,5:50 AM,2,3.0,'C,87.0,%
2013-12-29,5:50 AM,3,3.0,'C,87.0,%
2013-12-29,5:50 AM,4,3.0,'C,87.0,%
2013-12-29,5:50 AM,5,3.0,'C,87.0,%
2013-12-29,5:50 AM,6,3.0,'C,87.0,%
2013-12-29,5:50 AM,7,3.0,'C,87.0,%
2013-12-29,5:50 AM,8,3.0,'C,87.0,%
2013-12-29,5:50 AM,9,3.0,'C,87.0,%
2013-12-29,5:50 AM,10,3.0,'C,87.0,%
2013-12-29,5:50 AM,11,3.0,'C,87.0,%
2013-12-29,5:50 AM,12,3.0,'C,87.0,%
2013-12-29,5:50 AM,13,3.0,'C,87.0,%
2013-12-29,5:50 AM,14,3.0,'C,87.0,%
2013-12-29,5:50 AM,15,3.0,'C,87.0,%
2013-12-29,5:50 AM,16,3.0,'C,87.0,%
2013-12-29,5:50 AM,17,3.0,'C,87.0,%
2013-12-29,5:50 AM,18,3.0,'C,87.0,%
2013-12-29,5:50 AM,19,3.0,'C,87.0,%
2013-12-29,5:50 AM,20,3.0,'C,87.0,%
2013-12-29,5:50 AM,21,3.0,'C,87.0,%
2013-12-29,5:50 AM,22,3.0,'C,87.0,%
2013-12-29,5:50 AM,23,3.0,'C,87.0,%
2013-12-29,5:50 AM,24,3.0,'C,87.0,%
2013-12-29,5:50 AM,25,3.0,'C,87.0,%
2013-12-29,5:50 AM,26,3.0,'C,87.0,%
2013-12-29,5:50 AM,27,3.0,'C,87.0,%
2013-12-29,5:50 AM,28,3.0,'C,87.0,%
2013-12-29,5:50 AM,29,3.0,'C,87.0,%
