,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
34823,2014-9-25,3:50 AM,23,10.0,'C,82.0,%
34824,2014-9-25,3:50 AM,24,10.0,'C,82.0,%
34825,2014-9-25,3:50 AM,25,10.0,'C,82.0,%
34826,2014-9-25,3:50 AM,26,10.0,'C,82.0,%
34827,2014-9-25,3:50 AM,27,10.0,'C,82.0,%
34828,2014-9-25,3:50 AM,28,10.0,'C,82.0,%
34829,2014-9-25,3:50 AM,29,10.0,'C,82.0,%
34830,2014-9-25,4:20 AM,30,10.0,'C,82.0,%
34831,2014-9-25,4:20 AM,31,10.0,'C,82.0,%
34832,2014-9-25,4:20 AM,32,10.0,'C,82.0,%
34833,2014-9-25,4:20 AM,33,10.0,'C,82.0,%
34834,2014-9-25,4:20 AM,34,10.0,'C,82.0,%
34835,2014-9-25,4:20 AM,35,10.0,'C,82.0,%
34836,2014-9-25,4:20 AM,36,10.0,'C,82.0,%
34837,2014-9-25,4:20 AM,37,10.0,'C,82.0,%
34838,2014-9-25,4:20 AM,38,10.0,'C,82.0,%
34839,2014-9-25,4:20 AM,39,10.0,'C,82.0,%
34840,2014-9-25,4:20 AM,40,10.0,'C,82.0,%
34841,2014-9-25,4:20 AM,41,10.0,'C,82.0,%
34842,2014-9-25,4:20 AM,42,10.0,'C,82.0,%
34843,2014-9-25,4:20 AM,43,10.0,'C,82.0,%
34844,2014-9-25,4:20 AM,44,10.0,'C,82.0,%
34845,2014-9-25,4:20 AM,45,10.0,'C,82.0,%
34846,2014-9-25,4:20 AM,46,10.0,'C,82.0,%
34847,2014-9-25,4:20 AM,47,10.0,'C,82.0,%
34848,2014-9-25,4:20 AM,48,10.0,'C,82.0,%
34849,2014-9-25,4:20 AM,49,10.0,'C,82.0,%
34850,2014-9-25,4:20 AM,50,10.0,'C,82.0,%
34851,2014-9-25,4:20 AM,51,10.0,'C,82.0,%
34852,2014-9-25,4:20 AM,52,10.0,'C,82.0,%
34853,2014-9-25,4:20 AM,53,10.0,'C,82.0,%
34854,2014-9-25,4:20 AM,54,10.0,'C,82.0,%
34855,2014-9-25,4:20 AM,55,10.0,'C,82.0,%
34856,2014-9-25,4:20 AM,56,10.0,'C,82.0,%
34857,2014-9-25,4:20 AM,57,10.0,'C,82.0,%
34858,2014-9-25,4:20 AM,58,10.0,'C,82.0,%
34859,2014-9-25,4:20 AM,59,10.0,'C,82.0,%
34860,2014-9-25,4:50 AM,0,10.0,'C,82.0,%
34861,2014-9-25,4:50 AM,1,9.967,'C,82.167,%
34862,2014-9-25,4:50 AM,2,9.933,'C,82.333,%
34863,2014-9-25,4:50 AM,3,9.9,'C,82.5,%
34864,2014-9-25,4:50 AM,4,9.867,'C,82.667,%
34865,2014-9-25,4:50 AM,5,9.833,'C,82.833,%
34866,2014-9-25,4:50 AM,6,9.8,'C,83.0,%
34867,2014-9-25,4:50 AM,7,9.767,'C,83.167,%
34868,2014-9-25,4:50 AM,8,9.733,'C,83.333,%
34869,2014-9-25,4:50 AM,9,9.7,'C,83.5,%
34870,2014-9-25,4:50 AM,10,9.667,'C,83.667,%
34871,2014-9-25,4:50 AM,11,9.633,'C,83.833,%
34872,2014-9-25,4:50 AM,12,9.6,'C,84.0,%
34873,2014-9-25,4:50 AM,13,9.567,'C,84.167,%
34874,2014-9-25,4:50 AM,14,9.533,'C,84.333,%
34875,2014-9-25,4:50 AM,15,9.5,'C,84.5,%
34876,2014-9-25,4:50 AM,16,9.467,'C,84.667,%
34877,2014-9-25,4:50 AM,17,9.433,'C,84.833,%
34878,2014-9-25,4:50 AM,18,9.4,'C,85.0,%
34879,2014-9-25,4:50 AM,19,9.367,'C,85.167,%
34880,2014-9-25,4:50 AM,20,9.333,'C,85.333,%
34881,2014-9-25,4:50 AM,21,9.3,'C,85.5,%
34882,2014-9-25,4:50 AM,22,9.267,'C,85.667,%
34883,2014-9-25,4:50 AM,23,9.233,'C,85.833,%
34884,2014-9-25,4:50 AM,24,9.2,'C,86.0,%
34885,2014-9-25,4:50 AM,25,9.167,'C,86.167,%
34886,2014-9-25,4:50 AM,26,9.133,'C,86.333,%
34887,2014-9-25,4:50 AM,27,9.1,'C,86.5,%
34888,2014-9-25,4:50 AM,28,9.067,'C,86.667,%
34889,2014-9-25,4:50 AM,29,9.0,'C,87.0,%
34890,2014-9-25,5:20 AM,30,9.0,'C,87.0,%
34891,2014-9-25,5:20 AM,31,9.0,'C,87.0,%
34892,2014-9-25,5:20 AM,32,9.0,'C,87.0,%
34893,2014-9-25,5:20 AM,33,9.0,'C,87.0,%
34894,2014-9-25,5:20 AM,34,9.0,'C,87.0,%
34895,2014-9-25,5:20 AM,35,9.0,'C,87.0,%
34896,2014-9-25,5:20 AM,36,9.0,'C,87.0,%
34897,2014-9-25,5:20 AM,37,9.0,'C,87.0,%
34898,2014-9-25,5:20 AM,38,9.0,'C,87.0,%
34899,2014-9-25,5:20 AM,39,9.0,'C,87.0,%
34900,2014-9-25,5:20 AM,40,9.0,'C,87.0,%
34901,2014-9-25,5:20 AM,41,9.0,'C,87.0,%
34902,2014-9-25,5:20 AM,42,9.0,'C,87.0,%
34903,2014-9-25,5:20 AM,43,9.0,'C,87.0,%
34904,2014-9-25,5:20 AM,44,9.0,'C,87.0,%
34905,2014-9-25,5:20 AM,45,9.0,'C,87.0,%
34906,2014-9-25,5:20 AM,46,9.0,'C,87.0,%
34907,2014-9-25,5:20 AM,47,9.0,'C,87.0,%
34908,2014-9-25,5:20 AM,48,9.0,'C,87.0,%
34909,2014-9-25,5:20 AM,49,9.0,'C,87.0,%
34910,2014-9-25,5:20 AM,50,9.0,'C,87.0,%
34911,2014-9-25,5:20 AM,51,9.0,'C,87.0,%
34912,2014-9-25,5:20 AM,52,9.0,'C,87.0,%
34913,2014-9-25,5:20 AM,53,9.0,'C,87.0,%
34914,2014-9-25,5:20 AM,54,9.0,'C,87.0,%
34915,2014-9-25,5:20 AM,55,9.0,'C,87.0,%
34916,2014-9-25,5:20 AM,56,9.0,'C,87.0,%
34917,2014-9-25,5:20 AM,57,9.0,'C,87.0,%
34918,2014-9-25,5:20 AM,58,9.0,'C,87.0,%
34919,2014-9-25,5:20 AM,59,9.0,'C,87.0,%
34920,2014-9-25,5:50 AM,0,9.0,'C,87.0,%
34921,2014-9-25,5:50 AM,1,9.0,'C,87.0,%
34922,2014-9-25,5:50 AM,2,9.0,'C,87.0,%
34923,2014-9-25,5:50 AM,3,9.0,'C,87.0,%
34924,2014-9-25,5:50 AM,4,9.0,'C,87.0,%
34925,2014-9-25,5:50 AM,5,9.0,'C,87.0,%
34926,2014-9-25,5:50 AM,6,9.0,'C,87.0,%
34927,2014-9-25,5:50 AM,7,9.0,'C,87.0,%
34928,2014-9-25,5:50 AM,8,9.0,'C,87.0,%
34929,2014-9-25,5:50 AM,9,9.0,'C,87.0,%
34930,2014-9-25,5:50 AM,10,9.0,'C,87.0,%
34931,2014-9-25,5:50 AM,11,9.0,'C,87.0,%
34932,2014-9-25,5:50 AM,12,9.0,'C,87.0,%
34933,2014-9-25,5:50 AM,13,9.0,'C,87.0,%
34934,2014-9-25,5:50 AM,14,9.0,'C,87.0,%
34935,2014-9-25,5:50 AM,15,9.0,'C,87.0,%
34936,2014-9-25,5:50 AM,16,9.0,'C,87.0,%
34937,2014-9-25,5:50 AM,17,9.0,'C,87.0,%
34938,2014-9-25,5:50 AM,18,9.0,'C,87.0,%
34939,2014-9-25,5:50 AM,19,9.0,'C,87.0,%
34940,2014-9-25,5:50 AM,20,9.0,'C,87.0,%
34941,2014-9-25,5:50 AM,21,9.0,'C,87.0,%
34942,2014-9-25,5:50 AM,22,9.0,'C,87.0,%
34943,2014-9-25,5:50 AM,23,9.0,'C,87.0,%
34944,2014-9-25,5:50 AM,24,9.0,'C,87.0,%
34945,2014-9-25,5:50 AM,25,9.0,'C,87.0,%
34946,2014-9-25,5:50 AM,26,9.0,'C,87.0,%
34947,2014-9-25,5:50 AM,27,9.0,'C,87.0,%
34948,2014-9-25,5:50 AM,28,9.0,'C,87.0,%
34949,2014-9-25,5:50 AM,29,9.0,'C,87.0,%
34950,2014-9-25,6:20 AM,30,9.0,'C,87.0,%
34951,2014-9-25,6:20 AM,31,9.033,'C,86.833,%
34952,2014-9-25,6:20 AM,32,9.067,'C,86.667,%
34953,2014-9-25,6:20 AM,33,9.1,'C,86.5,%
34954,2014-9-25,6:20 AM,34,9.133,'C,86.333,%
34955,2014-9-25,6:20 AM,35,9.167,'C,86.167,%
34956,2014-9-25,6:20 AM,36,9.2,'C,86.0,%
34957,2014-9-25,6:20 AM,37,9.233,'C,85.833,%
34958,2014-9-25,6:20 AM,38,9.267,'C,85.667,%
34959,2014-9-25,6:20 AM,39,9.3,'C,85.5,%
34960,2014-9-25,6:20 AM,40,9.333,'C,85.333,%
34961,2014-9-25,6:20 AM,41,9.367,'C,85.167,%
34962,2014-9-25,6:20 AM,42,9.4,'C,85.0,%
34963,2014-9-25,6:20 AM,43,9.433,'C,84.833,%
34964,2014-9-25,6:20 AM,44,9.467,'C,84.667,%
34965,2014-9-25,6:20 AM,45,9.5,'C,84.5,%
34966,2014-9-25,6:20 AM,46,9.533,'C,84.333,%
34967,2014-9-25,6:20 AM,47,9.567,'C,84.167,%
34968,2014-9-25,6:20 AM,48,9.6,'C,84.0,%
34969,2014-9-25,6:20 AM,49,9.633,'C,83.833,%
34970,2014-9-25,6:20 AM,50,9.667,'C,83.667,%
34971,2014-9-25,6:20 AM,51,9.7,'C,83.5,%
34972,2014-9-25,6:20 AM,52,9.733,'C,83.333,%
34973,2014-9-25,6:20 AM,53,9.767,'C,83.167,%
34974,2014-9-25,6:20 AM,54,9.8,'C,83.0,%
34975,2014-9-25,6:20 AM,55,9.833,'C,82.833,%
34976,2014-9-25,6:20 AM,56,9.867,'C,82.667,%
34977,2014-9-25,6:20 AM,57,9.9,'C,82.5,%
34978,2014-9-25,6:20 AM,58,9.933,'C,82.333,%
34979,2014-9-25,6:20 AM,59,10.0,'C,82.0,%
34980,2014-9-25,6:50 AM,0,10.0,'C,82.0,%
34981,2014-9-25,6:50 AM,1,10.0,'C,81.8,%
34982,2014-9-25,6:50 AM,2,10.0,'C,81.6,%
34983,2014-9-25,6:50 AM,3,10.0,'C,81.4,%
34984,2014-9-25,6:50 AM,4,10.0,'C,81.2,%
34985,2014-9-25,6:50 AM,5,10.0,'C,81.0,%
34986,2014-9-25,6:50 AM,6,10.0,'C,80.8,%
34987,2014-9-25,6:50 AM,7,10.0,'C,80.6,%
34988,2014-9-25,6:50 AM,8,10.0,'C,80.4,%
34989,2014-9-25,6:50 AM,9,10.0,'C,80.2,%
34990,2014-9-25,6:50 AM,10,10.0,'C,80.0,%
34991,2014-9-25,6:50 AM,11,10.0,'C,79.8,%
34992,2014-9-25,6:50 AM,12,10.0,'C,79.6,%
34993,2014-9-25,6:50 AM,13,10.0,'C,79.4,%
34994,2014-9-25,6:50 AM,14,10.0,'C,79.2,%
34995,2014-9-25,6:50 AM,15,10.0,'C,79.0,%
34996,2014-9-25,6:50 AM,16,10.0,'C,78.8,%
34997,2014-9-25,6:50 AM,17,10.0,'C,78.6,%
34998,2014-9-25,6:50 AM,18,10.0,'C,78.4,%
34999,2014-9-25,6:50 AM,19,10.0,'C,78.2,%
35000,2014-9-25,6:50 AM,20,10.0,'C,78.0,%
35001,2014-9-25,6:50 AM,21,10.0,'C,77.8,%
35002,2014-9-25,6:50 AM,22,10.0,'C,77.6,%
35003,2014-9-25,6:50 AM,23,10.0,'C,77.4,%
35004,2014-9-25,6:50 AM,24,10.0,'C,77.2,%
35005,2014-9-25,6:50 AM,25,10.0,'C,77.0,%
35006,2014-9-25,6:50 AM,26,10.0,'C,76.8,%
35007,2014-9-25,6:50 AM,27,10.0,'C,76.6,%
35008,2014-9-25,6:50 AM,28,10.0,'C,76.4,%
35009,2014-9-25,6:50 AM,29,10.0,'C,76.0,%
35010,2014-9-25,7:20 AM,30,10.0,'C,76.0,%
35011,2014-9-25,7:20 AM,31,10.033,'C,76.0,%
35012,2014-9-25,7:20 AM,32,10.067,'C,76.0,%
35013,2014-9-25,7:20 AM,33,10.1,'C,76.0,%
35014,2014-9-25,7:20 AM,34,10.133,'C,76.0,%
35015,2014-9-25,7:20 AM,35,10.167,'C,76.0,%
35016,2014-9-25,7:20 AM,36,10.2,'C,76.0,%
35017,2014-9-25,7:20 AM,37,10.233,'C,76.0,%
35018,2014-9-25,7:20 AM,38,10.267,'C,76.0,%
35019,2014-9-25,7:20 AM,39,10.3,'C,76.0,%
35020,2014-9-25,7:20 AM,40,10.333,'C,76.0,%
35021,2014-9-25,7:20 AM,41,10.367,'C,76.0,%
35022,2014-9-25,7:20 AM,42,10.4,'C,76.0,%
35023,2014-9-25,7:20 AM,43,10.433,'C,76.0,%
35024,2014-9-25,7:20 AM,44,10.467,'C,76.0,%
35025,2014-9-25,7:20 AM,45,10.5,'C,76.0,%
35026,2014-9-25,7:20 AM,46,10.533,'C,76.0,%
35027,2014-9-25,7:20 AM,47,10.567,'C,76.0,%
35028,2014-9-25,7:20 AM,48,10.6,'C,76.0,%
35029,2014-9-25,7:20 AM,49,10.633,'C,76.0,%
35030,2014-9-25,7:20 AM,50,10.667,'C,76.0,%
35031,2014-9-25,7:20 AM,51,10.7,'C,76.0,%
35032,2014-9-25,7:20 AM,52,10.733,'C,76.0,%
35033,2014-9-25,7:20 AM,53,10.767,'C,76.0,%
35034,2014-9-25,7:20 AM,54,10.8,'C,76.0,%
35035,2014-9-25,7:20 AM,55,10.833,'C,76.0,%
35036,2014-9-25,7:20 AM,56,10.867,'C,76.0,%
35037,2014-9-25,7:20 AM,57,10.9,'C,76.0,%
35038,2014-9-25,7:20 AM,58,10.933,'C,76.0,%
35039,2014-9-25,7:20 AM,59,11.0,'C,76.0,%
35040,2014-9-25,7:50 AM,0,11.0,'C,76.0,%
35041,2014-9-25,7:50 AM,1,11.067,'C,75.7,%
35042,2014-9-25,7:50 AM,2,11.133,'C,75.4,%
35043,2014-9-25,7:50 AM,3,11.2,'C,75.1,%
35044,2014-9-25,7:50 AM,4,11.267,'C,74.8,%
35045,2014-9-25,7:50 AM,5,11.333,'C,74.5,%
35046,2014-9-25,7:50 AM,6,11.4,'C,74.2,%
35047,2014-9-25,7:50 AM,7,11.467,'C,73.9,%
35048,2014-9-25,7:50 AM,8,11.533,'C,73.6,%
35049,2014-9-25,7:50 AM,9,11.6,'C,73.3,%
35050,2014-9-25,7:50 AM,10,11.667,'C,73.0,%
35051,2014-9-25,7:50 AM,11,11.733,'C,72.7,%
35052,2014-9-25,7:50 AM,12,11.8,'C,72.4,%
35053,2014-9-25,7:50 AM,13,11.867,'C,72.1,%
35054,2014-9-25,7:50 AM,14,11.933,'C,71.8,%
35055,2014-9-25,7:50 AM,15,12.0,'C,71.5,%
35056,2014-9-25,7:50 AM,16,12.067,'C,71.2,%
35057,2014-9-25,7:50 AM,17,12.133,'C,70.9,%
35058,2014-9-25,7:50 AM,18,12.2,'C,70.6,%
35059,2014-9-25,7:50 AM,19,12.267,'C,70.3,%
35060,2014-9-25,7:50 AM,20,12.333,'C,70.0,%
35061,2014-9-25,7:50 AM,21,12.4,'C,69.7,%
35062,2014-9-25,7:50 AM,22,12.467,'C,69.4,%
35063,2014-9-25,7:50 AM,23,12.533,'C,69.1,%
35064,2014-9-25,7:50 AM,24,12.6,'C,68.8,%
35065,2014-9-25,7:50 AM,25,12.667,'C,68.5,%
35066,2014-9-25,7:50 AM,26,12.733,'C,68.2,%
35067,2014-9-25,7:50 AM,27,12.8,'C,67.9,%
35068,2014-9-25,7:50 AM,28,12.867,'C,67.6,%
35069,2014-9-25,7:50 AM,29,13.0,'C,67.0,%
35070,2014-9-25,8:20 AM,30,13.0,'C,67.0,%
35071,2014-9-25,8:20 AM,31,13.033,'C,66.867,%
35072,2014-9-25,8:20 AM,32,13.067,'C,66.733,%
35073,2014-9-25,8:20 AM,33,13.1,'C,66.6,%
35074,2014-9-25,8:20 AM,34,13.133,'C,66.467,%
35075,2014-9-25,8:20 AM,35,13.167,'C,66.333,%
35076,2014-9-25,8:20 AM,36,13.2,'C,66.2,%
35077,2014-9-25,8:20 AM,37,13.233,'C,66.067,%
35078,2014-9-25,8:20 AM,38,13.267,'C,65.933,%
35079,2014-9-25,8:20 AM,39,13.3,'C,65.8,%
35080,2014-9-25,8:20 AM,40,13.333,'C,65.667,%
35081,2014-9-25,8:20 AM,41,13.367,'C,65.533,%
35082,2014-9-25,8:20 AM,42,13.4,'C,65.4,%
35083,2014-9-25,8:20 AM,43,13.433,'C,65.267,%
35084,2014-9-25,8:20 AM,44,13.467,'C,65.133,%
35085,2014-9-25,8:20 AM,45,13.5,'C,65.0,%
35086,2014-9-25,8:20 AM,46,13.533,'C,64.867,%
35087,2014-9-25,8:20 AM,47,13.567,'C,64.733,%
35088,2014-9-25,8:20 AM,48,13.6,'C,64.6,%
35089,2014-9-25,8:20 AM,49,13.633,'C,64.467,%
35090,2014-9-25,8:20 AM,50,13.667,'C,64.333,%
35091,2014-9-25,8:20 AM,51,13.7,'C,64.2,%
35092,2014-9-25,8:20 AM,52,13.733,'C,64.067,%
35093,2014-9-25,8:20 AM,53,13.767,'C,63.933,%
35094,2014-9-25,8:20 AM,54,13.8,'C,63.8,%
35095,2014-9-25,8:20 AM,55,13.833,'C,63.667,%
35096,2014-9-25,8:20 AM,56,13.867,'C,63.533,%
35097,2014-9-25,8:20 AM,57,13.9,'C,63.4,%
35098,2014-9-25,8:20 AM,58,13.933,'C,63.267,%
35099,2014-9-25,8:20 AM,59,14.0,'C,63.0,%
35100,2014-9-25,8:50 AM,0,14.0,'C,63.0,%
35101,2014-9-25,8:50 AM,1,14.0,'C,63.0,%
35102,2014-9-25,8:50 AM,2,14.0,'C,63.0,%
35103,2014-9-25,8:50 AM,3,14.0,'C,63.0,%
35104,2014-9-25,8:50 AM,4,14.0,'C,63.0,%
35105,2014-9-25,8:50 AM,5,14.0,'C,63.0,%
35106,2014-9-25,8:50 AM,6,14.0,'C,63.0,%
35107,2014-9-25,8:50 AM,7,14.0,'C,63.0,%
35108,2014-9-25,8:50 AM,8,14.0,'C,63.0,%
35109,2014-9-25,8:50 AM,9,14.0,'C,63.0,%
35110,2014-9-25,8:50 AM,10,14.0,'C,63.0,%
35111,2014-9-25,8:50 AM,11,14.0,'C,63.0,%
35112,2014-9-25,8:50 AM,12,14.0,'C,63.0,%
35113,2014-9-25,8:50 AM,13,14.0,'C,63.0,%
35114,2014-9-25,8:50 AM,14,14.0,'C,63.0,%
35115,2014-9-25,8:50 AM,15,14.0,'C,63.0,%
35116,2014-9-25,8:50 AM,16,14.0,'C,63.0,%
35117,2014-9-25,8:50 AM,17,14.0,'C,63.0,%
35118,2014-9-25,8:50 AM,18,14.0,'C,63.0,%
35119,2014-9-25,8:50 AM,19,14.0,'C,63.0,%
35120,2014-9-25,8:50 AM,20,14.0,'C,63.0,%
35121,2014-9-25,8:50 AM,21,14.0,'C,63.0,%
35122,2014-9-25,8:50 AM,22,14.0,'C,63.0,%
35123,2014-9-25,8:50 AM,23,14.0,'C,63.0,%
35124,2014-9-25,8:50 AM,24,14.0,'C,63.0,%
35125,2014-9-25,8:50 AM,25,14.0,'C,63.0,%
35126,2014-9-25,8:50 AM,26,14.0,'C,63.0,%
35127,2014-9-25,8:50 AM,27,14.0,'C,63.0,%
35128,2014-9-25,8:50 AM,28,14.0,'C,63.0,%
35129,2014-9-25,8:50 AM,29,14.0,'C,63.0,%
35130,2014-9-25,9:20 AM,30,14.0,'C,63.0,%
35131,2014-9-25,9:20 AM,31,14.033,'C,63.133,%
35132,2014-9-25,9:20 AM,32,14.067,'C,63.267,%
35133,2014-9-25,9:20 AM,33,14.1,'C,63.4,%
35134,2014-9-25,9:20 AM,34,14.133,'C,63.533,%
35135,2014-9-25,9:20 AM,35,14.167,'C,63.667,%
35136,2014-9-25,9:20 AM,36,14.2,'C,63.8,%
35137,2014-9-25,9:20 AM,37,14.233,'C,63.933,%
35138,2014-9-25,9:20 AM,38,14.267,'C,64.067,%
35139,2014-9-25,9:20 AM,39,14.3,'C,64.2,%
35140,2014-9-25,9:20 AM,40,14.333,'C,64.333,%
35141,2014-9-25,9:20 AM,41,14.367,'C,64.467,%
35142,2014-9-25,9:20 AM,42,14.4,'C,64.6,%
35143,2014-9-25,9:20 AM,43,14.433,'C,64.733,%
35144,2014-9-25,9:20 AM,44,14.467,'C,64.867,%
35145,2014-9-25,9:20 AM,45,14.5,'C,65.0,%
35146,2014-9-25,9:20 AM,46,14.533,'C,65.133,%
35147,2014-9-25,9:20 AM,47,14.567,'C,65.267,%
35148,2014-9-25,9:20 AM,48,14.6,'C,65.4,%
35149,2014-9-25,9:20 AM,49,14.633,'C,65.533,%
35150,2014-9-25,9:20 AM,50,14.667,'C,65.667,%
35151,2014-9-25,9:20 AM,51,14.7,'C,65.8,%
35152,2014-9-25,9:20 AM,52,14.733,'C,65.933,%
35153,2014-9-25,9:20 AM,53,14.767,'C,66.067,%
35154,2014-9-25,9:20 AM,54,14.8,'C,66.2,%
35155,2014-9-25,9:20 AM,55,14.833,'C,66.333,%
35156,2014-9-25,9:20 AM,56,14.867,'C,66.467,%
35157,2014-9-25,9:20 AM,57,14.9,'C,66.6,%
35158,2014-9-25,9:20 AM,58,14.933,'C,66.733,%
35159,2014-9-25,9:20 AM,59,15.0,'C,67.0,%
35160,2014-9-25,9:50 AM,0,15.0,'C,67.0,%
35161,2014-9-25,9:50 AM,1,15.067,'C,66.867,%
35162,2014-9-25,9:50 AM,2,15.133,'C,66.733,%
35163,2014-9-25,9:50 AM,3,15.2,'C,66.6,%
35164,2014-9-25,9:50 AM,4,15.267,'C,66.467,%
35165,2014-9-25,9:50 AM,5,15.333,'C,66.333,%
35166,2014-9-25,9:50 AM,6,15.4,'C,66.2,%
35167,2014-9-25,9:50 AM,7,15.467,'C,66.067,%
35168,2014-9-25,9:50 AM,8,15.533,'C,65.933,%
35169,2014-9-25,9:50 AM,9,15.6,'C,65.8,%
35170,2014-9-25,9:50 AM,10,15.667,'C,65.667,%
35171,2014-9-25,9:50 AM,11,15.733,'C,65.533,%
35172,2014-9-25,9:50 AM,12,15.8,'C,65.4,%
35173,2014-9-25,9:50 AM,13,15.867,'C,65.267,%
35174,2014-9-25,9:50 AM,14,15.933,'C,65.133,%
35175,2014-9-25,9:50 AM,15,16.0,'C,65.0,%
35176,2014-9-25,9:50 AM,16,16.067,'C,64.867,%
35177,2014-9-25,9:50 AM,17,16.133,'C,64.733,%
35178,2014-9-25,9:50 AM,18,16.2,'C,64.6,%
35179,2014-9-25,9:50 AM,19,16.267,'C,64.467,%
35180,2014-9-25,9:50 AM,20,16.333,'C,64.333,%
35181,2014-9-25,9:50 AM,21,16.4,'C,64.2,%
35182,2014-9-25,9:50 AM,22,16.467,'C,64.067,%
35183,2014-9-25,9:50 AM,23,16.533,'C,63.933,%
35184,2014-9-25,9:50 AM,24,16.6,'C,63.8,%
35185,2014-9-25,9:50 AM,25,16.667,'C,63.667,%
35186,2014-9-25,9:50 AM,26,16.733,'C,63.533,%
35187,2014-9-25,9:50 AM,27,16.8,'C,63.4,%
35188,2014-9-25,9:50 AM,28,16.867,'C,63.267,%
35189,2014-9-25,9:50 AM,29,17.0,'C,63.0,%
35190,2014-9-25,10:20 AM,30,17.0,'C,63.0,%
35191,2014-9-25,10:20 AM,31,17.0,'C,63.0,%
35192,2014-9-25,10:20 AM,32,17.0,'C,63.0,%
35193,2014-9-25,10:20 AM,33,17.0,'C,63.0,%
35194,2014-9-25,10:20 AM,34,17.0,'C,63.0,%
35195,2014-9-25,10:20 AM,35,17.0,'C,63.0,%
35196,2014-9-25,10:20 AM,36,17.0,'C,63.0,%
35197,2014-9-25,10:20 AM,37,17.0,'C,63.0,%
35198,2014-9-25,10:20 AM,38,17.0,'C,63.0,%
35199,2014-9-25,10:20 AM,39,17.0,'C,63.0,%
35200,2014-9-25,10:20 AM,40,17.0,'C,63.0,%
35201,2014-9-25,10:20 AM,41,17.0,'C,63.0,%
35202,2014-9-25,10:20 AM,42,17.0,'C,63.0,%
35203,2014-9-25,10:20 AM,43,17.0,'C,63.0,%
35204,2014-9-25,10:20 AM,44,17.0,'C,63.0,%
35205,2014-9-25,10:20 AM,45,17.0,'C,63.0,%
35206,2014-9-25,10:20 AM,46,17.0,'C,63.0,%
35207,2014-9-25,10:20 AM,47,17.0,'C,63.0,%
35208,2014-9-25,10:20 AM,48,17.0,'C,63.0,%
35209,2014-9-25,10:20 AM,49,17.0,'C,63.0,%
35210,2014-9-25,10:20 AM,50,17.0,'C,63.0,%
35211,2014-9-25,10:20 AM,51,17.0,'C,63.0,%
35212,2014-9-25,10:20 AM,52,17.0,'C,63.0,%
35213,2014-9-25,10:20 AM,53,17.0,'C,63.0,%
35214,2014-9-25,10:20 AM,54,17.0,'C,63.0,%
35215,2014-9-25,10:20 AM,55,17.0,'C,63.0,%
35216,2014-9-25,10:20 AM,56,17.0,'C,63.0,%
35217,2014-9-25,10:20 AM,57,17.0,'C,63.0,%
35218,2014-9-25,10:20 AM,58,17.0,'C,63.0,%
35219,2014-9-25,10:20 AM,59,17.0,'C,63.0,%
35220,2014-9-25,10:50 AM,0,17.0,'C,63.0,%
35221,2014-9-25,10:50 AM,1,17.0,'C,63.0,%
35222,2014-9-25,10:50 AM,2,17.0,'C,63.0,%
35223,2014-9-25,10:50 AM,3,17.0,'C,63.0,%
35224,2014-9-25,10:50 AM,4,17.0,'C,63.0,%
35225,2014-9-25,10:50 AM,5,17.0,'C,63.0,%
35226,2014-9-25,10:50 AM,6,17.0,'C,63.0,%
35227,2014-9-25,10:50 AM,7,17.0,'C,63.0,%
35228,2014-9-25,10:50 AM,8,17.0,'C,63.0,%
35229,2014-9-25,10:50 AM,9,17.0,'C,63.0,%
35230,2014-9-25,10:50 AM,10,17.0,'C,63.0,%
35231,2014-9-25,10:50 AM,11,17.0,'C,63.0,%
35232,2014-9-25,10:50 AM,12,17.0,'C,63.0,%
35233,2014-9-25,10:50 AM,13,17.0,'C,63.0,%
35234,2014-9-25,10:50 AM,14,17.0,'C,63.0,%
35235,2014-9-25,10:50 AM,15,17.0,'C,63.0,%
35236,2014-9-25,10:50 AM,16,17.0,'C,63.0,%
35237,2014-9-25,10:50 AM,17,17.0,'C,63.0,%
35238,2014-9-25,10:50 AM,18,17.0,'C,63.0,%
35239,2014-9-25,10:50 AM,19,17.0,'C,63.0,%
35240,2014-9-25,10:50 AM,20,17.0,'C,63.0,%
35241,2014-9-25,10:50 AM,21,17.0,'C,63.0,%
35242,2014-9-25,10:50 AM,22,17.0,'C,63.0,%
35243,2014-9-25,10:50 AM,23,17.0,'C,63.0,%
35244,2014-9-25,10:50 AM,24,17.0,'C,63.0,%
35245,2014-9-25,10:50 AM,25,17.0,'C,63.0,%
35246,2014-9-25,10:50 AM,26,17.0,'C,63.0,%
35247,2014-9-25,10:50 AM,27,17.0,'C,63.0,%
35248,2014-9-25,10:50 AM,28,17.0,'C,63.0,%
35249,2014-9-25,10:50 AM,29,17.0,'C,63.0,%
35250,2014-9-25,11:20 AM,30,17.0,'C,63.0,%
35251,2014-9-25,11:20 AM,31,17.033,'C,63.033,%
35252,2014-9-25,11:20 AM,32,17.067,'C,63.067,%
35253,2014-9-25,11:20 AM,33,17.1,'C,63.1,%
35254,2014-9-25,11:20 AM,34,17.133,'C,63.133,%
35255,2014-9-25,11:20 AM,35,17.167,'C,63.167,%
35256,2014-9-25,11:20 AM,36,17.2,'C,63.2,%
35257,2014-9-25,11:20 AM,37,17.233,'C,63.233,%
35258,2014-9-25,11:20 AM,38,17.267,'C,63.267,%
