,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
18985,2013-2-14,3:50 AM,25,7.0,'C,86.0,%
18986,2013-2-14,3:50 AM,26,7.0,'C,86.2,%
18987,2013-2-14,3:50 AM,27,7.0,'C,86.4,%
18988,2013-2-14,3:50 AM,28,7.0,'C,86.6,%
18989,2013-2-14,3:50 AM,29,7.0,'C,87.0,%
18990,2013-2-14,4:20 AM,30,6.0,'C,93.0,%
18991,2013-2-14,4:20 AM,31,5.967,'C,93.2,%
18992,2013-2-14,4:20 AM,32,5.933,'C,93.4,%
18993,2013-2-14,4:20 AM,33,5.9,'C,93.6,%
18994,2013-2-14,4:20 AM,34,5.867,'C,93.8,%
18995,2013-2-14,4:20 AM,35,5.833,'C,94.0,%
18996,2013-2-14,4:20 AM,36,5.8,'C,94.2,%
18997,2013-2-14,4:20 AM,37,5.767,'C,94.4,%
18998,2013-2-14,4:20 AM,38,5.733,'C,94.6,%
18999,2013-2-14,4:20 AM,39,5.7,'C,94.8,%
19000,2013-2-14,4:20 AM,40,5.667,'C,95.0,%
19001,2013-2-14,4:20 AM,41,5.633,'C,95.2,%
19002,2013-2-14,4:20 AM,42,5.6,'C,95.4,%
19003,2013-2-14,4:20 AM,43,5.567,'C,95.6,%
19004,2013-2-14,4:20 AM,44,5.533,'C,95.8,%
19005,2013-2-14,4:20 AM,45,5.5,'C,96.0,%
19006,2013-2-14,4:20 AM,46,5.467,'C,96.2,%
19007,2013-2-14,4:20 AM,47,5.433,'C,96.4,%
19008,2013-2-14,4:20 AM,48,5.4,'C,96.6,%
19009,2013-2-14,4:20 AM,49,5.367,'C,96.8,%
19010,2013-2-14,4:20 AM,50,5.333,'C,97.0,%
19011,2013-2-14,4:20 AM,51,5.3,'C,97.2,%
19012,2013-2-14,4:20 AM,52,5.267,'C,97.4,%
19013,2013-2-14,4:20 AM,53,5.233,'C,97.6,%
19014,2013-2-14,4:20 AM,54,5.2,'C,97.8,%
19015,2013-2-14,4:20 AM,55,5.167,'C,98.0,%
19016,2013-2-14,4:20 AM,56,5.133,'C,98.2,%
19017,2013-2-14,4:20 AM,57,5.1,'C,98.4,%
19018,2013-2-14,4:20 AM,58,5.067,'C,98.6,%
19019,2013-2-14,4:20 AM,59,6.0,'C,93.0,%
19020,2013-2-14,4:50 AM,0,6.0,'C,93.0,%
19021,2013-2-14,4:50 AM,1,6.0,'C,93.0,%
19022,2013-2-14,4:50 AM,2,6.0,'C,93.0,%
19023,2013-2-14,4:50 AM,3,6.0,'C,93.0,%
19024,2013-2-14,4:50 AM,4,6.0,'C,93.0,%
19025,2013-2-14,4:50 AM,5,6.0,'C,93.0,%
19026,2013-2-14,4:50 AM,6,6.0,'C,93.0,%
19027,2013-2-14,4:50 AM,7,6.0,'C,93.0,%
19028,2013-2-14,4:50 AM,8,6.0,'C,93.0,%
19029,2013-2-14,4:50 AM,9,6.0,'C,93.0,%
19030,2013-2-14,4:50 AM,10,6.0,'C,93.0,%
19031,2013-2-14,4:50 AM,11,6.0,'C,93.0,%
19032,2013-2-14,4:50 AM,12,6.0,'C,93.0,%
19033,2013-2-14,4:50 AM,13,6.0,'C,93.0,%
19034,2013-2-14,4:50 AM,14,6.0,'C,93.0,%
19035,2013-2-14,4:50 AM,15,6.0,'C,93.0,%
19036,2013-2-14,4:50 AM,16,6.0,'C,93.0,%
19037,2013-2-14,4:50 AM,17,6.0,'C,93.0,%
19038,2013-2-14,4:50 AM,18,6.0,'C,93.0,%
19039,2013-2-14,4:50 AM,19,6.0,'C,93.0,%
19040,2013-2-14,4:50 AM,20,6.0,'C,93.0,%
19041,2013-2-14,4:50 AM,21,6.0,'C,93.0,%
19042,2013-2-14,4:50 AM,22,6.0,'C,93.0,%
19043,2013-2-14,4:50 AM,23,6.0,'C,93.0,%
19044,2013-2-14,4:50 AM,24,6.0,'C,93.0,%
19045,2013-2-14,4:50 AM,25,6.0,'C,93.0,%
19046,2013-2-14,4:50 AM,26,6.0,'C,93.0,%
19047,2013-2-14,4:50 AM,27,6.0,'C,93.0,%
19048,2013-2-14,4:50 AM,28,6.0,'C,93.0,%
19049,2013-2-14,4:50 AM,29,6.0,'C,93.0,%
19050,2013-2-14,5:20 AM,30,6.0,'C,93.0,%
19051,2013-2-14,5:20 AM,31,6.0,'C,93.0,%
19052,2013-2-14,5:20 AM,32,6.0,'C,93.0,%
19053,2013-2-14,5:20 AM,33,6.0,'C,93.0,%
19054,2013-2-14,5:20 AM,34,6.0,'C,93.0,%
19055,2013-2-14,5:20 AM,35,6.0,'C,93.0,%
19056,2013-2-14,5:20 AM,36,6.0,'C,93.0,%
19057,2013-2-14,5:20 AM,37,6.0,'C,93.0,%
19058,2013-2-14,5:20 AM,38,6.0,'C,93.0,%
19059,2013-2-14,5:20 AM,39,6.0,'C,93.0,%
19060,2013-2-14,5:20 AM,40,6.0,'C,93.0,%
19061,2013-2-14,5:20 AM,41,6.0,'C,93.0,%
19062,2013-2-14,5:20 AM,42,6.0,'C,93.0,%
19063,2013-2-14,5:20 AM,43,6.0,'C,93.0,%
19064,2013-2-14,5:20 AM,44,6.0,'C,93.0,%
19065,2013-2-14,5:20 AM,45,6.0,'C,93.0,%
19066,2013-2-14,5:20 AM,46,6.0,'C,93.0,%
19067,2013-2-14,5:20 AM,47,6.0,'C,93.0,%
19068,2013-2-14,5:20 AM,48,6.0,'C,93.0,%
19069,2013-2-14,5:20 AM,49,6.0,'C,93.0,%
19070,2013-2-14,5:20 AM,50,6.0,'C,93.0,%
19071,2013-2-14,5:20 AM,51,6.0,'C,93.0,%
19072,2013-2-14,5:20 AM,52,6.0,'C,93.0,%
19073,2013-2-14,5:20 AM,53,6.0,'C,93.0,%
19074,2013-2-14,5:20 AM,54,6.0,'C,93.0,%
19075,2013-2-14,5:20 AM,55,6.0,'C,93.0,%
19076,2013-2-14,5:20 AM,56,6.0,'C,93.0,%
19077,2013-2-14,5:20 AM,57,6.0,'C,93.0,%
19078,2013-2-14,5:20 AM,58,6.0,'C,93.0,%
19079,2013-2-14,5:20 AM,59,6.0,'C,93.0,%
19080,2013-2-14,5:50 AM,0,6.0,'C,93.0,%
19081,2013-2-14,5:50 AM,1,6.0,'C,93.0,%
19082,2013-2-14,5:50 AM,2,6.0,'C,93.0,%
19083,2013-2-14,5:50 AM,3,6.0,'C,93.0,%
19084,2013-2-14,5:50 AM,4,6.0,'C,93.0,%
19085,2013-2-14,5:50 AM,5,6.0,'C,93.0,%
19086,2013-2-14,5:50 AM,6,6.0,'C,93.0,%
19087,2013-2-14,5:50 AM,7,6.0,'C,93.0,%
19088,2013-2-14,5:50 AM,8,6.0,'C,93.0,%
19089,2013-2-14,5:50 AM,9,6.0,'C,93.0,%
19090,2013-2-14,5:50 AM,10,6.0,'C,93.0,%
19091,2013-2-14,5:50 AM,11,6.0,'C,93.0,%
19092,2013-2-14,5:50 AM,12,6.0,'C,93.0,%
19093,2013-2-14,5:50 AM,13,6.0,'C,93.0,%
19094,2013-2-14,5:50 AM,14,6.0,'C,93.0,%
19095,2013-2-14,5:50 AM,15,6.0,'C,93.0,%
19096,2013-2-14,5:50 AM,16,6.0,'C,93.0,%
19097,2013-2-14,5:50 AM,17,6.0,'C,93.0,%
19098,2013-2-14,5:50 AM,18,6.0,'C,93.0,%
19099,2013-2-14,5:50 AM,19,6.0,'C,93.0,%
19100,2013-2-14,5:50 AM,20,6.0,'C,93.0,%
19101,2013-2-14,5:50 AM,21,6.0,'C,93.0,%
19102,2013-2-14,5:50 AM,22,6.0,'C,93.0,%
19103,2013-2-14,5:50 AM,23,6.0,'C,93.0,%
19104,2013-2-14,5:50 AM,24,6.0,'C,93.0,%
19105,2013-2-14,5:50 AM,25,6.0,'C,93.0,%
19106,2013-2-14,5:50 AM,26,6.0,'C,93.0,%
19107,2013-2-14,5:50 AM,27,6.0,'C,93.0,%
19108,2013-2-14,5:50 AM,28,6.0,'C,93.0,%
19109,2013-2-14,5:50 AM,29,6.0,'C,93.0,%
19110,2013-2-14,6:20 AM,30,6.0,'C,93.0,%
19111,2013-2-14,6:20 AM,31,6.0,'C,93.0,%
19112,2013-2-14,6:20 AM,32,6.0,'C,93.0,%
19113,2013-2-14,6:20 AM,33,6.0,'C,93.0,%
19114,2013-2-14,6:20 AM,34,6.0,'C,93.0,%
19115,2013-2-14,6:20 AM,35,6.0,'C,93.0,%
19116,2013-2-14,6:20 AM,36,6.0,'C,93.0,%
19117,2013-2-14,6:20 AM,37,6.0,'C,93.0,%
19118,2013-2-14,6:20 AM,38,6.0,'C,93.0,%
19119,2013-2-14,6:20 AM,39,6.0,'C,93.0,%
19120,2013-2-14,6:20 AM,40,6.0,'C,93.0,%
19121,2013-2-14,6:20 AM,41,6.0,'C,93.0,%
19122,2013-2-14,6:20 AM,42,6.0,'C,93.0,%
19123,2013-2-14,6:20 AM,43,6.0,'C,93.0,%
19124,2013-2-14,6:20 AM,44,6.0,'C,93.0,%
19125,2013-2-14,6:20 AM,45,6.0,'C,93.0,%
19126,2013-2-14,6:20 AM,46,6.0,'C,93.0,%
19127,2013-2-14,6:20 AM,47,6.0,'C,93.0,%
19128,2013-2-14,6:20 AM,48,6.0,'C,93.0,%
19129,2013-2-14,6:20 AM,49,6.0,'C,93.0,%
19130,2013-2-14,6:20 AM,50,6.0,'C,93.0,%
19131,2013-2-14,6:20 AM,51,6.0,'C,93.0,%
19132,2013-2-14,6:20 AM,52,6.0,'C,93.0,%
19133,2013-2-14,6:20 AM,53,6.0,'C,93.0,%
19134,2013-2-14,6:20 AM,54,6.0,'C,93.0,%
19135,2013-2-14,6:20 AM,55,6.0,'C,93.0,%
19136,2013-2-14,6:20 AM,56,6.0,'C,93.0,%
19137,2013-2-14,6:20 AM,57,6.0,'C,93.0,%
19138,2013-2-14,6:20 AM,58,6.0,'C,93.0,%
19139,2013-2-14,6:20 AM,59,6.0,'C,93.0,%
19140,2013-2-14,6:50 AM,0,6.0,'C,93.0,%
19141,2013-2-14,6:50 AM,1,6.0,'C,92.8,%
19142,2013-2-14,6:50 AM,2,6.0,'C,92.6,%
19143,2013-2-14,6:50 AM,3,6.0,'C,92.4,%
19144,2013-2-14,6:50 AM,4,6.0,'C,92.2,%
19145,2013-2-14,6:50 AM,5,6.0,'C,92.0,%
19146,2013-2-14,6:50 AM,6,6.0,'C,91.8,%
19147,2013-2-14,6:50 AM,7,6.0,'C,91.6,%
19148,2013-2-14,6:50 AM,8,6.0,'C,91.4,%
19149,2013-2-14,6:50 AM,9,6.0,'C,91.2,%
19150,2013-2-14,6:50 AM,10,6.0,'C,91.0,%
19151,2013-2-14,6:50 AM,11,6.0,'C,90.8,%
19152,2013-2-14,6:50 AM,12,6.0,'C,90.6,%
19153,2013-2-14,6:50 AM,13,6.0,'C,90.4,%
19154,2013-2-14,6:50 AM,14,6.0,'C,90.2,%
19155,2013-2-14,6:50 AM,15,6.0,'C,90.0,%
19156,2013-2-14,6:50 AM,16,6.0,'C,89.8,%
19157,2013-2-14,6:50 AM,17,6.0,'C,89.6,%
19158,2013-2-14,6:50 AM,18,6.0,'C,89.4,%
19159,2013-2-14,6:50 AM,19,6.0,'C,89.2,%
19160,2013-2-14,6:50 AM,20,6.0,'C,89.0,%
19161,2013-2-14,6:50 AM,21,6.0,'C,88.8,%
19162,2013-2-14,6:50 AM,22,6.0,'C,88.6,%
19163,2013-2-14,6:50 AM,23,6.0,'C,88.4,%
19164,2013-2-14,6:50 AM,24,6.0,'C,88.2,%
19165,2013-2-14,6:50 AM,25,6.0,'C,88.0,%
19166,2013-2-14,6:50 AM,26,6.0,'C,87.8,%
19167,2013-2-14,6:50 AM,27,6.0,'C,87.6,%
19168,2013-2-14,6:50 AM,28,6.0,'C,87.4,%
19169,2013-2-14,6:50 AM,29,6.0,'C,87.0,%
19170,2013-2-14,7:20 AM,30,5.0,'C,93.0,%
19171,2013-2-14,7:20 AM,31,4.967,'C,93.2,%
19172,2013-2-14,7:20 AM,32,4.933,'C,93.4,%
19173,2013-2-14,7:20 AM,33,4.9,'C,93.6,%
19174,2013-2-14,7:20 AM,34,4.867,'C,93.8,%
19175,2013-2-14,7:20 AM,35,4.833,'C,94.0,%
19176,2013-2-14,7:20 AM,36,4.8,'C,94.2,%
19177,2013-2-14,7:20 AM,37,4.767,'C,94.4,%
19178,2013-2-14,7:20 AM,38,4.733,'C,94.6,%
19179,2013-2-14,7:20 AM,39,4.7,'C,94.8,%
19180,2013-2-14,7:20 AM,40,4.667,'C,95.0,%
19181,2013-2-14,7:20 AM,41,4.633,'C,95.2,%
19182,2013-2-14,7:20 AM,42,4.6,'C,95.4,%
19183,2013-2-14,7:20 AM,43,4.567,'C,95.6,%
19184,2013-2-14,7:20 AM,44,4.533,'C,95.8,%
19185,2013-2-14,7:20 AM,45,4.5,'C,96.0,%
19186,2013-2-14,7:20 AM,46,4.467,'C,96.2,%
19187,2013-2-14,7:20 AM,47,4.433,'C,96.4,%
19188,2013-2-14,7:20 AM,48,4.4,'C,96.6,%
19189,2013-2-14,7:20 AM,49,4.367,'C,96.8,%
19190,2013-2-14,7:20 AM,50,4.333,'C,97.0,%
19191,2013-2-14,7:20 AM,51,4.3,'C,97.2,%
19192,2013-2-14,7:20 AM,52,4.267,'C,97.4,%
19193,2013-2-14,7:20 AM,53,4.233,'C,97.6,%
19194,2013-2-14,7:20 AM,54,4.2,'C,97.8,%
19195,2013-2-14,7:20 AM,55,4.167,'C,98.0,%
19196,2013-2-14,7:20 AM,56,4.133,'C,98.2,%
19197,2013-2-14,7:20 AM,57,4.1,'C,98.4,%
19198,2013-2-14,7:20 AM,58,4.067,'C,98.6,%
19199,2013-2-14,7:20 AM,59,5.0,'C,93.0,%
19200,2013-2-14,7:50 AM,0,5.0,'C,93.0,%
19201,2013-2-14,7:50 AM,1,5.0,'C,93.0,%
19202,2013-2-14,7:50 AM,2,5.0,'C,93.0,%
19203,2013-2-14,7:50 AM,3,5.0,'C,93.0,%
19204,2013-2-14,7:50 AM,4,5.0,'C,93.0,%
19205,2013-2-14,7:50 AM,5,5.0,'C,93.0,%
19206,2013-2-14,7:50 AM,6,5.0,'C,93.0,%
19207,2013-2-14,7:50 AM,7,5.0,'C,93.0,%
19208,2013-2-14,7:50 AM,8,5.0,'C,93.0,%
19209,2013-2-14,7:50 AM,9,5.0,'C,93.0,%
19210,2013-2-14,7:50 AM,10,5.0,'C,93.0,%
19211,2013-2-14,7:50 AM,11,5.0,'C,93.0,%
19212,2013-2-14,7:50 AM,12,5.0,'C,93.0,%
19213,2013-2-14,7:50 AM,13,5.0,'C,93.0,%
19214,2013-2-14,7:50 AM,14,5.0,'C,93.0,%
19215,2013-2-14,7:50 AM,15,5.0,'C,93.0,%
19216,2013-2-14,7:50 AM,16,5.0,'C,93.0,%
19217,2013-2-14,7:50 AM,17,5.0,'C,93.0,%
19218,2013-2-14,7:50 AM,18,5.0,'C,93.0,%
19219,2013-2-14,7:50 AM,19,5.0,'C,93.0,%
19220,2013-2-14,7:50 AM,20,5.0,'C,93.0,%
19221,2013-2-14,7:50 AM,21,5.0,'C,93.0,%
19222,2013-2-14,7:50 AM,22,5.0,'C,93.0,%
19223,2013-2-14,7:50 AM,23,5.0,'C,93.0,%
19224,2013-2-14,7:50 AM,24,5.0,'C,93.0,%
19225,2013-2-14,7:50 AM,25,5.0,'C,93.0,%
19226,2013-2-14,7:50 AM,26,5.0,'C,93.0,%
19227,2013-2-14,7:50 AM,27,5.0,'C,93.0,%
19228,2013-2-14,7:50 AM,28,5.0,'C,93.0,%
19229,2013-2-14,7:50 AM,29,5.0,'C,93.0,%
19230,2013-2-14,8:20 AM,30,5.0,'C,93.0,%
19231,2013-2-14,8:20 AM,31,5.0,'C,93.0,%
19232,2013-2-14,8:20 AM,32,5.0,'C,93.0,%
19233,2013-2-14,8:20 AM,33,5.0,'C,93.0,%
19234,2013-2-14,8:20 AM,34,5.0,'C,93.0,%
19235,2013-2-14,8:20 AM,35,5.0,'C,93.0,%
19236,2013-2-14,8:20 AM,36,5.0,'C,93.0,%
19237,2013-2-14,8:20 AM,37,5.0,'C,93.0,%
19238,2013-2-14,8:20 AM,38,5.0,'C,93.0,%
19239,2013-2-14,8:20 AM,39,5.0,'C,93.0,%
19240,2013-2-14,8:20 AM,40,5.0,'C,93.0,%
19241,2013-2-14,8:20 AM,41,5.0,'C,93.0,%
19242,2013-2-14,8:20 AM,42,5.0,'C,93.0,%
19243,2013-2-14,8:20 AM,43,5.0,'C,93.0,%
19244,2013-2-14,8:20 AM,44,5.0,'C,93.0,%
19245,2013-2-14,8:20 AM,45,5.0,'C,93.0,%
19246,2013-2-14,8:20 AM,46,5.0,'C,93.0,%
19247,2013-2-14,8:20 AM,47,5.0,'C,93.0,%
19248,2013-2-14,8:20 AM,48,5.0,'C,93.0,%
19249,2013-2-14,8:20 AM,49,5.0,'C,93.0,%
19250,2013-2-14,8:20 AM,50,5.0,'C,93.0,%
19251,2013-2-14,8:20 AM,51,5.0,'C,93.0,%
19252,2013-2-14,8:20 AM,52,5.0,'C,93.0,%
19253,2013-2-14,8:20 AM,53,5.0,'C,93.0,%
19254,2013-2-14,8:20 AM,54,5.0,'C,93.0,%
19255,2013-2-14,8:20 AM,55,5.0,'C,93.0,%
19256,2013-2-14,8:20 AM,56,5.0,'C,93.0,%
19257,2013-2-14,8:20 AM,57,5.0,'C,93.0,%
19258,2013-2-14,8:20 AM,58,5.0,'C,93.0,%
19259,2013-2-14,8:20 AM,59,5.0,'C,93.0,%
19260,2013-2-14,8:50 AM,0,5.0,'C,93.0,%
19261,2013-2-14,8:50 AM,1,5.0,'C,92.8,%
19262,2013-2-14,8:50 AM,2,5.0,'C,92.6,%
19263,2013-2-14,8:50 AM,3,5.0,'C,92.4,%
19264,2013-2-14,8:50 AM,4,5.0,'C,92.2,%
19265,2013-2-14,8:50 AM,5,5.0,'C,92.0,%
19266,2013-2-14,8:50 AM,6,5.0,'C,91.8,%
19267,2013-2-14,8:50 AM,7,5.0,'C,91.6,%
19268,2013-2-14,8:50 AM,8,5.0,'C,91.4,%
19269,2013-2-14,8:50 AM,9,5.0,'C,91.2,%
19270,2013-2-14,8:50 AM,10,5.0,'C,91.0,%
19271,2013-2-14,8:50 AM,11,5.0,'C,90.8,%
19272,2013-2-14,8:50 AM,12,5.0,'C,90.6,%
19273,2013-2-14,8:50 AM,13,5.0,'C,90.4,%
19274,2013-2-14,8:50 AM,14,5.0,'C,90.2,%
19275,2013-2-14,8:50 AM,15,5.0,'C,90.0,%
19276,2013-2-14,8:50 AM,16,5.0,'C,89.8,%
19277,2013-2-14,8:50 AM,17,5.0,'C,89.6,%
19278,2013-2-14,8:50 AM,18,5.0,'C,89.4,%
19279,2013-2-14,8:50 AM,19,5.0,'C,89.2,%
19280,2013-2-14,8:50 AM,20,5.0,'C,89.0,%
19281,2013-2-14,8:50 AM,21,5.0,'C,88.8,%
19282,2013-2-14,8:50 AM,22,5.0,'C,88.6,%
19283,2013-2-14,8:50 AM,23,5.0,'C,88.4,%
19284,2013-2-14,8:50 AM,24,5.0,'C,88.2,%
19285,2013-2-14,8:50 AM,25,5.0,'C,88.0,%
19286,2013-2-14,8:50 AM,26,5.0,'C,87.8,%
19287,2013-2-14,8:50 AM,27,5.0,'C,87.6,%
19288,2013-2-14,8:50 AM,28,5.0,'C,87.4,%
19289,2013-2-14,8:50 AM,29,5.0,'C,87.0,%
19290,2013-2-14,9:20 AM,30,5.0,'C,93.0,%
19291,2013-2-14,9:20 AM,31,5.0,'C,93.2,%
19292,2013-2-14,9:20 AM,32,5.0,'C,93.4,%
19293,2013-2-14,9:20 AM,33,5.0,'C,93.6,%
19294,2013-2-14,9:20 AM,34,5.0,'C,93.8,%
19295,2013-2-14,9:20 AM,35,5.0,'C,94.0,%
19296,2013-2-14,9:20 AM,36,5.0,'C,94.2,%
19297,2013-2-14,9:20 AM,37,5.0,'C,94.4,%
19298,2013-2-14,9:20 AM,38,5.0,'C,94.6,%
19299,2013-2-14,9:20 AM,39,5.0,'C,94.8,%
19300,2013-2-14,9:20 AM,40,5.0,'C,95.0,%
19301,2013-2-14,9:20 AM,41,5.0,'C,95.2,%
19302,2013-2-14,9:20 AM,42,5.0,'C,95.4,%
19303,2013-2-14,9:20 AM,43,5.0,'C,95.6,%
19304,2013-2-14,9:20 AM,44,5.0,'C,95.8,%
19305,2013-2-14,9:20 AM,45,5.0,'C,96.0,%
19306,2013-2-14,9:20 AM,46,5.0,'C,96.2,%
19307,2013-2-14,9:20 AM,47,5.0,'C,96.4,%
19308,2013-2-14,9:20 AM,48,5.0,'C,96.6,%
19309,2013-2-14,9:20 AM,49,5.0,'C,96.8,%
19310,2013-2-14,9:20 AM,50,5.0,'C,97.0,%
19311,2013-2-14,9:20 AM,51,5.0,'C,97.2,%
19312,2013-2-14,9:20 AM,52,5.0,'C,97.4,%
19313,2013-2-14,9:20 AM,53,5.0,'C,97.6,%
19314,2013-2-14,9:20 AM,54,5.0,'C,97.8,%
19315,2013-2-14,9:20 AM,55,5.0,'C,98.0,%
19316,2013-2-14,9:20 AM,56,5.0,'C,98.2,%
19317,2013-2-14,9:20 AM,57,5.0,'C,98.4,%
19318,2013-2-14,9:20 AM,58,5.0,'C,98.6,%
19319,2013-2-14,9:20 AM,59,5.0,'C,93.0,%
19320,2013-2-14,9:50 AM,0,5.0,'C,93.0,%
19321,2013-2-14,9:50 AM,1,5.0,'C,92.8,%
19322,2013-2-14,9:50 AM,2,5.0,'C,92.6,%
19323,2013-2-14,9:50 AM,3,5.0,'C,92.4,%
19324,2013-2-14,9:50 AM,4,5.0,'C,92.2,%
19325,2013-2-14,9:50 AM,5,5.0,'C,92.0,%
19326,2013-2-14,9:50 AM,6,5.0,'C,91.8,%
19327,2013-2-14,9:50 AM,7,5.0,'C,91.6,%
19328,2013-2-14,9:50 AM,8,5.0,'C,91.4,%
19329,2013-2-14,9:50 AM,9,5.0,'C,91.2,%
19330,2013-2-14,9:50 AM,10,5.0,'C,91.0,%
19331,2013-2-14,9:50 AM,11,5.0,'C,90.8,%
19332,2013-2-14,9:50 AM,12,5.0,'C,90.6,%
19333,2013-2-14,9:50 AM,13,5.0,'C,90.4,%
19334,2013-2-14,9:50 AM,14,5.0,'C,90.2,%
19335,2013-2-14,9:50 AM,15,5.0,'C,90.0,%
19336,2013-2-14,9:50 AM,16,5.0,'C,89.8,%
19337,2013-2-14,9:50 AM,17,5.0,'C,89.6,%
19338,2013-2-14,9:50 AM,18,5.0,'C,89.4,%
19339,2013-2-14,9:50 AM,19,5.0,'C,89.2,%
19340,2013-2-14,9:50 AM,20,5.0,'C,89.0,%
19341,2013-2-14,9:50 AM,21,5.0,'C,88.8,%
19342,2013-2-14,9:50 AM,22,5.0,'C,88.6,%
19343,2013-2-14,9:50 AM,23,5.0,'C,88.4,%
19344,2013-2-14,9:50 AM,24,5.0,'C,88.2,%
19345,2013-2-14,9:50 AM,25,5.0,'C,88.0,%
19346,2013-2-14,9:50 AM,26,5.0,'C,87.8,%
19347,2013-2-14,9:50 AM,27,5.0,'C,87.6,%
19348,2013-2-14,9:50 AM,28,5.0,'C,87.4,%
19349,2013-2-14,9:50 AM,29,5.0,'C,87.0,%
19350,2013-2-14,10:20 AM,30,5.0,'C,87.0,%
19351,2013-2-14,10:20 AM,31,5.0,'C,87.0,%
19352,2013-2-14,10:20 AM,32,5.0,'C,87.0,%
19353,2013-2-14,10:20 AM,33,5.0,'C,87.0,%
19354,2013-2-14,10:20 AM,34,5.0,'C,87.0,%
19355,2013-2-14,10:20 AM,35,5.0,'C,87.0,%
19356,2013-2-14,10:20 AM,36,5.0,'C,87.0,%
19357,2013-2-14,10:20 AM,37,5.0,'C,87.0,%
19358,2013-2-14,10:20 AM,38,5.0,'C,87.0,%
19359,2013-2-14,10:20 AM,39,5.0,'C,87.0,%
19360,2013-2-14,10:20 AM,40,5.0,'C,87.0,%
19361,2013-2-14,10:20 AM,41,5.0,'C,87.0,%
19362,2013-2-14,10:20 AM,42,5.0,'C,87.0,%
19363,2013-2-14,10:20 AM,43,5.0,'C,87.0,%
19364,2013-2-14,10:20 AM,44,5.0,'C,87.0,%
19365,2013-2-14,10:20 AM,45,5.0,'C,87.0,%
19366,2013-2-14,10:20 AM,46,5.0,'C,87.0,%
19367,2013-2-14,10:20 AM,47,5.0,'C,87.0,%
19368,2013-2-14,10:20 AM,48,5.0,'C,87.0,%
19369,2013-2-14,10:20 AM,49,5.0,'C,87.0,%
19370,2013-2-14,10:20 AM,50,5.0,'C,87.0,%
19371,2013-2-14,10:20 AM,51,5.0,'C,87.0,%
19372,2013-2-14,10:20 AM,52,5.0,'C,87.0,%
19373,2013-2-14,10:20 AM,53,5.0,'C,87.0,%
19374,2013-2-14,10:20 AM,54,5.0,'C,87.0,%
19375,2013-2-14,10:20 AM,55,5.0,'C,87.0,%
19376,2013-2-14,10:20 AM,56,5.0,'C,87.0,%
19377,2013-2-14,10:20 AM,57,5.0,'C,87.0,%
19378,2013-2-14,10:20 AM,58,5.0,'C,87.0,%
19379,2013-2-14,10:20 AM,59,5.0,'C,87.0,%
19380,2013-2-14,10:50 AM,0,5.0,'C,87.0,%
19381,2013-2-14,10:50 AM,1,5.0,'C,87.0,%
19382,2013-2-14,10:50 AM,2,5.0,'C,87.0,%
19383,2013-2-14,10:50 AM,3,5.0,'C,87.0,%
19384,2013-2-14,10:50 AM,4,5.0,'C,87.0,%
19385,2013-2-14,10:50 AM,5,5.0,'C,87.0,%
19386,2013-2-14,10:50 AM,6,5.0,'C,87.0,%
19387,2013-2-14,10:50 AM,7,5.0,'C,87.0,%
19388,2013-2-14,10:50 AM,8,5.0,'C,87.0,%
19389,2013-2-14,10:50 AM,9,5.0,'C,87.0,%
19390,2013-2-14,10:50 AM,10,5.0,'C,87.0,%
19391,2013-2-14,10:50 AM,11,5.0,'C,87.0,%
19392,2013-2-14,10:50 AM,12,5.0,'C,87.0,%
19393,2013-2-14,10:50 AM,13,5.0,'C,87.0,%
19394,2013-2-14,10:50 AM,14,5.0,'C,87.0,%
19395,2013-2-14,10:50 AM,15,5.0,'C,87.0,%
19396,2013-2-14,10:50 AM,16,5.0,'C,87.0,%
19397,2013-2-14,10:50 AM,17,5.0,'C,87.0,%
19398,2013-2-14,10:50 AM,18,5.0,'C,87.0,%
19399,2013-2-14,10:50 AM,19,5.0,'C,87.0,%
19400,2013-2-14,10:50 AM,20,5.0,'C,87.0,%
19401,2013-2-14,10:50 AM,21,5.0,'C,87.0,%
19402,2013-2-14,10:50 AM,22,5.0,'C,87.0,%
19403,2013-2-14,10:50 AM,23,5.0,'C,87.0,%
19404,2013-2-14,10:50 AM,24,5.0,'C,87.0,%
19405,2013-2-14,10:50 AM,25,5.0,'C,87.0,%
19406,2013-2-14,10:50 AM,26,5.0,'C,87.0,%
19407,2013-2-14,10:50 AM,27,5.0,'C,87.0,%
19408,2013-2-14,10:50 AM,28,5.0,'C,87.0,%
19409,2013-2-14,10:50 AM,29,5.0,'C,87.0,%
19410,2013-2-14,11:20 AM,30,6.0,'C,81.0,%
19411,2013-2-14,11:20 AM,31,6.033,'C,80.8,%
19412,2013-2-14,11:20 AM,32,6.067,'C,80.6,%
19413,2013-2-14,11:20 AM,33,6.1,'C,80.4,%
19414,2013-2-14,11:20 AM,34,6.133,'C,80.2,%
19415,2013-2-14,11:20 AM,35,6.167,'C,80.0,%
19416,2013-2-14,11:20 AM,36,6.2,'C,79.8,%
19417,2013-2-14,11:20 AM,37,6.233,'C,79.6,%
19418,2013-2-14,11:20 AM,38,6.267,'C,79.4,%
19419,2013-2-14,11:20 AM,39,6.3,'C,79.2,%
19420,2013-2-14,11:20 AM,40,6.333,'C,79.0,%
