,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
21242,2014-7-15,5:50 PM,2,19.933,'C,49.0,%
21243,2014-7-15,5:50 PM,3,19.9,'C,49.0,%
21244,2014-7-15,5:50 PM,4,19.867,'C,49.0,%
21245,2014-7-15,5:50 PM,5,19.833,'C,49.0,%
21246,2014-7-15,5:50 PM,6,19.8,'C,49.0,%
21247,2014-7-15,5:50 PM,7,19.767,'C,49.0,%
21248,2014-7-15,5:50 PM,8,19.733,'C,49.0,%
21249,2014-7-15,5:50 PM,9,19.7,'C,49.0,%
21250,2014-7-15,5:50 PM,10,19.667,'C,49.0,%
21251,2014-7-15,5:50 PM,11,19.633,'C,49.0,%
21252,2014-7-15,5:50 PM,12,19.6,'C,49.0,%
21253,2014-7-15,5:50 PM,13,19.567,'C,49.0,%
21254,2014-7-15,5:50 PM,14,19.533,'C,49.0,%
21255,2014-7-15,5:50 PM,15,19.5,'C,49.0,%
21256,2014-7-15,5:50 PM,16,19.467,'C,49.0,%
21257,2014-7-15,5:50 PM,17,19.433,'C,49.0,%
21258,2014-7-15,5:50 PM,18,19.4,'C,49.0,%
21259,2014-7-15,5:50 PM,19,19.367,'C,49.0,%
21260,2014-7-15,5:50 PM,20,19.333,'C,49.0,%
21261,2014-7-15,5:50 PM,21,19.3,'C,49.0,%
21262,2014-7-15,5:50 PM,22,19.267,'C,49.0,%
21263,2014-7-15,5:50 PM,23,19.233,'C,49.0,%
21264,2014-7-15,5:50 PM,24,19.2,'C,49.0,%
21265,2014-7-15,5:50 PM,25,19.167,'C,49.0,%
21266,2014-7-15,5:50 PM,26,19.133,'C,49.0,%
21267,2014-7-15,5:50 PM,27,19.1,'C,49.0,%
21268,2014-7-15,5:50 PM,28,19.067,'C,49.0,%
21269,2014-7-15,5:50 PM,29,19.0,'C,49.0,%
21270,2014-7-15,6:20 PM,30,18.0,'C,56.0,%
21271,2014-7-15,6:20 PM,31,17.967,'C,56.233,%
21272,2014-7-15,6:20 PM,32,17.933,'C,56.467,%
21273,2014-7-15,6:20 PM,33,17.9,'C,56.7,%
21274,2014-7-15,6:20 PM,34,17.867,'C,56.933,%
21275,2014-7-15,6:20 PM,35,17.833,'C,57.167,%
21276,2014-7-15,6:20 PM,36,17.8,'C,57.4,%
21277,2014-7-15,6:20 PM,37,17.767,'C,57.633,%
21278,2014-7-15,6:20 PM,38,17.733,'C,57.867,%
21279,2014-7-15,6:20 PM,39,17.7,'C,58.1,%
21280,2014-7-15,6:20 PM,40,17.667,'C,58.333,%
21281,2014-7-15,6:20 PM,41,17.633,'C,58.567,%
21282,2014-7-15,6:20 PM,42,17.6,'C,58.8,%
21283,2014-7-15,6:20 PM,43,17.567,'C,59.033,%
21284,2014-7-15,6:20 PM,44,17.533,'C,59.267,%
21285,2014-7-15,6:20 PM,45,17.5,'C,59.5,%
21286,2014-7-15,6:20 PM,46,17.467,'C,59.733,%
21287,2014-7-15,6:20 PM,47,17.433,'C,59.967,%
21288,2014-7-15,6:20 PM,48,17.4,'C,60.2,%
21289,2014-7-15,6:20 PM,49,17.367,'C,60.433,%
21290,2014-7-15,6:20 PM,50,17.333,'C,60.667,%
21291,2014-7-15,6:20 PM,51,17.3,'C,60.9,%
21292,2014-7-15,6:20 PM,52,17.267,'C,61.133,%
21293,2014-7-15,6:20 PM,53,17.233,'C,61.367,%
21294,2014-7-15,6:20 PM,54,17.2,'C,61.6,%
21295,2014-7-15,6:20 PM,55,17.167,'C,61.833,%
21296,2014-7-15,6:20 PM,56,17.133,'C,62.067,%
21297,2014-7-15,6:20 PM,57,17.1,'C,62.3,%
21298,2014-7-15,6:20 PM,58,17.067,'C,62.533,%
21299,2014-7-15,6:20 PM,59,18.0,'C,56.0,%
21300,2014-7-15,6:50 PM,0,18.0,'C,56.0,%
21301,2014-7-15,6:50 PM,1,18.0,'C,56.1,%
21302,2014-7-15,6:50 PM,2,18.0,'C,56.2,%
21303,2014-7-15,6:50 PM,3,18.0,'C,56.3,%
21304,2014-7-15,6:50 PM,4,18.0,'C,56.4,%
21305,2014-7-15,6:50 PM,5,18.0,'C,56.5,%
21306,2014-7-15,6:50 PM,6,18.0,'C,56.6,%
21307,2014-7-15,6:50 PM,7,18.0,'C,56.7,%
21308,2014-7-15,6:50 PM,8,18.0,'C,56.8,%
21309,2014-7-15,6:50 PM,9,18.0,'C,56.9,%
21310,2014-7-15,6:50 PM,10,18.0,'C,57.0,%
21311,2014-7-15,6:50 PM,11,18.0,'C,57.1,%
21312,2014-7-15,6:50 PM,12,18.0,'C,57.2,%
21313,2014-7-15,6:50 PM,13,18.0,'C,57.3,%
21314,2014-7-15,6:50 PM,14,18.0,'C,57.4,%
21315,2014-7-15,6:50 PM,15,18.0,'C,57.5,%
21316,2014-7-15,6:50 PM,16,18.0,'C,57.6,%
21317,2014-7-15,6:50 PM,17,18.0,'C,57.7,%
21318,2014-7-15,6:50 PM,18,18.0,'C,57.8,%
21319,2014-7-15,6:50 PM,19,18.0,'C,57.9,%
21320,2014-7-15,6:50 PM,20,18.0,'C,58.0,%
21321,2014-7-15,6:50 PM,21,18.0,'C,58.1,%
21322,2014-7-15,6:50 PM,22,18.0,'C,58.2,%
21323,2014-7-15,6:50 PM,23,18.0,'C,58.3,%
21324,2014-7-15,6:50 PM,24,18.0,'C,58.4,%
21325,2014-7-15,6:50 PM,25,18.0,'C,58.5,%
21326,2014-7-15,6:50 PM,26,18.0,'C,58.6,%
21327,2014-7-15,6:50 PM,27,18.0,'C,58.7,%
21328,2014-7-15,6:50 PM,28,18.0,'C,58.8,%
21329,2014-7-15,6:50 PM,29,18.0,'C,59.0,%
21330,2014-7-15,7:20 PM,30,17.0,'C,63.0,%
21331,2014-7-15,7:20 PM,31,16.967,'C,63.133,%
21332,2014-7-15,7:20 PM,32,16.933,'C,63.267,%
21333,2014-7-15,7:20 PM,33,16.9,'C,63.4,%
21334,2014-7-15,7:20 PM,34,16.867,'C,63.533,%
21335,2014-7-15,7:20 PM,35,16.833,'C,63.667,%
21336,2014-7-15,7:20 PM,36,16.8,'C,63.8,%
21337,2014-7-15,7:20 PM,37,16.767,'C,63.933,%
21338,2014-7-15,7:20 PM,38,16.733,'C,64.067,%
21339,2014-7-15,7:20 PM,39,16.7,'C,64.2,%
21340,2014-7-15,7:20 PM,40,16.667,'C,64.333,%
21341,2014-7-15,7:20 PM,41,16.633,'C,64.467,%
21342,2014-7-15,7:20 PM,42,16.6,'C,64.6,%
21343,2014-7-15,7:20 PM,43,16.567,'C,64.733,%
21344,2014-7-15,7:20 PM,44,16.533,'C,64.867,%
21345,2014-7-15,7:20 PM,45,16.5,'C,65.0,%
21346,2014-7-15,7:20 PM,46,16.467,'C,65.133,%
21347,2014-7-15,7:20 PM,47,16.433,'C,65.267,%
21348,2014-7-15,7:20 PM,48,16.4,'C,65.4,%
21349,2014-7-15,7:20 PM,49,16.367,'C,65.533,%
21350,2014-7-15,7:20 PM,50,16.333,'C,65.667,%
21351,2014-7-15,7:20 PM,51,16.3,'C,65.8,%
21352,2014-7-15,7:20 PM,52,16.267,'C,65.933,%
21353,2014-7-15,7:20 PM,53,16.233,'C,66.067,%
21354,2014-7-15,7:20 PM,54,16.2,'C,66.2,%
21355,2014-7-15,7:20 PM,55,16.167,'C,66.333,%
21356,2014-7-15,7:20 PM,56,16.133,'C,66.467,%
21357,2014-7-15,7:20 PM,57,16.1,'C,66.6,%
21358,2014-7-15,7:20 PM,58,16.067,'C,66.733,%
21359,2014-7-15,7:20 PM,59,17.0,'C,63.0,%
21360,2014-7-15,7:50 PM,0,17.0,'C,63.0,%
21361,2014-7-15,7:50 PM,1,16.967,'C,63.167,%
21362,2014-7-15,7:50 PM,2,16.933,'C,63.333,%
21363,2014-7-15,7:50 PM,3,16.9,'C,63.5,%
21364,2014-7-15,7:50 PM,4,16.867,'C,63.667,%
21365,2014-7-15,7:50 PM,5,16.833,'C,63.833,%
21366,2014-7-15,7:50 PM,6,16.8,'C,64.0,%
21367,2014-7-15,7:50 PM,7,16.767,'C,64.167,%
21368,2014-7-15,7:50 PM,8,16.733,'C,64.333,%
21369,2014-7-15,7:50 PM,9,16.7,'C,64.5,%
21370,2014-7-15,7:50 PM,10,16.667,'C,64.667,%
21371,2014-7-15,7:50 PM,11,16.633,'C,64.833,%
21372,2014-7-15,7:50 PM,12,16.6,'C,65.0,%
21373,2014-7-15,7:50 PM,13,16.567,'C,65.167,%
21374,2014-7-15,7:50 PM,14,16.533,'C,65.333,%
21375,2014-7-15,7:50 PM,15,16.5,'C,65.5,%
21376,2014-7-15,7:50 PM,16,16.467,'C,65.667,%
21377,2014-7-15,7:50 PM,17,16.433,'C,65.833,%
21378,2014-7-15,7:50 PM,18,16.4,'C,66.0,%
21379,2014-7-15,7:50 PM,19,16.367,'C,66.167,%
21380,2014-7-15,7:50 PM,20,16.333,'C,66.333,%
21381,2014-7-15,7:50 PM,21,16.3,'C,66.5,%
21382,2014-7-15,7:50 PM,22,16.267,'C,66.667,%
21383,2014-7-15,7:50 PM,23,16.233,'C,66.833,%
21384,2014-7-15,7:50 PM,24,16.2,'C,67.0,%
21385,2014-7-15,7:50 PM,25,16.167,'C,67.167,%
21386,2014-7-15,7:50 PM,26,16.133,'C,67.333,%
21387,2014-7-15,7:50 PM,27,16.1,'C,67.5,%
21388,2014-7-15,7:50 PM,28,16.067,'C,67.667,%
21389,2014-7-15,7:50 PM,29,16.0,'C,68.0,%
21390,2014-7-15,8:20 PM,30,16.0,'C,72.0,%
21391,2014-7-15,8:20 PM,31,16.0,'C,72.133,%
21392,2014-7-15,8:20 PM,32,16.0,'C,72.267,%
21393,2014-7-15,8:20 PM,33,16.0,'C,72.4,%
21394,2014-7-15,8:20 PM,34,16.0,'C,72.533,%
21395,2014-7-15,8:20 PM,35,16.0,'C,72.667,%
21396,2014-7-15,8:20 PM,36,16.0,'C,72.8,%
21397,2014-7-15,8:20 PM,37,16.0,'C,72.933,%
21398,2014-7-15,8:20 PM,38,16.0,'C,73.067,%
21399,2014-7-15,8:20 PM,39,16.0,'C,73.2,%
21400,2014-7-15,8:20 PM,40,16.0,'C,73.333,%
21401,2014-7-15,8:20 PM,41,16.0,'C,73.467,%
21402,2014-7-15,8:20 PM,42,16.0,'C,73.6,%
21403,2014-7-15,8:20 PM,43,16.0,'C,73.733,%
21404,2014-7-15,8:20 PM,44,16.0,'C,73.867,%
21405,2014-7-15,8:20 PM,45,16.0,'C,74.0,%
21406,2014-7-15,8:20 PM,46,16.0,'C,74.133,%
21407,2014-7-15,8:20 PM,47,16.0,'C,74.267,%
21408,2014-7-15,8:20 PM,48,16.0,'C,74.4,%
21409,2014-7-15,8:20 PM,49,16.0,'C,74.533,%
21410,2014-7-15,8:20 PM,50,16.0,'C,74.667,%
21411,2014-7-15,8:20 PM,51,16.0,'C,74.8,%
21412,2014-7-15,8:20 PM,52,16.0,'C,74.933,%
21413,2014-7-15,8:20 PM,53,16.0,'C,75.067,%
21414,2014-7-15,8:20 PM,54,16.0,'C,75.2,%
21415,2014-7-15,8:20 PM,55,16.0,'C,75.333,%
21416,2014-7-15,8:20 PM,56,16.0,'C,75.467,%
21417,2014-7-15,8:20 PM,57,16.0,'C,75.6,%
21418,2014-7-15,8:20 PM,58,16.0,'C,75.733,%
21419,2014-7-15,8:20 PM,59,16.0,'C,72.0,%
21420,2014-7-15,8:50 PM,0,16.0,'C,72.0,%
21421,2014-7-15,8:50 PM,1,16.0,'C,72.0,%
21422,2014-7-15,8:50 PM,2,16.0,'C,72.0,%
21423,2014-7-15,8:50 PM,3,16.0,'C,72.0,%
21424,2014-7-15,8:50 PM,4,16.0,'C,72.0,%
21425,2014-7-15,8:50 PM,5,16.0,'C,72.0,%
21426,2014-7-15,8:50 PM,6,16.0,'C,72.0,%
21427,2014-7-15,8:50 PM,7,16.0,'C,72.0,%
21428,2014-7-15,8:50 PM,8,16.0,'C,72.0,%
21429,2014-7-15,8:50 PM,9,16.0,'C,72.0,%
21430,2014-7-15,8:50 PM,10,16.0,'C,72.0,%
21431,2014-7-15,8:50 PM,11,16.0,'C,72.0,%
21432,2014-7-15,8:50 PM,12,16.0,'C,72.0,%
21433,2014-7-15,8:50 PM,13,16.0,'C,72.0,%
21434,2014-7-15,8:50 PM,14,16.0,'C,72.0,%
21435,2014-7-15,8:50 PM,15,16.0,'C,72.0,%
21436,2014-7-15,8:50 PM,16,16.0,'C,72.0,%
21437,2014-7-15,8:50 PM,17,16.0,'C,72.0,%
21438,2014-7-15,8:50 PM,18,16.0,'C,72.0,%
21439,2014-7-15,8:50 PM,19,16.0,'C,72.0,%
21440,2014-7-15,8:50 PM,20,16.0,'C,72.0,%
21441,2014-7-15,8:50 PM,21,16.0,'C,72.0,%
21442,2014-7-15,8:50 PM,22,16.0,'C,72.0,%
21443,2014-7-15,8:50 PM,23,16.0,'C,72.0,%
21444,2014-7-15,8:50 PM,24,16.0,'C,72.0,%
21445,2014-7-15,8:50 PM,25,16.0,'C,72.0,%
21446,2014-7-15,8:50 PM,26,16.0,'C,72.0,%
21447,2014-7-15,8:50 PM,27,16.0,'C,72.0,%
21448,2014-7-15,8:50 PM,28,16.0,'C,72.0,%
21449,2014-7-15,8:50 PM,29,16.0,'C,72.0,%
21450,2014-7-15,9:20 PM,30,16.0,'C,72.0,%
21451,2014-7-15,9:20 PM,31,16.0,'C,72.0,%
21452,2014-7-15,9:20 PM,32,16.0,'C,72.0,%
21453,2014-7-15,9:20 PM,33,16.0,'C,72.0,%
21454,2014-7-15,9:20 PM,34,16.0,'C,72.0,%
21455,2014-7-15,9:20 PM,35,16.0,'C,72.0,%
21456,2014-7-15,9:20 PM,36,16.0,'C,72.0,%
21457,2014-7-15,9:20 PM,37,16.0,'C,72.0,%
21458,2014-7-15,9:20 PM,38,16.0,'C,72.0,%
21459,2014-7-15,9:20 PM,39,16.0,'C,72.0,%
21460,2014-7-15,9:20 PM,40,16.0,'C,72.0,%
21461,2014-7-15,9:20 PM,41,16.0,'C,72.0,%
21462,2014-7-15,9:20 PM,42,16.0,'C,72.0,%
21463,2014-7-15,9:20 PM,43,16.0,'C,72.0,%
21464,2014-7-15,9:20 PM,44,16.0,'C,72.0,%
21465,2014-7-15,9:20 PM,45,16.0,'C,72.0,%
21466,2014-7-15,9:20 PM,46,16.0,'C,72.0,%
21467,2014-7-15,9:20 PM,47,16.0,'C,72.0,%
21468,2014-7-15,9:20 PM,48,16.0,'C,72.0,%
21469,2014-7-15,9:20 PM,49,16.0,'C,72.0,%
21470,2014-7-15,9:20 PM,50,16.0,'C,72.0,%
21471,2014-7-15,9:20 PM,51,16.0,'C,72.0,%
21472,2014-7-15,9:20 PM,52,16.0,'C,72.0,%
21473,2014-7-15,9:20 PM,53,16.0,'C,72.0,%
21474,2014-7-15,9:20 PM,54,16.0,'C,72.0,%
21475,2014-7-15,9:20 PM,55,16.0,'C,72.0,%
21476,2014-7-15,9:20 PM,56,16.0,'C,72.0,%
21477,2014-7-15,9:20 PM,57,16.0,'C,72.0,%
21478,2014-7-15,9:20 PM,58,16.0,'C,72.0,%
21479,2014-7-15,9:20 PM,59,16.0,'C,72.0,%
21480,2014-7-15,9:50 PM,0,16.0,'C,72.0,%
21481,2014-7-15,9:50 PM,1,15.967,'C,72.167,%
21482,2014-7-15,9:50 PM,2,15.933,'C,72.333,%
21483,2014-7-15,9:50 PM,3,15.9,'C,72.5,%
21484,2014-7-15,9:50 PM,4,15.867,'C,72.667,%
21485,2014-7-15,9:50 PM,5,15.833,'C,72.833,%
21486,2014-7-15,9:50 PM,6,15.8,'C,73.0,%
21487,2014-7-15,9:50 PM,7,15.767,'C,73.167,%
21488,2014-7-15,9:50 PM,8,15.733,'C,73.333,%
21489,2014-7-15,9:50 PM,9,15.7,'C,73.5,%
21490,2014-7-15,9:50 PM,10,15.667,'C,73.667,%
21491,2014-7-15,9:50 PM,11,15.633,'C,73.833,%
21492,2014-7-15,9:50 PM,12,15.6,'C,74.0,%
21493,2014-7-15,9:50 PM,13,15.567,'C,74.167,%
21494,2014-7-15,9:50 PM,14,15.533,'C,74.333,%
21495,2014-7-15,9:50 PM,15,15.5,'C,74.5,%
21496,2014-7-15,9:50 PM,16,15.467,'C,74.667,%
21497,2014-7-15,9:50 PM,17,15.433,'C,74.833,%
21498,2014-7-15,9:50 PM,18,15.4,'C,75.0,%
21499,2014-7-15,9:50 PM,19,15.367,'C,75.167,%
21500,2014-7-15,9:50 PM,20,15.333,'C,75.333,%
21501,2014-7-15,9:50 PM,21,15.3,'C,75.5,%
21502,2014-7-15,9:50 PM,22,15.267,'C,75.667,%
21503,2014-7-15,9:50 PM,23,15.233,'C,75.833,%
21504,2014-7-15,9:50 PM,24,15.2,'C,76.0,%
21505,2014-7-15,9:50 PM,25,15.167,'C,76.167,%
21506,2014-7-15,9:50 PM,26,15.133,'C,76.333,%
21507,2014-7-15,9:50 PM,27,15.1,'C,76.5,%
21508,2014-7-15,9:50 PM,28,15.067,'C,76.667,%
21509,2014-7-15,9:50 PM,29,15.0,'C,77.0,%
21510,2014-7-15,10:20 PM,30,15.0,'C,77.0,%
21511,2014-7-15,10:20 PM,31,15.0,'C,77.0,%
21512,2014-7-15,10:20 PM,32,15.0,'C,77.0,%
21513,2014-7-15,10:20 PM,33,15.0,'C,77.0,%
21514,2014-7-15,10:20 PM,34,15.0,'C,77.0,%
21515,2014-7-15,10:20 PM,35,15.0,'C,77.0,%
21516,2014-7-15,10:20 PM,36,15.0,'C,77.0,%
21517,2014-7-15,10:20 PM,37,15.0,'C,77.0,%
21518,2014-7-15,10:20 PM,38,15.0,'C,77.0,%
21519,2014-7-15,10:20 PM,39,15.0,'C,77.0,%
21520,2014-7-15,10:20 PM,40,15.0,'C,77.0,%
21521,2014-7-15,10:20 PM,41,15.0,'C,77.0,%
21522,2014-7-15,10:20 PM,42,15.0,'C,77.0,%
21523,2014-7-15,10:20 PM,43,15.0,'C,77.0,%
21524,2014-7-15,10:20 PM,44,15.0,'C,77.0,%
21525,2014-7-15,10:20 PM,45,15.0,'C,77.0,%
21526,2014-7-15,10:20 PM,46,15.0,'C,77.0,%
21527,2014-7-15,10:20 PM,47,15.0,'C,77.0,%
21528,2014-7-15,10:20 PM,48,15.0,'C,77.0,%
21529,2014-7-15,10:20 PM,49,15.0,'C,77.0,%
21530,2014-7-15,10:20 PM,50,15.0,'C,77.0,%
21531,2014-7-15,10:20 PM,51,15.0,'C,77.0,%
21532,2014-7-15,10:20 PM,52,15.0,'C,77.0,%
21533,2014-7-15,10:20 PM,53,15.0,'C,77.0,%
21534,2014-7-15,10:20 PM,54,15.0,'C,77.0,%
21535,2014-7-15,10:20 PM,55,15.0,'C,77.0,%
21536,2014-7-15,10:20 PM,56,15.0,'C,77.0,%
21537,2014-7-15,10:20 PM,57,15.0,'C,77.0,%
21538,2014-7-15,10:20 PM,58,15.0,'C,77.0,%
21539,2014-7-15,10:20 PM,59,15.0,'C,77.0,%
21540,2014-7-15,10:50 PM,0,15.0,'C,77.0,%
21541,2014-7-15,10:50 PM,1,15.0,'C,77.0,%
21542,2014-7-15,10:50 PM,2,15.0,'C,77.0,%
21543,2014-7-15,10:50 PM,3,15.0,'C,77.0,%
21544,2014-7-15,10:50 PM,4,15.0,'C,77.0,%
21545,2014-7-15,10:50 PM,5,15.0,'C,77.0,%
21546,2014-7-15,10:50 PM,6,15.0,'C,77.0,%
21547,2014-7-15,10:50 PM,7,15.0,'C,77.0,%
21548,2014-7-15,10:50 PM,8,15.0,'C,77.0,%
21549,2014-7-15,10:50 PM,9,15.0,'C,77.0,%
21550,2014-7-15,10:50 PM,10,15.0,'C,77.0,%
21551,2014-7-15,10:50 PM,11,15.0,'C,77.0,%
21552,2014-7-15,10:50 PM,12,15.0,'C,77.0,%
21553,2014-7-15,10:50 PM,13,15.0,'C,77.0,%
21554,2014-7-15,10:50 PM,14,15.0,'C,77.0,%
21555,2014-7-15,10:50 PM,15,15.0,'C,77.0,%
21556,2014-7-15,10:50 PM,16,15.0,'C,77.0,%
21557,2014-7-15,10:50 PM,17,15.0,'C,77.0,%
21558,2014-7-15,10:50 PM,18,15.0,'C,77.0,%
21559,2014-7-15,10:50 PM,19,15.0,'C,77.0,%
21560,2014-7-15,10:50 PM,20,15.0,'C,77.0,%
21561,2014-7-15,10:50 PM,21,15.0,'C,77.0,%
21562,2014-7-15,10:50 PM,22,15.0,'C,77.0,%
21563,2014-7-15,10:50 PM,23,15.0,'C,77.0,%
21564,2014-7-15,10:50 PM,24,15.0,'C,77.0,%
21565,2014-7-15,10:50 PM,25,15.0,'C,77.0,%
21566,2014-7-15,10:50 PM,26,15.0,'C,77.0,%
21567,2014-7-15,10:50 PM,27,15.0,'C,77.0,%
21568,2014-7-15,10:50 PM,28,15.0,'C,77.0,%
21569,2014-7-15,10:50 PM,29,15.0,'C,77.0,%
21570,2014-7-15,11:20 PM,30,14.0,'C,82.0,%
21571,2014-7-15,11:20 PM,31,13.967,'C,82.167,%
21572,2014-7-15,11:20 PM,32,13.933,'C,82.333,%
21573,2014-7-15,11:20 PM,33,13.9,'C,82.5,%
21574,2014-7-15,11:20 PM,34,13.867,'C,82.667,%
21575,2014-7-15,11:20 PM,35,13.833,'C,82.833,%
21576,2014-7-15,11:20 PM,36,13.8,'C,83.0,%
21577,2014-7-15,11:20 PM,37,13.767,'C,83.167,%
21578,2014-7-15,11:20 PM,38,13.733,'C,83.333,%
21579,2014-7-15,11:20 PM,39,13.7,'C,83.5,%
21580,2014-7-15,11:20 PM,40,13.667,'C,83.667,%
21581,2014-7-15,11:20 PM,41,13.633,'C,83.833,%
21582,2014-7-15,11:20 PM,42,13.6,'C,84.0,%
21583,2014-7-15,11:20 PM,43,13.567,'C,84.167,%
21584,2014-7-15,11:20 PM,44,13.533,'C,84.333,%
21585,2014-7-15,11:20 PM,45,13.5,'C,84.5,%
21586,2014-7-15,11:20 PM,46,13.467,'C,84.667,%
21587,2014-7-15,11:20 PM,47,13.433,'C,84.833,%
21588,2014-7-15,11:20 PM,48,13.4,'C,85.0,%
21589,2014-7-15,11:20 PM,49,13.367,'C,85.167,%
21590,2014-7-15,11:20 PM,50,13.333,'C,85.333,%
21591,2014-7-15,11:20 PM,51,13.3,'C,85.5,%
21592,2014-7-15,11:20 PM,52,13.267,'C,85.667,%
21593,2014-7-15,11:20 PM,53,13.233,'C,85.833,%
21594,2014-7-15,11:20 PM,54,13.2,'C,86.0,%
21595,2014-7-15,11:20 PM,55,13.167,'C,86.167,%
21596,2014-7-15,11:20 PM,56,13.133,'C,86.333,%
21597,2014-7-15,11:20 PM,57,13.1,'C,86.5,%
21598,2014-7-15,11:20 PM,58,13.067,'C,86.667,%
21599,2014-7-15,11:20 PM,59,14.0,'C,82.0,%
21600,2014-7-16,11:50 PM,0,15.0,'C,72.0,%
21601,2014-7-16,11:50 PM,1,15.0,'C,72.0,%
21602,2014-7-16,11:50 PM,2,15.0,'C,72.0,%
21603,2014-7-16,11:50 PM,3,15.0,'C,72.0,%
21604,2014-7-16,11:50 PM,4,15.0,'C,72.0,%
21605,2014-7-16,11:50 PM,5,15.0,'C,72.0,%
21606,2014-7-16,11:50 PM,6,15.0,'C,72.0,%
21607,2014-7-16,11:50 PM,7,15.0,'C,72.0,%
21608,2014-7-16,11:50 PM,8,15.0,'C,72.0,%
21609,2014-7-16,11:50 PM,9,15.0,'C,72.0,%
21610,2014-7-16,11:50 PM,10,15.0,'C,72.0,%
21611,2014-7-16,11:50 PM,11,15.0,'C,72.0,%
21612,2014-7-16,11:50 PM,12,15.0,'C,72.0,%
21613,2014-7-16,11:50 PM,13,15.0,'C,72.0,%
21614,2014-7-16,11:50 PM,14,15.0,'C,72.0,%
21615,2014-7-16,11:50 PM,15,15.0,'C,72.0,%
21616,2014-7-16,11:50 PM,16,15.0,'C,72.0,%
21617,2014-7-16,11:50 PM,17,15.0,'C,72.0,%
21618,2014-7-16,11:50 PM,18,15.0,'C,72.0,%
21619,2014-7-16,11:50 PM,19,15.0,'C,72.0,%
21620,2014-7-16,11:50 PM,20,15.0,'C,72.0,%
21621,2014-7-16,11:50 PM,21,15.0,'C,72.0,%
21622,2014-7-16,11:50 PM,22,15.0,'C,72.0,%
21623,2014-7-16,11:50 PM,23,15.0,'C,72.0,%
21624,2014-7-16,11:50 PM,24,15.0,'C,72.0,%
21625,2014-7-16,11:50 PM,25,15.0,'C,72.0,%
21626,2014-7-16,11:50 PM,26,15.0,'C,72.0,%
21627,2014-7-16,11:50 PM,27,15.0,'C,72.0,%
21628,2014-7-16,11:50 PM,28,15.0,'C,72.0,%
21629,2014-7-16,11:50 PM,29,15.0,'C,72.0,%
21630,2014-7-16,12:20 AM,30,15.0,'C,72.0,%
21631,2014-7-16,12:20 AM,31,15.0,'C,72.0,%
21632,2014-7-16,12:20 AM,32,15.0,'C,72.0,%
21633,2014-7-16,12:20 AM,33,15.0,'C,72.0,%
21634,2014-7-16,12:20 AM,34,15.0,'C,72.0,%
21635,2014-7-16,12:20 AM,35,15.0,'C,72.0,%
21636,2014-7-16,12:20 AM,36,15.0,'C,72.0,%
21637,2014-7-16,12:20 AM,37,15.0,'C,72.0,%
21638,2014-7-16,12:20 AM,38,15.0,'C,72.0,%
21639,2014-7-16,12:20 AM,39,15.0,'C,72.0,%
21640,2014-7-16,12:20 AM,40,15.0,'C,72.0,%
21641,2014-7-16,12:20 AM,41,15.0,'C,72.0,%
21642,2014-7-16,12:20 AM,42,15.0,'C,72.0,%
21643,2014-7-16,12:20 AM,43,15.0,'C,72.0,%
21644,2014-7-16,12:20 AM,44,15.0,'C,72.0,%
21645,2014-7-16,12:20 AM,45,15.0,'C,72.0,%
21646,2014-7-16,12:20 AM,46,15.0,'C,72.0,%
21647,2014-7-16,12:20 AM,47,15.0,'C,72.0,%
21648,2014-7-16,12:20 AM,48,15.0,'C,72.0,%
21649,2014-7-16,12:20 AM,49,15.0,'C,72.0,%
21650,2014-7-16,12:20 AM,50,15.0,'C,72.0,%
21651,2014-7-16,12:20 AM,51,15.0,'C,72.0,%
21652,2014-7-16,12:20 AM,52,15.0,'C,72.0,%
21653,2014-7-16,12:20 AM,53,15.0,'C,72.0,%
21654,2014-7-16,12:20 AM,54,15.0,'C,72.0,%
21655,2014-7-16,12:20 AM,55,15.0,'C,72.0,%
21656,2014-7-16,12:20 AM,56,15.0,'C,72.0,%
21657,2014-7-16,12:20 AM,57,15.0,'C,72.0,%
21658,2014-7-16,12:20 AM,58,15.0,'C,72.0,%
21659,2014-7-16,12:20 AM,59,15.0,'C,72.0,%
21660,2014-7-16,12:50 AM,0,15.0,'C,72.0,%
21661,2014-7-16,12:50 AM,1,14.967,'C,72.167,%
21662,2014-7-16,12:50 AM,2,14.933,'C,72.333,%
21663,2014-7-16,12:50 AM,3,14.9,'C,72.5,%
21664,2014-7-16,12:50 AM,4,14.867,'C,72.667,%
21665,2014-7-16,12:50 AM,5,14.833,'C,72.833,%
21666,2014-7-16,12:50 AM,6,14.8,'C,73.0,%
21667,2014-7-16,12:50 AM,7,14.767,'C,73.167,%
21668,2014-7-16,12:50 AM,8,14.733,'C,73.333,%
21669,2014-7-16,12:50 AM,9,14.7,'C,73.5,%
21670,2014-7-16,12:50 AM,10,14.667,'C,73.667,%
21671,2014-7-16,12:50 AM,11,14.633,'C,73.833,%
21672,2014-7-16,12:50 AM,12,14.6,'C,74.0,%
21673,2014-7-16,12:50 AM,13,14.567,'C,74.167,%
21674,2014-7-16,12:50 AM,14,14.533,'C,74.333,%
21675,2014-7-16,12:50 AM,15,14.5,'C,74.5,%
21676,2014-7-16,12:50 AM,16,14.467,'C,74.667,%
21677,2014-7-16,12:50 AM,17,14.433,'C,74.833,%
