,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
26183,2014-11-19,3:50 AM,23,16.767,'C,83.4,%
26184,2014-11-19,3:50 AM,24,16.8,'C,83.2,%
26185,2014-11-19,3:50 AM,25,16.833,'C,83.0,%
26186,2014-11-19,3:50 AM,26,16.867,'C,82.8,%
26187,2014-11-19,3:50 AM,27,16.9,'C,82.6,%
26188,2014-11-19,3:50 AM,28,16.933,'C,82.4,%
26189,2014-11-19,3:50 AM,29,17.0,'C,82.0,%
26190,2014-11-19,4:20 AM,30,17.0,'C,82.0,%
26191,2014-11-19,4:20 AM,31,17.0,'C,82.0,%
26192,2014-11-19,4:20 AM,32,17.0,'C,82.0,%
26193,2014-11-19,4:20 AM,33,17.0,'C,82.0,%
26194,2014-11-19,4:20 AM,34,17.0,'C,82.0,%
26195,2014-11-19,4:20 AM,35,17.0,'C,82.0,%
26196,2014-11-19,4:20 AM,36,17.0,'C,82.0,%
26197,2014-11-19,4:20 AM,37,17.0,'C,82.0,%
26198,2014-11-19,4:20 AM,38,17.0,'C,82.0,%
26199,2014-11-19,4:20 AM,39,17.0,'C,82.0,%
26200,2014-11-19,4:20 AM,40,17.0,'C,82.0,%
26201,2014-11-19,4:20 AM,41,17.0,'C,82.0,%
26202,2014-11-19,4:20 AM,42,17.0,'C,82.0,%
26203,2014-11-19,4:20 AM,43,17.0,'C,82.0,%
26204,2014-11-19,4:20 AM,44,17.0,'C,82.0,%
26205,2014-11-19,4:20 AM,45,17.0,'C,82.0,%
26206,2014-11-19,4:20 AM,46,17.0,'C,82.0,%
26207,2014-11-19,4:20 AM,47,17.0,'C,82.0,%
26208,2014-11-19,4:20 AM,48,17.0,'C,82.0,%
26209,2014-11-19,4:20 AM,49,17.0,'C,82.0,%
26210,2014-11-19,4:20 AM,50,17.0,'C,82.0,%
26211,2014-11-19,4:20 AM,51,17.0,'C,82.0,%
26212,2014-11-19,4:20 AM,52,17.0,'C,82.0,%
26213,2014-11-19,4:20 AM,53,17.0,'C,82.0,%
26214,2014-11-19,4:20 AM,54,17.0,'C,82.0,%
26215,2014-11-19,4:20 AM,55,17.0,'C,82.0,%
26216,2014-11-19,4:20 AM,56,17.0,'C,82.0,%
26217,2014-11-19,4:20 AM,57,17.0,'C,82.0,%
26218,2014-11-19,4:20 AM,58,17.0,'C,82.0,%
26219,2014-11-19,4:20 AM,59,17.0,'C,82.0,%
26220,2014-11-19,4:50 AM,0,17.0,'C,82.0,%
26221,2014-11-19,4:50 AM,1,17.0,'C,82.0,%
26222,2014-11-19,4:50 AM,2,17.0,'C,82.0,%
26223,2014-11-19,4:50 AM,3,17.0,'C,82.0,%
26224,2014-11-19,4:50 AM,4,17.0,'C,82.0,%
26225,2014-11-19,4:50 AM,5,17.0,'C,82.0,%
26226,2014-11-19,4:50 AM,6,17.0,'C,82.0,%
26227,2014-11-19,4:50 AM,7,17.0,'C,82.0,%
26228,2014-11-19,4:50 AM,8,17.0,'C,82.0,%
26229,2014-11-19,4:50 AM,9,17.0,'C,82.0,%
26230,2014-11-19,4:50 AM,10,17.0,'C,82.0,%
26231,2014-11-19,4:50 AM,11,17.0,'C,82.0,%
26232,2014-11-19,4:50 AM,12,17.0,'C,82.0,%
26233,2014-11-19,4:50 AM,13,17.0,'C,82.0,%
26234,2014-11-19,4:50 AM,14,17.0,'C,82.0,%
26235,2014-11-19,4:50 AM,15,17.0,'C,82.0,%
26236,2014-11-19,4:50 AM,16,17.0,'C,82.0,%
26237,2014-11-19,4:50 AM,17,17.0,'C,82.0,%
26238,2014-11-19,4:50 AM,18,17.0,'C,82.0,%
26239,2014-11-19,4:50 AM,19,17.0,'C,82.0,%
26240,2014-11-19,4:50 AM,20,17.0,'C,82.0,%
26241,2014-11-19,4:50 AM,21,17.0,'C,82.0,%
26242,2014-11-19,4:50 AM,22,17.0,'C,82.0,%
26243,2014-11-19,4:50 AM,23,17.0,'C,82.0,%
26244,2014-11-19,4:50 AM,24,17.0,'C,82.0,%
26245,2014-11-19,4:50 AM,25,17.0,'C,82.0,%
26246,2014-11-19,4:50 AM,26,17.0,'C,82.0,%
26247,2014-11-19,4:50 AM,27,17.0,'C,82.0,%
26248,2014-11-19,4:50 AM,28,17.0,'C,82.0,%
26249,2014-11-19,4:50 AM,29,17.0,'C,82.0,%
26250,2014-11-19,5:20 AM,30,17.0,'C,82.0,%
26251,2014-11-19,5:20 AM,31,17.0,'C,82.0,%
26252,2014-11-19,5:20 AM,32,17.0,'C,82.0,%
26253,2014-11-19,5:20 AM,33,17.0,'C,82.0,%
26254,2014-11-19,5:20 AM,34,17.0,'C,82.0,%
26255,2014-11-19,5:20 AM,35,17.0,'C,82.0,%
26256,2014-11-19,5:20 AM,36,17.0,'C,82.0,%
26257,2014-11-19,5:20 AM,37,17.0,'C,82.0,%
26258,2014-11-19,5:20 AM,38,17.0,'C,82.0,%
26259,2014-11-19,5:20 AM,39,17.0,'C,82.0,%
26260,2014-11-19,5:20 AM,40,17.0,'C,82.0,%
26261,2014-11-19,5:20 AM,41,17.0,'C,82.0,%
26262,2014-11-19,5:20 AM,42,17.0,'C,82.0,%
26263,2014-11-19,5:20 AM,43,17.0,'C,82.0,%
26264,2014-11-19,5:20 AM,44,17.0,'C,82.0,%
26265,2014-11-19,5:20 AM,45,17.0,'C,82.0,%
26266,2014-11-19,5:20 AM,46,17.0,'C,82.0,%
26267,2014-11-19,5:20 AM,47,17.0,'C,82.0,%
26268,2014-11-19,5:20 AM,48,17.0,'C,82.0,%
26269,2014-11-19,5:20 AM,49,17.0,'C,82.0,%
26270,2014-11-19,5:20 AM,50,17.0,'C,82.0,%
26271,2014-11-19,5:20 AM,51,17.0,'C,82.0,%
26272,2014-11-19,5:20 AM,52,17.0,'C,82.0,%
26273,2014-11-19,5:20 AM,53,17.0,'C,82.0,%
26274,2014-11-19,5:20 AM,54,17.0,'C,82.0,%
26275,2014-11-19,5:20 AM,55,17.0,'C,82.0,%
26276,2014-11-19,5:20 AM,56,17.0,'C,82.0,%
26277,2014-11-19,5:20 AM,57,17.0,'C,82.0,%
26278,2014-11-19,5:20 AM,58,17.0,'C,82.0,%
26279,2014-11-19,5:20 AM,59,17.0,'C,82.0,%
26280,2014-11-19,5:50 AM,0,17.0,'C,82.0,%
26281,2014-11-19,5:50 AM,1,17.0,'C,82.0,%
26282,2014-11-19,5:50 AM,2,17.0,'C,82.0,%
26283,2014-11-19,5:50 AM,3,17.0,'C,82.0,%
26284,2014-11-19,5:50 AM,4,17.0,'C,82.0,%
26285,2014-11-19,5:50 AM,5,17.0,'C,82.0,%
26286,2014-11-19,5:50 AM,6,17.0,'C,82.0,%
26287,2014-11-19,5:50 AM,7,17.0,'C,82.0,%
26288,2014-11-19,5:50 AM,8,17.0,'C,82.0,%
26289,2014-11-19,5:50 AM,9,17.0,'C,82.0,%
26290,2014-11-19,5:50 AM,10,17.0,'C,82.0,%
26291,2014-11-19,5:50 AM,11,17.0,'C,82.0,%
26292,2014-11-19,5:50 AM,12,17.0,'C,82.0,%
26293,2014-11-19,5:50 AM,13,17.0,'C,82.0,%
26294,2014-11-19,5:50 AM,14,17.0,'C,82.0,%
26295,2014-11-19,5:50 AM,15,17.0,'C,82.0,%
26296,2014-11-19,5:50 AM,16,17.0,'C,82.0,%
26297,2014-11-19,5:50 AM,17,17.0,'C,82.0,%
26298,2014-11-19,5:50 AM,18,17.0,'C,82.0,%
26299,2014-11-19,5:50 AM,19,17.0,'C,82.0,%
26300,2014-11-19,5:50 AM,20,17.0,'C,82.0,%
26301,2014-11-19,5:50 AM,21,17.0,'C,82.0,%
26302,2014-11-19,5:50 AM,22,17.0,'C,82.0,%
26303,2014-11-19,5:50 AM,23,17.0,'C,82.0,%
26304,2014-11-19,5:50 AM,24,17.0,'C,82.0,%
26305,2014-11-19,5:50 AM,25,17.0,'C,82.0,%
26306,2014-11-19,5:50 AM,26,17.0,'C,82.0,%
26307,2014-11-19,5:50 AM,27,17.0,'C,82.0,%
26308,2014-11-19,5:50 AM,28,17.0,'C,82.0,%
26309,2014-11-19,5:50 AM,29,17.0,'C,82.0,%
26310,2014-11-19,6:20 AM,30,17.0,'C,82.0,%
26311,2014-11-19,6:20 AM,31,17.0,'C,82.0,%
26312,2014-11-19,6:20 AM,32,17.0,'C,82.0,%
26313,2014-11-19,6:20 AM,33,17.0,'C,82.0,%
26314,2014-11-19,6:20 AM,34,17.0,'C,82.0,%
26315,2014-11-19,6:20 AM,35,17.0,'C,82.0,%
26316,2014-11-19,6:20 AM,36,17.0,'C,82.0,%
26317,2014-11-19,6:20 AM,37,17.0,'C,82.0,%
26318,2014-11-19,6:20 AM,38,17.0,'C,82.0,%
26319,2014-11-19,6:20 AM,39,17.0,'C,82.0,%
26320,2014-11-19,6:20 AM,40,17.0,'C,82.0,%
26321,2014-11-19,6:20 AM,41,17.0,'C,82.0,%
26322,2014-11-19,6:20 AM,42,17.0,'C,82.0,%
26323,2014-11-19,6:20 AM,43,17.0,'C,82.0,%
26324,2014-11-19,6:20 AM,44,17.0,'C,82.0,%
26325,2014-11-19,6:20 AM,45,17.0,'C,82.0,%
26326,2014-11-19,6:20 AM,46,17.0,'C,82.0,%
26327,2014-11-19,6:20 AM,47,17.0,'C,82.0,%
26328,2014-11-19,6:20 AM,48,17.0,'C,82.0,%
26329,2014-11-19,6:20 AM,49,17.0,'C,82.0,%
26330,2014-11-19,6:20 AM,50,17.0,'C,82.0,%
26331,2014-11-19,6:20 AM,51,17.0,'C,82.0,%
26332,2014-11-19,6:20 AM,52,17.0,'C,82.0,%
26333,2014-11-19,6:20 AM,53,17.0,'C,82.0,%
26334,2014-11-19,6:20 AM,54,17.0,'C,82.0,%
26335,2014-11-19,6:20 AM,55,17.0,'C,82.0,%
26336,2014-11-19,6:20 AM,56,17.0,'C,82.0,%
26337,2014-11-19,6:20 AM,57,17.0,'C,82.0,%
26338,2014-11-19,6:20 AM,58,17.0,'C,82.0,%
26339,2014-11-19,6:20 AM,59,17.0,'C,82.0,%
26340,2014-11-19,6:50 AM,0,17.0,'C,82.0,%
26341,2014-11-19,6:50 AM,1,17.0,'C,82.0,%
26342,2014-11-19,6:50 AM,2,17.0,'C,82.0,%
26343,2014-11-19,6:50 AM,3,17.0,'C,82.0,%
26344,2014-11-19,6:50 AM,4,17.0,'C,82.0,%
26345,2014-11-19,6:50 AM,5,17.0,'C,82.0,%
26346,2014-11-19,6:50 AM,6,17.0,'C,82.0,%
26347,2014-11-19,6:50 AM,7,17.0,'C,82.0,%
26348,2014-11-19,6:50 AM,8,17.0,'C,82.0,%
26349,2014-11-19,6:50 AM,9,17.0,'C,82.0,%
26350,2014-11-19,6:50 AM,10,17.0,'C,82.0,%
26351,2014-11-19,6:50 AM,11,17.0,'C,82.0,%
26352,2014-11-19,6:50 AM,12,17.0,'C,82.0,%
26353,2014-11-19,6:50 AM,13,17.0,'C,82.0,%
26354,2014-11-19,6:50 AM,14,17.0,'C,82.0,%
26355,2014-11-19,6:50 AM,15,17.0,'C,82.0,%
26356,2014-11-19,6:50 AM,16,17.0,'C,82.0,%
26357,2014-11-19,6:50 AM,17,17.0,'C,82.0,%
26358,2014-11-19,6:50 AM,18,17.0,'C,82.0,%
26359,2014-11-19,6:50 AM,19,17.0,'C,82.0,%
26360,2014-11-19,6:50 AM,20,17.0,'C,82.0,%
26361,2014-11-19,6:50 AM,21,17.0,'C,82.0,%
26362,2014-11-19,6:50 AM,22,17.0,'C,82.0,%
26363,2014-11-19,6:50 AM,23,17.0,'C,82.0,%
26364,2014-11-19,6:50 AM,24,17.0,'C,82.0,%
26365,2014-11-19,6:50 AM,25,17.0,'C,82.0,%
26366,2014-11-19,6:50 AM,26,17.0,'C,82.0,%
26367,2014-11-19,6:50 AM,27,17.0,'C,82.0,%
26368,2014-11-19,6:50 AM,28,17.0,'C,82.0,%
26369,2014-11-19,6:50 AM,29,17.0,'C,82.0,%
26370,2014-11-19,7:20 AM,30,17.0,'C,82.0,%
26371,2014-11-19,7:20 AM,31,17.0,'C,82.0,%
26372,2014-11-19,7:20 AM,32,17.0,'C,82.0,%
26373,2014-11-19,7:20 AM,33,17.0,'C,82.0,%
26374,2014-11-19,7:20 AM,34,17.0,'C,82.0,%
26375,2014-11-19,7:20 AM,35,17.0,'C,82.0,%
26376,2014-11-19,7:20 AM,36,17.0,'C,82.0,%
26377,2014-11-19,7:20 AM,37,17.0,'C,82.0,%
26378,2014-11-19,7:20 AM,38,17.0,'C,82.0,%
26379,2014-11-19,7:20 AM,39,17.0,'C,82.0,%
26380,2014-11-19,7:20 AM,40,17.0,'C,82.0,%
26381,2014-11-19,7:20 AM,41,17.0,'C,82.0,%
26382,2014-11-19,7:20 AM,42,17.0,'C,82.0,%
26383,2014-11-19,7:20 AM,43,17.0,'C,82.0,%
26384,2014-11-19,7:20 AM,44,17.0,'C,82.0,%
26385,2014-11-19,7:20 AM,45,17.0,'C,82.0,%
26386,2014-11-19,7:20 AM,46,17.0,'C,82.0,%
26387,2014-11-19,7:20 AM,47,17.0,'C,82.0,%
26388,2014-11-19,7:20 AM,48,17.0,'C,82.0,%
26389,2014-11-19,7:20 AM,49,17.0,'C,82.0,%
26390,2014-11-19,7:20 AM,50,17.0,'C,82.0,%
26391,2014-11-19,7:20 AM,51,17.0,'C,82.0,%
26392,2014-11-19,7:20 AM,52,17.0,'C,82.0,%
26393,2014-11-19,7:20 AM,53,17.0,'C,82.0,%
26394,2014-11-19,7:20 AM,54,17.0,'C,82.0,%
26395,2014-11-19,7:20 AM,55,17.0,'C,82.0,%
26396,2014-11-19,7:20 AM,56,17.0,'C,82.0,%
26397,2014-11-19,7:20 AM,57,17.0,'C,82.0,%
26398,2014-11-19,7:20 AM,58,17.0,'C,82.0,%
26399,2014-11-19,7:20 AM,59,17.0,'C,82.0,%
26400,2014-11-19,7:50 AM,0,17.0,'C,82.0,%
26401,2014-11-19,7:50 AM,1,17.0,'C,81.833,%
26402,2014-11-19,7:50 AM,2,17.0,'C,81.667,%
26403,2014-11-19,7:50 AM,3,17.0,'C,81.5,%
26404,2014-11-19,7:50 AM,4,17.0,'C,81.333,%
26405,2014-11-19,7:50 AM,5,17.0,'C,81.167,%
26406,2014-11-19,7:50 AM,6,17.0,'C,81.0,%
26407,2014-11-19,7:50 AM,7,17.0,'C,80.833,%
26408,2014-11-19,7:50 AM,8,17.0,'C,80.667,%
26409,2014-11-19,7:50 AM,9,17.0,'C,80.5,%
26410,2014-11-19,7:50 AM,10,17.0,'C,80.333,%
26411,2014-11-19,7:50 AM,11,17.0,'C,80.167,%
26412,2014-11-19,7:50 AM,12,17.0,'C,80.0,%
26413,2014-11-19,7:50 AM,13,17.0,'C,79.833,%
26414,2014-11-19,7:50 AM,14,17.0,'C,79.667,%
26415,2014-11-19,7:50 AM,15,17.0,'C,79.5,%
26416,2014-11-19,7:50 AM,16,17.0,'C,79.333,%
26417,2014-11-19,7:50 AM,17,17.0,'C,79.167,%
26418,2014-11-19,7:50 AM,18,17.0,'C,79.0,%
26419,2014-11-19,7:50 AM,19,17.0,'C,78.833,%
26420,2014-11-19,7:50 AM,20,17.0,'C,78.667,%
26421,2014-11-19,7:50 AM,21,17.0,'C,78.5,%
26422,2014-11-19,7:50 AM,22,17.0,'C,78.333,%
26423,2014-11-19,7:50 AM,23,17.0,'C,78.167,%
26424,2014-11-19,7:50 AM,24,17.0,'C,78.0,%
26425,2014-11-19,7:50 AM,25,17.0,'C,77.833,%
26426,2014-11-19,7:50 AM,26,17.0,'C,77.667,%
26427,2014-11-19,7:50 AM,27,17.0,'C,77.5,%
26428,2014-11-19,7:50 AM,28,17.0,'C,77.333,%
26429,2014-11-19,7:50 AM,29,17.0,'C,77.0,%
26430,2014-11-19,8:20 AM,30,17.0,'C,77.0,%
26431,2014-11-19,8:20 AM,31,17.0,'C,77.0,%
26432,2014-11-19,8:20 AM,32,17.0,'C,77.0,%
26433,2014-11-19,8:20 AM,33,17.0,'C,77.0,%
26434,2014-11-19,8:20 AM,34,17.0,'C,77.0,%
26435,2014-11-19,8:20 AM,35,17.0,'C,77.0,%
26436,2014-11-19,8:20 AM,36,17.0,'C,77.0,%
26437,2014-11-19,8:20 AM,37,17.0,'C,77.0,%
26438,2014-11-19,8:20 AM,38,17.0,'C,77.0,%
26439,2014-11-19,8:20 AM,39,17.0,'C,77.0,%
26440,2014-11-19,8:20 AM,40,17.0,'C,77.0,%
26441,2014-11-19,8:20 AM,41,17.0,'C,77.0,%
26442,2014-11-19,8:20 AM,42,17.0,'C,77.0,%
26443,2014-11-19,8:20 AM,43,17.0,'C,77.0,%
26444,2014-11-19,8:20 AM,44,17.0,'C,77.0,%
26445,2014-11-19,8:20 AM,45,17.0,'C,77.0,%
26446,2014-11-19,8:20 AM,46,17.0,'C,77.0,%
26447,2014-11-19,8:20 AM,47,17.0,'C,77.0,%
26448,2014-11-19,8:20 AM,48,17.0,'C,77.0,%
26449,2014-11-19,8:20 AM,49,17.0,'C,77.0,%
26450,2014-11-19,8:20 AM,50,17.0,'C,77.0,%
26451,2014-11-19,8:20 AM,51,17.0,'C,77.0,%
26452,2014-11-19,8:20 AM,52,17.0,'C,77.0,%
26453,2014-11-19,8:20 AM,53,17.0,'C,77.0,%
26454,2014-11-19,8:20 AM,54,17.0,'C,77.0,%
26455,2014-11-19,8:20 AM,55,17.0,'C,77.0,%
26456,2014-11-19,8:20 AM,56,17.0,'C,77.0,%
26457,2014-11-19,8:20 AM,57,17.0,'C,77.0,%
26458,2014-11-19,8:20 AM,58,17.0,'C,77.0,%
26459,2014-11-19,8:20 AM,59,17.0,'C,77.0,%
26460,2014-11-19,8:50 AM,0,17.0,'C,77.0,%
26461,2014-11-19,8:50 AM,1,17.0,'C,77.0,%
26462,2014-11-19,8:50 AM,2,17.0,'C,77.0,%
26463,2014-11-19,8:50 AM,3,17.0,'C,77.0,%
26464,2014-11-19,8:50 AM,4,17.0,'C,77.0,%
26465,2014-11-19,8:50 AM,5,17.0,'C,77.0,%
26466,2014-11-19,8:50 AM,6,17.0,'C,77.0,%
26467,2014-11-19,8:50 AM,7,17.0,'C,77.0,%
26468,2014-11-19,8:50 AM,8,17.0,'C,77.0,%
26469,2014-11-19,8:50 AM,9,17.0,'C,77.0,%
26470,2014-11-19,8:50 AM,10,17.0,'C,77.0,%
26471,2014-11-19,8:50 AM,11,17.0,'C,77.0,%
26472,2014-11-19,8:50 AM,12,17.0,'C,77.0,%
26473,2014-11-19,8:50 AM,13,17.0,'C,77.0,%
26474,2014-11-19,8:50 AM,14,17.0,'C,77.0,%
26475,2014-11-19,8:50 AM,15,17.0,'C,77.0,%
26476,2014-11-19,8:50 AM,16,17.0,'C,77.0,%
26477,2014-11-19,8:50 AM,17,17.0,'C,77.0,%
26478,2014-11-19,8:50 AM,18,17.0,'C,77.0,%
26479,2014-11-19,8:50 AM,19,17.0,'C,77.0,%
26480,2014-11-19,8:50 AM,20,17.0,'C,77.0,%
26481,2014-11-19,8:50 AM,21,17.0,'C,77.0,%
26482,2014-11-19,8:50 AM,22,17.0,'C,77.0,%
26483,2014-11-19,8:50 AM,23,17.0,'C,77.0,%
26484,2014-11-19,8:50 AM,24,17.0,'C,77.0,%
26485,2014-11-19,8:50 AM,25,17.0,'C,77.0,%
26486,2014-11-19,8:50 AM,26,17.0,'C,77.0,%
26487,2014-11-19,8:50 AM,27,17.0,'C,77.0,%
26488,2014-11-19,8:50 AM,28,17.0,'C,77.0,%
26489,2014-11-19,8:50 AM,29,17.0,'C,77.0,%
26490,2014-11-19,9:20 AM,30,16.0,'C,82.0,%
26491,2014-11-19,9:20 AM,31,15.967,'C,82.167,%
26492,2014-11-19,9:20 AM,32,15.933,'C,82.333,%
26493,2014-11-19,9:20 AM,33,15.9,'C,82.5,%
26494,2014-11-19,9:20 AM,34,15.867,'C,82.667,%
26495,2014-11-19,9:20 AM,35,15.833,'C,82.833,%
26496,2014-11-19,9:20 AM,36,15.8,'C,83.0,%
26497,2014-11-19,9:20 AM,37,15.767,'C,83.167,%
26498,2014-11-19,9:20 AM,38,15.733,'C,83.333,%
26499,2014-11-19,9:20 AM,39,15.7,'C,83.5,%
26500,2014-11-19,9:20 AM,40,15.667,'C,83.667,%
26501,2014-11-19,9:20 AM,41,15.633,'C,83.833,%
26502,2014-11-19,9:20 AM,42,15.6,'C,84.0,%
26503,2014-11-19,9:20 AM,43,15.567,'C,84.167,%
26504,2014-11-19,9:20 AM,44,15.533,'C,84.333,%
26505,2014-11-19,9:20 AM,45,15.5,'C,84.5,%
26506,2014-11-19,9:20 AM,46,15.467,'C,84.667,%
26507,2014-11-19,9:20 AM,47,15.433,'C,84.833,%
26508,2014-11-19,9:20 AM,48,15.4,'C,85.0,%
26509,2014-11-19,9:20 AM,49,15.367,'C,85.167,%
26510,2014-11-19,9:20 AM,50,15.333,'C,85.333,%
26511,2014-11-19,9:20 AM,51,15.3,'C,85.5,%
26512,2014-11-19,9:20 AM,52,15.267,'C,85.667,%
26513,2014-11-19,9:20 AM,53,15.233,'C,85.833,%
26514,2014-11-19,9:20 AM,54,15.2,'C,86.0,%
26515,2014-11-19,9:20 AM,55,15.167,'C,86.167,%
26516,2014-11-19,9:20 AM,56,15.133,'C,86.333,%
26517,2014-11-19,9:20 AM,57,15.1,'C,86.5,%
26518,2014-11-19,9:20 AM,58,15.067,'C,86.667,%
26519,2014-11-19,9:20 AM,59,16.0,'C,82.0,%
26520,2014-11-19,9:50 AM,0,16.0,'C,82.0,%
26521,2014-11-19,9:50 AM,1,16.0,'C,81.833,%
26522,2014-11-19,9:50 AM,2,16.0,'C,81.667,%
26523,2014-11-19,9:50 AM,3,16.0,'C,81.5,%
26524,2014-11-19,9:50 AM,4,16.0,'C,81.333,%
26525,2014-11-19,9:50 AM,5,16.0,'C,81.167,%
26526,2014-11-19,9:50 AM,6,16.0,'C,81.0,%
26527,2014-11-19,9:50 AM,7,16.0,'C,80.833,%
26528,2014-11-19,9:50 AM,8,16.0,'C,80.667,%
26529,2014-11-19,9:50 AM,9,16.0,'C,80.5,%
26530,2014-11-19,9:50 AM,10,16.0,'C,80.333,%
26531,2014-11-19,9:50 AM,11,16.0,'C,80.167,%
26532,2014-11-19,9:50 AM,12,16.0,'C,80.0,%
26533,2014-11-19,9:50 AM,13,16.0,'C,79.833,%
26534,2014-11-19,9:50 AM,14,16.0,'C,79.667,%
26535,2014-11-19,9:50 AM,15,16.0,'C,79.5,%
26536,2014-11-19,9:50 AM,16,16.0,'C,79.333,%
26537,2014-11-19,9:50 AM,17,16.0,'C,79.167,%
26538,2014-11-19,9:50 AM,18,16.0,'C,79.0,%
26539,2014-11-19,9:50 AM,19,16.0,'C,78.833,%
26540,2014-11-19,9:50 AM,20,16.0,'C,78.667,%
26541,2014-11-19,9:50 AM,21,16.0,'C,78.5,%
26542,2014-11-19,9:50 AM,22,16.0,'C,78.333,%
26543,2014-11-19,9:50 AM,23,16.0,'C,78.167,%
26544,2014-11-19,9:50 AM,24,16.0,'C,78.0,%
26545,2014-11-19,9:50 AM,25,16.0,'C,77.833,%
26546,2014-11-19,9:50 AM,26,16.0,'C,77.667,%
26547,2014-11-19,9:50 AM,27,16.0,'C,77.5,%
26548,2014-11-19,9:50 AM,28,16.0,'C,77.333,%
26549,2014-11-19,9:50 AM,29,16.0,'C,77.0,%
26550,2014-11-19,10:20 AM,30,16.0,'C,82.0,%
26551,2014-11-19,10:20 AM,31,16.0,'C,82.167,%
26552,2014-11-19,10:20 AM,32,16.0,'C,82.333,%
26553,2014-11-19,10:20 AM,33,16.0,'C,82.5,%
26554,2014-11-19,10:20 AM,34,16.0,'C,82.667,%
26555,2014-11-19,10:20 AM,35,16.0,'C,82.833,%
26556,2014-11-19,10:20 AM,36,16.0,'C,83.0,%
26557,2014-11-19,10:20 AM,37,16.0,'C,83.167,%
26558,2014-11-19,10:20 AM,38,16.0,'C,83.333,%
26559,2014-11-19,10:20 AM,39,16.0,'C,83.5,%
26560,2014-11-19,10:20 AM,40,16.0,'C,83.667,%
26561,2014-11-19,10:20 AM,41,16.0,'C,83.833,%
26562,2014-11-19,10:20 AM,42,16.0,'C,84.0,%
26563,2014-11-19,10:20 AM,43,16.0,'C,84.167,%
26564,2014-11-19,10:20 AM,44,16.0,'C,84.333,%
26565,2014-11-19,10:20 AM,45,16.0,'C,84.5,%
26566,2014-11-19,10:20 AM,46,16.0,'C,84.667,%
26567,2014-11-19,10:20 AM,47,16.0,'C,84.833,%
26568,2014-11-19,10:20 AM,48,16.0,'C,85.0,%
26569,2014-11-19,10:20 AM,49,16.0,'C,85.167,%
26570,2014-11-19,10:20 AM,50,16.0,'C,85.333,%
26571,2014-11-19,10:20 AM,51,16.0,'C,85.5,%
26572,2014-11-19,10:20 AM,52,16.0,'C,85.667,%
26573,2014-11-19,10:20 AM,53,16.0,'C,85.833,%
26574,2014-11-19,10:20 AM,54,16.0,'C,86.0,%
26575,2014-11-19,10:20 AM,55,16.0,'C,86.167,%
26576,2014-11-19,10:20 AM,56,16.0,'C,86.333,%
26577,2014-11-19,10:20 AM,57,16.0,'C,86.5,%
26578,2014-11-19,10:20 AM,58,16.0,'C,86.667,%
26579,2014-11-19,10:20 AM,59,16.0,'C,82.0,%
26580,2014-11-19,10:50 AM,0,16.0,'C,82.0,%
26581,2014-11-19,10:50 AM,1,16.0,'C,82.0,%
26582,2014-11-19,10:50 AM,2,16.0,'C,82.0,%
26583,2014-11-19,10:50 AM,3,16.0,'C,82.0,%
26584,2014-11-19,10:50 AM,4,16.0,'C,82.0,%
26585,2014-11-19,10:50 AM,5,16.0,'C,82.0,%
26586,2014-11-19,10:50 AM,6,16.0,'C,82.0,%
26587,2014-11-19,10:50 AM,7,16.0,'C,82.0,%
26588,2014-11-19,10:50 AM,8,16.0,'C,82.0,%
26589,2014-11-19,10:50 AM,9,16.0,'C,82.0,%
26590,2014-11-19,10:50 AM,10,16.0,'C,82.0,%
26591,2014-11-19,10:50 AM,11,16.0,'C,82.0,%
26592,2014-11-19,10:50 AM,12,16.0,'C,82.0,%
26593,2014-11-19,10:50 AM,13,16.0,'C,82.0,%
26594,2014-11-19,10:50 AM,14,16.0,'C,82.0,%
26595,2014-11-19,10:50 AM,15,16.0,'C,82.0,%
26596,2014-11-19,10:50 AM,16,16.0,'C,82.0,%
26597,2014-11-19,10:50 AM,17,16.0,'C,82.0,%
26598,2014-11-19,10:50 AM,18,16.0,'C,82.0,%
26599,2014-11-19,10:50 AM,19,16.0,'C,82.0,%
26600,2014-11-19,10:50 AM,20,16.0,'C,82.0,%
26601,2014-11-19,10:50 AM,21,16.0,'C,82.0,%
26602,2014-11-19,10:50 AM,22,16.0,'C,82.0,%
26603,2014-11-19,10:50 AM,23,16.0,'C,82.0,%
26604,2014-11-19,10:50 AM,24,16.0,'C,82.0,%
26605,2014-11-19,10:50 AM,25,16.0,'C,82.0,%
26606,2014-11-19,10:50 AM,26,16.0,'C,82.0,%
26607,2014-11-19,10:50 AM,27,16.0,'C,82.0,%
26608,2014-11-19,10:50 AM,28,16.0,'C,82.0,%
26609,2014-11-19,10:50 AM,29,16.0,'C,82.0,%
26610,2014-11-19,11:20 AM,30,17.0,'C,68.0,%
26611,2014-11-19,11:20 AM,31,17.033,'C,67.533,%
26612,2014-11-19,11:20 AM,32,17.067,'C,67.067,%
26613,2014-11-19,11:20 AM,33,17.1,'C,66.6,%
26614,2014-11-19,11:20 AM,34,17.133,'C,66.133,%
26615,2014-11-19,11:20 AM,35,17.167,'C,65.667,%
26616,2014-11-19,11:20 AM,36,17.2,'C,65.2,%
26617,2014-11-19,11:20 AM,37,17.233,'C,64.733,%
26618,2014-11-19,11:20 AM,38,17.267,'C,64.267,%
