,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
15998,2013-6-12,2:20 AM,38,12.0,'C,70.667,%
15999,2013-6-12,2:20 AM,39,12.0,'C,70.5,%
16000,2013-6-12,2:20 AM,40,12.0,'C,70.333,%
16001,2013-6-12,2:20 AM,41,12.0,'C,70.167,%
16002,2013-6-12,2:20 AM,42,12.0,'C,70.0,%
16003,2013-6-12,2:20 AM,43,12.0,'C,69.833,%
16004,2013-6-12,2:20 AM,44,12.0,'C,69.667,%
16005,2013-6-12,2:20 AM,45,12.0,'C,69.5,%
16006,2013-6-12,2:20 AM,46,12.0,'C,69.333,%
16007,2013-6-12,2:20 AM,47,12.0,'C,69.167,%
16008,2013-6-12,2:20 AM,48,12.0,'C,69.0,%
16009,2013-6-12,2:20 AM,49,12.0,'C,68.833,%
16010,2013-6-12,2:20 AM,50,12.0,'C,68.667,%
16011,2013-6-12,2:20 AM,51,12.0,'C,68.5,%
16012,2013-6-12,2:20 AM,52,12.0,'C,68.333,%
16013,2013-6-12,2:20 AM,53,12.0,'C,68.167,%
16014,2013-6-12,2:20 AM,54,12.0,'C,68.0,%
16015,2013-6-12,2:20 AM,55,12.0,'C,67.833,%
16016,2013-6-12,2:20 AM,56,12.0,'C,67.667,%
16017,2013-6-12,2:20 AM,57,12.0,'C,67.5,%
16018,2013-6-12,2:20 AM,58,12.0,'C,67.333,%
16019,2013-6-12,2:20 AM,59,12.0,'C,72.0,%
16020,2013-6-12,2:50 AM,0,12.0,'C,72.0,%
16021,2013-6-12,2:50 AM,1,12.0,'C,72.0,%
16022,2013-6-12,2:50 AM,2,12.0,'C,72.0,%
16023,2013-6-12,2:50 AM,3,12.0,'C,72.0,%
16024,2013-6-12,2:50 AM,4,12.0,'C,72.0,%
16025,2013-6-12,2:50 AM,5,12.0,'C,72.0,%
16026,2013-6-12,2:50 AM,6,12.0,'C,72.0,%
16027,2013-6-12,2:50 AM,7,12.0,'C,72.0,%
16028,2013-6-12,2:50 AM,8,12.0,'C,72.0,%
16029,2013-6-12,2:50 AM,9,12.0,'C,72.0,%
16030,2013-6-12,2:50 AM,10,12.0,'C,72.0,%
16031,2013-6-12,2:50 AM,11,12.0,'C,72.0,%
16032,2013-6-12,2:50 AM,12,12.0,'C,72.0,%
16033,2013-6-12,2:50 AM,13,12.0,'C,72.0,%
16034,2013-6-12,2:50 AM,14,12.0,'C,72.0,%
16035,2013-6-12,2:50 AM,15,12.0,'C,72.0,%
16036,2013-6-12,2:50 AM,16,12.0,'C,72.0,%
16037,2013-6-12,2:50 AM,17,12.0,'C,72.0,%
16038,2013-6-12,2:50 AM,18,12.0,'C,72.0,%
16039,2013-6-12,2:50 AM,19,12.0,'C,72.0,%
16040,2013-6-12,2:50 AM,20,12.0,'C,72.0,%
16041,2013-6-12,2:50 AM,21,12.0,'C,72.0,%
16042,2013-6-12,2:50 AM,22,12.0,'C,72.0,%
16043,2013-6-12,2:50 AM,23,12.0,'C,72.0,%
16044,2013-6-12,2:50 AM,24,12.0,'C,72.0,%
16045,2013-6-12,2:50 AM,25,12.0,'C,72.0,%
16046,2013-6-12,2:50 AM,26,12.0,'C,72.0,%
16047,2013-6-12,2:50 AM,27,12.0,'C,72.0,%
16048,2013-6-12,2:50 AM,28,12.0,'C,72.0,%
16049,2013-6-12,2:50 AM,29,12.0,'C,72.0,%
16050,2013-6-12,3:20 AM,30,11.0,'C,71.0,%
16051,2013-6-12,3:20 AM,31,10.967,'C,70.967,%
16052,2013-6-12,3:20 AM,32,10.933,'C,70.933,%
16053,2013-6-12,3:20 AM,33,10.9,'C,70.9,%
16054,2013-6-12,3:20 AM,34,10.867,'C,70.867,%
16055,2013-6-12,3:20 AM,35,10.833,'C,70.833,%
16056,2013-6-12,3:20 AM,36,10.8,'C,70.8,%
16057,2013-6-12,3:20 AM,37,10.767,'C,70.767,%
16058,2013-6-12,3:20 AM,38,10.733,'C,70.733,%
16059,2013-6-12,3:20 AM,39,10.7,'C,70.7,%
16060,2013-6-12,3:20 AM,40,10.667,'C,70.667,%
16061,2013-6-12,3:20 AM,41,10.633,'C,70.633,%
16062,2013-6-12,3:20 AM,42,10.6,'C,70.6,%
16063,2013-6-12,3:20 AM,43,10.567,'C,70.567,%
16064,2013-6-12,3:20 AM,44,10.533,'C,70.533,%
16065,2013-6-12,3:20 AM,45,10.5,'C,70.5,%
16066,2013-6-12,3:20 AM,46,10.467,'C,70.467,%
16067,2013-6-12,3:20 AM,47,10.433,'C,70.433,%
16068,2013-6-12,3:20 AM,48,10.4,'C,70.4,%
16069,2013-6-12,3:20 AM,49,10.367,'C,70.367,%
16070,2013-6-12,3:20 AM,50,10.333,'C,70.333,%
16071,2013-6-12,3:20 AM,51,10.3,'C,70.3,%
16072,2013-6-12,3:20 AM,52,10.267,'C,70.267,%
16073,2013-6-12,3:20 AM,53,10.233,'C,70.233,%
16074,2013-6-12,3:20 AM,54,10.2,'C,70.2,%
16075,2013-6-12,3:20 AM,55,10.167,'C,70.167,%
16076,2013-6-12,3:20 AM,56,10.133,'C,70.133,%
16077,2013-6-12,3:20 AM,57,10.1,'C,70.1,%
16078,2013-6-12,3:20 AM,58,10.067,'C,70.067,%
16079,2013-6-12,3:20 AM,59,11.0,'C,71.0,%
16080,2013-6-12,3:50 AM,0,11.0,'C,71.0,%
16081,2013-6-12,3:50 AM,1,11.0,'C,71.0,%
16082,2013-6-12,3:50 AM,2,11.0,'C,71.0,%
16083,2013-6-12,3:50 AM,3,11.0,'C,71.0,%
16084,2013-6-12,3:50 AM,4,11.0,'C,71.0,%
16085,2013-6-12,3:50 AM,5,11.0,'C,71.0,%
16086,2013-6-12,3:50 AM,6,11.0,'C,71.0,%
16087,2013-6-12,3:50 AM,7,11.0,'C,71.0,%
16088,2013-6-12,3:50 AM,8,11.0,'C,71.0,%
16089,2013-6-12,3:50 AM,9,11.0,'C,71.0,%
16090,2013-6-12,3:50 AM,10,11.0,'C,71.0,%
16091,2013-6-12,3:50 AM,11,11.0,'C,71.0,%
16092,2013-6-12,3:50 AM,12,11.0,'C,71.0,%
16093,2013-6-12,3:50 AM,13,11.0,'C,71.0,%
16094,2013-6-12,3:50 AM,14,11.0,'C,71.0,%
16095,2013-6-12,3:50 AM,15,11.0,'C,71.0,%
16096,2013-6-12,3:50 AM,16,11.0,'C,71.0,%
16097,2013-6-12,3:50 AM,17,11.0,'C,71.0,%
16098,2013-6-12,3:50 AM,18,11.0,'C,71.0,%
16099,2013-6-12,3:50 AM,19,11.0,'C,71.0,%
16100,2013-6-12,3:50 AM,20,11.0,'C,71.0,%
16101,2013-6-12,3:50 AM,21,11.0,'C,71.0,%
16102,2013-6-12,3:50 AM,22,11.0,'C,71.0,%
16103,2013-6-12,3:50 AM,23,11.0,'C,71.0,%
16104,2013-6-12,3:50 AM,24,11.0,'C,71.0,%
16105,2013-6-12,3:50 AM,25,11.0,'C,71.0,%
16106,2013-6-12,3:50 AM,26,11.0,'C,71.0,%
16107,2013-6-12,3:50 AM,27,11.0,'C,71.0,%
16108,2013-6-12,3:50 AM,28,11.0,'C,71.0,%
16109,2013-6-12,3:50 AM,29,11.0,'C,71.0,%
16110,2013-6-12,4:20 AM,30,11.0,'C,71.0,%
16111,2013-6-12,4:20 AM,31,11.0,'C,71.0,%
16112,2013-6-12,4:20 AM,32,11.0,'C,71.0,%
16113,2013-6-12,4:20 AM,33,11.0,'C,71.0,%
16114,2013-6-12,4:20 AM,34,11.0,'C,71.0,%
16115,2013-6-12,4:20 AM,35,11.0,'C,71.0,%
16116,2013-6-12,4:20 AM,36,11.0,'C,71.0,%
16117,2013-6-12,4:20 AM,37,11.0,'C,71.0,%
16118,2013-6-12,4:20 AM,38,11.0,'C,71.0,%
16119,2013-6-12,4:20 AM,39,11.0,'C,71.0,%
16120,2013-6-12,4:20 AM,40,11.0,'C,71.0,%
16121,2013-6-12,4:20 AM,41,11.0,'C,71.0,%
16122,2013-6-12,4:20 AM,42,11.0,'C,71.0,%
16123,2013-6-12,4:20 AM,43,11.0,'C,71.0,%
16124,2013-6-12,4:20 AM,44,11.0,'C,71.0,%
16125,2013-6-12,4:20 AM,45,11.0,'C,71.0,%
16126,2013-6-12,4:20 AM,46,11.0,'C,71.0,%
16127,2013-6-12,4:20 AM,47,11.0,'C,71.0,%
16128,2013-6-12,4:20 AM,48,11.0,'C,71.0,%
16129,2013-6-12,4:20 AM,49,11.0,'C,71.0,%
16130,2013-6-12,4:20 AM,50,11.0,'C,71.0,%
16131,2013-6-12,4:20 AM,51,11.0,'C,71.0,%
16132,2013-6-12,4:20 AM,52,11.0,'C,71.0,%
16133,2013-6-12,4:20 AM,53,11.0,'C,71.0,%
16134,2013-6-12,4:20 AM,54,11.0,'C,71.0,%
16135,2013-6-12,4:20 AM,55,11.0,'C,71.0,%
16136,2013-6-12,4:20 AM,56,11.0,'C,71.0,%
16137,2013-6-12,4:20 AM,57,11.0,'C,71.0,%
16138,2013-6-12,4:20 AM,58,11.0,'C,71.0,%
16139,2013-6-12,4:20 AM,59,11.0,'C,71.0,%
16140,2013-6-12,4:50 AM,0,11.0,'C,71.0,%
16141,2013-6-12,4:50 AM,1,11.0,'C,71.0,%
16142,2013-6-12,4:50 AM,2,11.0,'C,71.0,%
16143,2013-6-12,4:50 AM,3,11.0,'C,71.0,%
16144,2013-6-12,4:50 AM,4,11.0,'C,71.0,%
16145,2013-6-12,4:50 AM,5,11.0,'C,71.0,%
16146,2013-6-12,4:50 AM,6,11.0,'C,71.0,%
16147,2013-6-12,4:50 AM,7,11.0,'C,71.0,%
16148,2013-6-12,4:50 AM,8,11.0,'C,71.0,%
16149,2013-6-12,4:50 AM,9,11.0,'C,71.0,%
16150,2013-6-12,4:50 AM,10,11.0,'C,71.0,%
16151,2013-6-12,4:50 AM,11,11.0,'C,71.0,%
16152,2013-6-12,4:50 AM,12,11.0,'C,71.0,%
16153,2013-6-12,4:50 AM,13,11.0,'C,71.0,%
16154,2013-6-12,4:50 AM,14,11.0,'C,71.0,%
16155,2013-6-12,4:50 AM,15,11.0,'C,71.0,%
16156,2013-6-12,4:50 AM,16,11.0,'C,71.0,%
16157,2013-6-12,4:50 AM,17,11.0,'C,71.0,%
16158,2013-6-12,4:50 AM,18,11.0,'C,71.0,%
16159,2013-6-12,4:50 AM,19,11.0,'C,71.0,%
16160,2013-6-12,4:50 AM,20,11.0,'C,71.0,%
16161,2013-6-12,4:50 AM,21,11.0,'C,71.0,%
16162,2013-6-12,4:50 AM,22,11.0,'C,71.0,%
16163,2013-6-12,4:50 AM,23,11.0,'C,71.0,%
16164,2013-6-12,4:50 AM,24,11.0,'C,71.0,%
16165,2013-6-12,4:50 AM,25,11.0,'C,71.0,%
16166,2013-6-12,4:50 AM,26,11.0,'C,71.0,%
16167,2013-6-12,4:50 AM,27,11.0,'C,71.0,%
16168,2013-6-12,4:50 AM,28,11.0,'C,71.0,%
16169,2013-6-12,4:50 AM,29,11.0,'C,71.0,%
16170,2013-6-12,5:20 AM,30,11.0,'C,71.0,%
16171,2013-6-12,5:20 AM,31,11.0,'C,71.0,%
16172,2013-6-12,5:20 AM,32,11.0,'C,71.0,%
16173,2013-6-12,5:20 AM,33,11.0,'C,71.0,%
16174,2013-6-12,5:20 AM,34,11.0,'C,71.0,%
16175,2013-6-12,5:20 AM,35,11.0,'C,71.0,%
16176,2013-6-12,5:20 AM,36,11.0,'C,71.0,%
16177,2013-6-12,5:20 AM,37,11.0,'C,71.0,%
16178,2013-6-12,5:20 AM,38,11.0,'C,71.0,%
16179,2013-6-12,5:20 AM,39,11.0,'C,71.0,%
16180,2013-6-12,5:20 AM,40,11.0,'C,71.0,%
16181,2013-6-12,5:20 AM,41,11.0,'C,71.0,%
16182,2013-6-12,5:20 AM,42,11.0,'C,71.0,%
16183,2013-6-12,5:20 AM,43,11.0,'C,71.0,%
16184,2013-6-12,5:20 AM,44,11.0,'C,71.0,%
16185,2013-6-12,5:20 AM,45,11.0,'C,71.0,%
16186,2013-6-12,5:20 AM,46,11.0,'C,71.0,%
16187,2013-6-12,5:20 AM,47,11.0,'C,71.0,%
16188,2013-6-12,5:20 AM,48,11.0,'C,71.0,%
16189,2013-6-12,5:20 AM,49,11.0,'C,71.0,%
16190,2013-6-12,5:20 AM,50,11.0,'C,71.0,%
16191,2013-6-12,5:20 AM,51,11.0,'C,71.0,%
16192,2013-6-12,5:20 AM,52,11.0,'C,71.0,%
16193,2013-6-12,5:20 AM,53,11.0,'C,71.0,%
16194,2013-6-12,5:20 AM,54,11.0,'C,71.0,%
16195,2013-6-12,5:20 AM,55,11.0,'C,71.0,%
16196,2013-6-12,5:20 AM,56,11.0,'C,71.0,%
16197,2013-6-12,5:20 AM,57,11.0,'C,71.0,%
16198,2013-6-12,5:20 AM,58,11.0,'C,71.0,%
16199,2013-6-12,5:20 AM,59,11.0,'C,71.0,%
16200,2013-6-12,5:50 AM,0,11.0,'C,71.0,%
16201,2013-6-12,5:50 AM,1,11.0,'C,71.0,%
16202,2013-6-12,5:50 AM,2,11.0,'C,71.0,%
16203,2013-6-12,5:50 AM,3,11.0,'C,71.0,%
16204,2013-6-12,5:50 AM,4,11.0,'C,71.0,%
16205,2013-6-12,5:50 AM,5,11.0,'C,71.0,%
16206,2013-6-12,5:50 AM,6,11.0,'C,71.0,%
16207,2013-6-12,5:50 AM,7,11.0,'C,71.0,%
16208,2013-6-12,5:50 AM,8,11.0,'C,71.0,%
16209,2013-6-12,5:50 AM,9,11.0,'C,71.0,%
16210,2013-6-12,5:50 AM,10,11.0,'C,71.0,%
16211,2013-6-12,5:50 AM,11,11.0,'C,71.0,%
16212,2013-6-12,5:50 AM,12,11.0,'C,71.0,%
16213,2013-6-12,5:50 AM,13,11.0,'C,71.0,%
16214,2013-6-12,5:50 AM,14,11.0,'C,71.0,%
16215,2013-6-12,5:50 AM,15,11.0,'C,71.0,%
16216,2013-6-12,5:50 AM,16,11.0,'C,71.0,%
16217,2013-6-12,5:50 AM,17,11.0,'C,71.0,%
16218,2013-6-12,5:50 AM,18,11.0,'C,71.0,%
16219,2013-6-12,5:50 AM,19,11.0,'C,71.0,%
16220,2013-6-12,5:50 AM,20,11.0,'C,71.0,%
16221,2013-6-12,5:50 AM,21,11.0,'C,71.0,%
16222,2013-6-12,5:50 AM,22,11.0,'C,71.0,%
16223,2013-6-12,5:50 AM,23,11.0,'C,71.0,%
16224,2013-6-12,5:50 AM,24,11.0,'C,71.0,%
16225,2013-6-12,5:50 AM,25,11.0,'C,71.0,%
16226,2013-6-12,5:50 AM,26,11.0,'C,71.0,%
16227,2013-6-12,5:50 AM,27,11.0,'C,71.0,%
16228,2013-6-12,5:50 AM,28,11.0,'C,71.0,%
16229,2013-6-12,5:50 AM,29,11.0,'C,71.0,%
16230,2013-6-12,6:20 AM,30,12.0,'C,67.0,%
16231,2013-6-12,6:20 AM,31,12.033,'C,66.867,%
16232,2013-6-12,6:20 AM,32,12.067,'C,66.733,%
16233,2013-6-12,6:20 AM,33,12.1,'C,66.6,%
16234,2013-6-12,6:20 AM,34,12.133,'C,66.467,%
16235,2013-6-12,6:20 AM,35,12.167,'C,66.333,%
16236,2013-6-12,6:20 AM,36,12.2,'C,66.2,%
16237,2013-6-12,6:20 AM,37,12.233,'C,66.067,%
16238,2013-6-12,6:20 AM,38,12.267,'C,65.933,%
16239,2013-6-12,6:20 AM,39,12.3,'C,65.8,%
16240,2013-6-12,6:20 AM,40,12.333,'C,65.667,%
16241,2013-6-12,6:20 AM,41,12.367,'C,65.533,%
16242,2013-6-12,6:20 AM,42,12.4,'C,65.4,%
16243,2013-6-12,6:20 AM,43,12.433,'C,65.267,%
16244,2013-6-12,6:20 AM,44,12.467,'C,65.133,%
16245,2013-6-12,6:20 AM,45,12.5,'C,65.0,%
16246,2013-6-12,6:20 AM,46,12.533,'C,64.867,%
16247,2013-6-12,6:20 AM,47,12.567,'C,64.733,%
16248,2013-6-12,6:20 AM,48,12.6,'C,64.6,%
16249,2013-6-12,6:20 AM,49,12.633,'C,64.467,%
16250,2013-6-12,6:20 AM,50,12.667,'C,64.333,%
16251,2013-6-12,6:20 AM,51,12.7,'C,64.2,%
16252,2013-6-12,6:20 AM,52,12.733,'C,64.067,%
16253,2013-6-12,6:20 AM,53,12.767,'C,63.933,%
16254,2013-6-12,6:20 AM,54,12.8,'C,63.8,%
16255,2013-6-12,6:20 AM,55,12.833,'C,63.667,%
16256,2013-6-12,6:20 AM,56,12.867,'C,63.533,%
16257,2013-6-12,6:20 AM,57,12.9,'C,63.4,%
16258,2013-6-12,6:20 AM,58,12.933,'C,63.267,%
16259,2013-6-12,6:20 AM,59,12.0,'C,67.0,%
16260,2013-6-12,6:50 AM,0,12.0,'C,67.0,%
16261,2013-6-12,6:50 AM,1,12.0,'C,67.0,%
16262,2013-6-12,6:50 AM,2,12.0,'C,67.0,%
16263,2013-6-12,6:50 AM,3,12.0,'C,67.0,%
16264,2013-6-12,6:50 AM,4,12.0,'C,67.0,%
16265,2013-6-12,6:50 AM,5,12.0,'C,67.0,%
16266,2013-6-12,6:50 AM,6,12.0,'C,67.0,%
16267,2013-6-12,6:50 AM,7,12.0,'C,67.0,%
16268,2013-6-12,6:50 AM,8,12.0,'C,67.0,%
16269,2013-6-12,6:50 AM,9,12.0,'C,67.0,%
16270,2013-6-12,6:50 AM,10,12.0,'C,67.0,%
16271,2013-6-12,6:50 AM,11,12.0,'C,67.0,%
16272,2013-6-12,6:50 AM,12,12.0,'C,67.0,%
16273,2013-6-12,6:50 AM,13,12.0,'C,67.0,%
16274,2013-6-12,6:50 AM,14,12.0,'C,67.0,%
16275,2013-6-12,6:50 AM,15,12.0,'C,67.0,%
16276,2013-6-12,6:50 AM,16,12.0,'C,67.0,%
16277,2013-6-12,6:50 AM,17,12.0,'C,67.0,%
16278,2013-6-12,6:50 AM,18,12.0,'C,67.0,%
16279,2013-6-12,6:50 AM,19,12.0,'C,67.0,%
16280,2013-6-12,6:50 AM,20,12.0,'C,67.0,%
16281,2013-6-12,6:50 AM,21,12.0,'C,67.0,%
16282,2013-6-12,6:50 AM,22,12.0,'C,67.0,%
16283,2013-6-12,6:50 AM,23,12.0,'C,67.0,%
16284,2013-6-12,6:50 AM,24,12.0,'C,67.0,%
16285,2013-6-12,6:50 AM,25,12.0,'C,67.0,%
16286,2013-6-12,6:50 AM,26,12.0,'C,67.0,%
16287,2013-6-12,6:50 AM,27,12.0,'C,67.0,%
16288,2013-6-12,6:50 AM,28,12.0,'C,67.0,%
16289,2013-6-12,6:50 AM,29,12.0,'C,67.0,%
16290,2013-6-12,7:20 AM,30,12.0,'C,67.0,%
16291,2013-6-12,7:20 AM,31,12.0,'C,67.0,%
16292,2013-6-12,7:20 AM,32,12.0,'C,67.0,%
16293,2013-6-12,7:20 AM,33,12.0,'C,67.0,%
16294,2013-6-12,7:20 AM,34,12.0,'C,67.0,%
16295,2013-6-12,7:20 AM,35,12.0,'C,67.0,%
16296,2013-6-12,7:20 AM,36,12.0,'C,67.0,%
16297,2013-6-12,7:20 AM,37,12.0,'C,67.0,%
16298,2013-6-12,7:20 AM,38,12.0,'C,67.0,%
16299,2013-6-12,7:20 AM,39,12.0,'C,67.0,%
16300,2013-6-12,7:20 AM,40,12.0,'C,67.0,%
16301,2013-6-12,7:20 AM,41,12.0,'C,67.0,%
16302,2013-6-12,7:20 AM,42,12.0,'C,67.0,%
16303,2013-6-12,7:20 AM,43,12.0,'C,67.0,%
16304,2013-6-12,7:20 AM,44,12.0,'C,67.0,%
16305,2013-6-12,7:20 AM,45,12.0,'C,67.0,%
16306,2013-6-12,7:20 AM,46,12.0,'C,67.0,%
16307,2013-6-12,7:20 AM,47,12.0,'C,67.0,%
16308,2013-6-12,7:20 AM,48,12.0,'C,67.0,%
16309,2013-6-12,7:20 AM,49,12.0,'C,67.0,%
16310,2013-6-12,7:20 AM,50,12.0,'C,67.0,%
16311,2013-6-12,7:20 AM,51,12.0,'C,67.0,%
16312,2013-6-12,7:20 AM,52,12.0,'C,67.0,%
16313,2013-6-12,7:20 AM,53,12.0,'C,67.0,%
16314,2013-6-12,7:20 AM,54,12.0,'C,67.0,%
16315,2013-6-12,7:20 AM,55,12.0,'C,67.0,%
16316,2013-6-12,7:20 AM,56,12.0,'C,67.0,%
16317,2013-6-12,7:20 AM,57,12.0,'C,67.0,%
16318,2013-6-12,7:20 AM,58,12.0,'C,67.0,%
16319,2013-6-12,7:20 AM,59,12.0,'C,67.0,%
16320,2013-6-12,7:50 AM,0,12.0,'C,67.0,%
16321,2013-6-12,7:50 AM,1,12.0,'C,67.167,%
16322,2013-6-12,7:50 AM,2,12.0,'C,67.333,%
16323,2013-6-12,7:50 AM,3,12.0,'C,67.5,%
16324,2013-6-12,7:50 AM,4,12.0,'C,67.667,%
16325,2013-6-12,7:50 AM,5,12.0,'C,67.833,%
16326,2013-6-12,7:50 AM,6,12.0,'C,68.0,%
16327,2013-6-12,7:50 AM,7,12.0,'C,68.167,%
16328,2013-6-12,7:50 AM,8,12.0,'C,68.333,%
16329,2013-6-12,7:50 AM,9,12.0,'C,68.5,%
16330,2013-6-12,7:50 AM,10,12.0,'C,68.667,%
16331,2013-6-12,7:50 AM,11,12.0,'C,68.833,%
16332,2013-6-12,7:50 AM,12,12.0,'C,69.0,%
16333,2013-6-12,7:50 AM,13,12.0,'C,69.167,%
16334,2013-6-12,7:50 AM,14,12.0,'C,69.333,%
16335,2013-6-12,7:50 AM,15,12.0,'C,69.5,%
16336,2013-6-12,7:50 AM,16,12.0,'C,69.667,%
16337,2013-6-12,7:50 AM,17,12.0,'C,69.833,%
16338,2013-6-12,7:50 AM,18,12.0,'C,70.0,%
16339,2013-6-12,7:50 AM,19,12.0,'C,70.167,%
16340,2013-6-12,7:50 AM,20,12.0,'C,70.333,%
16341,2013-6-12,7:50 AM,21,12.0,'C,70.5,%
16342,2013-6-12,7:50 AM,22,12.0,'C,70.667,%
16343,2013-6-12,7:50 AM,23,12.0,'C,70.833,%
16344,2013-6-12,7:50 AM,24,12.0,'C,71.0,%
16345,2013-6-12,7:50 AM,25,12.0,'C,71.167,%
16346,2013-6-12,7:50 AM,26,12.0,'C,71.333,%
16347,2013-6-12,7:50 AM,27,12.0,'C,71.5,%
16348,2013-6-12,7:50 AM,28,12.0,'C,71.667,%
16349,2013-6-12,7:50 AM,29,12.0,'C,72.0,%
16350,2013-6-12,8:20 AM,30,13.0,'C,67.0,%
16351,2013-6-12,8:20 AM,31,13.033,'C,66.833,%
16352,2013-6-12,8:20 AM,32,13.067,'C,66.667,%
16353,2013-6-12,8:20 AM,33,13.1,'C,66.5,%
16354,2013-6-12,8:20 AM,34,13.133,'C,66.333,%
16355,2013-6-12,8:20 AM,35,13.167,'C,66.167,%
16356,2013-6-12,8:20 AM,36,13.2,'C,66.0,%
16357,2013-6-12,8:20 AM,37,13.233,'C,65.833,%
16358,2013-6-12,8:20 AM,38,13.267,'C,65.667,%
16359,2013-6-12,8:20 AM,39,13.3,'C,65.5,%
16360,2013-6-12,8:20 AM,40,13.333,'C,65.333,%
16361,2013-6-12,8:20 AM,41,13.367,'C,65.167,%
16362,2013-6-12,8:20 AM,42,13.4,'C,65.0,%
16363,2013-6-12,8:20 AM,43,13.433,'C,64.833,%
16364,2013-6-12,8:20 AM,44,13.467,'C,64.667,%
16365,2013-6-12,8:20 AM,45,13.5,'C,64.5,%
16366,2013-6-12,8:20 AM,46,13.533,'C,64.333,%
16367,2013-6-12,8:20 AM,47,13.567,'C,64.167,%
16368,2013-6-12,8:20 AM,48,13.6,'C,64.0,%
16369,2013-6-12,8:20 AM,49,13.633,'C,63.833,%
16370,2013-6-12,8:20 AM,50,13.667,'C,63.667,%
16371,2013-6-12,8:20 AM,51,13.7,'C,63.5,%
16372,2013-6-12,8:20 AM,52,13.733,'C,63.333,%
16373,2013-6-12,8:20 AM,53,13.767,'C,63.167,%
16374,2013-6-12,8:20 AM,54,13.8,'C,63.0,%
16375,2013-6-12,8:20 AM,55,13.833,'C,62.833,%
16376,2013-6-12,8:20 AM,56,13.867,'C,62.667,%
16377,2013-6-12,8:20 AM,57,13.9,'C,62.5,%
16378,2013-6-12,8:20 AM,58,13.933,'C,62.333,%
16379,2013-6-12,8:20 AM,59,13.0,'C,67.0,%
16380,2013-6-12,8:50 AM,0,13.0,'C,67.0,%
16381,2013-6-12,8:50 AM,1,13.0,'C,67.0,%
16382,2013-6-12,8:50 AM,2,13.0,'C,67.0,%
16383,2013-6-12,8:50 AM,3,13.0,'C,67.0,%
16384,2013-6-12,8:50 AM,4,13.0,'C,67.0,%
16385,2013-6-12,8:50 AM,5,13.0,'C,67.0,%
16386,2013-6-12,8:50 AM,6,13.0,'C,67.0,%
16387,2013-6-12,8:50 AM,7,13.0,'C,67.0,%
16388,2013-6-12,8:50 AM,8,13.0,'C,67.0,%
16389,2013-6-12,8:50 AM,9,13.0,'C,67.0,%
16390,2013-6-12,8:50 AM,10,13.0,'C,67.0,%
16391,2013-6-12,8:50 AM,11,13.0,'C,67.0,%
16392,2013-6-12,8:50 AM,12,13.0,'C,67.0,%
16393,2013-6-12,8:50 AM,13,13.0,'C,67.0,%
16394,2013-6-12,8:50 AM,14,13.0,'C,67.0,%
16395,2013-6-12,8:50 AM,15,13.0,'C,67.0,%
16396,2013-6-12,8:50 AM,16,13.0,'C,67.0,%
16397,2013-6-12,8:50 AM,17,13.0,'C,67.0,%
16398,2013-6-12,8:50 AM,18,13.0,'C,67.0,%
16399,2013-6-12,8:50 AM,19,13.0,'C,67.0,%
16400,2013-6-12,8:50 AM,20,13.0,'C,67.0,%
16401,2013-6-12,8:50 AM,21,13.0,'C,67.0,%
16402,2013-6-12,8:50 AM,22,13.0,'C,67.0,%
16403,2013-6-12,8:50 AM,23,13.0,'C,67.0,%
16404,2013-6-12,8:50 AM,24,13.0,'C,67.0,%
16405,2013-6-12,8:50 AM,25,13.0,'C,67.0,%
16406,2013-6-12,8:50 AM,26,13.0,'C,67.0,%
16407,2013-6-12,8:50 AM,27,13.0,'C,67.0,%
16408,2013-6-12,8:50 AM,28,13.0,'C,67.0,%
16409,2013-6-12,8:50 AM,29,13.0,'C,67.0,%
16410,2013-6-12,9:20 AM,30,13.0,'C,67.0,%
16411,2013-6-12,9:20 AM,31,13.0,'C,67.0,%
16412,2013-6-12,9:20 AM,32,13.0,'C,67.0,%
16413,2013-6-12,9:20 AM,33,13.0,'C,67.0,%
16414,2013-6-12,9:20 AM,34,13.0,'C,67.0,%
16415,2013-6-12,9:20 AM,35,13.0,'C,67.0,%
16416,2013-6-12,9:20 AM,36,13.0,'C,67.0,%
16417,2013-6-12,9:20 AM,37,13.0,'C,67.0,%
16418,2013-6-12,9:20 AM,38,13.0,'C,67.0,%
16419,2013-6-12,9:20 AM,39,13.0,'C,67.0,%
16420,2013-6-12,9:20 AM,40,13.0,'C,67.0,%
16421,2013-6-12,9:20 AM,41,13.0,'C,67.0,%
16422,2013-6-12,9:20 AM,42,13.0,'C,67.0,%
16423,2013-6-12,9:20 AM,43,13.0,'C,67.0,%
16424,2013-6-12,9:20 AM,44,13.0,'C,67.0,%
16425,2013-6-12,9:20 AM,45,13.0,'C,67.0,%
16426,2013-6-12,9:20 AM,46,13.0,'C,67.0,%
16427,2013-6-12,9:20 AM,47,13.0,'C,67.0,%
16428,2013-6-12,9:20 AM,48,13.0,'C,67.0,%
16429,2013-6-12,9:20 AM,49,13.0,'C,67.0,%
16430,2013-6-12,9:20 AM,50,13.0,'C,67.0,%
16431,2013-6-12,9:20 AM,51,13.0,'C,67.0,%
16432,2013-6-12,9:20 AM,52,13.0,'C,67.0,%
16433,2013-6-12,9:20 AM,53,13.0,'C,67.0,%
