,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
22014,2013-8-16,6:20 AM,54,20.8,'C,83.0,%
22015,2013-8-16,6:20 AM,55,20.833,'C,83.0,%
22016,2013-8-16,6:20 AM,56,20.867,'C,83.0,%
22017,2013-8-16,6:20 AM,57,20.9,'C,83.0,%
22018,2013-8-16,6:20 AM,58,20.933,'C,83.0,%
22019,2013-8-16,6:20 AM,59,20.0,'C,83.0,%
22020,2013-8-16,6:50 AM,0,20.0,'C,83.0,%
22021,2013-8-16,6:50 AM,1,20.067,'C,82.667,%
22022,2013-8-16,6:50 AM,2,20.133,'C,82.333,%
22023,2013-8-16,6:50 AM,3,20.2,'C,82.0,%
22024,2013-8-16,6:50 AM,4,20.267,'C,81.667,%
22025,2013-8-16,6:50 AM,5,20.333,'C,81.333,%
22026,2013-8-16,6:50 AM,6,20.4,'C,81.0,%
22027,2013-8-16,6:50 AM,7,20.467,'C,80.667,%
22028,2013-8-16,6:50 AM,8,20.533,'C,80.333,%
22029,2013-8-16,6:50 AM,9,20.6,'C,80.0,%
22030,2013-8-16,6:50 AM,10,20.667,'C,79.667,%
22031,2013-8-16,6:50 AM,11,20.733,'C,79.333,%
22032,2013-8-16,6:50 AM,12,20.8,'C,79.0,%
22033,2013-8-16,6:50 AM,13,20.867,'C,78.667,%
22034,2013-8-16,6:50 AM,14,20.933,'C,78.333,%
22035,2013-8-16,6:50 AM,15,21.0,'C,78.0,%
22036,2013-8-16,6:50 AM,16,21.067,'C,77.667,%
22037,2013-8-16,6:50 AM,17,21.133,'C,77.333,%
22038,2013-8-16,6:50 AM,18,21.2,'C,77.0,%
22039,2013-8-16,6:50 AM,19,21.267,'C,76.667,%
22040,2013-8-16,6:50 AM,20,21.333,'C,76.333,%
22041,2013-8-16,6:50 AM,21,21.4,'C,76.0,%
22042,2013-8-16,6:50 AM,22,21.467,'C,75.667,%
22043,2013-8-16,6:50 AM,23,21.533,'C,75.333,%
22044,2013-8-16,6:50 AM,24,21.6,'C,75.0,%
22045,2013-8-16,6:50 AM,25,21.667,'C,74.667,%
22046,2013-8-16,6:50 AM,26,21.733,'C,74.333,%
22047,2013-8-16,6:50 AM,27,21.8,'C,74.0,%
22048,2013-8-16,6:50 AM,28,21.867,'C,73.667,%
22049,2013-8-16,6:50 AM,29,22.0,'C,73.0,%
22050,2013-8-16,7:20 AM,30,24.0,'C,65.0,%
22051,2013-8-16,7:20 AM,31,24.067,'C,64.733,%
22052,2013-8-16,7:20 AM,32,24.133,'C,64.467,%
22053,2013-8-16,7:20 AM,33,24.2,'C,64.2,%
22054,2013-8-16,7:20 AM,34,24.267,'C,63.933,%
22055,2013-8-16,7:20 AM,35,24.333,'C,63.667,%
22056,2013-8-16,7:20 AM,36,24.4,'C,63.4,%
22057,2013-8-16,7:20 AM,37,24.467,'C,63.133,%
22058,2013-8-16,7:20 AM,38,24.533,'C,62.867,%
22059,2013-8-16,7:20 AM,39,24.6,'C,62.6,%
22060,2013-8-16,7:20 AM,40,24.667,'C,62.333,%
22061,2013-8-16,7:20 AM,41,24.733,'C,62.067,%
22062,2013-8-16,7:20 AM,42,24.8,'C,61.8,%
22063,2013-8-16,7:20 AM,43,24.867,'C,61.533,%
22064,2013-8-16,7:20 AM,44,24.933,'C,61.267,%
22065,2013-8-16,7:20 AM,45,25.0,'C,61.0,%
22066,2013-8-16,7:20 AM,46,25.067,'C,60.733,%
22067,2013-8-16,7:20 AM,47,25.133,'C,60.467,%
22068,2013-8-16,7:20 AM,48,25.2,'C,60.2,%
22069,2013-8-16,7:20 AM,49,25.267,'C,59.933,%
22070,2013-8-16,7:20 AM,50,25.333,'C,59.667,%
22071,2013-8-16,7:20 AM,51,25.4,'C,59.4,%
22072,2013-8-16,7:20 AM,52,25.467,'C,59.133,%
22073,2013-8-16,7:20 AM,53,25.533,'C,58.867,%
22074,2013-8-16,7:20 AM,54,25.6,'C,58.6,%
22075,2013-8-16,7:20 AM,55,25.667,'C,58.333,%
22076,2013-8-16,7:20 AM,56,25.733,'C,58.067,%
22077,2013-8-16,7:20 AM,57,25.8,'C,57.8,%
22078,2013-8-16,7:20 AM,58,25.867,'C,57.533,%
22079,2013-8-16,7:20 AM,59,24.0,'C,65.0,%
22080,2013-8-16,7:50 AM,0,24.0,'C,65.0,%
22081,2013-8-16,7:50 AM,1,24.067,'C,64.867,%
22082,2013-8-16,7:50 AM,2,24.133,'C,64.733,%
22083,2013-8-16,7:50 AM,3,24.2,'C,64.6,%
22084,2013-8-16,7:50 AM,4,24.267,'C,64.467,%
22085,2013-8-16,7:50 AM,5,24.333,'C,64.333,%
22086,2013-8-16,7:50 AM,6,24.4,'C,64.2,%
22087,2013-8-16,7:50 AM,7,24.467,'C,64.067,%
22088,2013-8-16,7:50 AM,8,24.533,'C,63.933,%
22089,2013-8-16,7:50 AM,9,24.6,'C,63.8,%
22090,2013-8-16,7:50 AM,10,24.667,'C,63.667,%
22091,2013-8-16,7:50 AM,11,24.733,'C,63.533,%
22092,2013-8-16,7:50 AM,12,24.8,'C,63.4,%
22093,2013-8-16,7:50 AM,13,24.867,'C,63.267,%
22094,2013-8-16,7:50 AM,14,24.933,'C,63.133,%
22095,2013-8-16,7:50 AM,15,25.0,'C,63.0,%
22096,2013-8-16,7:50 AM,16,25.067,'C,62.867,%
22097,2013-8-16,7:50 AM,17,25.133,'C,62.733,%
22098,2013-8-16,7:50 AM,18,25.2,'C,62.6,%
22099,2013-8-16,7:50 AM,19,25.267,'C,62.467,%
22100,2013-8-16,7:50 AM,20,25.333,'C,62.333,%
22101,2013-8-16,7:50 AM,21,25.4,'C,62.2,%
22102,2013-8-16,7:50 AM,22,25.467,'C,62.067,%
22103,2013-8-16,7:50 AM,23,25.533,'C,61.933,%
22104,2013-8-16,7:50 AM,24,25.6,'C,61.8,%
22105,2013-8-16,7:50 AM,25,25.667,'C,61.667,%
22106,2013-8-16,7:50 AM,26,25.733,'C,61.533,%
22107,2013-8-16,7:50 AM,27,25.8,'C,61.4,%
22108,2013-8-16,7:50 AM,28,25.867,'C,61.267,%
22109,2013-8-16,7:50 AM,29,26.0,'C,61.0,%
22110,2013-8-16,8:20 AM,30,26.0,'C,57.0,%
22111,2013-8-16,8:20 AM,31,26.0,'C,56.867,%
22112,2013-8-16,8:20 AM,32,26.0,'C,56.733,%
22113,2013-8-16,8:20 AM,33,26.0,'C,56.6,%
22114,2013-8-16,8:20 AM,34,26.0,'C,56.467,%
22115,2013-8-16,8:20 AM,35,26.0,'C,56.333,%
22116,2013-8-16,8:20 AM,36,26.0,'C,56.2,%
22117,2013-8-16,8:20 AM,37,26.0,'C,56.067,%
22118,2013-8-16,8:20 AM,38,26.0,'C,55.933,%
22119,2013-8-16,8:20 AM,39,26.0,'C,55.8,%
22120,2013-8-16,8:20 AM,40,26.0,'C,55.667,%
22121,2013-8-16,8:20 AM,41,26.0,'C,55.533,%
22122,2013-8-16,8:20 AM,42,26.0,'C,55.4,%
22123,2013-8-16,8:20 AM,43,26.0,'C,55.267,%
22124,2013-8-16,8:20 AM,44,26.0,'C,55.133,%
22125,2013-8-16,8:20 AM,45,26.0,'C,55.0,%
22126,2013-8-16,8:20 AM,46,26.0,'C,54.867,%
22127,2013-8-16,8:20 AM,47,26.0,'C,54.733,%
22128,2013-8-16,8:20 AM,48,26.0,'C,54.6,%
22129,2013-8-16,8:20 AM,49,26.0,'C,54.467,%
22130,2013-8-16,8:20 AM,50,26.0,'C,54.333,%
22131,2013-8-16,8:20 AM,51,26.0,'C,54.2,%
22132,2013-8-16,8:20 AM,52,26.0,'C,54.067,%
22133,2013-8-16,8:20 AM,53,26.0,'C,53.933,%
22134,2013-8-16,8:20 AM,54,26.0,'C,53.8,%
22135,2013-8-16,8:20 AM,55,26.0,'C,53.667,%
22136,2013-8-16,8:20 AM,56,26.0,'C,53.533,%
22137,2013-8-16,8:20 AM,57,26.0,'C,53.4,%
22138,2013-8-16,8:20 AM,58,26.0,'C,53.267,%
22139,2013-8-16,8:20 AM,59,26.0,'C,57.0,%
22140,2013-8-16,8:50 AM,0,26.0,'C,57.0,%
22141,2013-8-16,8:50 AM,1,26.033,'C,57.033,%
22142,2013-8-16,8:50 AM,2,26.067,'C,57.067,%
22143,2013-8-16,8:50 AM,3,26.1,'C,57.1,%
22144,2013-8-16,8:50 AM,4,26.133,'C,57.133,%
22145,2013-8-16,8:50 AM,5,26.167,'C,57.167,%
22146,2013-8-16,8:50 AM,6,26.2,'C,57.2,%
22147,2013-8-16,8:50 AM,7,26.233,'C,57.233,%
22148,2013-8-16,8:50 AM,8,26.267,'C,57.267,%
22149,2013-8-16,8:50 AM,9,26.3,'C,57.3,%
22150,2013-8-16,8:50 AM,10,26.333,'C,57.333,%
22151,2013-8-16,8:50 AM,11,26.367,'C,57.367,%
22152,2013-8-16,8:50 AM,12,26.4,'C,57.4,%
22153,2013-8-16,8:50 AM,13,26.433,'C,57.433,%
22154,2013-8-16,8:50 AM,14,26.467,'C,57.467,%
22155,2013-8-16,8:50 AM,15,26.5,'C,57.5,%
22156,2013-8-16,8:50 AM,16,26.533,'C,57.533,%
22157,2013-8-16,8:50 AM,17,26.567,'C,57.567,%
22158,2013-8-16,8:50 AM,18,26.6,'C,57.6,%
22159,2013-8-16,8:50 AM,19,26.633,'C,57.633,%
22160,2013-8-16,8:50 AM,20,26.667,'C,57.667,%
22161,2013-8-16,8:50 AM,21,26.7,'C,57.7,%
22162,2013-8-16,8:50 AM,22,26.733,'C,57.733,%
22163,2013-8-16,8:50 AM,23,26.767,'C,57.767,%
22164,2013-8-16,8:50 AM,24,26.8,'C,57.8,%
22165,2013-8-16,8:50 AM,25,26.833,'C,57.833,%
22166,2013-8-16,8:50 AM,26,26.867,'C,57.867,%
22167,2013-8-16,8:50 AM,27,26.9,'C,57.9,%
22168,2013-8-16,8:50 AM,28,26.933,'C,57.933,%
22169,2013-8-16,8:50 AM,29,27.0,'C,58.0,%
22170,2013-8-16,9:20 AM,30,28.0,'C,54.0,%
22171,2013-8-16,9:20 AM,31,28.033,'C,53.867,%
22172,2013-8-16,9:20 AM,32,28.067,'C,53.733,%
22173,2013-8-16,9:20 AM,33,28.1,'C,53.6,%
22174,2013-8-16,9:20 AM,34,28.133,'C,53.467,%
22175,2013-8-16,9:20 AM,35,28.167,'C,53.333,%
22176,2013-8-16,9:20 AM,36,28.2,'C,53.2,%
22177,2013-8-16,9:20 AM,37,28.233,'C,53.067,%
22178,2013-8-16,9:20 AM,38,28.267,'C,52.933,%
22179,2013-8-16,9:20 AM,39,28.3,'C,52.8,%
22180,2013-8-16,9:20 AM,40,28.333,'C,52.667,%
22181,2013-8-16,9:20 AM,41,28.367,'C,52.533,%
22182,2013-8-16,9:20 AM,42,28.4,'C,52.4,%
22183,2013-8-16,9:20 AM,43,28.433,'C,52.267,%
22184,2013-8-16,9:20 AM,44,28.467,'C,52.133,%
22185,2013-8-16,9:20 AM,45,28.5,'C,52.0,%
22186,2013-8-16,9:20 AM,46,28.533,'C,51.867,%
22187,2013-8-16,9:20 AM,47,28.567,'C,51.733,%
22188,2013-8-16,9:20 AM,48,28.6,'C,51.6,%
22189,2013-8-16,9:20 AM,49,28.633,'C,51.467,%
22190,2013-8-16,9:20 AM,50,28.667,'C,51.333,%
22191,2013-8-16,9:20 AM,51,28.7,'C,51.2,%
22192,2013-8-16,9:20 AM,52,28.733,'C,51.067,%
22193,2013-8-16,9:20 AM,53,28.767,'C,50.933,%
22194,2013-8-16,9:20 AM,54,28.8,'C,50.8,%
22195,2013-8-16,9:20 AM,55,28.833,'C,50.667,%
22196,2013-8-16,9:20 AM,56,28.867,'C,50.533,%
22197,2013-8-16,9:20 AM,57,28.9,'C,50.4,%
22198,2013-8-16,9:20 AM,58,28.933,'C,50.267,%
22199,2013-8-16,9:20 AM,59,28.0,'C,54.0,%
22200,2013-8-16,9:50 AM,0,28.0,'C,54.0,%
22201,2013-8-16,9:50 AM,1,28.033,'C,53.9,%
22202,2013-8-16,9:50 AM,2,28.067,'C,53.8,%
22203,2013-8-16,9:50 AM,3,28.1,'C,53.7,%
22204,2013-8-16,9:50 AM,4,28.133,'C,53.6,%
22205,2013-8-16,9:50 AM,5,28.167,'C,53.5,%
22206,2013-8-16,9:50 AM,6,28.2,'C,53.4,%
22207,2013-8-16,9:50 AM,7,28.233,'C,53.3,%
22208,2013-8-16,9:50 AM,8,28.267,'C,53.2,%
22209,2013-8-16,9:50 AM,9,28.3,'C,53.1,%
22210,2013-8-16,9:50 AM,10,28.333,'C,53.0,%
22211,2013-8-16,9:50 AM,11,28.367,'C,52.9,%
22212,2013-8-16,9:50 AM,12,28.4,'C,52.8,%
22213,2013-8-16,9:50 AM,13,28.433,'C,52.7,%
22214,2013-8-16,9:50 AM,14,28.467,'C,52.6,%
22215,2013-8-16,9:50 AM,15,28.5,'C,52.5,%
22216,2013-8-16,9:50 AM,16,28.533,'C,52.4,%
22217,2013-8-16,9:50 AM,17,28.567,'C,52.3,%
22218,2013-8-16,9:50 AM,18,28.6,'C,52.2,%
22219,2013-8-16,9:50 AM,19,28.633,'C,52.1,%
22220,2013-8-16,9:50 AM,20,28.667,'C,52.0,%
22221,2013-8-16,9:50 AM,21,28.7,'C,51.9,%
22222,2013-8-16,9:50 AM,22,28.733,'C,51.8,%
22223,2013-8-16,9:50 AM,23,28.767,'C,51.7,%
22224,2013-8-16,9:50 AM,24,28.8,'C,51.6,%
22225,2013-8-16,9:50 AM,25,28.833,'C,51.5,%
22226,2013-8-16,9:50 AM,26,28.867,'C,51.4,%
22227,2013-8-16,9:50 AM,27,28.9,'C,51.3,%
22228,2013-8-16,9:50 AM,28,28.933,'C,51.2,%
22229,2013-8-16,9:50 AM,29,29.0,'C,51.0,%
22230,2013-8-16,10:20 AM,30,30.0,'C,48.0,%
22231,2013-8-16,10:20 AM,31,30.033,'C,47.9,%
22232,2013-8-16,10:20 AM,32,30.067,'C,47.8,%
22233,2013-8-16,10:20 AM,33,30.1,'C,47.7,%
22234,2013-8-16,10:20 AM,34,30.133,'C,47.6,%
22235,2013-8-16,10:20 AM,35,30.167,'C,47.5,%
22236,2013-8-16,10:20 AM,36,30.2,'C,47.4,%
22237,2013-8-16,10:20 AM,37,30.233,'C,47.3,%
22238,2013-8-16,10:20 AM,38,30.267,'C,47.2,%
22239,2013-8-16,10:20 AM,39,30.3,'C,47.1,%
22240,2013-8-16,10:20 AM,40,30.333,'C,47.0,%
22241,2013-8-16,10:20 AM,41,30.367,'C,46.9,%
22242,2013-8-16,10:20 AM,42,30.4,'C,46.8,%
22243,2013-8-16,10:20 AM,43,30.433,'C,46.7,%
22244,2013-8-16,10:20 AM,44,30.467,'C,46.6,%
22245,2013-8-16,10:20 AM,45,30.5,'C,46.5,%
22246,2013-8-16,10:20 AM,46,30.533,'C,46.4,%
22247,2013-8-16,10:20 AM,47,30.567,'C,46.3,%
22248,2013-8-16,10:20 AM,48,30.6,'C,46.2,%
22249,2013-8-16,10:20 AM,49,30.633,'C,46.1,%
22250,2013-8-16,10:20 AM,50,30.667,'C,46.0,%
22251,2013-8-16,10:20 AM,51,30.7,'C,45.9,%
22252,2013-8-16,10:20 AM,52,30.733,'C,45.8,%
22253,2013-8-16,10:20 AM,53,30.767,'C,45.7,%
22254,2013-8-16,10:20 AM,54,30.8,'C,45.6,%
22255,2013-8-16,10:20 AM,55,30.833,'C,45.5,%
22256,2013-8-16,10:20 AM,56,30.867,'C,45.4,%
22257,2013-8-16,10:20 AM,57,30.9,'C,45.3,%
22258,2013-8-16,10:20 AM,58,30.933,'C,45.2,%
22259,2013-8-16,10:20 AM,59,30.0,'C,48.0,%
22260,2013-8-16,10:50 AM,0,30.0,'C,48.0,%
22261,2013-8-16,10:50 AM,1,30.0,'C,48.0,%
22262,2013-8-16,10:50 AM,2,30.0,'C,48.0,%
22263,2013-8-16,10:50 AM,3,30.0,'C,48.0,%
22264,2013-8-16,10:50 AM,4,30.0,'C,48.0,%
22265,2013-8-16,10:50 AM,5,30.0,'C,48.0,%
22266,2013-8-16,10:50 AM,6,30.0,'C,48.0,%
22267,2013-8-16,10:50 AM,7,30.0,'C,48.0,%
22268,2013-8-16,10:50 AM,8,30.0,'C,48.0,%
22269,2013-8-16,10:50 AM,9,30.0,'C,48.0,%
22270,2013-8-16,10:50 AM,10,30.0,'C,48.0,%
22271,2013-8-16,10:50 AM,11,30.0,'C,48.0,%
22272,2013-8-16,10:50 AM,12,30.0,'C,48.0,%
22273,2013-8-16,10:50 AM,13,30.0,'C,48.0,%
22274,2013-8-16,10:50 AM,14,30.0,'C,48.0,%
22275,2013-8-16,10:50 AM,15,30.0,'C,48.0,%
22276,2013-8-16,10:50 AM,16,30.0,'C,48.0,%
22277,2013-8-16,10:50 AM,17,30.0,'C,48.0,%
22278,2013-8-16,10:50 AM,18,30.0,'C,48.0,%
22279,2013-8-16,10:50 AM,19,30.0,'C,48.0,%
22280,2013-8-16,10:50 AM,20,30.0,'C,48.0,%
22281,2013-8-16,10:50 AM,21,30.0,'C,48.0,%
22282,2013-8-16,10:50 AM,22,30.0,'C,48.0,%
22283,2013-8-16,10:50 AM,23,30.0,'C,48.0,%
22284,2013-8-16,10:50 AM,24,30.0,'C,48.0,%
22285,2013-8-16,10:50 AM,25,30.0,'C,48.0,%
22286,2013-8-16,10:50 AM,26,30.0,'C,48.0,%
22287,2013-8-16,10:50 AM,27,30.0,'C,48.0,%
22288,2013-8-16,10:50 AM,28,30.0,'C,48.0,%
22289,2013-8-16,10:50 AM,29,30.0,'C,48.0,%
22290,2013-8-16,11:20 AM,30,30.0,'C,48.0,%
22291,2013-8-16,11:20 AM,31,30.0,'C,48.0,%
22292,2013-8-16,11:20 AM,32,30.0,'C,48.0,%
22293,2013-8-16,11:20 AM,33,30.0,'C,48.0,%
22294,2013-8-16,11:20 AM,34,30.0,'C,48.0,%
22295,2013-8-16,11:20 AM,35,30.0,'C,48.0,%
22296,2013-8-16,11:20 AM,36,30.0,'C,48.0,%
22297,2013-8-16,11:20 AM,37,30.0,'C,48.0,%
22298,2013-8-16,11:20 AM,38,30.0,'C,48.0,%
22299,2013-8-16,11:20 AM,39,30.0,'C,48.0,%
22300,2013-8-16,11:20 AM,40,30.0,'C,48.0,%
22301,2013-8-16,11:20 AM,41,30.0,'C,48.0,%
22302,2013-8-16,11:20 AM,42,30.0,'C,48.0,%
22303,2013-8-16,11:20 AM,43,30.0,'C,48.0,%
22304,2013-8-16,11:20 AM,44,30.0,'C,48.0,%
22305,2013-8-16,11:20 AM,45,30.0,'C,48.0,%
22306,2013-8-16,11:20 AM,46,30.0,'C,48.0,%
22307,2013-8-16,11:20 AM,47,30.0,'C,48.0,%
22308,2013-8-16,11:20 AM,48,30.0,'C,48.0,%
22309,2013-8-16,11:20 AM,49,30.0,'C,48.0,%
22310,2013-8-16,11:20 AM,50,30.0,'C,48.0,%
22311,2013-8-16,11:20 AM,51,30.0,'C,48.0,%
22312,2013-8-16,11:20 AM,52,30.0,'C,48.0,%
22313,2013-8-16,11:20 AM,53,30.0,'C,48.0,%
22314,2013-8-16,11:20 AM,54,30.0,'C,48.0,%
22315,2013-8-16,11:20 AM,55,30.0,'C,48.0,%
22316,2013-8-16,11:20 AM,56,30.0,'C,48.0,%
22317,2013-8-16,11:20 AM,57,30.0,'C,48.0,%
22318,2013-8-16,11:20 AM,58,30.0,'C,48.0,%
22319,2013-8-16,11:20 AM,59,30.0,'C,48.0,%
22320,2013-8-16,11:50 AM,0,30.0,'C,48.0,%
22321,2013-8-16,11:50 AM,1,30.033,'C,47.933,%
22322,2013-8-16,11:50 AM,2,30.067,'C,47.867,%
22323,2013-8-16,11:50 AM,3,30.1,'C,47.8,%
22324,2013-8-16,11:50 AM,4,30.133,'C,47.733,%
22325,2013-8-16,11:50 AM,5,30.167,'C,47.667,%
22326,2013-8-16,11:50 AM,6,30.2,'C,47.6,%
22327,2013-8-16,11:50 AM,7,30.233,'C,47.533,%
22328,2013-8-16,11:50 AM,8,30.267,'C,47.467,%
22329,2013-8-16,11:50 AM,9,30.3,'C,47.4,%
22330,2013-8-16,11:50 AM,10,30.333,'C,47.333,%
22331,2013-8-16,11:50 AM,11,30.367,'C,47.267,%
22332,2013-8-16,11:50 AM,12,30.4,'C,47.2,%
22333,2013-8-16,11:50 AM,13,30.433,'C,47.133,%
22334,2013-8-16,11:50 AM,14,30.467,'C,47.067,%
22335,2013-8-16,11:50 AM,15,30.5,'C,47.0,%
22336,2013-8-16,11:50 AM,16,30.533,'C,46.933,%
22337,2013-8-16,11:50 AM,17,30.567,'C,46.867,%
22338,2013-8-16,11:50 AM,18,30.6,'C,46.8,%
22339,2013-8-16,11:50 AM,19,30.633,'C,46.733,%
22340,2013-8-16,11:50 AM,20,30.667,'C,46.667,%
22341,2013-8-16,11:50 AM,21,30.7,'C,46.6,%
22342,2013-8-16,11:50 AM,22,30.733,'C,46.533,%
22343,2013-8-16,11:50 AM,23,30.767,'C,46.467,%
22344,2013-8-16,11:50 AM,24,30.8,'C,46.4,%
22345,2013-8-16,11:50 AM,25,30.833,'C,46.333,%
22346,2013-8-16,11:50 AM,26,30.867,'C,46.267,%
22347,2013-8-16,11:50 AM,27,30.9,'C,46.2,%
22348,2013-8-16,11:50 AM,28,30.933,'C,46.133,%
22349,2013-8-16,11:50 AM,29,31.0,'C,46.0,%
22350,2013-8-16,12:20 PM,30,31.0,'C,43.0,%
22351,2013-8-16,12:20 PM,31,31.0,'C,42.9,%
22352,2013-8-16,12:20 PM,32,31.0,'C,42.8,%
22353,2013-8-16,12:20 PM,33,31.0,'C,42.7,%
22354,2013-8-16,12:20 PM,34,31.0,'C,42.6,%
22355,2013-8-16,12:20 PM,35,31.0,'C,42.5,%
22356,2013-8-16,12:20 PM,36,31.0,'C,42.4,%
22357,2013-8-16,12:20 PM,37,31.0,'C,42.3,%
22358,2013-8-16,12:20 PM,38,31.0,'C,42.2,%
22359,2013-8-16,12:20 PM,39,31.0,'C,42.1,%
22360,2013-8-16,12:20 PM,40,31.0,'C,42.0,%
22361,2013-8-16,12:20 PM,41,31.0,'C,41.9,%
22362,2013-8-16,12:20 PM,42,31.0,'C,41.8,%
22363,2013-8-16,12:20 PM,43,31.0,'C,41.7,%
22364,2013-8-16,12:20 PM,44,31.0,'C,41.6,%
22365,2013-8-16,12:20 PM,45,31.0,'C,41.5,%
22366,2013-8-16,12:20 PM,46,31.0,'C,41.4,%
22367,2013-8-16,12:20 PM,47,31.0,'C,41.3,%
22368,2013-8-16,12:20 PM,48,31.0,'C,41.2,%
22369,2013-8-16,12:20 PM,49,31.0,'C,41.1,%
22370,2013-8-16,12:20 PM,50,31.0,'C,41.0,%
22371,2013-8-16,12:20 PM,51,31.0,'C,40.9,%
22372,2013-8-16,12:20 PM,52,31.0,'C,40.8,%
22373,2013-8-16,12:20 PM,53,31.0,'C,40.7,%
22374,2013-8-16,12:20 PM,54,31.0,'C,40.6,%
22375,2013-8-16,12:20 PM,55,31.0,'C,40.5,%
22376,2013-8-16,12:20 PM,56,31.0,'C,40.4,%
22377,2013-8-16,12:20 PM,57,31.0,'C,40.3,%
22378,2013-8-16,12:20 PM,58,31.0,'C,40.2,%
22379,2013-8-16,12:20 PM,59,31.0,'C,43.0,%
22380,2013-8-16,12:50 PM,0,31.0,'C,43.0,%
22381,2013-8-16,12:50 PM,1,31.0,'C,43.0,%
22382,2013-8-16,12:50 PM,2,31.0,'C,43.0,%
22383,2013-8-16,12:50 PM,3,31.0,'C,43.0,%
22384,2013-8-16,12:50 PM,4,31.0,'C,43.0,%
22385,2013-8-16,12:50 PM,5,31.0,'C,43.0,%
22386,2013-8-16,12:50 PM,6,31.0,'C,43.0,%
22387,2013-8-16,12:50 PM,7,31.0,'C,43.0,%
22388,2013-8-16,12:50 PM,8,31.0,'C,43.0,%
22389,2013-8-16,12:50 PM,9,31.0,'C,43.0,%
22390,2013-8-16,12:50 PM,10,31.0,'C,43.0,%
22391,2013-8-16,12:50 PM,11,31.0,'C,43.0,%
22392,2013-8-16,12:50 PM,12,31.0,'C,43.0,%
22393,2013-8-16,12:50 PM,13,31.0,'C,43.0,%
22394,2013-8-16,12:50 PM,14,31.0,'C,43.0,%
22395,2013-8-16,12:50 PM,15,31.0,'C,43.0,%
22396,2013-8-16,12:50 PM,16,31.0,'C,43.0,%
22397,2013-8-16,12:50 PM,17,31.0,'C,43.0,%
22398,2013-8-16,12:50 PM,18,31.0,'C,43.0,%
22399,2013-8-16,12:50 PM,19,31.0,'C,43.0,%
22400,2013-8-16,12:50 PM,20,31.0,'C,43.0,%
22401,2013-8-16,12:50 PM,21,31.0,'C,43.0,%
22402,2013-8-16,12:50 PM,22,31.0,'C,43.0,%
22403,2013-8-16,12:50 PM,23,31.0,'C,43.0,%
22404,2013-8-16,12:50 PM,24,31.0,'C,43.0,%
22405,2013-8-16,12:50 PM,25,31.0,'C,43.0,%
22406,2013-8-16,12:50 PM,26,31.0,'C,43.0,%
22407,2013-8-16,12:50 PM,27,31.0,'C,43.0,%
22408,2013-8-16,12:50 PM,28,31.0,'C,43.0,%
22409,2013-8-16,12:50 PM,29,31.0,'C,43.0,%
22410,2013-8-16,1:20 PM,30,32.0,'C,40.0,%
22411,2013-8-16,1:20 PM,31,32.033,'C,39.9,%
22412,2013-8-16,1:20 PM,32,32.067,'C,39.8,%
22413,2013-8-16,1:20 PM,33,32.1,'C,39.7,%
22414,2013-8-16,1:20 PM,34,32.133,'C,39.6,%
22415,2013-8-16,1:20 PM,35,32.167,'C,39.5,%
22416,2013-8-16,1:20 PM,36,32.2,'C,39.4,%
22417,2013-8-16,1:20 PM,37,32.233,'C,39.3,%
22418,2013-8-16,1:20 PM,38,32.267,'C,39.2,%
22419,2013-8-16,1:20 PM,39,32.3,'C,39.1,%
22420,2013-8-16,1:20 PM,40,32.333,'C,39.0,%
22421,2013-8-16,1:20 PM,41,32.367,'C,38.9,%
22422,2013-8-16,1:20 PM,42,32.4,'C,38.8,%
22423,2013-8-16,1:20 PM,43,32.433,'C,38.7,%
22424,2013-8-16,1:20 PM,44,32.467,'C,38.6,%
22425,2013-8-16,1:20 PM,45,32.5,'C,38.5,%
22426,2013-8-16,1:20 PM,46,32.533,'C,38.4,%
22427,2013-8-16,1:20 PM,47,32.567,'C,38.3,%
22428,2013-8-16,1:20 PM,48,32.6,'C,38.2,%
22429,2013-8-16,1:20 PM,49,32.633,'C,38.1,%
22430,2013-8-16,1:20 PM,50,32.667,'C,38.0,%
22431,2013-8-16,1:20 PM,51,32.7,'C,37.9,%
22432,2013-8-16,1:20 PM,52,32.733,'C,37.8,%
22433,2013-8-16,1:20 PM,53,32.767,'C,37.7,%
22434,2013-8-16,1:20 PM,54,32.8,'C,37.6,%
22435,2013-8-16,1:20 PM,55,32.833,'C,37.5,%
22436,2013-8-16,1:20 PM,56,32.867,'C,37.4,%
22437,2013-8-16,1:20 PM,57,32.9,'C,37.3,%
22438,2013-8-16,1:20 PM,58,32.933,'C,37.2,%
22439,2013-8-16,1:20 PM,59,32.0,'C,40.0,%
22440,2013-8-16,1:50 PM,0,32.0,'C,40.0,%
22441,2013-8-16,1:50 PM,1,32.0,'C,39.933,%
22442,2013-8-16,1:50 PM,2,32.0,'C,39.867,%
22443,2013-8-16,1:50 PM,3,32.0,'C,39.8,%
22444,2013-8-16,1:50 PM,4,32.0,'C,39.733,%
22445,2013-8-16,1:50 PM,5,32.0,'C,39.667,%
22446,2013-8-16,1:50 PM,6,32.0,'C,39.6,%
22447,2013-8-16,1:50 PM,7,32.0,'C,39.533,%
22448,2013-8-16,1:50 PM,8,32.0,'C,39.467,%
22449,2013-8-16,1:50 PM,9,32.0,'C,39.4,%
