,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
23115,2015-7-17,12:50 AM,15,20.0,'C,70.5,%
23116,2015-7-17,12:50 AM,16,20.0,'C,70.333,%
23117,2015-7-17,12:50 AM,17,20.0,'C,70.167,%
23118,2015-7-17,12:50 AM,18,20.0,'C,70.0,%
23119,2015-7-17,12:50 AM,19,20.0,'C,69.833,%
23120,2015-7-17,12:50 AM,20,20.0,'C,69.667,%
23121,2015-7-17,12:50 AM,21,20.0,'C,69.5,%
23122,2015-7-17,12:50 AM,22,20.0,'C,69.333,%
23123,2015-7-17,12:50 AM,23,20.0,'C,69.167,%
23124,2015-7-17,12:50 AM,24,20.0,'C,69.0,%
23125,2015-7-17,12:50 AM,25,20.0,'C,68.833,%
23126,2015-7-17,12:50 AM,26,20.0,'C,68.667,%
23127,2015-7-17,12:50 AM,27,20.0,'C,68.5,%
23128,2015-7-17,12:50 AM,28,20.0,'C,68.333,%
23129,2015-7-17,12:50 AM,29,20.0,'C,68.0,%
23130,2015-7-17,1:20 AM,30,20.0,'C,73.0,%
23131,2015-7-17,1:20 AM,31,20.0,'C,73.167,%
23132,2015-7-17,1:20 AM,32,20.0,'C,73.333,%
23133,2015-7-17,1:20 AM,33,20.0,'C,73.5,%
23134,2015-7-17,1:20 AM,34,20.0,'C,73.667,%
23135,2015-7-17,1:20 AM,35,20.0,'C,73.833,%
23136,2015-7-17,1:20 AM,36,20.0,'C,74.0,%
23137,2015-7-17,1:20 AM,37,20.0,'C,74.167,%
23138,2015-7-17,1:20 AM,38,20.0,'C,74.333,%
23139,2015-7-17,1:20 AM,39,20.0,'C,74.5,%
23140,2015-7-17,1:20 AM,40,20.0,'C,74.667,%
23141,2015-7-17,1:20 AM,41,20.0,'C,74.833,%
23142,2015-7-17,1:20 AM,42,20.0,'C,75.0,%
23143,2015-7-17,1:20 AM,43,20.0,'C,75.167,%
23144,2015-7-17,1:20 AM,44,20.0,'C,75.333,%
23145,2015-7-17,1:20 AM,45,20.0,'C,75.5,%
23146,2015-7-17,1:20 AM,46,20.0,'C,75.667,%
23147,2015-7-17,1:20 AM,47,20.0,'C,75.833,%
23148,2015-7-17,1:20 AM,48,20.0,'C,76.0,%
23149,2015-7-17,1:20 AM,49,20.0,'C,76.167,%
23150,2015-7-17,1:20 AM,50,20.0,'C,76.333,%
23151,2015-7-17,1:20 AM,51,20.0,'C,76.5,%
23152,2015-7-17,1:20 AM,52,20.0,'C,76.667,%
23153,2015-7-17,1:20 AM,53,20.0,'C,76.833,%
23154,2015-7-17,1:20 AM,54,20.0,'C,77.0,%
23155,2015-7-17,1:20 AM,55,20.0,'C,77.167,%
23156,2015-7-17,1:20 AM,56,20.0,'C,77.333,%
23157,2015-7-17,1:20 AM,57,20.0,'C,77.5,%
23158,2015-7-17,1:20 AM,58,20.0,'C,77.667,%
23159,2015-7-17,1:20 AM,59,20.0,'C,73.0,%
23160,2015-7-17,1:50 AM,0,20.0,'C,73.0,%
23161,2015-7-17,1:50 AM,1,20.033,'C,72.7,%
23162,2015-7-17,1:50 AM,2,20.067,'C,72.4,%
23163,2015-7-17,1:50 AM,3,20.1,'C,72.1,%
23164,2015-7-17,1:50 AM,4,20.133,'C,71.8,%
23165,2015-7-17,1:50 AM,5,20.167,'C,71.5,%
23166,2015-7-17,1:50 AM,6,20.2,'C,71.2,%
23167,2015-7-17,1:50 AM,7,20.233,'C,70.9,%
23168,2015-7-17,1:50 AM,8,20.267,'C,70.6,%
23169,2015-7-17,1:50 AM,9,20.3,'C,70.3,%
23170,2015-7-17,1:50 AM,10,20.333,'C,70.0,%
23171,2015-7-17,1:50 AM,11,20.367,'C,69.7,%
23172,2015-7-17,1:50 AM,12,20.4,'C,69.4,%
23173,2015-7-17,1:50 AM,13,20.433,'C,69.1,%
23174,2015-7-17,1:50 AM,14,20.467,'C,68.8,%
23175,2015-7-17,1:50 AM,15,20.5,'C,68.5,%
23176,2015-7-17,1:50 AM,16,20.533,'C,68.2,%
23177,2015-7-17,1:50 AM,17,20.567,'C,67.9,%
23178,2015-7-17,1:50 AM,18,20.6,'C,67.6,%
23179,2015-7-17,1:50 AM,19,20.633,'C,67.3,%
23180,2015-7-17,1:50 AM,20,20.667,'C,67.0,%
23181,2015-7-17,1:50 AM,21,20.7,'C,66.7,%
23182,2015-7-17,1:50 AM,22,20.733,'C,66.4,%
23183,2015-7-17,1:50 AM,23,20.767,'C,66.1,%
23184,2015-7-17,1:50 AM,24,20.8,'C,65.8,%
23185,2015-7-17,1:50 AM,25,20.833,'C,65.5,%
23186,2015-7-17,1:50 AM,26,20.867,'C,65.2,%
23187,2015-7-17,1:50 AM,27,20.9,'C,64.9,%
23188,2015-7-17,1:50 AM,28,20.933,'C,64.6,%
23189,2015-7-17,1:50 AM,29,21.0,'C,64.0,%
23190,2015-7-17,2:20 AM,30,20.0,'C,68.0,%
23191,2015-7-17,2:20 AM,31,19.967,'C,68.133,%
23192,2015-7-17,2:20 AM,32,19.933,'C,68.267,%
23193,2015-7-17,2:20 AM,33,19.9,'C,68.4,%
23194,2015-7-17,2:20 AM,34,19.867,'C,68.533,%
23195,2015-7-17,2:20 AM,35,19.833,'C,68.667,%
23196,2015-7-17,2:20 AM,36,19.8,'C,68.8,%
23197,2015-7-17,2:20 AM,37,19.767,'C,68.933,%
23198,2015-7-17,2:20 AM,38,19.733,'C,69.067,%
23199,2015-7-17,2:20 AM,39,19.7,'C,69.2,%
23200,2015-7-17,2:20 AM,40,19.667,'C,69.333,%
23201,2015-7-17,2:20 AM,41,19.633,'C,69.467,%
23202,2015-7-17,2:20 AM,42,19.6,'C,69.6,%
23203,2015-7-17,2:20 AM,43,19.567,'C,69.733,%
23204,2015-7-17,2:20 AM,44,19.533,'C,69.867,%
23205,2015-7-17,2:20 AM,45,19.5,'C,70.0,%
23206,2015-7-17,2:20 AM,46,19.467,'C,70.133,%
23207,2015-7-17,2:20 AM,47,19.433,'C,70.267,%
23208,2015-7-17,2:20 AM,48,19.4,'C,70.4,%
23209,2015-7-17,2:20 AM,49,19.367,'C,70.533,%
23210,2015-7-17,2:20 AM,50,19.333,'C,70.667,%
23211,2015-7-17,2:20 AM,51,19.3,'C,70.8,%
23212,2015-7-17,2:20 AM,52,19.267,'C,70.933,%
23213,2015-7-17,2:20 AM,53,19.233,'C,71.067,%
23214,2015-7-17,2:20 AM,54,19.2,'C,71.2,%
23215,2015-7-17,2:20 AM,55,19.167,'C,71.333,%
23216,2015-7-17,2:20 AM,56,19.133,'C,71.467,%
23217,2015-7-17,2:20 AM,57,19.1,'C,71.6,%
23218,2015-7-17,2:20 AM,58,19.067,'C,71.733,%
23219,2015-7-17,2:20 AM,59,20.0,'C,68.0,%
23220,2015-7-17,2:50 AM,0,20.0,'C,68.0,%
23221,2015-7-17,2:50 AM,1,20.0,'C,68.0,%
23222,2015-7-17,2:50 AM,2,20.0,'C,68.0,%
23223,2015-7-17,2:50 AM,3,20.0,'C,68.0,%
23224,2015-7-17,2:50 AM,4,20.0,'C,68.0,%
23225,2015-7-17,2:50 AM,5,20.0,'C,68.0,%
23226,2015-7-17,2:50 AM,6,20.0,'C,68.0,%
23227,2015-7-17,2:50 AM,7,20.0,'C,68.0,%
23228,2015-7-17,2:50 AM,8,20.0,'C,68.0,%
23229,2015-7-17,2:50 AM,9,20.0,'C,68.0,%
23230,2015-7-17,2:50 AM,10,20.0,'C,68.0,%
23231,2015-7-17,2:50 AM,11,20.0,'C,68.0,%
23232,2015-7-17,2:50 AM,12,20.0,'C,68.0,%
23233,2015-7-17,2:50 AM,13,20.0,'C,68.0,%
23234,2015-7-17,2:50 AM,14,20.0,'C,68.0,%
23235,2015-7-17,2:50 AM,15,20.0,'C,68.0,%
23236,2015-7-17,2:50 AM,16,20.0,'C,68.0,%
23237,2015-7-17,2:50 AM,17,20.0,'C,68.0,%
23238,2015-7-17,2:50 AM,18,20.0,'C,68.0,%
23239,2015-7-17,2:50 AM,19,20.0,'C,68.0,%
23240,2015-7-17,2:50 AM,20,20.0,'C,68.0,%
23241,2015-7-17,2:50 AM,21,20.0,'C,68.0,%
23242,2015-7-17,2:50 AM,22,20.0,'C,68.0,%
23243,2015-7-17,2:50 AM,23,20.0,'C,68.0,%
23244,2015-7-17,2:50 AM,24,20.0,'C,68.0,%
23245,2015-7-17,2:50 AM,25,20.0,'C,68.0,%
23246,2015-7-17,2:50 AM,26,20.0,'C,68.0,%
23247,2015-7-17,2:50 AM,27,20.0,'C,68.0,%
23248,2015-7-17,2:50 AM,28,20.0,'C,68.0,%
23249,2015-7-17,2:50 AM,29,20.0,'C,68.0,%
23250,2015-7-17,3:20 AM,30,20.0,'C,68.0,%
23251,2015-7-17,3:20 AM,31,20.0,'C,68.0,%
23252,2015-7-17,3:20 AM,32,20.0,'C,68.0,%
23253,2015-7-17,3:20 AM,33,20.0,'C,68.0,%
23254,2015-7-17,3:20 AM,34,20.0,'C,68.0,%
23255,2015-7-17,3:20 AM,35,20.0,'C,68.0,%
23256,2015-7-17,3:20 AM,36,20.0,'C,68.0,%
23257,2015-7-17,3:20 AM,37,20.0,'C,68.0,%
23258,2015-7-17,3:20 AM,38,20.0,'C,68.0,%
23259,2015-7-17,3:20 AM,39,20.0,'C,68.0,%
23260,2015-7-17,3:20 AM,40,20.0,'C,68.0,%
23261,2015-7-17,3:20 AM,41,20.0,'C,68.0,%
23262,2015-7-17,3:20 AM,42,20.0,'C,68.0,%
23263,2015-7-17,3:20 AM,43,20.0,'C,68.0,%
23264,2015-7-17,3:20 AM,44,20.0,'C,68.0,%
23265,2015-7-17,3:20 AM,45,20.0,'C,68.0,%
23266,2015-7-17,3:20 AM,46,20.0,'C,68.0,%
23267,2015-7-17,3:20 AM,47,20.0,'C,68.0,%
23268,2015-7-17,3:20 AM,48,20.0,'C,68.0,%
23269,2015-7-17,3:20 AM,49,20.0,'C,68.0,%
23270,2015-7-17,3:20 AM,50,20.0,'C,68.0,%
23271,2015-7-17,3:20 AM,51,20.0,'C,68.0,%
23272,2015-7-17,3:20 AM,52,20.0,'C,68.0,%
23273,2015-7-17,3:20 AM,53,20.0,'C,68.0,%
23274,2015-7-17,3:20 AM,54,20.0,'C,68.0,%
23275,2015-7-17,3:20 AM,55,20.0,'C,68.0,%
23276,2015-7-17,3:20 AM,56,20.0,'C,68.0,%
23277,2015-7-17,3:20 AM,57,20.0,'C,68.0,%
23278,2015-7-17,3:20 AM,58,20.0,'C,68.0,%
23279,2015-7-17,3:20 AM,59,20.0,'C,68.0,%
23280,2015-7-17,3:50 AM,0,20.0,'C,68.0,%
23281,2015-7-17,3:50 AM,1,20.0,'C,68.167,%
23282,2015-7-17,3:50 AM,2,20.0,'C,68.333,%
23283,2015-7-17,3:50 AM,3,20.0,'C,68.5,%
23284,2015-7-17,3:50 AM,4,20.0,'C,68.667,%
23285,2015-7-17,3:50 AM,5,20.0,'C,68.833,%
23286,2015-7-17,3:50 AM,6,20.0,'C,69.0,%
23287,2015-7-17,3:50 AM,7,20.0,'C,69.167,%
23288,2015-7-17,3:50 AM,8,20.0,'C,69.333,%
23289,2015-7-17,3:50 AM,9,20.0,'C,69.5,%
23290,2015-7-17,3:50 AM,10,20.0,'C,69.667,%
23291,2015-7-17,3:50 AM,11,20.0,'C,69.833,%
23292,2015-7-17,3:50 AM,12,20.0,'C,70.0,%
23293,2015-7-17,3:50 AM,13,20.0,'C,70.167,%
23294,2015-7-17,3:50 AM,14,20.0,'C,70.333,%
23295,2015-7-17,3:50 AM,15,20.0,'C,70.5,%
23296,2015-7-17,3:50 AM,16,20.0,'C,70.667,%
23297,2015-7-17,3:50 AM,17,20.0,'C,70.833,%
23298,2015-7-17,3:50 AM,18,20.0,'C,71.0,%
23299,2015-7-17,3:50 AM,19,20.0,'C,71.167,%
23300,2015-7-17,3:50 AM,20,20.0,'C,71.333,%
23301,2015-7-17,3:50 AM,21,20.0,'C,71.5,%
23302,2015-7-17,3:50 AM,22,20.0,'C,71.667,%
23303,2015-7-17,3:50 AM,23,20.0,'C,71.833,%
23304,2015-7-17,3:50 AM,24,20.0,'C,72.0,%
23305,2015-7-17,3:50 AM,25,20.0,'C,72.167,%
23306,2015-7-17,3:50 AM,26,20.0,'C,72.333,%
23307,2015-7-17,3:50 AM,27,20.0,'C,72.5,%
23308,2015-7-17,3:50 AM,28,20.0,'C,72.667,%
23309,2015-7-17,3:50 AM,29,20.0,'C,73.0,%
23310,2015-7-17,4:20 AM,30,20.0,'C,78.0,%
23311,2015-7-17,4:20 AM,31,20.0,'C,78.167,%
23312,2015-7-17,4:20 AM,32,20.0,'C,78.333,%
23313,2015-7-17,4:20 AM,33,20.0,'C,78.5,%
23314,2015-7-17,4:20 AM,34,20.0,'C,78.667,%
23315,2015-7-17,4:20 AM,35,20.0,'C,78.833,%
23316,2015-7-17,4:20 AM,36,20.0,'C,79.0,%
23317,2015-7-17,4:20 AM,37,20.0,'C,79.167,%
23318,2015-7-17,4:20 AM,38,20.0,'C,79.333,%
23319,2015-7-17,4:20 AM,39,20.0,'C,79.5,%
23320,2015-7-17,4:20 AM,40,20.0,'C,79.667,%
23321,2015-7-17,4:20 AM,41,20.0,'C,79.833,%
23322,2015-7-17,4:20 AM,42,20.0,'C,80.0,%
23323,2015-7-17,4:20 AM,43,20.0,'C,80.167,%
23324,2015-7-17,4:20 AM,44,20.0,'C,80.333,%
23325,2015-7-17,4:20 AM,45,20.0,'C,80.5,%
23326,2015-7-17,4:20 AM,46,20.0,'C,80.667,%
23327,2015-7-17,4:20 AM,47,20.0,'C,80.833,%
23328,2015-7-17,4:20 AM,48,20.0,'C,81.0,%
23329,2015-7-17,4:20 AM,49,20.0,'C,81.167,%
23330,2015-7-17,4:20 AM,50,20.0,'C,81.333,%
23331,2015-7-17,4:20 AM,51,20.0,'C,81.5,%
23332,2015-7-17,4:20 AM,52,20.0,'C,81.667,%
23333,2015-7-17,4:20 AM,53,20.0,'C,81.833,%
23334,2015-7-17,4:20 AM,54,20.0,'C,82.0,%
23335,2015-7-17,4:20 AM,55,20.0,'C,82.167,%
23336,2015-7-17,4:20 AM,56,20.0,'C,82.333,%
23337,2015-7-17,4:20 AM,57,20.0,'C,82.5,%
23338,2015-7-17,4:20 AM,58,20.0,'C,82.667,%
23339,2015-7-17,4:20 AM,59,20.0,'C,78.0,%
23340,2015-7-17,4:50 AM,0,20.0,'C,78.0,%
23341,2015-7-17,4:50 AM,1,20.0,'C,78.0,%
23342,2015-7-17,4:50 AM,2,20.0,'C,78.0,%
23343,2015-7-17,4:50 AM,3,20.0,'C,78.0,%
23344,2015-7-17,4:50 AM,4,20.0,'C,78.0,%
23345,2015-7-17,4:50 AM,5,20.0,'C,78.0,%
23346,2015-7-17,4:50 AM,6,20.0,'C,78.0,%
23347,2015-7-17,4:50 AM,7,20.0,'C,78.0,%
23348,2015-7-17,4:50 AM,8,20.0,'C,78.0,%
23349,2015-7-17,4:50 AM,9,20.0,'C,78.0,%
23350,2015-7-17,4:50 AM,10,20.0,'C,78.0,%
23351,2015-7-17,4:50 AM,11,20.0,'C,78.0,%
23352,2015-7-17,4:50 AM,12,20.0,'C,78.0,%
23353,2015-7-17,4:50 AM,13,20.0,'C,78.0,%
23354,2015-7-17,4:50 AM,14,20.0,'C,78.0,%
23355,2015-7-17,4:50 AM,15,20.0,'C,78.0,%
23356,2015-7-17,4:50 AM,16,20.0,'C,78.0,%
23357,2015-7-17,4:50 AM,17,20.0,'C,78.0,%
23358,2015-7-17,4:50 AM,18,20.0,'C,78.0,%
23359,2015-7-17,4:50 AM,19,20.0,'C,78.0,%
23360,2015-7-17,4:50 AM,20,20.0,'C,78.0,%
23361,2015-7-17,4:50 AM,21,20.0,'C,78.0,%
23362,2015-7-17,4:50 AM,22,20.0,'C,78.0,%
23363,2015-7-17,4:50 AM,23,20.0,'C,78.0,%
23364,2015-7-17,4:50 AM,24,20.0,'C,78.0,%
23365,2015-7-17,4:50 AM,25,20.0,'C,78.0,%
23366,2015-7-17,4:50 AM,26,20.0,'C,78.0,%
23367,2015-7-17,4:50 AM,27,20.0,'C,78.0,%
23368,2015-7-17,4:50 AM,28,20.0,'C,78.0,%
23369,2015-7-17,4:50 AM,29,20.0,'C,78.0,%
23370,2015-7-17,5:20 AM,30,21.0,'C,73.0,%
23371,2015-7-17,5:20 AM,31,21.033,'C,72.833,%
23372,2015-7-17,5:20 AM,32,21.067,'C,72.667,%
23373,2015-7-17,5:20 AM,33,21.1,'C,72.5,%
23374,2015-7-17,5:20 AM,34,21.133,'C,72.333,%
23375,2015-7-17,5:20 AM,35,21.167,'C,72.167,%
23376,2015-7-17,5:20 AM,36,21.2,'C,72.0,%
23377,2015-7-17,5:20 AM,37,21.233,'C,71.833,%
23378,2015-7-17,5:20 AM,38,21.267,'C,71.667,%
23379,2015-7-17,5:20 AM,39,21.3,'C,71.5,%
23380,2015-7-17,5:20 AM,40,21.333,'C,71.333,%
23381,2015-7-17,5:20 AM,41,21.367,'C,71.167,%
23382,2015-7-17,5:20 AM,42,21.4,'C,71.0,%
23383,2015-7-17,5:20 AM,43,21.433,'C,70.833,%
23384,2015-7-17,5:20 AM,44,21.467,'C,70.667,%
23385,2015-7-17,5:20 AM,45,21.5,'C,70.5,%
23386,2015-7-17,5:20 AM,46,21.533,'C,70.333,%
23387,2015-7-17,5:20 AM,47,21.567,'C,70.167,%
23388,2015-7-17,5:20 AM,48,21.6,'C,70.0,%
23389,2015-7-17,5:20 AM,49,21.633,'C,69.833,%
23390,2015-7-17,5:20 AM,50,21.667,'C,69.667,%
23391,2015-7-17,5:20 AM,51,21.7,'C,69.5,%
23392,2015-7-17,5:20 AM,52,21.733,'C,69.333,%
23393,2015-7-17,5:20 AM,53,21.767,'C,69.167,%
23394,2015-7-17,5:20 AM,54,21.8,'C,69.0,%
23395,2015-7-17,5:20 AM,55,21.833,'C,68.833,%
23396,2015-7-17,5:20 AM,56,21.867,'C,68.667,%
23397,2015-7-17,5:20 AM,57,21.9,'C,68.5,%
23398,2015-7-17,5:20 AM,58,21.933,'C,68.333,%
23399,2015-7-17,5:20 AM,59,21.0,'C,73.0,%
23400,2015-7-17,5:50 AM,0,21.0,'C,73.0,%
23401,2015-7-17,5:50 AM,1,21.0,'C,73.0,%
23402,2015-7-17,5:50 AM,2,21.0,'C,73.0,%
23403,2015-7-17,5:50 AM,3,21.0,'C,73.0,%
23404,2015-7-17,5:50 AM,4,21.0,'C,73.0,%
23405,2015-7-17,5:50 AM,5,21.0,'C,73.0,%
23406,2015-7-17,5:50 AM,6,21.0,'C,73.0,%
23407,2015-7-17,5:50 AM,7,21.0,'C,73.0,%
23408,2015-7-17,5:50 AM,8,21.0,'C,73.0,%
23409,2015-7-17,5:50 AM,9,21.0,'C,73.0,%
23410,2015-7-17,5:50 AM,10,21.0,'C,73.0,%
23411,2015-7-17,5:50 AM,11,21.0,'C,73.0,%
23412,2015-7-17,5:50 AM,12,21.0,'C,73.0,%
23413,2015-7-17,5:50 AM,13,21.0,'C,73.0,%
23414,2015-7-17,5:50 AM,14,21.0,'C,73.0,%
23415,2015-7-17,5:50 AM,15,21.0,'C,73.0,%
23416,2015-7-17,5:50 AM,16,21.0,'C,73.0,%
23417,2015-7-17,5:50 AM,17,21.0,'C,73.0,%
23418,2015-7-17,5:50 AM,18,21.0,'C,73.0,%
23419,2015-7-17,5:50 AM,19,21.0,'C,73.0,%
23420,2015-7-17,5:50 AM,20,21.0,'C,73.0,%
23421,2015-7-17,5:50 AM,21,21.0,'C,73.0,%
23422,2015-7-17,5:50 AM,22,21.0,'C,73.0,%
23423,2015-7-17,5:50 AM,23,21.0,'C,73.0,%
23424,2015-7-17,5:50 AM,24,21.0,'C,73.0,%
23425,2015-7-17,5:50 AM,25,21.0,'C,73.0,%
23426,2015-7-17,5:50 AM,26,21.0,'C,73.0,%
23427,2015-7-17,5:50 AM,27,21.0,'C,73.0,%
23428,2015-7-17,5:50 AM,28,21.0,'C,73.0,%
23429,2015-7-17,5:50 AM,29,21.0,'C,73.0,%
23430,2015-7-17,6:20 AM,30,23.0,'C,65.0,%
23431,2015-7-17,6:20 AM,31,23.067,'C,64.733,%
23432,2015-7-17,6:20 AM,32,23.133,'C,64.467,%
23433,2015-7-17,6:20 AM,33,23.2,'C,64.2,%
23434,2015-7-17,6:20 AM,34,23.267,'C,63.933,%
23435,2015-7-17,6:20 AM,35,23.333,'C,63.667,%
23436,2015-7-17,6:20 AM,36,23.4,'C,63.4,%
23437,2015-7-17,6:20 AM,37,23.467,'C,63.133,%
23438,2015-7-17,6:20 AM,38,23.533,'C,62.867,%
23439,2015-7-17,6:20 AM,39,23.6,'C,62.6,%
23440,2015-7-17,6:20 AM,40,23.667,'C,62.333,%
23441,2015-7-17,6:20 AM,41,23.733,'C,62.067,%
23442,2015-7-17,6:20 AM,42,23.8,'C,61.8,%
23443,2015-7-17,6:20 AM,43,23.867,'C,61.533,%
23444,2015-7-17,6:20 AM,44,23.933,'C,61.267,%
23445,2015-7-17,6:20 AM,45,24.0,'C,61.0,%
23446,2015-7-17,6:20 AM,46,24.067,'C,60.733,%
23447,2015-7-17,6:20 AM,47,24.133,'C,60.467,%
23448,2015-7-17,6:20 AM,48,24.2,'C,60.2,%
23449,2015-7-17,6:20 AM,49,24.267,'C,59.933,%
23450,2015-7-17,6:20 AM,50,24.333,'C,59.667,%
23451,2015-7-17,6:20 AM,51,24.4,'C,59.4,%
23452,2015-7-17,6:20 AM,52,24.467,'C,59.133,%
23453,2015-7-17,6:20 AM,53,24.533,'C,58.867,%
23454,2015-7-17,6:20 AM,54,24.6,'C,58.6,%
23455,2015-7-17,6:20 AM,55,24.667,'C,58.333,%
23456,2015-7-17,6:20 AM,56,24.733,'C,58.067,%
23457,2015-7-17,6:20 AM,57,24.8,'C,57.8,%
23458,2015-7-17,6:20 AM,58,24.867,'C,57.533,%
23459,2015-7-17,6:20 AM,59,23.0,'C,65.0,%
23460,2015-7-17,6:50 AM,0,23.0,'C,65.0,%
23461,2015-7-17,6:50 AM,1,23.033,'C,64.733,%
23462,2015-7-17,6:50 AM,2,23.067,'C,64.467,%
23463,2015-7-17,6:50 AM,3,23.1,'C,64.2,%
23464,2015-7-17,6:50 AM,4,23.133,'C,63.933,%
23465,2015-7-17,6:50 AM,5,23.167,'C,63.667,%
23466,2015-7-17,6:50 AM,6,23.2,'C,63.4,%
23467,2015-7-17,6:50 AM,7,23.233,'C,63.133,%
23468,2015-7-17,6:50 AM,8,23.267,'C,62.867,%
23469,2015-7-17,6:50 AM,9,23.3,'C,62.6,%
23470,2015-7-17,6:50 AM,10,23.333,'C,62.333,%
23471,2015-7-17,6:50 AM,11,23.367,'C,62.067,%
23472,2015-7-17,6:50 AM,12,23.4,'C,61.8,%
23473,2015-7-17,6:50 AM,13,23.433,'C,61.533,%
23474,2015-7-17,6:50 AM,14,23.467,'C,61.267,%
23475,2015-7-17,6:50 AM,15,23.5,'C,61.0,%
23476,2015-7-17,6:50 AM,16,23.533,'C,60.733,%
23477,2015-7-17,6:50 AM,17,23.567,'C,60.467,%
23478,2015-7-17,6:50 AM,18,23.6,'C,60.2,%
23479,2015-7-17,6:50 AM,19,23.633,'C,59.933,%
23480,2015-7-17,6:50 AM,20,23.667,'C,59.667,%
23481,2015-7-17,6:50 AM,21,23.7,'C,59.4,%
23482,2015-7-17,6:50 AM,22,23.733,'C,59.133,%
23483,2015-7-17,6:50 AM,23,23.767,'C,58.867,%
23484,2015-7-17,6:50 AM,24,23.8,'C,58.6,%
23485,2015-7-17,6:50 AM,25,23.833,'C,58.333,%
23486,2015-7-17,6:50 AM,26,23.867,'C,58.067,%
23487,2015-7-17,6:50 AM,27,23.9,'C,57.8,%
23488,2015-7-17,6:50 AM,28,23.933,'C,57.533,%
23489,2015-7-17,6:50 AM,29,24.0,'C,57.0,%
23490,2015-7-17,7:20 AM,30,25.0,'C,54.0,%
23491,2015-7-17,7:20 AM,31,25.033,'C,53.9,%
23492,2015-7-17,7:20 AM,32,25.067,'C,53.8,%
23493,2015-7-17,7:20 AM,33,25.1,'C,53.7,%
23494,2015-7-17,7:20 AM,34,25.133,'C,53.6,%
23495,2015-7-17,7:20 AM,35,25.167,'C,53.5,%
23496,2015-7-17,7:20 AM,36,25.2,'C,53.4,%
23497,2015-7-17,7:20 AM,37,25.233,'C,53.3,%
23498,2015-7-17,7:20 AM,38,25.267,'C,53.2,%
23499,2015-7-17,7:20 AM,39,25.3,'C,53.1,%
23500,2015-7-17,7:20 AM,40,25.333,'C,53.0,%
23501,2015-7-17,7:20 AM,41,25.367,'C,52.9,%
23502,2015-7-17,7:20 AM,42,25.4,'C,52.8,%
23503,2015-7-17,7:20 AM,43,25.433,'C,52.7,%
23504,2015-7-17,7:20 AM,44,25.467,'C,52.6,%
23505,2015-7-17,7:20 AM,45,25.5,'C,52.5,%
23506,2015-7-17,7:20 AM,46,25.533,'C,52.4,%
23507,2015-7-17,7:20 AM,47,25.567,'C,52.3,%
23508,2015-7-17,7:20 AM,48,25.6,'C,52.2,%
23509,2015-7-17,7:20 AM,49,25.633,'C,52.1,%
23510,2015-7-17,7:20 AM,50,25.667,'C,52.0,%
23511,2015-7-17,7:20 AM,51,25.7,'C,51.9,%
23512,2015-7-17,7:20 AM,52,25.733,'C,51.8,%
23513,2015-7-17,7:20 AM,53,25.767,'C,51.7,%
23514,2015-7-17,7:20 AM,54,25.8,'C,51.6,%
23515,2015-7-17,7:20 AM,55,25.833,'C,51.5,%
23516,2015-7-17,7:20 AM,56,25.867,'C,51.4,%
23517,2015-7-17,7:20 AM,57,25.9,'C,51.3,%
23518,2015-7-17,7:20 AM,58,25.933,'C,51.2,%
23519,2015-7-17,7:20 AM,59,25.0,'C,54.0,%
23520,2015-7-17,7:50 AM,0,25.0,'C,54.0,%
23521,2015-7-17,7:50 AM,1,25.067,'C,53.8,%
23522,2015-7-17,7:50 AM,2,25.133,'C,53.6,%
23523,2015-7-17,7:50 AM,3,25.2,'C,53.4,%
23524,2015-7-17,7:50 AM,4,25.267,'C,53.2,%
23525,2015-7-17,7:50 AM,5,25.333,'C,53.0,%
23526,2015-7-17,7:50 AM,6,25.4,'C,52.8,%
23527,2015-7-17,7:50 AM,7,25.467,'C,52.6,%
23528,2015-7-17,7:50 AM,8,25.533,'C,52.4,%
23529,2015-7-17,7:50 AM,9,25.6,'C,52.2,%
23530,2015-7-17,7:50 AM,10,25.667,'C,52.0,%
23531,2015-7-17,7:50 AM,11,25.733,'C,51.8,%
23532,2015-7-17,7:50 AM,12,25.8,'C,51.6,%
23533,2015-7-17,7:50 AM,13,25.867,'C,51.4,%
23534,2015-7-17,7:50 AM,14,25.933,'C,51.2,%
23535,2015-7-17,7:50 AM,15,26.0,'C,51.0,%
23536,2015-7-17,7:50 AM,16,26.067,'C,50.8,%
23537,2015-7-17,7:50 AM,17,26.133,'C,50.6,%
23538,2015-7-17,7:50 AM,18,26.2,'C,50.4,%
23539,2015-7-17,7:50 AM,19,26.267,'C,50.2,%
23540,2015-7-17,7:50 AM,20,26.333,'C,50.0,%
23541,2015-7-17,7:50 AM,21,26.4,'C,49.8,%
23542,2015-7-17,7:50 AM,22,26.467,'C,49.6,%
23543,2015-7-17,7:50 AM,23,26.533,'C,49.4,%
23544,2015-7-17,7:50 AM,24,26.6,'C,49.2,%
23545,2015-7-17,7:50 AM,25,26.667,'C,49.0,%
23546,2015-7-17,7:50 AM,26,26.733,'C,48.8,%
23547,2015-7-17,7:50 AM,27,26.8,'C,48.6,%
23548,2015-7-17,7:50 AM,28,26.867,'C,48.4,%
23549,2015-7-17,7:50 AM,29,27.0,'C,48.0,%
23550,2015-7-17,8:20 AM,30,27.0,'C,48.0,%
