,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
18638,2016-8-13,10:20 PM,38,15.0,'C,88.0,%
18639,2016-8-13,10:20 PM,39,15.0,'C,88.0,%
18640,2016-8-13,10:20 PM,40,15.0,'C,88.0,%
18641,2016-8-13,10:20 PM,41,15.0,'C,88.0,%
18642,2016-8-13,10:20 PM,42,15.0,'C,88.0,%
18643,2016-8-13,10:20 PM,43,15.0,'C,88.0,%
18644,2016-8-13,10:20 PM,44,15.0,'C,88.0,%
18645,2016-8-13,10:20 PM,45,15.0,'C,88.0,%
18646,2016-8-13,10:20 PM,46,15.0,'C,88.0,%
18647,2016-8-13,10:20 PM,47,15.0,'C,88.0,%
18648,2016-8-13,10:20 PM,48,15.0,'C,88.0,%
18649,2016-8-13,10:20 PM,49,15.0,'C,88.0,%
18650,2016-8-13,10:20 PM,50,15.0,'C,88.0,%
18651,2016-8-13,10:20 PM,51,15.0,'C,88.0,%
18652,2016-8-13,10:20 PM,52,15.0,'C,88.0,%
18653,2016-8-13,10:20 PM,53,15.0,'C,88.0,%
18654,2016-8-13,10:20 PM,54,15.0,'C,88.0,%
18655,2016-8-13,10:20 PM,55,15.0,'C,88.0,%
18656,2016-8-13,10:20 PM,56,15.0,'C,88.0,%
18657,2016-8-13,10:20 PM,57,15.0,'C,88.0,%
18658,2016-8-13,10:20 PM,58,15.0,'C,88.0,%
18659,2016-8-13,10:20 PM,59,15.0,'C,88.0,%
18660,2016-8-13,10:50 PM,0,15.0,'C,88.0,%
18661,2016-8-13,10:50 PM,1,15.0,'C,88.0,%
18662,2016-8-13,10:50 PM,2,15.0,'C,88.0,%
18663,2016-8-13,10:50 PM,3,15.0,'C,88.0,%
18664,2016-8-13,10:50 PM,4,15.0,'C,88.0,%
18665,2016-8-13,10:50 PM,5,15.0,'C,88.0,%
18666,2016-8-13,10:50 PM,6,15.0,'C,88.0,%
18667,2016-8-13,10:50 PM,7,15.0,'C,88.0,%
18668,2016-8-13,10:50 PM,8,15.0,'C,88.0,%
18669,2016-8-13,10:50 PM,9,15.0,'C,88.0,%
18670,2016-8-13,10:50 PM,10,15.0,'C,88.0,%
18671,2016-8-13,10:50 PM,11,15.0,'C,88.0,%
18672,2016-8-13,10:50 PM,12,15.0,'C,88.0,%
18673,2016-8-13,10:50 PM,13,15.0,'C,88.0,%
18674,2016-8-13,10:50 PM,14,15.0,'C,88.0,%
18675,2016-8-13,10:50 PM,15,15.0,'C,88.0,%
18676,2016-8-13,10:50 PM,16,15.0,'C,88.0,%
18677,2016-8-13,10:50 PM,17,15.0,'C,88.0,%
18678,2016-8-13,10:50 PM,18,15.0,'C,88.0,%
18679,2016-8-13,10:50 PM,19,15.0,'C,88.0,%
18680,2016-8-13,10:50 PM,20,15.0,'C,88.0,%
18681,2016-8-13,10:50 PM,21,15.0,'C,88.0,%
18682,2016-8-13,10:50 PM,22,15.0,'C,88.0,%
18683,2016-8-13,10:50 PM,23,15.0,'C,88.0,%
18684,2016-8-13,10:50 PM,24,15.0,'C,88.0,%
18685,2016-8-13,10:50 PM,25,15.0,'C,88.0,%
18686,2016-8-13,10:50 PM,26,15.0,'C,88.0,%
18687,2016-8-13,10:50 PM,27,15.0,'C,88.0,%
18688,2016-8-13,10:50 PM,28,15.0,'C,88.0,%
18689,2016-8-13,10:50 PM,29,15.0,'C,88.0,%
18690,2016-8-13,11:20 PM,30,15.0,'C,88.0,%
18691,2016-8-13,11:20 PM,31,15.0,'C,88.0,%
18692,2016-8-13,11:20 PM,32,15.0,'C,88.0,%
18693,2016-8-13,11:20 PM,33,15.0,'C,88.0,%
18694,2016-8-13,11:20 PM,34,15.0,'C,88.0,%
18695,2016-8-13,11:20 PM,35,15.0,'C,88.0,%
18696,2016-8-13,11:20 PM,36,15.0,'C,88.0,%
18697,2016-8-13,11:20 PM,37,15.0,'C,88.0,%
18698,2016-8-13,11:20 PM,38,15.0,'C,88.0,%
18699,2016-8-13,11:20 PM,39,15.0,'C,88.0,%
18700,2016-8-13,11:20 PM,40,15.0,'C,88.0,%
18701,2016-8-13,11:20 PM,41,15.0,'C,88.0,%
18702,2016-8-13,11:20 PM,42,15.0,'C,88.0,%
18703,2016-8-13,11:20 PM,43,15.0,'C,88.0,%
18704,2016-8-13,11:20 PM,44,15.0,'C,88.0,%
18705,2016-8-13,11:20 PM,45,15.0,'C,88.0,%
18706,2016-8-13,11:20 PM,46,15.0,'C,88.0,%
18707,2016-8-13,11:20 PM,47,15.0,'C,88.0,%
18708,2016-8-13,11:20 PM,48,15.0,'C,88.0,%
18709,2016-8-13,11:20 PM,49,15.0,'C,88.0,%
18710,2016-8-13,11:20 PM,50,15.0,'C,88.0,%
18711,2016-8-13,11:20 PM,51,15.0,'C,88.0,%
18712,2016-8-13,11:20 PM,52,15.0,'C,88.0,%
18713,2016-8-13,11:20 PM,53,15.0,'C,88.0,%
18714,2016-8-13,11:20 PM,54,15.0,'C,88.0,%
18715,2016-8-13,11:20 PM,55,15.0,'C,88.0,%
18716,2016-8-13,11:20 PM,56,15.0,'C,88.0,%
18717,2016-8-13,11:20 PM,57,15.0,'C,88.0,%
18718,2016-8-13,11:20 PM,58,15.0,'C,88.0,%
18719,2016-8-13,11:20 PM,59,15.0,'C,88.0,%
18720,2016-8-14,11:50 PM,0,19.0,'C,56.0,%
18721,2016-8-14,11:50 PM,1,18.967,'C,56.1,%
18722,2016-8-14,11:50 PM,2,18.933,'C,56.2,%
18723,2016-8-14,11:50 PM,3,18.9,'C,56.3,%
18724,2016-8-14,11:50 PM,4,18.867,'C,56.4,%
18725,2016-8-14,11:50 PM,5,18.833,'C,56.5,%
18726,2016-8-14,11:50 PM,6,18.8,'C,56.6,%
18727,2016-8-14,11:50 PM,7,18.767,'C,56.7,%
18728,2016-8-14,11:50 PM,8,18.733,'C,56.8,%
18729,2016-8-14,11:50 PM,9,18.7,'C,56.9,%
18730,2016-8-14,11:50 PM,10,18.667,'C,57.0,%
18731,2016-8-14,11:50 PM,11,18.633,'C,57.1,%
18732,2016-8-14,11:50 PM,12,18.6,'C,57.2,%
18733,2016-8-14,11:50 PM,13,18.567,'C,57.3,%
18734,2016-8-14,11:50 PM,14,18.533,'C,57.4,%
18735,2016-8-14,11:50 PM,15,18.5,'C,57.5,%
18736,2016-8-14,11:50 PM,16,18.467,'C,57.6,%
18737,2016-8-14,11:50 PM,17,18.433,'C,57.7,%
18738,2016-8-14,11:50 PM,18,18.4,'C,57.8,%
18739,2016-8-14,11:50 PM,19,18.367,'C,57.9,%
18740,2016-8-14,11:50 PM,20,18.333,'C,58.0,%
18741,2016-8-14,11:50 PM,21,18.3,'C,58.1,%
18742,2016-8-14,11:50 PM,22,18.267,'C,58.2,%
18743,2016-8-14,11:50 PM,23,18.233,'C,58.3,%
18744,2016-8-14,11:50 PM,24,18.2,'C,58.4,%
18745,2016-8-14,11:50 PM,25,18.167,'C,58.5,%
18746,2016-8-14,11:50 PM,26,18.133,'C,58.6,%
18747,2016-8-14,11:50 PM,27,18.1,'C,58.7,%
18748,2016-8-14,11:50 PM,28,18.067,'C,58.8,%
18749,2016-8-14,11:50 PM,29,18.0,'C,59.0,%
18750,2016-8-14,12:20 AM,30,18.0,'C,59.0,%
18751,2016-8-14,12:20 AM,31,18.0,'C,59.0,%
18752,2016-8-14,12:20 AM,32,18.0,'C,59.0,%
18753,2016-8-14,12:20 AM,33,18.0,'C,59.0,%
18754,2016-8-14,12:20 AM,34,18.0,'C,59.0,%
18755,2016-8-14,12:20 AM,35,18.0,'C,59.0,%
18756,2016-8-14,12:20 AM,36,18.0,'C,59.0,%
18757,2016-8-14,12:20 AM,37,18.0,'C,59.0,%
18758,2016-8-14,12:20 AM,38,18.0,'C,59.0,%
18759,2016-8-14,12:20 AM,39,18.0,'C,59.0,%
18760,2016-8-14,12:20 AM,40,18.0,'C,59.0,%
18761,2016-8-14,12:20 AM,41,18.0,'C,59.0,%
18762,2016-8-14,12:20 AM,42,18.0,'C,59.0,%
18763,2016-8-14,12:20 AM,43,18.0,'C,59.0,%
18764,2016-8-14,12:20 AM,44,18.0,'C,59.0,%
18765,2016-8-14,12:20 AM,45,18.0,'C,59.0,%
18766,2016-8-14,12:20 AM,46,18.0,'C,59.0,%
18767,2016-8-14,12:20 AM,47,18.0,'C,59.0,%
18768,2016-8-14,12:20 AM,48,18.0,'C,59.0,%
18769,2016-8-14,12:20 AM,49,18.0,'C,59.0,%
18770,2016-8-14,12:20 AM,50,18.0,'C,59.0,%
18771,2016-8-14,12:20 AM,51,18.0,'C,59.0,%
18772,2016-8-14,12:20 AM,52,18.0,'C,59.0,%
18773,2016-8-14,12:20 AM,53,18.0,'C,59.0,%
18774,2016-8-14,12:20 AM,54,18.0,'C,59.0,%
18775,2016-8-14,12:20 AM,55,18.0,'C,59.0,%
18776,2016-8-14,12:20 AM,56,18.0,'C,59.0,%
18777,2016-8-14,12:20 AM,57,18.0,'C,59.0,%
18778,2016-8-14,12:20 AM,58,18.0,'C,59.0,%
18779,2016-8-14,12:20 AM,59,18.0,'C,59.0,%
18780,2016-8-14,12:50 AM,0,18.0,'C,59.0,%
18781,2016-8-14,12:50 AM,1,17.967,'C,59.0,%
18782,2016-8-14,12:50 AM,2,17.933,'C,59.0,%
18783,2016-8-14,12:50 AM,3,17.9,'C,59.0,%
18784,2016-8-14,12:50 AM,4,17.867,'C,59.0,%
18785,2016-8-14,12:50 AM,5,17.833,'C,59.0,%
18786,2016-8-14,12:50 AM,6,17.8,'C,59.0,%
18787,2016-8-14,12:50 AM,7,17.767,'C,59.0,%
18788,2016-8-14,12:50 AM,8,17.733,'C,59.0,%
18789,2016-8-14,12:50 AM,9,17.7,'C,59.0,%
18790,2016-8-14,12:50 AM,10,17.667,'C,59.0,%
18791,2016-8-14,12:50 AM,11,17.633,'C,59.0,%
18792,2016-8-14,12:50 AM,12,17.6,'C,59.0,%
18793,2016-8-14,12:50 AM,13,17.567,'C,59.0,%
18794,2016-8-14,12:50 AM,14,17.533,'C,59.0,%
18795,2016-8-14,12:50 AM,15,17.5,'C,59.0,%
18796,2016-8-14,12:50 AM,16,17.467,'C,59.0,%
18797,2016-8-14,12:50 AM,17,17.433,'C,59.0,%
18798,2016-8-14,12:50 AM,18,17.4,'C,59.0,%
18799,2016-8-14,12:50 AM,19,17.367,'C,59.0,%
18800,2016-8-14,12:50 AM,20,17.333,'C,59.0,%
18801,2016-8-14,12:50 AM,21,17.3,'C,59.0,%
18802,2016-8-14,12:50 AM,22,17.267,'C,59.0,%
18803,2016-8-14,12:50 AM,23,17.233,'C,59.0,%
18804,2016-8-14,12:50 AM,24,17.2,'C,59.0,%
18805,2016-8-14,12:50 AM,25,17.167,'C,59.0,%
18806,2016-8-14,12:50 AM,26,17.133,'C,59.0,%
18807,2016-8-14,12:50 AM,27,17.1,'C,59.0,%
18808,2016-8-14,12:50 AM,28,17.067,'C,59.0,%
18809,2016-8-14,12:50 AM,29,17.0,'C,59.0,%
18810,2016-8-14,1:20 AM,30,17.0,'C,59.0,%
18811,2016-8-14,1:20 AM,31,17.0,'C,59.0,%
18812,2016-8-14,1:20 AM,32,17.0,'C,59.0,%
18813,2016-8-14,1:20 AM,33,17.0,'C,59.0,%
18814,2016-8-14,1:20 AM,34,17.0,'C,59.0,%
18815,2016-8-14,1:20 AM,35,17.0,'C,59.0,%
18816,2016-8-14,1:20 AM,36,17.0,'C,59.0,%
18817,2016-8-14,1:20 AM,37,17.0,'C,59.0,%
18818,2016-8-14,1:20 AM,38,17.0,'C,59.0,%
18819,2016-8-14,1:20 AM,39,17.0,'C,59.0,%
18820,2016-8-14,1:20 AM,40,17.0,'C,59.0,%
18821,2016-8-14,1:20 AM,41,17.0,'C,59.0,%
18822,2016-8-14,1:20 AM,42,17.0,'C,59.0,%
18823,2016-8-14,1:20 AM,43,17.0,'C,59.0,%
18824,2016-8-14,1:20 AM,44,17.0,'C,59.0,%
18825,2016-8-14,1:20 AM,45,17.0,'C,59.0,%
18826,2016-8-14,1:20 AM,46,17.0,'C,59.0,%
18827,2016-8-14,1:20 AM,47,17.0,'C,59.0,%
18828,2016-8-14,1:20 AM,48,17.0,'C,59.0,%
18829,2016-8-14,1:20 AM,49,17.0,'C,59.0,%
18830,2016-8-14,1:20 AM,50,17.0,'C,59.0,%
18831,2016-8-14,1:20 AM,51,17.0,'C,59.0,%
18832,2016-8-14,1:20 AM,52,17.0,'C,59.0,%
18833,2016-8-14,1:20 AM,53,17.0,'C,59.0,%
18834,2016-8-14,1:20 AM,54,17.0,'C,59.0,%
18835,2016-8-14,1:20 AM,55,17.0,'C,59.0,%
18836,2016-8-14,1:20 AM,56,17.0,'C,59.0,%
18837,2016-8-14,1:20 AM,57,17.0,'C,59.0,%
18838,2016-8-14,1:20 AM,58,17.0,'C,59.0,%
18839,2016-8-14,1:20 AM,59,17.0,'C,59.0,%
18840,2016-8-14,1:50 AM,0,17.0,'C,59.0,%
18841,2016-8-14,1:50 AM,1,17.0,'C,59.0,%
18842,2016-8-14,1:50 AM,2,17.0,'C,59.0,%
18843,2016-8-14,1:50 AM,3,17.0,'C,59.0,%
18844,2016-8-14,1:50 AM,4,17.0,'C,59.0,%
18845,2016-8-14,1:50 AM,5,17.0,'C,59.0,%
18846,2016-8-14,1:50 AM,6,17.0,'C,59.0,%
18847,2016-8-14,1:50 AM,7,17.0,'C,59.0,%
18848,2016-8-14,1:50 AM,8,17.0,'C,59.0,%
18849,2016-8-14,1:50 AM,9,17.0,'C,59.0,%
18850,2016-8-14,1:50 AM,10,17.0,'C,59.0,%
18851,2016-8-14,1:50 AM,11,17.0,'C,59.0,%
18852,2016-8-14,1:50 AM,12,17.0,'C,59.0,%
18853,2016-8-14,1:50 AM,13,17.0,'C,59.0,%
18854,2016-8-14,1:50 AM,14,17.0,'C,59.0,%
18855,2016-8-14,1:50 AM,15,17.0,'C,59.0,%
18856,2016-8-14,1:50 AM,16,17.0,'C,59.0,%
18857,2016-8-14,1:50 AM,17,17.0,'C,59.0,%
18858,2016-8-14,1:50 AM,18,17.0,'C,59.0,%
18859,2016-8-14,1:50 AM,19,17.0,'C,59.0,%
18860,2016-8-14,1:50 AM,20,17.0,'C,59.0,%
18861,2016-8-14,1:50 AM,21,17.0,'C,59.0,%
18862,2016-8-14,1:50 AM,22,17.0,'C,59.0,%
18863,2016-8-14,1:50 AM,23,17.0,'C,59.0,%
18864,2016-8-14,1:50 AM,24,17.0,'C,59.0,%
18865,2016-8-14,1:50 AM,25,17.0,'C,59.0,%
18866,2016-8-14,1:50 AM,26,17.0,'C,59.0,%
18867,2016-8-14,1:50 AM,27,17.0,'C,59.0,%
18868,2016-8-14,1:50 AM,28,17.0,'C,59.0,%
18869,2016-8-14,1:50 AM,29,17.0,'C,59.0,%
18870,2016-8-14,2:20 AM,30,16.0,'C,68.0,%
18871,2016-8-14,2:20 AM,31,15.967,'C,68.3,%
18872,2016-8-14,2:20 AM,32,15.933,'C,68.6,%
18873,2016-8-14,2:20 AM,33,15.9,'C,68.9,%
18874,2016-8-14,2:20 AM,34,15.867,'C,69.2,%
18875,2016-8-14,2:20 AM,35,15.833,'C,69.5,%
18876,2016-8-14,2:20 AM,36,15.8,'C,69.8,%
18877,2016-8-14,2:20 AM,37,15.767,'C,70.1,%
18878,2016-8-14,2:20 AM,38,15.733,'C,70.4,%
18879,2016-8-14,2:20 AM,39,15.7,'C,70.7,%
18880,2016-8-14,2:20 AM,40,15.667,'C,71.0,%
18881,2016-8-14,2:20 AM,41,15.633,'C,71.3,%
18882,2016-8-14,2:20 AM,42,15.6,'C,71.6,%
18883,2016-8-14,2:20 AM,43,15.567,'C,71.9,%
18884,2016-8-14,2:20 AM,44,15.533,'C,72.2,%
18885,2016-8-14,2:20 AM,45,15.5,'C,72.5,%
18886,2016-8-14,2:20 AM,46,15.467,'C,72.8,%
18887,2016-8-14,2:20 AM,47,15.433,'C,73.1,%
18888,2016-8-14,2:20 AM,48,15.4,'C,73.4,%
18889,2016-8-14,2:20 AM,49,15.367,'C,73.7,%
18890,2016-8-14,2:20 AM,50,15.333,'C,74.0,%
18891,2016-8-14,2:20 AM,51,15.3,'C,74.3,%
18892,2016-8-14,2:20 AM,52,15.267,'C,74.6,%
18893,2016-8-14,2:20 AM,53,15.233,'C,74.9,%
18894,2016-8-14,2:20 AM,54,15.2,'C,75.2,%
18895,2016-8-14,2:20 AM,55,15.167,'C,75.5,%
18896,2016-8-14,2:20 AM,56,15.133,'C,75.8,%
18897,2016-8-14,2:20 AM,57,15.1,'C,76.1,%
18898,2016-8-14,2:20 AM,58,15.067,'C,76.4,%
18899,2016-8-14,2:20 AM,59,16.0,'C,68.0,%
18900,2016-8-14,2:50 AM,0,16.0,'C,68.0,%
18901,2016-8-14,2:50 AM,1,16.0,'C,68.0,%
18902,2016-8-14,2:50 AM,2,16.0,'C,68.0,%
18903,2016-8-14,2:50 AM,3,16.0,'C,68.0,%
18904,2016-8-14,2:50 AM,4,16.0,'C,68.0,%
18905,2016-8-14,2:50 AM,5,16.0,'C,68.0,%
18906,2016-8-14,2:50 AM,6,16.0,'C,68.0,%
18907,2016-8-14,2:50 AM,7,16.0,'C,68.0,%
18908,2016-8-14,2:50 AM,8,16.0,'C,68.0,%
18909,2016-8-14,2:50 AM,9,16.0,'C,68.0,%
18910,2016-8-14,2:50 AM,10,16.0,'C,68.0,%
18911,2016-8-14,2:50 AM,11,16.0,'C,68.0,%
18912,2016-8-14,2:50 AM,12,16.0,'C,68.0,%
18913,2016-8-14,2:50 AM,13,16.0,'C,68.0,%
18914,2016-8-14,2:50 AM,14,16.0,'C,68.0,%
18915,2016-8-14,2:50 AM,15,16.0,'C,68.0,%
18916,2016-8-14,2:50 AM,16,16.0,'C,68.0,%
18917,2016-8-14,2:50 AM,17,16.0,'C,68.0,%
18918,2016-8-14,2:50 AM,18,16.0,'C,68.0,%
18919,2016-8-14,2:50 AM,19,16.0,'C,68.0,%
18920,2016-8-14,2:50 AM,20,16.0,'C,68.0,%
18921,2016-8-14,2:50 AM,21,16.0,'C,68.0,%
18922,2016-8-14,2:50 AM,22,16.0,'C,68.0,%
18923,2016-8-14,2:50 AM,23,16.0,'C,68.0,%
18924,2016-8-14,2:50 AM,24,16.0,'C,68.0,%
18925,2016-8-14,2:50 AM,25,16.0,'C,68.0,%
18926,2016-8-14,2:50 AM,26,16.0,'C,68.0,%
18927,2016-8-14,2:50 AM,27,16.0,'C,68.0,%
18928,2016-8-14,2:50 AM,28,16.0,'C,68.0,%
18929,2016-8-14,2:50 AM,29,16.0,'C,68.0,%
18930,2016-8-14,3:20 AM,30,16.0,'C,63.0,%
18931,2016-8-14,3:20 AM,31,16.0,'C,62.833,%
18932,2016-8-14,3:20 AM,32,16.0,'C,62.667,%
18933,2016-8-14,3:20 AM,33,16.0,'C,62.5,%
18934,2016-8-14,3:20 AM,34,16.0,'C,62.333,%
18935,2016-8-14,3:20 AM,35,16.0,'C,62.167,%
18936,2016-8-14,3:20 AM,36,16.0,'C,62.0,%
18937,2016-8-14,3:20 AM,37,16.0,'C,61.833,%
18938,2016-8-14,3:20 AM,38,16.0,'C,61.667,%
18939,2016-8-14,3:20 AM,39,16.0,'C,61.5,%
18940,2016-8-14,3:20 AM,40,16.0,'C,61.333,%
18941,2016-8-14,3:20 AM,41,16.0,'C,61.167,%
18942,2016-8-14,3:20 AM,42,16.0,'C,61.0,%
18943,2016-8-14,3:20 AM,43,16.0,'C,60.833,%
18944,2016-8-14,3:20 AM,44,16.0,'C,60.667,%
18945,2016-8-14,3:20 AM,45,16.0,'C,60.5,%
18946,2016-8-14,3:20 AM,46,16.0,'C,60.333,%
18947,2016-8-14,3:20 AM,47,16.0,'C,60.167,%
18948,2016-8-14,3:20 AM,48,16.0,'C,60.0,%
18949,2016-8-14,3:20 AM,49,16.0,'C,59.833,%
18950,2016-8-14,3:20 AM,50,16.0,'C,59.667,%
18951,2016-8-14,3:20 AM,51,16.0,'C,59.5,%
18952,2016-8-14,3:20 AM,52,16.0,'C,59.333,%
18953,2016-8-14,3:20 AM,53,16.0,'C,59.167,%
18954,2016-8-14,3:20 AM,54,16.0,'C,59.0,%
18955,2016-8-14,3:20 AM,55,16.0,'C,58.833,%
18956,2016-8-14,3:20 AM,56,16.0,'C,58.667,%
18957,2016-8-14,3:20 AM,57,16.0,'C,58.5,%
18958,2016-8-14,3:20 AM,58,16.0,'C,58.333,%
18959,2016-8-14,3:20 AM,59,16.0,'C,63.0,%
18960,2016-8-14,3:50 AM,0,16.0,'C,63.0,%
18961,2016-8-14,3:50 AM,1,16.0,'C,63.0,%
18962,2016-8-14,3:50 AM,2,16.0,'C,63.0,%
18963,2016-8-14,3:50 AM,3,16.0,'C,63.0,%
18964,2016-8-14,3:50 AM,4,16.0,'C,63.0,%
18965,2016-8-14,3:50 AM,5,16.0,'C,63.0,%
18966,2016-8-14,3:50 AM,6,16.0,'C,63.0,%
18967,2016-8-14,3:50 AM,7,16.0,'C,63.0,%
18968,2016-8-14,3:50 AM,8,16.0,'C,63.0,%
18969,2016-8-14,3:50 AM,9,16.0,'C,63.0,%
18970,2016-8-14,3:50 AM,10,16.0,'C,63.0,%
18971,2016-8-14,3:50 AM,11,16.0,'C,63.0,%
18972,2016-8-14,3:50 AM,12,16.0,'C,63.0,%
18973,2016-8-14,3:50 AM,13,16.0,'C,63.0,%
18974,2016-8-14,3:50 AM,14,16.0,'C,63.0,%
18975,2016-8-14,3:50 AM,15,16.0,'C,63.0,%
18976,2016-8-14,3:50 AM,16,16.0,'C,63.0,%
18977,2016-8-14,3:50 AM,17,16.0,'C,63.0,%
18978,2016-8-14,3:50 AM,18,16.0,'C,63.0,%
18979,2016-8-14,3:50 AM,19,16.0,'C,63.0,%
18980,2016-8-14,3:50 AM,20,16.0,'C,63.0,%
18981,2016-8-14,3:50 AM,21,16.0,'C,63.0,%
18982,2016-8-14,3:50 AM,22,16.0,'C,63.0,%
18983,2016-8-14,3:50 AM,23,16.0,'C,63.0,%
18984,2016-8-14,3:50 AM,24,16.0,'C,63.0,%
18985,2016-8-14,3:50 AM,25,16.0,'C,63.0,%
18986,2016-8-14,3:50 AM,26,16.0,'C,63.0,%
18987,2016-8-14,3:50 AM,27,16.0,'C,63.0,%
18988,2016-8-14,3:50 AM,28,16.0,'C,63.0,%
18989,2016-8-14,3:50 AM,29,16.0,'C,63.0,%
18990,2016-8-14,4:20 AM,30,15.0,'C,67.0,%
18991,2016-8-14,4:20 AM,31,14.967,'C,67.133,%
18992,2016-8-14,4:20 AM,32,14.933,'C,67.267,%
18993,2016-8-14,4:20 AM,33,14.9,'C,67.4,%
18994,2016-8-14,4:20 AM,34,14.867,'C,67.533,%
18995,2016-8-14,4:20 AM,35,14.833,'C,67.667,%
18996,2016-8-14,4:20 AM,36,14.8,'C,67.8,%
18997,2016-8-14,4:20 AM,37,14.767,'C,67.933,%
18998,2016-8-14,4:20 AM,38,14.733,'C,68.067,%
18999,2016-8-14,4:20 AM,39,14.7,'C,68.2,%
19000,2016-8-14,4:20 AM,40,14.667,'C,68.333,%
19001,2016-8-14,4:20 AM,41,14.633,'C,68.467,%
19002,2016-8-14,4:20 AM,42,14.6,'C,68.6,%
19003,2016-8-14,4:20 AM,43,14.567,'C,68.733,%
19004,2016-8-14,4:20 AM,44,14.533,'C,68.867,%
19005,2016-8-14,4:20 AM,45,14.5,'C,69.0,%
19006,2016-8-14,4:20 AM,46,14.467,'C,69.133,%
19007,2016-8-14,4:20 AM,47,14.433,'C,69.267,%
19008,2016-8-14,4:20 AM,48,14.4,'C,69.4,%
19009,2016-8-14,4:20 AM,49,14.367,'C,69.533,%
19010,2016-8-14,4:20 AM,50,14.333,'C,69.667,%
19011,2016-8-14,4:20 AM,51,14.3,'C,69.8,%
19012,2016-8-14,4:20 AM,52,14.267,'C,69.933,%
19013,2016-8-14,4:20 AM,53,14.233,'C,70.067,%
19014,2016-8-14,4:20 AM,54,14.2,'C,70.2,%
19015,2016-8-14,4:20 AM,55,14.167,'C,70.333,%
19016,2016-8-14,4:20 AM,56,14.133,'C,70.467,%
19017,2016-8-14,4:20 AM,57,14.1,'C,70.6,%
19018,2016-8-14,4:20 AM,58,14.067,'C,70.733,%
19019,2016-8-14,4:20 AM,59,15.0,'C,67.0,%
19020,2016-8-14,4:50 AM,0,15.0,'C,67.0,%
19021,2016-8-14,4:50 AM,1,15.0,'C,67.0,%
19022,2016-8-14,4:50 AM,2,15.0,'C,67.0,%
19023,2016-8-14,4:50 AM,3,15.0,'C,67.0,%
19024,2016-8-14,4:50 AM,4,15.0,'C,67.0,%
19025,2016-8-14,4:50 AM,5,15.0,'C,67.0,%
19026,2016-8-14,4:50 AM,6,15.0,'C,67.0,%
19027,2016-8-14,4:50 AM,7,15.0,'C,67.0,%
19028,2016-8-14,4:50 AM,8,15.0,'C,67.0,%
19029,2016-8-14,4:50 AM,9,15.0,'C,67.0,%
19030,2016-8-14,4:50 AM,10,15.0,'C,67.0,%
19031,2016-8-14,4:50 AM,11,15.0,'C,67.0,%
19032,2016-8-14,4:50 AM,12,15.0,'C,67.0,%
19033,2016-8-14,4:50 AM,13,15.0,'C,67.0,%
19034,2016-8-14,4:50 AM,14,15.0,'C,67.0,%
19035,2016-8-14,4:50 AM,15,15.0,'C,67.0,%
19036,2016-8-14,4:50 AM,16,15.0,'C,67.0,%
19037,2016-8-14,4:50 AM,17,15.0,'C,67.0,%
19038,2016-8-14,4:50 AM,18,15.0,'C,67.0,%
19039,2016-8-14,4:50 AM,19,15.0,'C,67.0,%
19040,2016-8-14,4:50 AM,20,15.0,'C,67.0,%
19041,2016-8-14,4:50 AM,21,15.0,'C,67.0,%
19042,2016-8-14,4:50 AM,22,15.0,'C,67.0,%
19043,2016-8-14,4:50 AM,23,15.0,'C,67.0,%
19044,2016-8-14,4:50 AM,24,15.0,'C,67.0,%
19045,2016-8-14,4:50 AM,25,15.0,'C,67.0,%
19046,2016-8-14,4:50 AM,26,15.0,'C,67.0,%
19047,2016-8-14,4:50 AM,27,15.0,'C,67.0,%
19048,2016-8-14,4:50 AM,28,15.0,'C,67.0,%
19049,2016-8-14,4:50 AM,29,15.0,'C,67.0,%
19050,2016-8-14,5:20 AM,30,15.0,'C,67.0,%
19051,2016-8-14,5:20 AM,31,15.0,'C,67.0,%
19052,2016-8-14,5:20 AM,32,15.0,'C,67.0,%
19053,2016-8-14,5:20 AM,33,15.0,'C,67.0,%
19054,2016-8-14,5:20 AM,34,15.0,'C,67.0,%
19055,2016-8-14,5:20 AM,35,15.0,'C,67.0,%
19056,2016-8-14,5:20 AM,36,15.0,'C,67.0,%
19057,2016-8-14,5:20 AM,37,15.0,'C,67.0,%
19058,2016-8-14,5:20 AM,38,15.0,'C,67.0,%
19059,2016-8-14,5:20 AM,39,15.0,'C,67.0,%
19060,2016-8-14,5:20 AM,40,15.0,'C,67.0,%
19061,2016-8-14,5:20 AM,41,15.0,'C,67.0,%
19062,2016-8-14,5:20 AM,42,15.0,'C,67.0,%
19063,2016-8-14,5:20 AM,43,15.0,'C,67.0,%
19064,2016-8-14,5:20 AM,44,15.0,'C,67.0,%
19065,2016-8-14,5:20 AM,45,15.0,'C,67.0,%
19066,2016-8-14,5:20 AM,46,15.0,'C,67.0,%
19067,2016-8-14,5:20 AM,47,15.0,'C,67.0,%
19068,2016-8-14,5:20 AM,48,15.0,'C,67.0,%
19069,2016-8-14,5:20 AM,49,15.0,'C,67.0,%
19070,2016-8-14,5:20 AM,50,15.0,'C,67.0,%
19071,2016-8-14,5:20 AM,51,15.0,'C,67.0,%
19072,2016-8-14,5:20 AM,52,15.0,'C,67.0,%
19073,2016-8-14,5:20 AM,53,15.0,'C,67.0,%
