,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
31240,2014-6-22,4:20 PM,40,20.0,'C,49.0,%
31241,2014-6-22,4:20 PM,41,20.0,'C,49.0,%
31242,2014-6-22,4:20 PM,42,20.0,'C,49.0,%
31243,2014-6-22,4:20 PM,43,20.0,'C,49.0,%
31244,2014-6-22,4:20 PM,44,20.0,'C,49.0,%
31245,2014-6-22,4:20 PM,45,20.0,'C,49.0,%
31246,2014-6-22,4:20 PM,46,20.0,'C,49.0,%
31247,2014-6-22,4:20 PM,47,20.0,'C,49.0,%
31248,2014-6-22,4:20 PM,48,20.0,'C,49.0,%
31249,2014-6-22,4:20 PM,49,20.0,'C,49.0,%
31250,2014-6-22,4:20 PM,50,20.0,'C,49.0,%
31251,2014-6-22,4:20 PM,51,20.0,'C,49.0,%
31252,2014-6-22,4:20 PM,52,20.0,'C,49.0,%
31253,2014-6-22,4:20 PM,53,20.0,'C,49.0,%
31254,2014-6-22,4:20 PM,54,20.0,'C,49.0,%
31255,2014-6-22,4:20 PM,55,20.0,'C,49.0,%
31256,2014-6-22,4:20 PM,56,20.0,'C,49.0,%
31257,2014-6-22,4:20 PM,57,20.0,'C,49.0,%
31258,2014-6-22,4:20 PM,58,20.0,'C,49.0,%
31259,2014-6-22,4:20 PM,59,20.0,'C,49.0,%
31260,2014-6-22,4:50 PM,0,20.0,'C,49.0,%
31261,2014-6-22,4:50 PM,1,19.967,'C,49.367,%
31262,2014-6-22,4:50 PM,2,19.933,'C,49.733,%
31263,2014-6-22,4:50 PM,3,19.9,'C,50.1,%
31264,2014-6-22,4:50 PM,4,19.867,'C,50.467,%
31265,2014-6-22,4:50 PM,5,19.833,'C,50.833,%
31266,2014-6-22,4:50 PM,6,19.8,'C,51.2,%
31267,2014-6-22,4:50 PM,7,19.767,'C,51.567,%
31268,2014-6-22,4:50 PM,8,19.733,'C,51.933,%
31269,2014-6-22,4:50 PM,9,19.7,'C,52.3,%
31270,2014-6-22,4:50 PM,10,19.667,'C,52.667,%
31271,2014-6-22,4:50 PM,11,19.633,'C,53.033,%
31272,2014-6-22,4:50 PM,12,19.6,'C,53.4,%
31273,2014-6-22,4:50 PM,13,19.567,'C,53.767,%
31274,2014-6-22,4:50 PM,14,19.533,'C,54.133,%
31275,2014-6-22,4:50 PM,15,19.5,'C,54.5,%
31276,2014-6-22,4:50 PM,16,19.467,'C,54.867,%
31277,2014-6-22,4:50 PM,17,19.433,'C,55.233,%
31278,2014-6-22,4:50 PM,18,19.4,'C,55.6,%
31279,2014-6-22,4:50 PM,19,19.367,'C,55.967,%
31280,2014-6-22,4:50 PM,20,19.333,'C,56.333,%
31281,2014-6-22,4:50 PM,21,19.3,'C,56.7,%
31282,2014-6-22,4:50 PM,22,19.267,'C,57.067,%
31283,2014-6-22,4:50 PM,23,19.233,'C,57.433,%
31284,2014-6-22,4:50 PM,24,19.2,'C,57.8,%
31285,2014-6-22,4:50 PM,25,19.167,'C,58.167,%
31286,2014-6-22,4:50 PM,26,19.133,'C,58.533,%
31287,2014-6-22,4:50 PM,27,19.1,'C,58.9,%
31288,2014-6-22,4:50 PM,28,19.067,'C,59.267,%
31289,2014-6-22,4:50 PM,29,19.0,'C,60.0,%
31290,2014-6-22,5:20 PM,30,19.0,'C,60.0,%
31291,2014-6-22,5:20 PM,31,19.0,'C,60.0,%
31292,2014-6-22,5:20 PM,32,19.0,'C,60.0,%
31293,2014-6-22,5:20 PM,33,19.0,'C,60.0,%
31294,2014-6-22,5:20 PM,34,19.0,'C,60.0,%
31295,2014-6-22,5:20 PM,35,19.0,'C,60.0,%
31296,2014-6-22,5:20 PM,36,19.0,'C,60.0,%
31297,2014-6-22,5:20 PM,37,19.0,'C,60.0,%
31298,2014-6-22,5:20 PM,38,19.0,'C,60.0,%
31299,2014-6-22,5:20 PM,39,19.0,'C,60.0,%
31300,2014-6-22,5:20 PM,40,19.0,'C,60.0,%
31301,2014-6-22,5:20 PM,41,19.0,'C,60.0,%
31302,2014-6-22,5:20 PM,42,19.0,'C,60.0,%
31303,2014-6-22,5:20 PM,43,19.0,'C,60.0,%
31304,2014-6-22,5:20 PM,44,19.0,'C,60.0,%
31305,2014-6-22,5:20 PM,45,19.0,'C,60.0,%
31306,2014-6-22,5:20 PM,46,19.0,'C,60.0,%
31307,2014-6-22,5:20 PM,47,19.0,'C,60.0,%
31308,2014-6-22,5:20 PM,48,19.0,'C,60.0,%
31309,2014-6-22,5:20 PM,49,19.0,'C,60.0,%
31310,2014-6-22,5:20 PM,50,19.0,'C,60.0,%
31311,2014-6-22,5:20 PM,51,19.0,'C,60.0,%
31312,2014-6-22,5:20 PM,52,19.0,'C,60.0,%
31313,2014-6-22,5:20 PM,53,19.0,'C,60.0,%
31314,2014-6-22,5:20 PM,54,19.0,'C,60.0,%
31315,2014-6-22,5:20 PM,55,19.0,'C,60.0,%
31316,2014-6-22,5:20 PM,56,19.0,'C,60.0,%
31317,2014-6-22,5:20 PM,57,19.0,'C,60.0,%
31318,2014-6-22,5:20 PM,58,19.0,'C,60.0,%
31319,2014-6-22,5:20 PM,59,19.0,'C,60.0,%
31320,2014-6-22,5:50 PM,0,19.0,'C,60.0,%
31321,2014-6-22,5:50 PM,1,18.967,'C,60.133,%
31322,2014-6-22,5:50 PM,2,18.933,'C,60.267,%
31323,2014-6-22,5:50 PM,3,18.9,'C,60.4,%
31324,2014-6-22,5:50 PM,4,18.867,'C,60.533,%
31325,2014-6-22,5:50 PM,5,18.833,'C,60.667,%
31326,2014-6-22,5:50 PM,6,18.8,'C,60.8,%
31327,2014-6-22,5:50 PM,7,18.767,'C,60.933,%
31328,2014-6-22,5:50 PM,8,18.733,'C,61.067,%
31329,2014-6-22,5:50 PM,9,18.7,'C,61.2,%
31330,2014-6-22,5:50 PM,10,18.667,'C,61.333,%
31331,2014-6-22,5:50 PM,11,18.633,'C,61.467,%
31332,2014-6-22,5:50 PM,12,18.6,'C,61.6,%
31333,2014-6-22,5:50 PM,13,18.567,'C,61.733,%
31334,2014-6-22,5:50 PM,14,18.533,'C,61.867,%
31335,2014-6-22,5:50 PM,15,18.5,'C,62.0,%
31336,2014-6-22,5:50 PM,16,18.467,'C,62.133,%
31337,2014-6-22,5:50 PM,17,18.433,'C,62.267,%
31338,2014-6-22,5:50 PM,18,18.4,'C,62.4,%
31339,2014-6-22,5:50 PM,19,18.367,'C,62.533,%
31340,2014-6-22,5:50 PM,20,18.333,'C,62.667,%
31341,2014-6-22,5:50 PM,21,18.3,'C,62.8,%
31342,2014-6-22,5:50 PM,22,18.267,'C,62.933,%
31343,2014-6-22,5:50 PM,23,18.233,'C,63.067,%
31344,2014-6-22,5:50 PM,24,18.2,'C,63.2,%
31345,2014-6-22,5:50 PM,25,18.167,'C,63.333,%
31346,2014-6-22,5:50 PM,26,18.133,'C,63.467,%
31347,2014-6-22,5:50 PM,27,18.1,'C,63.6,%
31348,2014-6-22,5:50 PM,28,18.067,'C,63.733,%
31349,2014-6-22,5:50 PM,29,18.0,'C,64.0,%
31350,2014-6-22,6:20 PM,30,18.0,'C,68.0,%
31351,2014-6-22,6:20 PM,31,18.0,'C,68.133,%
31352,2014-6-22,6:20 PM,32,18.0,'C,68.267,%
31353,2014-6-22,6:20 PM,33,18.0,'C,68.4,%
31354,2014-6-22,6:20 PM,34,18.0,'C,68.533,%
31355,2014-6-22,6:20 PM,35,18.0,'C,68.667,%
31356,2014-6-22,6:20 PM,36,18.0,'C,68.8,%
31357,2014-6-22,6:20 PM,37,18.0,'C,68.933,%
31358,2014-6-22,6:20 PM,38,18.0,'C,69.067,%
31359,2014-6-22,6:20 PM,39,18.0,'C,69.2,%
31360,2014-6-22,6:20 PM,40,18.0,'C,69.333,%
31361,2014-6-22,6:20 PM,41,18.0,'C,69.467,%
31362,2014-6-22,6:20 PM,42,18.0,'C,69.6,%
31363,2014-6-22,6:20 PM,43,18.0,'C,69.733,%
31364,2014-6-22,6:20 PM,44,18.0,'C,69.867,%
31365,2014-6-22,6:20 PM,45,18.0,'C,70.0,%
31366,2014-6-22,6:20 PM,46,18.0,'C,70.133,%
31367,2014-6-22,6:20 PM,47,18.0,'C,70.267,%
31368,2014-6-22,6:20 PM,48,18.0,'C,70.4,%
31369,2014-6-22,6:20 PM,49,18.0,'C,70.533,%
31370,2014-6-22,6:20 PM,50,18.0,'C,70.667,%
31371,2014-6-22,6:20 PM,51,18.0,'C,70.8,%
31372,2014-6-22,6:20 PM,52,18.0,'C,70.933,%
31373,2014-6-22,6:20 PM,53,18.0,'C,71.067,%
31374,2014-6-22,6:20 PM,54,18.0,'C,71.2,%
31375,2014-6-22,6:20 PM,55,18.0,'C,71.333,%
31376,2014-6-22,6:20 PM,56,18.0,'C,71.467,%
31377,2014-6-22,6:20 PM,57,18.0,'C,71.6,%
31378,2014-6-22,6:20 PM,58,18.0,'C,71.733,%
31379,2014-6-22,6:20 PM,59,18.0,'C,68.0,%
31380,2014-6-22,6:50 PM,0,18.0,'C,68.0,%
31381,2014-6-22,6:50 PM,1,17.967,'C,68.133,%
31382,2014-6-22,6:50 PM,2,17.933,'C,68.267,%
31383,2014-6-22,6:50 PM,3,17.9,'C,68.4,%
31384,2014-6-22,6:50 PM,4,17.867,'C,68.533,%
31385,2014-6-22,6:50 PM,5,17.833,'C,68.667,%
31386,2014-6-22,6:50 PM,6,17.8,'C,68.8,%
31387,2014-6-22,6:50 PM,7,17.767,'C,68.933,%
31388,2014-6-22,6:50 PM,8,17.733,'C,69.067,%
31389,2014-6-22,6:50 PM,9,17.7,'C,69.2,%
31390,2014-6-22,6:50 PM,10,17.667,'C,69.333,%
31391,2014-6-22,6:50 PM,11,17.633,'C,69.467,%
31392,2014-6-22,6:50 PM,12,17.6,'C,69.6,%
31393,2014-6-22,6:50 PM,13,17.567,'C,69.733,%
31394,2014-6-22,6:50 PM,14,17.533,'C,69.867,%
31395,2014-6-22,6:50 PM,15,17.5,'C,70.0,%
31396,2014-6-22,6:50 PM,16,17.467,'C,70.133,%
31397,2014-6-22,6:50 PM,17,17.433,'C,70.267,%
31398,2014-6-22,6:50 PM,18,17.4,'C,70.4,%
31399,2014-6-22,6:50 PM,19,17.367,'C,70.533,%
31400,2014-6-22,6:50 PM,20,17.333,'C,70.667,%
31401,2014-6-22,6:50 PM,21,17.3,'C,70.8,%
31402,2014-6-22,6:50 PM,22,17.267,'C,70.933,%
31403,2014-6-22,6:50 PM,23,17.233,'C,71.067,%
31404,2014-6-22,6:50 PM,24,17.2,'C,71.2,%
31405,2014-6-22,6:50 PM,25,17.167,'C,71.333,%
31406,2014-6-22,6:50 PM,26,17.133,'C,71.467,%
31407,2014-6-22,6:50 PM,27,17.1,'C,71.6,%
31408,2014-6-22,6:50 PM,28,17.067,'C,71.733,%
31409,2014-6-22,6:50 PM,29,17.0,'C,72.0,%
31410,2014-6-22,7:20 PM,30,16.0,'C,77.0,%
31411,2014-6-22,7:20 PM,31,15.967,'C,77.167,%
31412,2014-6-22,7:20 PM,32,15.933,'C,77.333,%
31413,2014-6-22,7:20 PM,33,15.9,'C,77.5,%
31414,2014-6-22,7:20 PM,34,15.867,'C,77.667,%
31415,2014-6-22,7:20 PM,35,15.833,'C,77.833,%
31416,2014-6-22,7:20 PM,36,15.8,'C,78.0,%
31417,2014-6-22,7:20 PM,37,15.767,'C,78.167,%
31418,2014-6-22,7:20 PM,38,15.733,'C,78.333,%
31419,2014-6-22,7:20 PM,39,15.7,'C,78.5,%
31420,2014-6-22,7:20 PM,40,15.667,'C,78.667,%
31421,2014-6-22,7:20 PM,41,15.633,'C,78.833,%
31422,2014-6-22,7:20 PM,42,15.6,'C,79.0,%
31423,2014-6-22,7:20 PM,43,15.567,'C,79.167,%
31424,2014-6-22,7:20 PM,44,15.533,'C,79.333,%
31425,2014-6-22,7:20 PM,45,15.5,'C,79.5,%
31426,2014-6-22,7:20 PM,46,15.467,'C,79.667,%
31427,2014-6-22,7:20 PM,47,15.433,'C,79.833,%
31428,2014-6-22,7:20 PM,48,15.4,'C,80.0,%
31429,2014-6-22,7:20 PM,49,15.367,'C,80.167,%
31430,2014-6-22,7:20 PM,50,15.333,'C,80.333,%
31431,2014-6-22,7:20 PM,51,15.3,'C,80.5,%
31432,2014-6-22,7:20 PM,52,15.267,'C,80.667,%
31433,2014-6-22,7:20 PM,53,15.233,'C,80.833,%
31434,2014-6-22,7:20 PM,54,15.2,'C,81.0,%
31435,2014-6-22,7:20 PM,55,15.167,'C,81.167,%
31436,2014-6-22,7:20 PM,56,15.133,'C,81.333,%
31437,2014-6-22,7:20 PM,57,15.1,'C,81.5,%
31438,2014-6-22,7:20 PM,58,15.067,'C,81.667,%
31439,2014-6-22,7:20 PM,59,16.0,'C,77.0,%
31440,2014-6-22,7:50 PM,0,16.0,'C,77.0,%
31441,2014-6-22,7:50 PM,1,15.967,'C,77.0,%
31442,2014-6-22,7:50 PM,2,15.933,'C,77.0,%
31443,2014-6-22,7:50 PM,3,15.9,'C,77.0,%
31444,2014-6-22,7:50 PM,4,15.867,'C,77.0,%
31445,2014-6-22,7:50 PM,5,15.833,'C,77.0,%
31446,2014-6-22,7:50 PM,6,15.8,'C,77.0,%
31447,2014-6-22,7:50 PM,7,15.767,'C,77.0,%
31448,2014-6-22,7:50 PM,8,15.733,'C,77.0,%
31449,2014-6-22,7:50 PM,9,15.7,'C,77.0,%
31450,2014-6-22,7:50 PM,10,15.667,'C,77.0,%
31451,2014-6-22,7:50 PM,11,15.633,'C,77.0,%
31452,2014-6-22,7:50 PM,12,15.6,'C,77.0,%
31453,2014-6-22,7:50 PM,13,15.567,'C,77.0,%
31454,2014-6-22,7:50 PM,14,15.533,'C,77.0,%
31455,2014-6-22,7:50 PM,15,15.5,'C,77.0,%
31456,2014-6-22,7:50 PM,16,15.467,'C,77.0,%
31457,2014-6-22,7:50 PM,17,15.433,'C,77.0,%
31458,2014-6-22,7:50 PM,18,15.4,'C,77.0,%
31459,2014-6-22,7:50 PM,19,15.367,'C,77.0,%
31460,2014-6-22,7:50 PM,20,15.333,'C,77.0,%
31461,2014-6-22,7:50 PM,21,15.3,'C,77.0,%
31462,2014-6-22,7:50 PM,22,15.267,'C,77.0,%
31463,2014-6-22,7:50 PM,23,15.233,'C,77.0,%
31464,2014-6-22,7:50 PM,24,15.2,'C,77.0,%
31465,2014-6-22,7:50 PM,25,15.167,'C,77.0,%
31466,2014-6-22,7:50 PM,26,15.133,'C,77.0,%
31467,2014-6-22,7:50 PM,27,15.1,'C,77.0,%
31468,2014-6-22,7:50 PM,28,15.067,'C,77.0,%
31469,2014-6-22,7:50 PM,29,15.0,'C,77.0,%
31470,2014-6-22,8:20 PM,30,15.0,'C,77.0,%
31471,2014-6-22,8:20 PM,31,15.0,'C,77.0,%
31472,2014-6-22,8:20 PM,32,15.0,'C,77.0,%
31473,2014-6-22,8:20 PM,33,15.0,'C,77.0,%
31474,2014-6-22,8:20 PM,34,15.0,'C,77.0,%
31475,2014-6-22,8:20 PM,35,15.0,'C,77.0,%
31476,2014-6-22,8:20 PM,36,15.0,'C,77.0,%
31477,2014-6-22,8:20 PM,37,15.0,'C,77.0,%
31478,2014-6-22,8:20 PM,38,15.0,'C,77.0,%
31479,2014-6-22,8:20 PM,39,15.0,'C,77.0,%
31480,2014-6-22,8:20 PM,40,15.0,'C,77.0,%
31481,2014-6-22,8:20 PM,41,15.0,'C,77.0,%
31482,2014-6-22,8:20 PM,42,15.0,'C,77.0,%
31483,2014-6-22,8:20 PM,43,15.0,'C,77.0,%
31484,2014-6-22,8:20 PM,44,15.0,'C,77.0,%
31485,2014-6-22,8:20 PM,45,15.0,'C,77.0,%
31486,2014-6-22,8:20 PM,46,15.0,'C,77.0,%
31487,2014-6-22,8:20 PM,47,15.0,'C,77.0,%
31488,2014-6-22,8:20 PM,48,15.0,'C,77.0,%
31489,2014-6-22,8:20 PM,49,15.0,'C,77.0,%
31490,2014-6-22,8:20 PM,50,15.0,'C,77.0,%
31491,2014-6-22,8:20 PM,51,15.0,'C,77.0,%
31492,2014-6-22,8:20 PM,52,15.0,'C,77.0,%
31493,2014-6-22,8:20 PM,53,15.0,'C,77.0,%
31494,2014-6-22,8:20 PM,54,15.0,'C,77.0,%
31495,2014-6-22,8:20 PM,55,15.0,'C,77.0,%
31496,2014-6-22,8:20 PM,56,15.0,'C,77.0,%
31497,2014-6-22,8:20 PM,57,15.0,'C,77.0,%
31498,2014-6-22,8:20 PM,58,15.0,'C,77.0,%
31499,2014-6-22,8:20 PM,59,15.0,'C,77.0,%
31500,2014-6-22,8:50 PM,0,15.0,'C,77.0,%
31501,2014-6-22,8:50 PM,1,15.0,'C,77.167,%
31502,2014-6-22,8:50 PM,2,15.0,'C,77.333,%
31503,2014-6-22,8:50 PM,3,15.0,'C,77.5,%
31504,2014-6-22,8:50 PM,4,15.0,'C,77.667,%
31505,2014-6-22,8:50 PM,5,15.0,'C,77.833,%
31506,2014-6-22,8:50 PM,6,15.0,'C,78.0,%
31507,2014-6-22,8:50 PM,7,15.0,'C,78.167,%
31508,2014-6-22,8:50 PM,8,15.0,'C,78.333,%
31509,2014-6-22,8:50 PM,9,15.0,'C,78.5,%
31510,2014-6-22,8:50 PM,10,15.0,'C,78.667,%
31511,2014-6-22,8:50 PM,11,15.0,'C,78.833,%
31512,2014-6-22,8:50 PM,12,15.0,'C,79.0,%
31513,2014-6-22,8:50 PM,13,15.0,'C,79.167,%
31514,2014-6-22,8:50 PM,14,15.0,'C,79.333,%
31515,2014-6-22,8:50 PM,15,15.0,'C,79.5,%
31516,2014-6-22,8:50 PM,16,15.0,'C,79.667,%
31517,2014-6-22,8:50 PM,17,15.0,'C,79.833,%
31518,2014-6-22,8:50 PM,18,15.0,'C,80.0,%
31519,2014-6-22,8:50 PM,19,15.0,'C,80.167,%
31520,2014-6-22,8:50 PM,20,15.0,'C,80.333,%
31521,2014-6-22,8:50 PM,21,15.0,'C,80.5,%
31522,2014-6-22,8:50 PM,22,15.0,'C,80.667,%
31523,2014-6-22,8:50 PM,23,15.0,'C,80.833,%
31524,2014-6-22,8:50 PM,24,15.0,'C,81.0,%
31525,2014-6-22,8:50 PM,25,15.0,'C,81.167,%
31526,2014-6-22,8:50 PM,26,15.0,'C,81.333,%
31527,2014-6-22,8:50 PM,27,15.0,'C,81.5,%
31528,2014-6-22,8:50 PM,28,15.0,'C,81.667,%
31529,2014-6-22,8:50 PM,29,15.0,'C,82.0,%
31530,2014-6-22,9:20 PM,30,15.0,'C,82.0,%
31531,2014-6-22,9:20 PM,31,15.0,'C,82.0,%
31532,2014-6-22,9:20 PM,32,15.0,'C,82.0,%
31533,2014-6-22,9:20 PM,33,15.0,'C,82.0,%
31534,2014-6-22,9:20 PM,34,15.0,'C,82.0,%
31535,2014-6-22,9:20 PM,35,15.0,'C,82.0,%
31536,2014-6-22,9:20 PM,36,15.0,'C,82.0,%
31537,2014-6-22,9:20 PM,37,15.0,'C,82.0,%
31538,2014-6-22,9:20 PM,38,15.0,'C,82.0,%
31539,2014-6-22,9:20 PM,39,15.0,'C,82.0,%
31540,2014-6-22,9:20 PM,40,15.0,'C,82.0,%
31541,2014-6-22,9:20 PM,41,15.0,'C,82.0,%
31542,2014-6-22,9:20 PM,42,15.0,'C,82.0,%
31543,2014-6-22,9:20 PM,43,15.0,'C,82.0,%
31544,2014-6-22,9:20 PM,44,15.0,'C,82.0,%
31545,2014-6-22,9:20 PM,45,15.0,'C,82.0,%
31546,2014-6-22,9:20 PM,46,15.0,'C,82.0,%
31547,2014-6-22,9:20 PM,47,15.0,'C,82.0,%
31548,2014-6-22,9:20 PM,48,15.0,'C,82.0,%
31549,2014-6-22,9:20 PM,49,15.0,'C,82.0,%
31550,2014-6-22,9:20 PM,50,15.0,'C,82.0,%
31551,2014-6-22,9:20 PM,51,15.0,'C,82.0,%
31552,2014-6-22,9:20 PM,52,15.0,'C,82.0,%
31553,2014-6-22,9:20 PM,53,15.0,'C,82.0,%
31554,2014-6-22,9:20 PM,54,15.0,'C,82.0,%
31555,2014-6-22,9:20 PM,55,15.0,'C,82.0,%
31556,2014-6-22,9:20 PM,56,15.0,'C,82.0,%
31557,2014-6-22,9:20 PM,57,15.0,'C,82.0,%
31558,2014-6-22,9:20 PM,58,15.0,'C,82.0,%
31559,2014-6-22,9:20 PM,59,15.0,'C,82.0,%
31560,2014-6-22,9:50 PM,0,15.0,'C,82.0,%
31561,2014-6-22,9:50 PM,1,15.0,'C,82.0,%
31562,2014-6-22,9:50 PM,2,15.0,'C,82.0,%
31563,2014-6-22,9:50 PM,3,15.0,'C,82.0,%
31564,2014-6-22,9:50 PM,4,15.0,'C,82.0,%
31565,2014-6-22,9:50 PM,5,15.0,'C,82.0,%
31566,2014-6-22,9:50 PM,6,15.0,'C,82.0,%
31567,2014-6-22,9:50 PM,7,15.0,'C,82.0,%
31568,2014-6-22,9:50 PM,8,15.0,'C,82.0,%
31569,2014-6-22,9:50 PM,9,15.0,'C,82.0,%
31570,2014-6-22,9:50 PM,10,15.0,'C,82.0,%
31571,2014-6-22,9:50 PM,11,15.0,'C,82.0,%
31572,2014-6-22,9:50 PM,12,15.0,'C,82.0,%
31573,2014-6-22,9:50 PM,13,15.0,'C,82.0,%
31574,2014-6-22,9:50 PM,14,15.0,'C,82.0,%
31575,2014-6-22,9:50 PM,15,15.0,'C,82.0,%
31576,2014-6-22,9:50 PM,16,15.0,'C,82.0,%
31577,2014-6-22,9:50 PM,17,15.0,'C,82.0,%
31578,2014-6-22,9:50 PM,18,15.0,'C,82.0,%
31579,2014-6-22,9:50 PM,19,15.0,'C,82.0,%
31580,2014-6-22,9:50 PM,20,15.0,'C,82.0,%
31581,2014-6-22,9:50 PM,21,15.0,'C,82.0,%
31582,2014-6-22,9:50 PM,22,15.0,'C,82.0,%
31583,2014-6-22,9:50 PM,23,15.0,'C,82.0,%
31584,2014-6-22,9:50 PM,24,15.0,'C,82.0,%
31585,2014-6-22,9:50 PM,25,15.0,'C,82.0,%
31586,2014-6-22,9:50 PM,26,15.0,'C,82.0,%
31587,2014-6-22,9:50 PM,27,15.0,'C,82.0,%
31588,2014-6-22,9:50 PM,28,15.0,'C,82.0,%
31589,2014-6-22,9:50 PM,29,15.0,'C,82.0,%
31590,2014-6-22,10:20 PM,30,14.0,'C,88.0,%
31591,2014-6-22,10:20 PM,31,13.967,'C,88.2,%
31592,2014-6-22,10:20 PM,32,13.933,'C,88.4,%
31593,2014-6-22,10:20 PM,33,13.9,'C,88.6,%
31594,2014-6-22,10:20 PM,34,13.867,'C,88.8,%
31595,2014-6-22,10:20 PM,35,13.833,'C,89.0,%
31596,2014-6-22,10:20 PM,36,13.8,'C,89.2,%
31597,2014-6-22,10:20 PM,37,13.767,'C,89.4,%
31598,2014-6-22,10:20 PM,38,13.733,'C,89.6,%
31599,2014-6-22,10:20 PM,39,13.7,'C,89.8,%
31600,2014-6-22,10:20 PM,40,13.667,'C,90.0,%
31601,2014-6-22,10:20 PM,41,13.633,'C,90.2,%
31602,2014-6-22,10:20 PM,42,13.6,'C,90.4,%
31603,2014-6-22,10:20 PM,43,13.567,'C,90.6,%
31604,2014-6-22,10:20 PM,44,13.533,'C,90.8,%
31605,2014-6-22,10:20 PM,45,13.5,'C,91.0,%
31606,2014-6-22,10:20 PM,46,13.467,'C,91.2,%
31607,2014-6-22,10:20 PM,47,13.433,'C,91.4,%
31608,2014-6-22,10:20 PM,48,13.4,'C,91.6,%
31609,2014-6-22,10:20 PM,49,13.367,'C,91.8,%
31610,2014-6-22,10:20 PM,50,13.333,'C,92.0,%
31611,2014-6-22,10:20 PM,51,13.3,'C,92.2,%
31612,2014-6-22,10:20 PM,52,13.267,'C,92.4,%
31613,2014-6-22,10:20 PM,53,13.233,'C,92.6,%
31614,2014-6-22,10:20 PM,54,13.2,'C,92.8,%
31615,2014-6-22,10:20 PM,55,13.167,'C,93.0,%
31616,2014-6-22,10:20 PM,56,13.133,'C,93.2,%
31617,2014-6-22,10:20 PM,57,13.1,'C,93.4,%
31618,2014-6-22,10:20 PM,58,13.067,'C,93.6,%
31619,2014-6-22,10:20 PM,59,14.0,'C,88.0,%
31620,2014-6-22,10:50 PM,0,14.0,'C,88.0,%
31621,2014-6-22,10:50 PM,1,14.0,'C,88.0,%
31622,2014-6-22,10:50 PM,2,14.0,'C,88.0,%
31623,2014-6-22,10:50 PM,3,14.0,'C,88.0,%
31624,2014-6-22,10:50 PM,4,14.0,'C,88.0,%
31625,2014-6-22,10:50 PM,5,14.0,'C,88.0,%
31626,2014-6-22,10:50 PM,6,14.0,'C,88.0,%
31627,2014-6-22,10:50 PM,7,14.0,'C,88.0,%
31628,2014-6-22,10:50 PM,8,14.0,'C,88.0,%
31629,2014-6-22,10:50 PM,9,14.0,'C,88.0,%
31630,2014-6-22,10:50 PM,10,14.0,'C,88.0,%
31631,2014-6-22,10:50 PM,11,14.0,'C,88.0,%
31632,2014-6-22,10:50 PM,12,14.0,'C,88.0,%
31633,2014-6-22,10:50 PM,13,14.0,'C,88.0,%
31634,2014-6-22,10:50 PM,14,14.0,'C,88.0,%
31635,2014-6-22,10:50 PM,15,14.0,'C,88.0,%
31636,2014-6-22,10:50 PM,16,14.0,'C,88.0,%
31637,2014-6-22,10:50 PM,17,14.0,'C,88.0,%
31638,2014-6-22,10:50 PM,18,14.0,'C,88.0,%
31639,2014-6-22,10:50 PM,19,14.0,'C,88.0,%
31640,2014-6-22,10:50 PM,20,14.0,'C,88.0,%
31641,2014-6-22,10:50 PM,21,14.0,'C,88.0,%
31642,2014-6-22,10:50 PM,22,14.0,'C,88.0,%
31643,2014-6-22,10:50 PM,23,14.0,'C,88.0,%
31644,2014-6-22,10:50 PM,24,14.0,'C,88.0,%
31645,2014-6-22,10:50 PM,25,14.0,'C,88.0,%
31646,2014-6-22,10:50 PM,26,14.0,'C,88.0,%
31647,2014-6-22,10:50 PM,27,14.0,'C,88.0,%
31648,2014-6-22,10:50 PM,28,14.0,'C,88.0,%
31649,2014-6-22,10:50 PM,29,14.0,'C,88.0,%
31650,2014-6-22,11:20 PM,30,14.0,'C,88.0,%
31651,2014-6-22,11:20 PM,31,14.0,'C,88.0,%
31652,2014-6-22,11:20 PM,32,14.0,'C,88.0,%
31653,2014-6-22,11:20 PM,33,14.0,'C,88.0,%
31654,2014-6-22,11:20 PM,34,14.0,'C,88.0,%
31655,2014-6-22,11:20 PM,35,14.0,'C,88.0,%
31656,2014-6-22,11:20 PM,36,14.0,'C,88.0,%
31657,2014-6-22,11:20 PM,37,14.0,'C,88.0,%
31658,2014-6-22,11:20 PM,38,14.0,'C,88.0,%
31659,2014-6-22,11:20 PM,39,14.0,'C,88.0,%
31660,2014-6-22,11:20 PM,40,14.0,'C,88.0,%
31661,2014-6-22,11:20 PM,41,14.0,'C,88.0,%
31662,2014-6-22,11:20 PM,42,14.0,'C,88.0,%
31663,2014-6-22,11:20 PM,43,14.0,'C,88.0,%
31664,2014-6-22,11:20 PM,44,14.0,'C,88.0,%
31665,2014-6-22,11:20 PM,45,14.0,'C,88.0,%
31666,2014-6-22,11:20 PM,46,14.0,'C,88.0,%
31667,2014-6-22,11:20 PM,47,14.0,'C,88.0,%
31668,2014-6-22,11:20 PM,48,14.0,'C,88.0,%
31669,2014-6-22,11:20 PM,49,14.0,'C,88.0,%
31670,2014-6-22,11:20 PM,50,14.0,'C,88.0,%
31671,2014-6-22,11:20 PM,51,14.0,'C,88.0,%
31672,2014-6-22,11:20 PM,52,14.0,'C,88.0,%
31673,2014-6-22,11:20 PM,53,14.0,'C,88.0,%
31674,2014-6-22,11:20 PM,54,14.0,'C,88.0,%
31675,2014-6-22,11:20 PM,55,14.0,'C,88.0,%
