,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
32797,2016-7-23,6:20 PM,37,17.0,'C,54.067,%
32798,2016-7-23,6:20 PM,38,17.0,'C,53.933,%
32799,2016-7-23,6:20 PM,39,17.0,'C,53.8,%
32800,2016-7-23,6:20 PM,40,17.0,'C,53.667,%
32801,2016-7-23,6:20 PM,41,17.0,'C,53.533,%
32802,2016-7-23,6:20 PM,42,17.0,'C,53.4,%
32803,2016-7-23,6:20 PM,43,17.0,'C,53.267,%
32804,2016-7-23,6:20 PM,44,17.0,'C,53.133,%
32805,2016-7-23,6:20 PM,45,17.0,'C,53.0,%
32806,2016-7-23,6:20 PM,46,17.0,'C,52.867,%
32807,2016-7-23,6:20 PM,47,17.0,'C,52.733,%
32808,2016-7-23,6:20 PM,48,17.0,'C,52.6,%
32809,2016-7-23,6:20 PM,49,17.0,'C,52.467,%
32810,2016-7-23,6:20 PM,50,17.0,'C,52.333,%
32811,2016-7-23,6:20 PM,51,17.0,'C,52.2,%
32812,2016-7-23,6:20 PM,52,17.0,'C,52.067,%
32813,2016-7-23,6:20 PM,53,17.0,'C,51.933,%
32814,2016-7-23,6:20 PM,54,17.0,'C,51.8,%
32815,2016-7-23,6:20 PM,55,17.0,'C,51.667,%
32816,2016-7-23,6:20 PM,56,17.0,'C,51.533,%
32817,2016-7-23,6:20 PM,57,17.0,'C,51.4,%
32818,2016-7-23,6:20 PM,58,17.0,'C,51.267,%
32819,2016-7-23,6:20 PM,59,17.0,'C,55.0,%
32820,2016-7-23,6:50 PM,0,17.0,'C,55.0,%
32821,2016-7-23,6:50 PM,1,17.0,'C,55.133,%
32822,2016-7-23,6:50 PM,2,17.0,'C,55.267,%
32823,2016-7-23,6:50 PM,3,17.0,'C,55.4,%
32824,2016-7-23,6:50 PM,4,17.0,'C,55.533,%
32825,2016-7-23,6:50 PM,5,17.0,'C,55.667,%
32826,2016-7-23,6:50 PM,6,17.0,'C,55.8,%
32827,2016-7-23,6:50 PM,7,17.0,'C,55.933,%
32828,2016-7-23,6:50 PM,8,17.0,'C,56.067,%
32829,2016-7-23,6:50 PM,9,17.0,'C,56.2,%
32830,2016-7-23,6:50 PM,10,17.0,'C,56.333,%
32831,2016-7-23,6:50 PM,11,17.0,'C,56.467,%
32832,2016-7-23,6:50 PM,12,17.0,'C,56.6,%
32833,2016-7-23,6:50 PM,13,17.0,'C,56.733,%
32834,2016-7-23,6:50 PM,14,17.0,'C,56.867,%
32835,2016-7-23,6:50 PM,15,17.0,'C,57.0,%
32836,2016-7-23,6:50 PM,16,17.0,'C,57.133,%
32837,2016-7-23,6:50 PM,17,17.0,'C,57.267,%
32838,2016-7-23,6:50 PM,18,17.0,'C,57.4,%
32839,2016-7-23,6:50 PM,19,17.0,'C,57.533,%
32840,2016-7-23,6:50 PM,20,17.0,'C,57.667,%
32841,2016-7-23,6:50 PM,21,17.0,'C,57.8,%
32842,2016-7-23,6:50 PM,22,17.0,'C,57.933,%
32843,2016-7-23,6:50 PM,23,17.0,'C,58.067,%
32844,2016-7-23,6:50 PM,24,17.0,'C,58.2,%
32845,2016-7-23,6:50 PM,25,17.0,'C,58.333,%
32846,2016-7-23,6:50 PM,26,17.0,'C,58.467,%
32847,2016-7-23,6:50 PM,27,17.0,'C,58.6,%
32848,2016-7-23,6:50 PM,28,17.0,'C,58.733,%
32849,2016-7-23,6:50 PM,29,17.0,'C,59.0,%
32850,2016-7-23,7:20 PM,30,14.0,'C,82.0,%
32851,2016-7-23,7:20 PM,31,13.9,'C,82.767,%
32852,2016-7-23,7:20 PM,32,13.8,'C,83.533,%
32853,2016-7-23,7:20 PM,33,13.7,'C,84.3,%
32854,2016-7-23,7:20 PM,34,13.6,'C,85.067,%
32855,2016-7-23,7:20 PM,35,13.5,'C,85.833,%
32856,2016-7-23,7:20 PM,36,13.4,'C,86.6,%
32857,2016-7-23,7:20 PM,37,13.3,'C,87.367,%
32858,2016-7-23,7:20 PM,38,13.2,'C,88.133,%
32859,2016-7-23,7:20 PM,39,13.1,'C,88.9,%
32860,2016-7-23,7:20 PM,40,13.0,'C,89.667,%
32861,2016-7-23,7:20 PM,41,12.9,'C,90.433,%
32862,2016-7-23,7:20 PM,42,12.8,'C,91.2,%
32863,2016-7-23,7:20 PM,43,12.7,'C,91.967,%
32864,2016-7-23,7:20 PM,44,12.6,'C,92.733,%
32865,2016-7-23,7:20 PM,45,12.5,'C,93.5,%
32866,2016-7-23,7:20 PM,46,12.4,'C,94.267,%
32867,2016-7-23,7:20 PM,47,12.3,'C,95.033,%
32868,2016-7-23,7:20 PM,48,12.2,'C,95.8,%
32869,2016-7-23,7:20 PM,49,12.1,'C,96.567,%
32870,2016-7-23,7:20 PM,50,12.0,'C,97.333,%
32871,2016-7-23,7:20 PM,51,11.9,'C,98.1,%
32872,2016-7-23,7:20 PM,52,11.8,'C,98.867,%
32873,2016-7-23,7:20 PM,53,11.7,'C,99.633,%
32874,2016-7-23,7:20 PM,54,11.6,'C,100.4,%
32875,2016-7-23,7:20 PM,55,11.5,'C,101.167,%
32876,2016-7-23,7:20 PM,56,11.4,'C,101.933,%
32877,2016-7-23,7:20 PM,57,11.3,'C,102.7,%
32878,2016-7-23,7:20 PM,58,11.2,'C,103.467,%
32879,2016-7-23,7:20 PM,59,14.0,'C,82.0,%
32880,2016-7-23,7:50 PM,0,14.0,'C,82.0,%
32881,2016-7-23,7:50 PM,1,14.0,'C,81.833,%
32882,2016-7-23,7:50 PM,2,14.0,'C,81.667,%
32883,2016-7-23,7:50 PM,3,14.0,'C,81.5,%
32884,2016-7-23,7:50 PM,4,14.0,'C,81.333,%
32885,2016-7-23,7:50 PM,5,14.0,'C,81.167,%
32886,2016-7-23,7:50 PM,6,14.0,'C,81.0,%
32887,2016-7-23,7:50 PM,7,14.0,'C,80.833,%
32888,2016-7-23,7:50 PM,8,14.0,'C,80.667,%
32889,2016-7-23,7:50 PM,9,14.0,'C,80.5,%
32890,2016-7-23,7:50 PM,10,14.0,'C,80.333,%
32891,2016-7-23,7:50 PM,11,14.0,'C,80.167,%
32892,2016-7-23,7:50 PM,12,14.0,'C,80.0,%
32893,2016-7-23,7:50 PM,13,14.0,'C,79.833,%
32894,2016-7-23,7:50 PM,14,14.0,'C,79.667,%
32895,2016-7-23,7:50 PM,15,14.0,'C,79.5,%
32896,2016-7-23,7:50 PM,16,14.0,'C,79.333,%
32897,2016-7-23,7:50 PM,17,14.0,'C,79.167,%
32898,2016-7-23,7:50 PM,18,14.0,'C,79.0,%
32899,2016-7-23,7:50 PM,19,14.0,'C,78.833,%
32900,2016-7-23,7:50 PM,20,14.0,'C,78.667,%
32901,2016-7-23,7:50 PM,21,14.0,'C,78.5,%
32902,2016-7-23,7:50 PM,22,14.0,'C,78.333,%
32903,2016-7-23,7:50 PM,23,14.0,'C,78.167,%
32904,2016-7-23,7:50 PM,24,14.0,'C,78.0,%
32905,2016-7-23,7:50 PM,25,14.0,'C,77.833,%
32906,2016-7-23,7:50 PM,26,14.0,'C,77.667,%
32907,2016-7-23,7:50 PM,27,14.0,'C,77.5,%
32908,2016-7-23,7:50 PM,28,14.0,'C,77.333,%
32909,2016-7-23,7:50 PM,29,14.0,'C,77.0,%
32910,2016-7-23,8:20 PM,30,14.0,'C,77.0,%
32911,2016-7-23,8:20 PM,31,14.0,'C,77.0,%
32912,2016-7-23,8:20 PM,32,14.0,'C,77.0,%
32913,2016-7-23,8:20 PM,33,14.0,'C,77.0,%
32914,2016-7-23,8:20 PM,34,14.0,'C,77.0,%
32915,2016-7-23,8:20 PM,35,14.0,'C,77.0,%
32916,2016-7-23,8:20 PM,36,14.0,'C,77.0,%
32917,2016-7-23,8:20 PM,37,14.0,'C,77.0,%
32918,2016-7-23,8:20 PM,38,14.0,'C,77.0,%
32919,2016-7-23,8:20 PM,39,14.0,'C,77.0,%
32920,2016-7-23,8:20 PM,40,14.0,'C,77.0,%
32921,2016-7-23,8:20 PM,41,14.0,'C,77.0,%
32922,2016-7-23,8:20 PM,42,14.0,'C,77.0,%
32923,2016-7-23,8:20 PM,43,14.0,'C,77.0,%
32924,2016-7-23,8:20 PM,44,14.0,'C,77.0,%
32925,2016-7-23,8:20 PM,45,14.0,'C,77.0,%
32926,2016-7-23,8:20 PM,46,14.0,'C,77.0,%
32927,2016-7-23,8:20 PM,47,14.0,'C,77.0,%
32928,2016-7-23,8:20 PM,48,14.0,'C,77.0,%
32929,2016-7-23,8:20 PM,49,14.0,'C,77.0,%
32930,2016-7-23,8:20 PM,50,14.0,'C,77.0,%
32931,2016-7-23,8:20 PM,51,14.0,'C,77.0,%
32932,2016-7-23,8:20 PM,52,14.0,'C,77.0,%
32933,2016-7-23,8:20 PM,53,14.0,'C,77.0,%
32934,2016-7-23,8:20 PM,54,14.0,'C,77.0,%
32935,2016-7-23,8:20 PM,55,14.0,'C,77.0,%
32936,2016-7-23,8:20 PM,56,14.0,'C,77.0,%
32937,2016-7-23,8:20 PM,57,14.0,'C,77.0,%
32938,2016-7-23,8:20 PM,58,14.0,'C,77.0,%
32939,2016-7-23,8:20 PM,59,14.0,'C,77.0,%
32940,2016-7-23,8:50 PM,0,14.0,'C,77.0,%
32941,2016-7-23,8:50 PM,1,14.0,'C,77.0,%
32942,2016-7-23,8:50 PM,2,14.0,'C,77.0,%
32943,2016-7-23,8:50 PM,3,14.0,'C,77.0,%
32944,2016-7-23,8:50 PM,4,14.0,'C,77.0,%
32945,2016-7-23,8:50 PM,5,14.0,'C,77.0,%
32946,2016-7-23,8:50 PM,6,14.0,'C,77.0,%
32947,2016-7-23,8:50 PM,7,14.0,'C,77.0,%
32948,2016-7-23,8:50 PM,8,14.0,'C,77.0,%
32949,2016-7-23,8:50 PM,9,14.0,'C,77.0,%
32950,2016-7-23,8:50 PM,10,14.0,'C,77.0,%
32951,2016-7-23,8:50 PM,11,14.0,'C,77.0,%
32952,2016-7-23,8:50 PM,12,14.0,'C,77.0,%
32953,2016-7-23,8:50 PM,13,14.0,'C,77.0,%
32954,2016-7-23,8:50 PM,14,14.0,'C,77.0,%
32955,2016-7-23,8:50 PM,15,14.0,'C,77.0,%
32956,2016-7-23,8:50 PM,16,14.0,'C,77.0,%
32957,2016-7-23,8:50 PM,17,14.0,'C,77.0,%
32958,2016-7-23,8:50 PM,18,14.0,'C,77.0,%
32959,2016-7-23,8:50 PM,19,14.0,'C,77.0,%
32960,2016-7-23,8:50 PM,20,14.0,'C,77.0,%
32961,2016-7-23,8:50 PM,21,14.0,'C,77.0,%
32962,2016-7-23,8:50 PM,22,14.0,'C,77.0,%
32963,2016-7-23,8:50 PM,23,14.0,'C,77.0,%
32964,2016-7-23,8:50 PM,24,14.0,'C,77.0,%
32965,2016-7-23,8:50 PM,25,14.0,'C,77.0,%
32966,2016-7-23,8:50 PM,26,14.0,'C,77.0,%
32967,2016-7-23,8:50 PM,27,14.0,'C,77.0,%
32968,2016-7-23,8:50 PM,28,14.0,'C,77.0,%
32969,2016-7-23,8:50 PM,29,14.0,'C,77.0,%
32970,2016-7-23,9:20 PM,30,14.0,'C,77.0,%
32971,2016-7-23,9:20 PM,31,14.0,'C,77.0,%
32972,2016-7-23,9:20 PM,32,14.0,'C,77.0,%
32973,2016-7-23,9:20 PM,33,14.0,'C,77.0,%
32974,2016-7-23,9:20 PM,34,14.0,'C,77.0,%
32975,2016-7-23,9:20 PM,35,14.0,'C,77.0,%
32976,2016-7-23,9:20 PM,36,14.0,'C,77.0,%
32977,2016-7-23,9:20 PM,37,14.0,'C,77.0,%
32978,2016-7-23,9:20 PM,38,14.0,'C,77.0,%
32979,2016-7-23,9:20 PM,39,14.0,'C,77.0,%
32980,2016-7-23,9:20 PM,40,14.0,'C,77.0,%
32981,2016-7-23,9:20 PM,41,14.0,'C,77.0,%
32982,2016-7-23,9:20 PM,42,14.0,'C,77.0,%
32983,2016-7-23,9:20 PM,43,14.0,'C,77.0,%
32984,2016-7-23,9:20 PM,44,14.0,'C,77.0,%
32985,2016-7-23,9:20 PM,45,14.0,'C,77.0,%
32986,2016-7-23,9:20 PM,46,14.0,'C,77.0,%
32987,2016-7-23,9:20 PM,47,14.0,'C,77.0,%
32988,2016-7-23,9:20 PM,48,14.0,'C,77.0,%
32989,2016-7-23,9:20 PM,49,14.0,'C,77.0,%
32990,2016-7-23,9:20 PM,50,14.0,'C,77.0,%
32991,2016-7-23,9:20 PM,51,14.0,'C,77.0,%
32992,2016-7-23,9:20 PM,52,14.0,'C,77.0,%
32993,2016-7-23,9:20 PM,53,14.0,'C,77.0,%
32994,2016-7-23,9:20 PM,54,14.0,'C,77.0,%
32995,2016-7-23,9:20 PM,55,14.0,'C,77.0,%
32996,2016-7-23,9:20 PM,56,14.0,'C,77.0,%
32997,2016-7-23,9:20 PM,57,14.0,'C,77.0,%
32998,2016-7-23,9:20 PM,58,14.0,'C,77.0,%
32999,2016-7-23,9:20 PM,59,14.0,'C,77.0,%
33000,2016-7-23,9:50 PM,0,14.0,'C,77.0,%
33001,2016-7-23,9:50 PM,1,13.967,'C,77.0,%
33002,2016-7-23,9:50 PM,2,13.933,'C,77.0,%
33003,2016-7-23,9:50 PM,3,13.9,'C,77.0,%
33004,2016-7-23,9:50 PM,4,13.867,'C,77.0,%
33005,2016-7-23,9:50 PM,5,13.833,'C,77.0,%
33006,2016-7-23,9:50 PM,6,13.8,'C,77.0,%
33007,2016-7-23,9:50 PM,7,13.767,'C,77.0,%
33008,2016-7-23,9:50 PM,8,13.733,'C,77.0,%
33009,2016-7-23,9:50 PM,9,13.7,'C,77.0,%
33010,2016-7-23,9:50 PM,10,13.667,'C,77.0,%
33011,2016-7-23,9:50 PM,11,13.633,'C,77.0,%
33012,2016-7-23,9:50 PM,12,13.6,'C,77.0,%
33013,2016-7-23,9:50 PM,13,13.567,'C,77.0,%
33014,2016-7-23,9:50 PM,14,13.533,'C,77.0,%
33015,2016-7-23,9:50 PM,15,13.5,'C,77.0,%
33016,2016-7-23,9:50 PM,16,13.467,'C,77.0,%
33017,2016-7-23,9:50 PM,17,13.433,'C,77.0,%
33018,2016-7-23,9:50 PM,18,13.4,'C,77.0,%
33019,2016-7-23,9:50 PM,19,13.367,'C,77.0,%
33020,2016-7-23,9:50 PM,20,13.333,'C,77.0,%
33021,2016-7-23,9:50 PM,21,13.3,'C,77.0,%
33022,2016-7-23,9:50 PM,22,13.267,'C,77.0,%
33023,2016-7-23,9:50 PM,23,13.233,'C,77.0,%
33024,2016-7-23,9:50 PM,24,13.2,'C,77.0,%
33025,2016-7-23,9:50 PM,25,13.167,'C,77.0,%
33026,2016-7-23,9:50 PM,26,13.133,'C,77.0,%
33027,2016-7-23,9:50 PM,27,13.1,'C,77.0,%
33028,2016-7-23,9:50 PM,28,13.067,'C,77.0,%
33029,2016-7-23,9:50 PM,29,13.0,'C,77.0,%
33030,2016-7-23,10:20 PM,30,13.0,'C,77.0,%
33031,2016-7-23,10:20 PM,31,13.0,'C,77.0,%
33032,2016-7-23,10:20 PM,32,13.0,'C,77.0,%
33033,2016-7-23,10:20 PM,33,13.0,'C,77.0,%
33034,2016-7-23,10:20 PM,34,13.0,'C,77.0,%
33035,2016-7-23,10:20 PM,35,13.0,'C,77.0,%
33036,2016-7-23,10:20 PM,36,13.0,'C,77.0,%
33037,2016-7-23,10:20 PM,37,13.0,'C,77.0,%
33038,2016-7-23,10:20 PM,38,13.0,'C,77.0,%
33039,2016-7-23,10:20 PM,39,13.0,'C,77.0,%
33040,2016-7-23,10:20 PM,40,13.0,'C,77.0,%
33041,2016-7-23,10:20 PM,41,13.0,'C,77.0,%
33042,2016-7-23,10:20 PM,42,13.0,'C,77.0,%
33043,2016-7-23,10:20 PM,43,13.0,'C,77.0,%
33044,2016-7-23,10:20 PM,44,13.0,'C,77.0,%
33045,2016-7-23,10:20 PM,45,13.0,'C,77.0,%
33046,2016-7-23,10:20 PM,46,13.0,'C,77.0,%
33047,2016-7-23,10:20 PM,47,13.0,'C,77.0,%
33048,2016-7-23,10:20 PM,48,13.0,'C,77.0,%
33049,2016-7-23,10:20 PM,49,13.0,'C,77.0,%
33050,2016-7-23,10:20 PM,50,13.0,'C,77.0,%
33051,2016-7-23,10:20 PM,51,13.0,'C,77.0,%
33052,2016-7-23,10:20 PM,52,13.0,'C,77.0,%
33053,2016-7-23,10:20 PM,53,13.0,'C,77.0,%
33054,2016-7-23,10:20 PM,54,13.0,'C,77.0,%
33055,2016-7-23,10:20 PM,55,13.0,'C,77.0,%
33056,2016-7-23,10:20 PM,56,13.0,'C,77.0,%
33057,2016-7-23,10:20 PM,57,13.0,'C,77.0,%
33058,2016-7-23,10:20 PM,58,13.0,'C,77.0,%
33059,2016-7-23,10:20 PM,59,13.0,'C,77.0,%
33060,2016-7-23,10:50 PM,0,13.0,'C,77.0,%
33061,2016-7-23,10:50 PM,1,13.0,'C,77.0,%
33062,2016-7-23,10:50 PM,2,13.0,'C,77.0,%
33063,2016-7-23,10:50 PM,3,13.0,'C,77.0,%
33064,2016-7-23,10:50 PM,4,13.0,'C,77.0,%
33065,2016-7-23,10:50 PM,5,13.0,'C,77.0,%
33066,2016-7-23,10:50 PM,6,13.0,'C,77.0,%
33067,2016-7-23,10:50 PM,7,13.0,'C,77.0,%
33068,2016-7-23,10:50 PM,8,13.0,'C,77.0,%
33069,2016-7-23,10:50 PM,9,13.0,'C,77.0,%
33070,2016-7-23,10:50 PM,10,13.0,'C,77.0,%
33071,2016-7-23,10:50 PM,11,13.0,'C,77.0,%
33072,2016-7-23,10:50 PM,12,13.0,'C,77.0,%
33073,2016-7-23,10:50 PM,13,13.0,'C,77.0,%
33074,2016-7-23,10:50 PM,14,13.0,'C,77.0,%
33075,2016-7-23,10:50 PM,15,13.0,'C,77.0,%
33076,2016-7-23,10:50 PM,16,13.0,'C,77.0,%
33077,2016-7-23,10:50 PM,17,13.0,'C,77.0,%
33078,2016-7-23,10:50 PM,18,13.0,'C,77.0,%
33079,2016-7-23,10:50 PM,19,13.0,'C,77.0,%
33080,2016-7-23,10:50 PM,20,13.0,'C,77.0,%
33081,2016-7-23,10:50 PM,21,13.0,'C,77.0,%
33082,2016-7-23,10:50 PM,22,13.0,'C,77.0,%
33083,2016-7-23,10:50 PM,23,13.0,'C,77.0,%
33084,2016-7-23,10:50 PM,24,13.0,'C,77.0,%
33085,2016-7-23,10:50 PM,25,13.0,'C,77.0,%
33086,2016-7-23,10:50 PM,26,13.0,'C,77.0,%
33087,2016-7-23,10:50 PM,27,13.0,'C,77.0,%
33088,2016-7-23,10:50 PM,28,13.0,'C,77.0,%
33089,2016-7-23,10:50 PM,29,13.0,'C,77.0,%
33090,2016-7-23,11:20 PM,30,13.0,'C,77.0,%
33091,2016-7-23,11:20 PM,31,13.0,'C,77.0,%
33092,2016-7-23,11:20 PM,32,13.0,'C,77.0,%
33093,2016-7-23,11:20 PM,33,13.0,'C,77.0,%
33094,2016-7-23,11:20 PM,34,13.0,'C,77.0,%
33095,2016-7-23,11:20 PM,35,13.0,'C,77.0,%
33096,2016-7-23,11:20 PM,36,13.0,'C,77.0,%
33097,2016-7-23,11:20 PM,37,13.0,'C,77.0,%
33098,2016-7-23,11:20 PM,38,13.0,'C,77.0,%
33099,2016-7-23,11:20 PM,39,13.0,'C,77.0,%
33100,2016-7-23,11:20 PM,40,13.0,'C,77.0,%
33101,2016-7-23,11:20 PM,41,13.0,'C,77.0,%
33102,2016-7-23,11:20 PM,42,13.0,'C,77.0,%
33103,2016-7-23,11:20 PM,43,13.0,'C,77.0,%
33104,2016-7-23,11:20 PM,44,13.0,'C,77.0,%
33105,2016-7-23,11:20 PM,45,13.0,'C,77.0,%
33106,2016-7-23,11:20 PM,46,13.0,'C,77.0,%
33107,2016-7-23,11:20 PM,47,13.0,'C,77.0,%
33108,2016-7-23,11:20 PM,48,13.0,'C,77.0,%
33109,2016-7-23,11:20 PM,49,13.0,'C,77.0,%
33110,2016-7-23,11:20 PM,50,13.0,'C,77.0,%
33111,2016-7-23,11:20 PM,51,13.0,'C,77.0,%
33112,2016-7-23,11:20 PM,52,13.0,'C,77.0,%
33113,2016-7-23,11:20 PM,53,13.0,'C,77.0,%
33114,2016-7-23,11:20 PM,54,13.0,'C,77.0,%
33115,2016-7-23,11:20 PM,55,13.0,'C,77.0,%
33116,2016-7-23,11:20 PM,56,13.0,'C,77.0,%
33117,2016-7-23,11:20 PM,57,13.0,'C,77.0,%
33118,2016-7-23,11:20 PM,58,13.0,'C,77.0,%
33119,2016-7-23,11:20 PM,59,13.0,'C,77.0,%
33120,2016-7-24,11:50 PM,0,17.0,'C,77.0,%
33121,2016-7-24,11:50 PM,1,17.0,'C,77.0,%
33122,2016-7-24,11:50 PM,2,17.0,'C,77.0,%
33123,2016-7-24,11:50 PM,3,17.0,'C,77.0,%
33124,2016-7-24,11:50 PM,4,17.0,'C,77.0,%
33125,2016-7-24,11:50 PM,5,17.0,'C,77.0,%
33126,2016-7-24,11:50 PM,6,17.0,'C,77.0,%
33127,2016-7-24,11:50 PM,7,17.0,'C,77.0,%
33128,2016-7-24,11:50 PM,8,17.0,'C,77.0,%
33129,2016-7-24,11:50 PM,9,17.0,'C,77.0,%
33130,2016-7-24,11:50 PM,10,17.0,'C,77.0,%
33131,2016-7-24,11:50 PM,11,17.0,'C,77.0,%
33132,2016-7-24,11:50 PM,12,17.0,'C,77.0,%
33133,2016-7-24,11:50 PM,13,17.0,'C,77.0,%
33134,2016-7-24,11:50 PM,14,17.0,'C,77.0,%
33135,2016-7-24,11:50 PM,15,17.0,'C,77.0,%
33136,2016-7-24,11:50 PM,16,17.0,'C,77.0,%
33137,2016-7-24,11:50 PM,17,17.0,'C,77.0,%
33138,2016-7-24,11:50 PM,18,17.0,'C,77.0,%
33139,2016-7-24,11:50 PM,19,17.0,'C,77.0,%
33140,2016-7-24,11:50 PM,20,17.0,'C,77.0,%
33141,2016-7-24,11:50 PM,21,17.0,'C,77.0,%
33142,2016-7-24,11:50 PM,22,17.0,'C,77.0,%
33143,2016-7-24,11:50 PM,23,17.0,'C,77.0,%
33144,2016-7-24,11:50 PM,24,17.0,'C,77.0,%
33145,2016-7-24,11:50 PM,25,17.0,'C,77.0,%
33146,2016-7-24,11:50 PM,26,17.0,'C,77.0,%
33147,2016-7-24,11:50 PM,27,17.0,'C,77.0,%
33148,2016-7-24,11:50 PM,28,17.0,'C,77.0,%
33149,2016-7-24,11:50 PM,29,17.0,'C,77.0,%
33150,2016-7-24,12:20 AM,30,17.0,'C,82.0,%
33151,2016-7-24,12:20 AM,31,17.0,'C,82.167,%
33152,2016-7-24,12:20 AM,32,17.0,'C,82.333,%
33153,2016-7-24,12:20 AM,33,17.0,'C,82.5,%
33154,2016-7-24,12:20 AM,34,17.0,'C,82.667,%
33155,2016-7-24,12:20 AM,35,17.0,'C,82.833,%
33156,2016-7-24,12:20 AM,36,17.0,'C,83.0,%
33157,2016-7-24,12:20 AM,37,17.0,'C,83.167,%
33158,2016-7-24,12:20 AM,38,17.0,'C,83.333,%
33159,2016-7-24,12:20 AM,39,17.0,'C,83.5,%
33160,2016-7-24,12:20 AM,40,17.0,'C,83.667,%
33161,2016-7-24,12:20 AM,41,17.0,'C,83.833,%
33162,2016-7-24,12:20 AM,42,17.0,'C,84.0,%
33163,2016-7-24,12:20 AM,43,17.0,'C,84.167,%
33164,2016-7-24,12:20 AM,44,17.0,'C,84.333,%
33165,2016-7-24,12:20 AM,45,17.0,'C,84.5,%
33166,2016-7-24,12:20 AM,46,17.0,'C,84.667,%
33167,2016-7-24,12:20 AM,47,17.0,'C,84.833,%
33168,2016-7-24,12:20 AM,48,17.0,'C,85.0,%
33169,2016-7-24,12:20 AM,49,17.0,'C,85.167,%
33170,2016-7-24,12:20 AM,50,17.0,'C,85.333,%
33171,2016-7-24,12:20 AM,51,17.0,'C,85.5,%
33172,2016-7-24,12:20 AM,52,17.0,'C,85.667,%
33173,2016-7-24,12:20 AM,53,17.0,'C,85.833,%
33174,2016-7-24,12:20 AM,54,17.0,'C,86.0,%
33175,2016-7-24,12:20 AM,55,17.0,'C,86.167,%
33176,2016-7-24,12:20 AM,56,17.0,'C,86.333,%
33177,2016-7-24,12:20 AM,57,17.0,'C,86.5,%
33178,2016-7-24,12:20 AM,58,17.0,'C,86.667,%
33179,2016-7-24,12:20 AM,59,17.0,'C,82.0,%
33180,2016-7-24,12:50 AM,0,17.0,'C,82.0,%
33181,2016-7-24,12:50 AM,1,17.0,'C,81.833,%
33182,2016-7-24,12:50 AM,2,17.0,'C,81.667,%
33183,2016-7-24,12:50 AM,3,17.0,'C,81.5,%
33184,2016-7-24,12:50 AM,4,17.0,'C,81.333,%
33185,2016-7-24,12:50 AM,5,17.0,'C,81.167,%
33186,2016-7-24,12:50 AM,6,17.0,'C,81.0,%
33187,2016-7-24,12:50 AM,7,17.0,'C,80.833,%
33188,2016-7-24,12:50 AM,8,17.0,'C,80.667,%
33189,2016-7-24,12:50 AM,9,17.0,'C,80.5,%
33190,2016-7-24,12:50 AM,10,17.0,'C,80.333,%
33191,2016-7-24,12:50 AM,11,17.0,'C,80.167,%
33192,2016-7-24,12:50 AM,12,17.0,'C,80.0,%
33193,2016-7-24,12:50 AM,13,17.0,'C,79.833,%
33194,2016-7-24,12:50 AM,14,17.0,'C,79.667,%
33195,2016-7-24,12:50 AM,15,17.0,'C,79.5,%
33196,2016-7-24,12:50 AM,16,17.0,'C,79.333,%
33197,2016-7-24,12:50 AM,17,17.0,'C,79.167,%
33198,2016-7-24,12:50 AM,18,17.0,'C,79.0,%
33199,2016-7-24,12:50 AM,19,17.0,'C,78.833,%
33200,2016-7-24,12:50 AM,20,17.0,'C,78.667,%
33201,2016-7-24,12:50 AM,21,17.0,'C,78.5,%
33202,2016-7-24,12:50 AM,22,17.0,'C,78.333,%
33203,2016-7-24,12:50 AM,23,17.0,'C,78.167,%
33204,2016-7-24,12:50 AM,24,17.0,'C,78.0,%
33205,2016-7-24,12:50 AM,25,17.0,'C,77.833,%
33206,2016-7-24,12:50 AM,26,17.0,'C,77.667,%
33207,2016-7-24,12:50 AM,27,17.0,'C,77.5,%
33208,2016-7-24,12:50 AM,28,17.0,'C,77.333,%
33209,2016-7-24,12:50 AM,29,17.0,'C,77.0,%
33210,2016-7-24,1:20 AM,30,17.0,'C,77.0,%
33211,2016-7-24,1:20 AM,31,17.0,'C,77.0,%
33212,2016-7-24,1:20 AM,32,17.0,'C,77.0,%
33213,2016-7-24,1:20 AM,33,17.0,'C,77.0,%
33214,2016-7-24,1:20 AM,34,17.0,'C,77.0,%
33215,2016-7-24,1:20 AM,35,17.0,'C,77.0,%
33216,2016-7-24,1:20 AM,36,17.0,'C,77.0,%
33217,2016-7-24,1:20 AM,37,17.0,'C,77.0,%
33218,2016-7-24,1:20 AM,38,17.0,'C,77.0,%
33219,2016-7-24,1:20 AM,39,17.0,'C,77.0,%
33220,2016-7-24,1:20 AM,40,17.0,'C,77.0,%
33221,2016-7-24,1:20 AM,41,17.0,'C,77.0,%
33222,2016-7-24,1:20 AM,42,17.0,'C,77.0,%
33223,2016-7-24,1:20 AM,43,17.0,'C,77.0,%
33224,2016-7-24,1:20 AM,44,17.0,'C,77.0,%
33225,2016-7-24,1:20 AM,45,17.0,'C,77.0,%
33226,2016-7-24,1:20 AM,46,17.0,'C,77.0,%
33227,2016-7-24,1:20 AM,47,17.0,'C,77.0,%
33228,2016-7-24,1:20 AM,48,17.0,'C,77.0,%
33229,2016-7-24,1:20 AM,49,17.0,'C,77.0,%
33230,2016-7-24,1:20 AM,50,17.0,'C,77.0,%
33231,2016-7-24,1:20 AM,51,17.0,'C,77.0,%
33232,2016-7-24,1:20 AM,52,17.0,'C,77.0,%
