,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
18758,2016-2-14,12:20 AM,38,13.0,'C,77.0,%
18759,2016-2-14,12:20 AM,39,13.0,'C,77.0,%
18760,2016-2-14,12:20 AM,40,13.0,'C,77.0,%
18761,2016-2-14,12:20 AM,41,13.0,'C,77.0,%
18762,2016-2-14,12:20 AM,42,13.0,'C,77.0,%
18763,2016-2-14,12:20 AM,43,13.0,'C,77.0,%
18764,2016-2-14,12:20 AM,44,13.0,'C,77.0,%
18765,2016-2-14,12:20 AM,45,13.0,'C,77.0,%
18766,2016-2-14,12:20 AM,46,13.0,'C,77.0,%
18767,2016-2-14,12:20 AM,47,13.0,'C,77.0,%
18768,2016-2-14,12:20 AM,48,13.0,'C,77.0,%
18769,2016-2-14,12:20 AM,49,13.0,'C,77.0,%
18770,2016-2-14,12:20 AM,50,13.0,'C,77.0,%
18771,2016-2-14,12:20 AM,51,13.0,'C,77.0,%
18772,2016-2-14,12:20 AM,52,13.0,'C,77.0,%
18773,2016-2-14,12:20 AM,53,13.0,'C,77.0,%
18774,2016-2-14,12:20 AM,54,13.0,'C,77.0,%
18775,2016-2-14,12:20 AM,55,13.0,'C,77.0,%
18776,2016-2-14,12:20 AM,56,13.0,'C,77.0,%
18777,2016-2-14,12:20 AM,57,13.0,'C,77.0,%
18778,2016-2-14,12:20 AM,58,13.0,'C,77.0,%
18779,2016-2-14,12:20 AM,59,13.0,'C,77.0,%
18780,2016-2-14,12:50 AM,0,13.0,'C,77.0,%
18781,2016-2-14,12:50 AM,1,13.0,'C,77.0,%
18782,2016-2-14,12:50 AM,2,13.0,'C,77.0,%
18783,2016-2-14,12:50 AM,3,13.0,'C,77.0,%
18784,2016-2-14,12:50 AM,4,13.0,'C,77.0,%
18785,2016-2-14,12:50 AM,5,13.0,'C,77.0,%
18786,2016-2-14,12:50 AM,6,13.0,'C,77.0,%
18787,2016-2-14,12:50 AM,7,13.0,'C,77.0,%
18788,2016-2-14,12:50 AM,8,13.0,'C,77.0,%
18789,2016-2-14,12:50 AM,9,13.0,'C,77.0,%
18790,2016-2-14,12:50 AM,10,13.0,'C,77.0,%
18791,2016-2-14,12:50 AM,11,13.0,'C,77.0,%
18792,2016-2-14,12:50 AM,12,13.0,'C,77.0,%
18793,2016-2-14,12:50 AM,13,13.0,'C,77.0,%
18794,2016-2-14,12:50 AM,14,13.0,'C,77.0,%
18795,2016-2-14,12:50 AM,15,13.0,'C,77.0,%
18796,2016-2-14,12:50 AM,16,13.0,'C,77.0,%
18797,2016-2-14,12:50 AM,17,13.0,'C,77.0,%
18798,2016-2-14,12:50 AM,18,13.0,'C,77.0,%
18799,2016-2-14,12:50 AM,19,13.0,'C,77.0,%
18800,2016-2-14,12:50 AM,20,13.0,'C,77.0,%
18801,2016-2-14,12:50 AM,21,13.0,'C,77.0,%
18802,2016-2-14,12:50 AM,22,13.0,'C,77.0,%
18803,2016-2-14,12:50 AM,23,13.0,'C,77.0,%
18804,2016-2-14,12:50 AM,24,13.0,'C,77.0,%
18805,2016-2-14,12:50 AM,25,13.0,'C,77.0,%
18806,2016-2-14,12:50 AM,26,13.0,'C,77.0,%
18807,2016-2-14,12:50 AM,27,13.0,'C,77.0,%
18808,2016-2-14,12:50 AM,28,13.0,'C,77.0,%
18809,2016-2-14,12:50 AM,29,13.0,'C,77.0,%
18810,2016-2-14,1:20 AM,30,13.0,'C,77.0,%
18811,2016-2-14,1:20 AM,31,13.0,'C,77.0,%
18812,2016-2-14,1:20 AM,32,13.0,'C,77.0,%
18813,2016-2-14,1:20 AM,33,13.0,'C,77.0,%
18814,2016-2-14,1:20 AM,34,13.0,'C,77.0,%
18815,2016-2-14,1:20 AM,35,13.0,'C,77.0,%
18816,2016-2-14,1:20 AM,36,13.0,'C,77.0,%
18817,2016-2-14,1:20 AM,37,13.0,'C,77.0,%
18818,2016-2-14,1:20 AM,38,13.0,'C,77.0,%
18819,2016-2-14,1:20 AM,39,13.0,'C,77.0,%
18820,2016-2-14,1:20 AM,40,13.0,'C,77.0,%
18821,2016-2-14,1:20 AM,41,13.0,'C,77.0,%
18822,2016-2-14,1:20 AM,42,13.0,'C,77.0,%
18823,2016-2-14,1:20 AM,43,13.0,'C,77.0,%
18824,2016-2-14,1:20 AM,44,13.0,'C,77.0,%
18825,2016-2-14,1:20 AM,45,13.0,'C,77.0,%
18826,2016-2-14,1:20 AM,46,13.0,'C,77.0,%
18827,2016-2-14,1:20 AM,47,13.0,'C,77.0,%
18828,2016-2-14,1:20 AM,48,13.0,'C,77.0,%
18829,2016-2-14,1:20 AM,49,13.0,'C,77.0,%
18830,2016-2-14,1:20 AM,50,13.0,'C,77.0,%
18831,2016-2-14,1:20 AM,51,13.0,'C,77.0,%
18832,2016-2-14,1:20 AM,52,13.0,'C,77.0,%
18833,2016-2-14,1:20 AM,53,13.0,'C,77.0,%
18834,2016-2-14,1:20 AM,54,13.0,'C,77.0,%
18835,2016-2-14,1:20 AM,55,13.0,'C,77.0,%
18836,2016-2-14,1:20 AM,56,13.0,'C,77.0,%
18837,2016-2-14,1:20 AM,57,13.0,'C,77.0,%
18838,2016-2-14,1:20 AM,58,13.0,'C,77.0,%
18839,2016-2-14,1:20 AM,59,13.0,'C,77.0,%
18840,2016-2-14,1:50 AM,0,13.0,'C,77.0,%
18841,2016-2-14,1:50 AM,1,13.0,'C,77.0,%
18842,2016-2-14,1:50 AM,2,13.0,'C,77.0,%
18843,2016-2-14,1:50 AM,3,13.0,'C,77.0,%
18844,2016-2-14,1:50 AM,4,13.0,'C,77.0,%
18845,2016-2-14,1:50 AM,5,13.0,'C,77.0,%
18846,2016-2-14,1:50 AM,6,13.0,'C,77.0,%
18847,2016-2-14,1:50 AM,7,13.0,'C,77.0,%
18848,2016-2-14,1:50 AM,8,13.0,'C,77.0,%
18849,2016-2-14,1:50 AM,9,13.0,'C,77.0,%
18850,2016-2-14,1:50 AM,10,13.0,'C,77.0,%
18851,2016-2-14,1:50 AM,11,13.0,'C,77.0,%
18852,2016-2-14,1:50 AM,12,13.0,'C,77.0,%
18853,2016-2-14,1:50 AM,13,13.0,'C,77.0,%
18854,2016-2-14,1:50 AM,14,13.0,'C,77.0,%
18855,2016-2-14,1:50 AM,15,13.0,'C,77.0,%
18856,2016-2-14,1:50 AM,16,13.0,'C,77.0,%
18857,2016-2-14,1:50 AM,17,13.0,'C,77.0,%
18858,2016-2-14,1:50 AM,18,13.0,'C,77.0,%
18859,2016-2-14,1:50 AM,19,13.0,'C,77.0,%
18860,2016-2-14,1:50 AM,20,13.0,'C,77.0,%
18861,2016-2-14,1:50 AM,21,13.0,'C,77.0,%
18862,2016-2-14,1:50 AM,22,13.0,'C,77.0,%
18863,2016-2-14,1:50 AM,23,13.0,'C,77.0,%
18864,2016-2-14,1:50 AM,24,13.0,'C,77.0,%
18865,2016-2-14,1:50 AM,25,13.0,'C,77.0,%
18866,2016-2-14,1:50 AM,26,13.0,'C,77.0,%
18867,2016-2-14,1:50 AM,27,13.0,'C,77.0,%
18868,2016-2-14,1:50 AM,28,13.0,'C,77.0,%
18869,2016-2-14,1:50 AM,29,13.0,'C,77.0,%
18870,2016-2-14,2:20 AM,30,13.0,'C,77.0,%
18871,2016-2-14,2:20 AM,31,13.0,'C,77.0,%
18872,2016-2-14,2:20 AM,32,13.0,'C,77.0,%
18873,2016-2-14,2:20 AM,33,13.0,'C,77.0,%
18874,2016-2-14,2:20 AM,34,13.0,'C,77.0,%
18875,2016-2-14,2:20 AM,35,13.0,'C,77.0,%
18876,2016-2-14,2:20 AM,36,13.0,'C,77.0,%
18877,2016-2-14,2:20 AM,37,13.0,'C,77.0,%
18878,2016-2-14,2:20 AM,38,13.0,'C,77.0,%
18879,2016-2-14,2:20 AM,39,13.0,'C,77.0,%
18880,2016-2-14,2:20 AM,40,13.0,'C,77.0,%
18881,2016-2-14,2:20 AM,41,13.0,'C,77.0,%
18882,2016-2-14,2:20 AM,42,13.0,'C,77.0,%
18883,2016-2-14,2:20 AM,43,13.0,'C,77.0,%
18884,2016-2-14,2:20 AM,44,13.0,'C,77.0,%
18885,2016-2-14,2:20 AM,45,13.0,'C,77.0,%
18886,2016-2-14,2:20 AM,46,13.0,'C,77.0,%
18887,2016-2-14,2:20 AM,47,13.0,'C,77.0,%
18888,2016-2-14,2:20 AM,48,13.0,'C,77.0,%
18889,2016-2-14,2:20 AM,49,13.0,'C,77.0,%
18890,2016-2-14,2:20 AM,50,13.0,'C,77.0,%
18891,2016-2-14,2:20 AM,51,13.0,'C,77.0,%
18892,2016-2-14,2:20 AM,52,13.0,'C,77.0,%
18893,2016-2-14,2:20 AM,53,13.0,'C,77.0,%
18894,2016-2-14,2:20 AM,54,13.0,'C,77.0,%
18895,2016-2-14,2:20 AM,55,13.0,'C,77.0,%
18896,2016-2-14,2:20 AM,56,13.0,'C,77.0,%
18897,2016-2-14,2:20 AM,57,13.0,'C,77.0,%
18898,2016-2-14,2:20 AM,58,13.0,'C,77.0,%
18899,2016-2-14,2:20 AM,59,13.0,'C,77.0,%
18900,2016-2-14,2:50 AM,0,13.0,'C,77.0,%
18901,2016-2-14,2:50 AM,1,13.0,'C,77.0,%
18902,2016-2-14,2:50 AM,2,13.0,'C,77.0,%
18903,2016-2-14,2:50 AM,3,13.0,'C,77.0,%
18904,2016-2-14,2:50 AM,4,13.0,'C,77.0,%
18905,2016-2-14,2:50 AM,5,13.0,'C,77.0,%
18906,2016-2-14,2:50 AM,6,13.0,'C,77.0,%
18907,2016-2-14,2:50 AM,7,13.0,'C,77.0,%
18908,2016-2-14,2:50 AM,8,13.0,'C,77.0,%
18909,2016-2-14,2:50 AM,9,13.0,'C,77.0,%
18910,2016-2-14,2:50 AM,10,13.0,'C,77.0,%
18911,2016-2-14,2:50 AM,11,13.0,'C,77.0,%
18912,2016-2-14,2:50 AM,12,13.0,'C,77.0,%
18913,2016-2-14,2:50 AM,13,13.0,'C,77.0,%
18914,2016-2-14,2:50 AM,14,13.0,'C,77.0,%
18915,2016-2-14,2:50 AM,15,13.0,'C,77.0,%
18916,2016-2-14,2:50 AM,16,13.0,'C,77.0,%
18917,2016-2-14,2:50 AM,17,13.0,'C,77.0,%
18918,2016-2-14,2:50 AM,18,13.0,'C,77.0,%
18919,2016-2-14,2:50 AM,19,13.0,'C,77.0,%
18920,2016-2-14,2:50 AM,20,13.0,'C,77.0,%
18921,2016-2-14,2:50 AM,21,13.0,'C,77.0,%
18922,2016-2-14,2:50 AM,22,13.0,'C,77.0,%
18923,2016-2-14,2:50 AM,23,13.0,'C,77.0,%
18924,2016-2-14,2:50 AM,24,13.0,'C,77.0,%
18925,2016-2-14,2:50 AM,25,13.0,'C,77.0,%
18926,2016-2-14,2:50 AM,26,13.0,'C,77.0,%
18927,2016-2-14,2:50 AM,27,13.0,'C,77.0,%
18928,2016-2-14,2:50 AM,28,13.0,'C,77.0,%
18929,2016-2-14,2:50 AM,29,13.0,'C,77.0,%
18930,2016-2-14,3:20 AM,30,12.0,'C,82.0,%
18931,2016-2-14,3:20 AM,31,11.967,'C,82.167,%
18932,2016-2-14,3:20 AM,32,11.933,'C,82.333,%
18933,2016-2-14,3:20 AM,33,11.9,'C,82.5,%
18934,2016-2-14,3:20 AM,34,11.867,'C,82.667,%
18935,2016-2-14,3:20 AM,35,11.833,'C,82.833,%
18936,2016-2-14,3:20 AM,36,11.8,'C,83.0,%
18937,2016-2-14,3:20 AM,37,11.767,'C,83.167,%
18938,2016-2-14,3:20 AM,38,11.733,'C,83.333,%
18939,2016-2-14,3:20 AM,39,11.7,'C,83.5,%
18940,2016-2-14,3:20 AM,40,11.667,'C,83.667,%
18941,2016-2-14,3:20 AM,41,11.633,'C,83.833,%
18942,2016-2-14,3:20 AM,42,11.6,'C,84.0,%
18943,2016-2-14,3:20 AM,43,11.567,'C,84.167,%
18944,2016-2-14,3:20 AM,44,11.533,'C,84.333,%
18945,2016-2-14,3:20 AM,45,11.5,'C,84.5,%
18946,2016-2-14,3:20 AM,46,11.467,'C,84.667,%
18947,2016-2-14,3:20 AM,47,11.433,'C,84.833,%
18948,2016-2-14,3:20 AM,48,11.4,'C,85.0,%
18949,2016-2-14,3:20 AM,49,11.367,'C,85.167,%
18950,2016-2-14,3:20 AM,50,11.333,'C,85.333,%
18951,2016-2-14,3:20 AM,51,11.3,'C,85.5,%
18952,2016-2-14,3:20 AM,52,11.267,'C,85.667,%
18953,2016-2-14,3:20 AM,53,11.233,'C,85.833,%
18954,2016-2-14,3:20 AM,54,11.2,'C,86.0,%
18955,2016-2-14,3:20 AM,55,11.167,'C,86.167,%
18956,2016-2-14,3:20 AM,56,11.133,'C,86.333,%
18957,2016-2-14,3:20 AM,57,11.1,'C,86.5,%
18958,2016-2-14,3:20 AM,58,11.067,'C,86.667,%
18959,2016-2-14,3:20 AM,59,12.0,'C,82.0,%
18960,2016-2-14,3:50 AM,0,12.0,'C,82.0,%
18961,2016-2-14,3:50 AM,1,12.0,'C,82.0,%
18962,2016-2-14,3:50 AM,2,12.0,'C,82.0,%
18963,2016-2-14,3:50 AM,3,12.0,'C,82.0,%
18964,2016-2-14,3:50 AM,4,12.0,'C,82.0,%
18965,2016-2-14,3:50 AM,5,12.0,'C,82.0,%
18966,2016-2-14,3:50 AM,6,12.0,'C,82.0,%
18967,2016-2-14,3:50 AM,7,12.0,'C,82.0,%
18968,2016-2-14,3:50 AM,8,12.0,'C,82.0,%
18969,2016-2-14,3:50 AM,9,12.0,'C,82.0,%
18970,2016-2-14,3:50 AM,10,12.0,'C,82.0,%
18971,2016-2-14,3:50 AM,11,12.0,'C,82.0,%
18972,2016-2-14,3:50 AM,12,12.0,'C,82.0,%
18973,2016-2-14,3:50 AM,13,12.0,'C,82.0,%
18974,2016-2-14,3:50 AM,14,12.0,'C,82.0,%
18975,2016-2-14,3:50 AM,15,12.0,'C,82.0,%
18976,2016-2-14,3:50 AM,16,12.0,'C,82.0,%
18977,2016-2-14,3:50 AM,17,12.0,'C,82.0,%
18978,2016-2-14,3:50 AM,18,12.0,'C,82.0,%
18979,2016-2-14,3:50 AM,19,12.0,'C,82.0,%
18980,2016-2-14,3:50 AM,20,12.0,'C,82.0,%
18981,2016-2-14,3:50 AM,21,12.0,'C,82.0,%
18982,2016-2-14,3:50 AM,22,12.0,'C,82.0,%
18983,2016-2-14,3:50 AM,23,12.0,'C,82.0,%
18984,2016-2-14,3:50 AM,24,12.0,'C,82.0,%
18985,2016-2-14,3:50 AM,25,12.0,'C,82.0,%
18986,2016-2-14,3:50 AM,26,12.0,'C,82.0,%
18987,2016-2-14,3:50 AM,27,12.0,'C,82.0,%
18988,2016-2-14,3:50 AM,28,12.0,'C,82.0,%
18989,2016-2-14,3:50 AM,29,12.0,'C,82.0,%
18990,2016-2-14,4:20 AM,30,12.0,'C,82.0,%
18991,2016-2-14,4:20 AM,31,12.0,'C,82.0,%
18992,2016-2-14,4:20 AM,32,12.0,'C,82.0,%
18993,2016-2-14,4:20 AM,33,12.0,'C,82.0,%
18994,2016-2-14,4:20 AM,34,12.0,'C,82.0,%
18995,2016-2-14,4:20 AM,35,12.0,'C,82.0,%
18996,2016-2-14,4:20 AM,36,12.0,'C,82.0,%
18997,2016-2-14,4:20 AM,37,12.0,'C,82.0,%
18998,2016-2-14,4:20 AM,38,12.0,'C,82.0,%
18999,2016-2-14,4:20 AM,39,12.0,'C,82.0,%
19000,2016-2-14,4:20 AM,40,12.0,'C,82.0,%
19001,2016-2-14,4:20 AM,41,12.0,'C,82.0,%
19002,2016-2-14,4:20 AM,42,12.0,'C,82.0,%
19003,2016-2-14,4:20 AM,43,12.0,'C,82.0,%
19004,2016-2-14,4:20 AM,44,12.0,'C,82.0,%
19005,2016-2-14,4:20 AM,45,12.0,'C,82.0,%
19006,2016-2-14,4:20 AM,46,12.0,'C,82.0,%
19007,2016-2-14,4:20 AM,47,12.0,'C,82.0,%
19008,2016-2-14,4:20 AM,48,12.0,'C,82.0,%
19009,2016-2-14,4:20 AM,49,12.0,'C,82.0,%
19010,2016-2-14,4:20 AM,50,12.0,'C,82.0,%
19011,2016-2-14,4:20 AM,51,12.0,'C,82.0,%
19012,2016-2-14,4:20 AM,52,12.0,'C,82.0,%
19013,2016-2-14,4:20 AM,53,12.0,'C,82.0,%
19014,2016-2-14,4:20 AM,54,12.0,'C,82.0,%
19015,2016-2-14,4:20 AM,55,12.0,'C,82.0,%
19016,2016-2-14,4:20 AM,56,12.0,'C,82.0,%
19017,2016-2-14,4:20 AM,57,12.0,'C,82.0,%
19018,2016-2-14,4:20 AM,58,12.0,'C,82.0,%
19019,2016-2-14,4:20 AM,59,12.0,'C,82.0,%
19020,2016-2-14,4:50 AM,0,12.0,'C,82.0,%
19021,2016-2-14,4:50 AM,1,12.0,'C,81.667,%
19022,2016-2-14,4:50 AM,2,12.0,'C,81.333,%
19023,2016-2-14,4:50 AM,3,12.0,'C,81.0,%
19024,2016-2-14,4:50 AM,4,12.0,'C,80.667,%
19025,2016-2-14,4:50 AM,5,12.0,'C,80.333,%
19026,2016-2-14,4:50 AM,6,12.0,'C,80.0,%
19027,2016-2-14,4:50 AM,7,12.0,'C,79.667,%
19028,2016-2-14,4:50 AM,8,12.0,'C,79.333,%
19029,2016-2-14,4:50 AM,9,12.0,'C,79.0,%
19030,2016-2-14,4:50 AM,10,12.0,'C,78.667,%
19031,2016-2-14,4:50 AM,11,12.0,'C,78.333,%
19032,2016-2-14,4:50 AM,12,12.0,'C,78.0,%
19033,2016-2-14,4:50 AM,13,12.0,'C,77.667,%
19034,2016-2-14,4:50 AM,14,12.0,'C,77.333,%
19035,2016-2-14,4:50 AM,15,12.0,'C,77.0,%
19036,2016-2-14,4:50 AM,16,12.0,'C,76.667,%
19037,2016-2-14,4:50 AM,17,12.0,'C,76.333,%
19038,2016-2-14,4:50 AM,18,12.0,'C,76.0,%
19039,2016-2-14,4:50 AM,19,12.0,'C,75.667,%
19040,2016-2-14,4:50 AM,20,12.0,'C,75.333,%
19041,2016-2-14,4:50 AM,21,12.0,'C,75.0,%
19042,2016-2-14,4:50 AM,22,12.0,'C,74.667,%
19043,2016-2-14,4:50 AM,23,12.0,'C,74.333,%
19044,2016-2-14,4:50 AM,24,12.0,'C,74.0,%
19045,2016-2-14,4:50 AM,25,12.0,'C,73.667,%
19046,2016-2-14,4:50 AM,26,12.0,'C,73.333,%
19047,2016-2-14,4:50 AM,27,12.0,'C,73.0,%
19048,2016-2-14,4:50 AM,28,12.0,'C,72.667,%
19049,2016-2-14,4:50 AM,29,12.0,'C,72.0,%
19050,2016-2-14,5:20 AM,30,12.0,'C,67.0,%
19051,2016-2-14,5:20 AM,31,12.0,'C,66.833,%
19052,2016-2-14,5:20 AM,32,12.0,'C,66.667,%
19053,2016-2-14,5:20 AM,33,12.0,'C,66.5,%
19054,2016-2-14,5:20 AM,34,12.0,'C,66.333,%
19055,2016-2-14,5:20 AM,35,12.0,'C,66.167,%
19056,2016-2-14,5:20 AM,36,12.0,'C,66.0,%
19057,2016-2-14,5:20 AM,37,12.0,'C,65.833,%
19058,2016-2-14,5:20 AM,38,12.0,'C,65.667,%
19059,2016-2-14,5:20 AM,39,12.0,'C,65.5,%
19060,2016-2-14,5:20 AM,40,12.0,'C,65.333,%
19061,2016-2-14,5:20 AM,41,12.0,'C,65.167,%
19062,2016-2-14,5:20 AM,42,12.0,'C,65.0,%
19063,2016-2-14,5:20 AM,43,12.0,'C,64.833,%
19064,2016-2-14,5:20 AM,44,12.0,'C,64.667,%
19065,2016-2-14,5:20 AM,45,12.0,'C,64.5,%
19066,2016-2-14,5:20 AM,46,12.0,'C,64.333,%
19067,2016-2-14,5:20 AM,47,12.0,'C,64.167,%
19068,2016-2-14,5:20 AM,48,12.0,'C,64.0,%
19069,2016-2-14,5:20 AM,49,12.0,'C,63.833,%
19070,2016-2-14,5:20 AM,50,12.0,'C,63.667,%
19071,2016-2-14,5:20 AM,51,12.0,'C,63.5,%
19072,2016-2-14,5:20 AM,52,12.0,'C,63.333,%
19073,2016-2-14,5:20 AM,53,12.0,'C,63.167,%
19074,2016-2-14,5:20 AM,54,12.0,'C,63.0,%
19075,2016-2-14,5:20 AM,55,12.0,'C,62.833,%
19076,2016-2-14,5:20 AM,56,12.0,'C,62.667,%
19077,2016-2-14,5:20 AM,57,12.0,'C,62.5,%
19078,2016-2-14,5:20 AM,58,12.0,'C,62.333,%
19079,2016-2-14,5:20 AM,59,12.0,'C,67.0,%
19080,2016-2-14,5:50 AM,0,12.0,'C,67.0,%
19081,2016-2-14,5:50 AM,1,12.0,'C,67.0,%
19082,2016-2-14,5:50 AM,2,12.0,'C,67.0,%
19083,2016-2-14,5:50 AM,3,12.0,'C,67.0,%
19084,2016-2-14,5:50 AM,4,12.0,'C,67.0,%
19085,2016-2-14,5:50 AM,5,12.0,'C,67.0,%
19086,2016-2-14,5:50 AM,6,12.0,'C,67.0,%
19087,2016-2-14,5:50 AM,7,12.0,'C,67.0,%
19088,2016-2-14,5:50 AM,8,12.0,'C,67.0,%
19089,2016-2-14,5:50 AM,9,12.0,'C,67.0,%
19090,2016-2-14,5:50 AM,10,12.0,'C,67.0,%
19091,2016-2-14,5:50 AM,11,12.0,'C,67.0,%
19092,2016-2-14,5:50 AM,12,12.0,'C,67.0,%
19093,2016-2-14,5:50 AM,13,12.0,'C,67.0,%
19094,2016-2-14,5:50 AM,14,12.0,'C,67.0,%
19095,2016-2-14,5:50 AM,15,12.0,'C,67.0,%
19096,2016-2-14,5:50 AM,16,12.0,'C,67.0,%
19097,2016-2-14,5:50 AM,17,12.0,'C,67.0,%
19098,2016-2-14,5:50 AM,18,12.0,'C,67.0,%
19099,2016-2-14,5:50 AM,19,12.0,'C,67.0,%
19100,2016-2-14,5:50 AM,20,12.0,'C,67.0,%
19101,2016-2-14,5:50 AM,21,12.0,'C,67.0,%
19102,2016-2-14,5:50 AM,22,12.0,'C,67.0,%
19103,2016-2-14,5:50 AM,23,12.0,'C,67.0,%
19104,2016-2-14,5:50 AM,24,12.0,'C,67.0,%
19105,2016-2-14,5:50 AM,25,12.0,'C,67.0,%
19106,2016-2-14,5:50 AM,26,12.0,'C,67.0,%
19107,2016-2-14,5:50 AM,27,12.0,'C,67.0,%
19108,2016-2-14,5:50 AM,28,12.0,'C,67.0,%
19109,2016-2-14,5:50 AM,29,12.0,'C,67.0,%
19110,2016-2-14,6:20 AM,30,13.0,'C,63.0,%
19111,2016-2-14,6:20 AM,31,13.033,'C,62.867,%
19112,2016-2-14,6:20 AM,32,13.067,'C,62.733,%
19113,2016-2-14,6:20 AM,33,13.1,'C,62.6,%
19114,2016-2-14,6:20 AM,34,13.133,'C,62.467,%
19115,2016-2-14,6:20 AM,35,13.167,'C,62.333,%
19116,2016-2-14,6:20 AM,36,13.2,'C,62.2,%
19117,2016-2-14,6:20 AM,37,13.233,'C,62.067,%
19118,2016-2-14,6:20 AM,38,13.267,'C,61.933,%
19119,2016-2-14,6:20 AM,39,13.3,'C,61.8,%
19120,2016-2-14,6:20 AM,40,13.333,'C,61.667,%
19121,2016-2-14,6:20 AM,41,13.367,'C,61.533,%
19122,2016-2-14,6:20 AM,42,13.4,'C,61.4,%
19123,2016-2-14,6:20 AM,43,13.433,'C,61.267,%
19124,2016-2-14,6:20 AM,44,13.467,'C,61.133,%
19125,2016-2-14,6:20 AM,45,13.5,'C,61.0,%
19126,2016-2-14,6:20 AM,46,13.533,'C,60.867,%
19127,2016-2-14,6:20 AM,47,13.567,'C,60.733,%
19128,2016-2-14,6:20 AM,48,13.6,'C,60.6,%
19129,2016-2-14,6:20 AM,49,13.633,'C,60.467,%
19130,2016-2-14,6:20 AM,50,13.667,'C,60.333,%
19131,2016-2-14,6:20 AM,51,13.7,'C,60.2,%
19132,2016-2-14,6:20 AM,52,13.733,'C,60.067,%
19133,2016-2-14,6:20 AM,53,13.767,'C,59.933,%
19134,2016-2-14,6:20 AM,54,13.8,'C,59.8,%
19135,2016-2-14,6:20 AM,55,13.833,'C,59.667,%
19136,2016-2-14,6:20 AM,56,13.867,'C,59.533,%
19137,2016-2-14,6:20 AM,57,13.9,'C,59.4,%
19138,2016-2-14,6:20 AM,58,13.933,'C,59.267,%
19139,2016-2-14,6:20 AM,59,13.0,'C,63.0,%
19140,2016-2-14,6:50 AM,0,13.0,'C,63.0,%
19141,2016-2-14,6:50 AM,1,13.0,'C,63.0,%
19142,2016-2-14,6:50 AM,2,13.0,'C,63.0,%
19143,2016-2-14,6:50 AM,3,13.0,'C,63.0,%
19144,2016-2-14,6:50 AM,4,13.0,'C,63.0,%
19145,2016-2-14,6:50 AM,5,13.0,'C,63.0,%
19146,2016-2-14,6:50 AM,6,13.0,'C,63.0,%
19147,2016-2-14,6:50 AM,7,13.0,'C,63.0,%
19148,2016-2-14,6:50 AM,8,13.0,'C,63.0,%
19149,2016-2-14,6:50 AM,9,13.0,'C,63.0,%
19150,2016-2-14,6:50 AM,10,13.0,'C,63.0,%
19151,2016-2-14,6:50 AM,11,13.0,'C,63.0,%
19152,2016-2-14,6:50 AM,12,13.0,'C,63.0,%
19153,2016-2-14,6:50 AM,13,13.0,'C,63.0,%
19154,2016-2-14,6:50 AM,14,13.0,'C,63.0,%
19155,2016-2-14,6:50 AM,15,13.0,'C,63.0,%
19156,2016-2-14,6:50 AM,16,13.0,'C,63.0,%
19157,2016-2-14,6:50 AM,17,13.0,'C,63.0,%
19158,2016-2-14,6:50 AM,18,13.0,'C,63.0,%
19159,2016-2-14,6:50 AM,19,13.0,'C,63.0,%
19160,2016-2-14,6:50 AM,20,13.0,'C,63.0,%
19161,2016-2-14,6:50 AM,21,13.0,'C,63.0,%
19162,2016-2-14,6:50 AM,22,13.0,'C,63.0,%
19163,2016-2-14,6:50 AM,23,13.0,'C,63.0,%
19164,2016-2-14,6:50 AM,24,13.0,'C,63.0,%
19165,2016-2-14,6:50 AM,25,13.0,'C,63.0,%
19166,2016-2-14,6:50 AM,26,13.0,'C,63.0,%
19167,2016-2-14,6:50 AM,27,13.0,'C,63.0,%
19168,2016-2-14,6:50 AM,28,13.0,'C,63.0,%
19169,2016-2-14,6:50 AM,29,13.0,'C,63.0,%
19170,2016-2-14,7:20 AM,30,13.0,'C,63.0,%
19171,2016-2-14,7:20 AM,31,13.0,'C,63.0,%
19172,2016-2-14,7:20 AM,32,13.0,'C,63.0,%
19173,2016-2-14,7:20 AM,33,13.0,'C,63.0,%
19174,2016-2-14,7:20 AM,34,13.0,'C,63.0,%
19175,2016-2-14,7:20 AM,35,13.0,'C,63.0,%
19176,2016-2-14,7:20 AM,36,13.0,'C,63.0,%
19177,2016-2-14,7:20 AM,37,13.0,'C,63.0,%
19178,2016-2-14,7:20 AM,38,13.0,'C,63.0,%
19179,2016-2-14,7:20 AM,39,13.0,'C,63.0,%
19180,2016-2-14,7:20 AM,40,13.0,'C,63.0,%
19181,2016-2-14,7:20 AM,41,13.0,'C,63.0,%
19182,2016-2-14,7:20 AM,42,13.0,'C,63.0,%
19183,2016-2-14,7:20 AM,43,13.0,'C,63.0,%
19184,2016-2-14,7:20 AM,44,13.0,'C,63.0,%
19185,2016-2-14,7:20 AM,45,13.0,'C,63.0,%
19186,2016-2-14,7:20 AM,46,13.0,'C,63.0,%
19187,2016-2-14,7:20 AM,47,13.0,'C,63.0,%
19188,2016-2-14,7:20 AM,48,13.0,'C,63.0,%
19189,2016-2-14,7:20 AM,49,13.0,'C,63.0,%
19190,2016-2-14,7:20 AM,50,13.0,'C,63.0,%
19191,2016-2-14,7:20 AM,51,13.0,'C,63.0,%
19192,2016-2-14,7:20 AM,52,13.0,'C,63.0,%
19193,2016-2-14,7:20 AM,53,13.0,'C,63.0,%
