2015,8,21,7:50 PM,41,22,กษ,64 ,%
2015,8,21,8:20 PM,42,22,กษ,64 ,%
2015,8,21,8:50 PM,43,22,กษ,64 ,%
2015,8,21,9:20 PM,44,21,กษ,68 ,%
2015,8,21,9:50 PM,45,20,กษ,73 ,%
2015,8,21,10:20 PM,46,20,กษ,73 ,%
2015,8,21,10:50 PM,47,20,กษ,73 ,%
2015,8,21,11:20 PM,48,20,กษ,73 ,%
2015,8,22,11:50 PM,1,19,กษ,78 ,%
2015,8,22,12:20 AM,2,19,กษ,73 ,%
2015,8,22,12:50 AM,3,19,กษ,78 ,%
2015,8,22,1:20 AM,4,19,กษ,78 ,%
2015,8,22,1:50 AM,5,18,กษ,83 ,%
2015,8,22,2:20 AM,6,18,กษ,83 ,%
2015,8,22,2:50 AM,7,18,กษ,83 ,%
2015,8,22,3:20 AM,8,18,กษ,83 ,%
2015,8,22,3:50 AM,9,17,กษ,88 ,%
2015,8,22,4:20 AM,10,17,กษ,88 ,%
2015,8,22,4:50 AM,11,17,กษ,88 ,%
2015,8,22,5:20 AM,12,17,กษ,88 ,%
2015,8,22,5:50 AM,13,17,กษ,88 ,%
2015,8,22,6:20 AM,14,18,กษ,83 ,%
2015,8,22,6:50 AM,15,19,กษ,78 ,%
2015,8,22,7:20 AM,16,19,กษ,78 ,%
2015,8,22,7:50 AM,17,21,กษ,68 ,%
2015,8,22,8:20 AM,18,22,กษ,64 ,%
2015,8,22,8:50 AM,19,23,กษ,65 ,%
2015,8,22,9:20 AM,20,24,กษ,61 ,%
2015,8,22,9:50 AM,21,24,กษ,61 ,%
2015,8,22,10:20 AM,22,26,กษ,57 ,%
2015,8,22,10:50 AM,23,26,กษ,57 ,%
2015,8,22,11:20 AM,24,28,กษ,48 ,%
2015,8,22,11:50 AM,25,29,กษ,45 ,%
2015,8,22,12:20 PM,26,30,กษ,40 ,%
2015,8,22,12:50 PM,27,30,กษ,40 ,%
2015,8,22,1:20 PM,28,30,กษ,40 ,%
2015,8,22,1:50 PM,29,30,กษ,37 ,%
2015,8,22,2:20 PM,30,30,กษ,37 ,%
2015,8,22,2:50 PM,31,30,กษ,35 ,%
2015,8,22,3:20 PM,32,29,กษ,40 ,%
2015,8,22,3:50 PM,33,29,กษ,40 ,%
2015,8,22,4:20 PM,34,29,กษ,40 ,%
2015,8,22,4:50 PM,35,29,กษ,40 ,%
2015,8,22,5:20 PM,36,28,กษ,39 ,%
2015,8,22,5:50 PM,37,28,กษ,39 ,%
2015,8,22,6:20 PM,38,27,กษ,42 ,%
2015,8,22,6:50 PM,39,27,กษ,42 ,%
2015,8,22,7:20 PM,40,24,กษ,57 ,%
2015,8,22,7:50 PM,41,23,กษ,65 ,%
2015,8,22,8:20 PM,42,23,กษ,65 ,%
2015,8,22,8:50 PM,43,22,กษ,69 ,%
2015,8,22,9:20 PM,44,22,กษ,69 ,%
2015,8,22,9:50 PM,45,21,กษ,68 ,%
2015,8,22,10:20 PM,46,21,กษ,68 ,%
2015,8,22,10:50 PM,47,21,กษ,68 ,%
2015,8,22,11:20 PM,48,21,กษ,68 ,%
2015,8,23,11:50 PM,1,21,กษ,64 ,%
2015,8,23,12:20 AM,2,21,กษ,64 ,%
2015,8,23,12:50 AM,3,20,กษ,68 ,%
2015,8,23,1:20 AM,4,20,กษ,68 ,%
2015,8,23,1:50 AM,5,20,กษ,68 ,%
2015,8,23,2:20 AM,6,20,กษ,68 ,%
2015,8,23,2:50 AM,7,19,กษ,73 ,%
2015,8,23,3:20 AM,8,19,กษ,73 ,%
2015,8,23,3:50 AM,9,18,กษ,77 ,%
2015,8,23,4:20 AM,10,18,กษ,77 ,%
2015,8,23,4:50 AM,11,18,กษ,77 ,%
2015,8,23,5:20 AM,12,19,กษ,73 ,%
2015,8,23,5:50 AM,13,19,กษ,68 ,%
2015,8,23,6:20 AM,14,19,กษ,68 ,%
2015,8,23,6:50 AM,15,20,กษ,64 ,%
2015,8,23,7:20 AM,16,20,กษ,64 ,%
2015,8,23,7:50 AM,17,21,กษ,60 ,%
2015,8,23,8:20 AM,18,22,กษ,57 ,%
2015,8,23,8:50 AM,19,22,กษ,53 ,%
2015,8,23,9:20 AM,20,22,กษ,53 ,%
2015,8,23,9:50 AM,21,22,กษ,57 ,%
2015,8,23,10:20 AM,22,22,กษ,60 ,%
2015,8,23,10:50 AM,23,22,กษ,64 ,%
2015,8,23,11:20 AM,24,21,กษ,73 ,%
2015,8,23,11:50 AM,25,20,กษ,78 ,%
2015,8,23,12:20 PM,26,20,กษ,83 ,%
2015,8,23,12:50 PM,27,19,กษ,88 ,%
2015,8,23,1:20 PM,28,18,กษ,83 ,%
2015,8,23,1:50 PM,29,19,กษ,78 ,%
2015,8,23,2:20 PM,30,20,กษ,68 ,%
2015,8,23,2:50 PM,31,20,กษ,64 ,%
2015,8,23,3:20 PM,32,21,กษ,56 ,%
2015,8,23,3:50 PM,33,20,กษ,60 ,%
2015,8,23,4:20 PM,34,20,กษ,60 ,%
2015,8,23,4:50 PM,35,21,กษ,56 ,%
2015,8,23,5:20 PM,36,20,กษ,60 ,%
2015,8,23,5:50 PM,37,20,กษ,60 ,%
2015,8,23,6:20 PM,38,20,กษ,56 ,%
2015,8,23,6:50 PM,39,19,กษ,60 ,%
2015,8,23,7:20 PM,40,18,กษ,64 ,%
2015,8,23,7:50 PM,41,18,กษ,64 ,%
2015,8,23,8:20 PM,42,17,กษ,68 ,%
2015,8,23,8:50 PM,43,17,กษ,72 ,%
2015,8,23,9:20 PM,44,16,กษ,77 ,%
2015,8,23,9:50 PM,45,16,กษ,77 ,%
2015,8,23,10:20 PM,46,16,กษ,77 ,%
2015,8,23,10:50 PM,47,15,กษ,82 ,%
2015,8,23,11:20 PM,48,15,กษ,82 ,%
2015,8,24,11:50 PM,1,15,กษ,82 ,%
2015,8,24,12:20 AM,2,15,กษ,88 ,%
2015,8,24,12:50 AM,3,15,กษ,82 ,%
2015,8,24,1:20 AM,4,14,กษ,88 ,%
2015,8,24,1:50 AM,5,15,กษ,88 ,%
2015,8,24,2:20 AM,6,15,กษ,82 ,%
2015,8,24,2:50 AM,7,15,กษ,88 ,%
2015,8,24,3:20 AM,8,14,กษ,88 ,%
2015,8,24,3:50 AM,9,15,กษ,88 ,%
2015,8,24,4:20 AM,10,15,กษ,88 ,%
2015,8,24,4:50 AM,11,15,กษ,88 ,%
2015,8,24,5:20 AM,12,15,กษ,94 ,%
2015,8,24,5:50 AM,13,15,กษ,94 ,%
2015,8,24,6:20 AM,14,15,กษ,94 ,%
2015,8,24,6:50 AM,15,15,กษ,88 ,%
2015,8,24,7:20 AM,16,16,กษ,88 ,%
2015,8,24,7:50 AM,17,16,กษ,88 ,%
2015,8,24,8:20 AM,18,16,กษ,88 ,%
2015,8,24,8:50 AM,19,16,กษ,88 ,%
2015,8,24,9:20 AM,20,15,กษ,94 ,%
2015,8,24,9:50 AM,21,15,กษ,94 ,%
2015,8,24,10:20 AM,22,15,กษ,94 ,%
2015,8,24,10:50 AM,23,16,กษ,88 ,%
2015,8,24,11:20 AM,24,16,กษ,94 ,%
2015,8,24,11:50 AM,25,17,กษ,88 ,%
2015,8,24,12:20 PM,26,17,กษ,88 ,%
2015,8,24,12:50 PM,27,17,กษ,88 ,%
2015,8,24,1:20 PM,28,18,กษ,83 ,%
2015,8,24,1:50 PM,29,18,กษ,83 ,%
2015,8,24,2:20 PM,30,17,กษ,88 ,%
2015,8,24,2:50 PM,31,17,กษ,88 ,%
2015,8,24,3:20 PM,32,17,กษ,88 ,%
2015,8,24,3:50 PM,33,17,กษ,88 ,%
2015,8,24,4:20 PM,34,16,กษ,88 ,%
2015,8,24,4:50 PM,35,16,กษ,94 ,%
2015,8,24,5:20 PM,36,17,กษ,88 ,%
2015,8,24,5:50 PM,37,17,กษ,82 ,%
2015,8,24,6:20 PM,38,17,กษ,82 ,%
2015,8,24,6:50 PM,39,17,กษ,82 ,%
2015,8,24,7:20 PM,40,16,กษ,88 ,%
2015,8,24,7:50 PM,41,16,กษ,82 ,%
2015,8,24,8:20 PM,42,16,กษ,82 ,%
2015,8,24,8:50 PM,43,16,กษ,82 ,%
2015,8,24,9:20 PM,44,16,กษ,82 ,%
2015,8,24,9:50 PM,45,15,กษ,88 ,%
2015,8,24,10:20 PM,46,15,กษ,88 ,%
2015,8,24,10:50 PM,47,16,กษ,82 ,%
2015,8,24,11:20 PM,48,16,กษ,82 ,%
2015,8,25,11:50 PM,1,15,กษ,88 ,%
2015,8,25,12:20 AM,2,15,กษ,88 ,%
2015,8,25,12:50 AM,3,15,กษ,88 ,%
2015,8,25,1:20 AM,4,15,กษ,82 ,%
2015,8,25,1:50 AM,5,15,กษ,77 ,%
2015,8,25,2:20 AM,6,15,กษ,77 ,%
2015,8,25,2:50 AM,7,14,กษ,88 ,%
2015,8,25,3:20 AM,8,14,กษ,88 ,%
2015,8,25,3:50 AM,9,14,กษ,82 ,%
2015,8,25,4:20 AM,10,13,กษ,88 ,%
2015,8,25,4:50 AM,11,13,กษ,88 ,%
2015,8,25,5:20 AM,12,13,กษ,82 ,%
2015,8,25,5:50 AM,13,13,กษ,82 ,%
2015,8,25,6:20 AM,14,13,กษ,82 ,%
2015,8,25,6:50 AM,15,14,กษ,77 ,%
2015,8,25,7:20 AM,16,15,กษ,72 ,%
2015,8,25,7:50 AM,17,16,กษ,68 ,%
2015,8,25,8:20 AM,18,16,กษ,63 ,%
2015,8,25,8:50 AM,19,17,กษ,63 ,%
2015,8,25,9:20 AM,20,17,กษ,68 ,%
2015,8,25,9:50 AM,21,18,กษ,64 ,%
2015,8,25,10:20 AM,22,18,กษ,64 ,%
2015,8,25,10:50 AM,23,18,กษ,64 ,%
2015,8,25,11:20 AM,24,18,กษ,59 ,%
2015,8,25,11:50 AM,25,17,กษ,68 ,%
2015,8,25,12:20 PM,26,16,กษ,82 ,%
2015,8,25,12:50 PM,27,15,กษ,88 ,%
2015,8,25,1:20 PM,28,15,กษ,88 ,%
2015,8,25,1:50 PM,29,16,กษ,88 ,%
2015,8,25,2:20 PM,30,16,กษ,88 ,%
2015,8,25,2:50 PM,31,16,กษ,88 ,%
2015,8,25,3:20 PM,32,17,กษ,88 ,%
2015,8,25,3:50 PM,33,17,กษ,88 ,%
2015,8,25,4:20 PM,34,19,กษ,83 ,%
2015,8,25,4:50 PM,35,19,กษ,88 ,%
2015,8,25,5:20 PM,36,20,กษ,78 ,%
2015,8,25,5:50 PM,37,19,กษ,78 ,%
2015,8,25,6:20 PM,38,19,กษ,78 ,%
2015,8,25,6:50 PM,39,18,กษ,77 ,%
2015,8,25,7:20 PM,40,18,กษ,77 ,%
2015,8,25,7:50 PM,41,18,กษ,77 ,%
2015,8,25,8:20 PM,42,18,กษ,77 ,%
2015,8,25,8:50 PM,43,18,กษ,77 ,%
2015,8,25,9:20 PM,44,17,กษ,77 ,%
2015,8,25,9:50 PM,45,17,กษ,82 ,%
2015,8,25,10:20 PM,46,17,กษ,82 ,%
2015,8,25,10:50 PM,47,17,กษ,77 ,%
2015,8,25,11:20 PM,48,17,กษ,77 ,%
2015,8,26,11:50 PM,1,17,กษ,82 ,%
2015,8,26,12:20 AM,2,17,กษ,82 ,%
2015,8,26,12:50 AM,3,17,กษ,88 ,%
2015,8,26,1:20 AM,4,18,กษ,83 ,%
2015,8,26,1:50 AM,5,18,กษ,88 ,%
2015,8,26,2:20 AM,6,18,กษ,88 ,%
2015,8,26,2:50 AM,7,18,กษ,88 ,%
2015,8,26,3:20 AM,8,18,กษ,88 ,%
2015,8,26,3:50 AM,9,19,กษ,83 ,%
2015,8,26,4:20 AM,10,19,กษ,78 ,%
2015,8,26,4:50 AM,11,18,กษ,88 ,%
2015,8,26,5:20 AM,12,19,กษ,78 ,%
2015,8,26,5:50 AM,13,19,กษ,78 ,%
2015,8,26,6:20 AM,14,19,กษ,78 ,%
2015,8,26,6:50 AM,15,19,กษ,78 ,%
2015,8,26,7:20 AM,16,19,กษ,78 ,%
2015,8,26,7:50 AM,17,19,กษ,78 ,%
2015,8,26,8:20 AM,18,19,กษ,83 ,%
2015,8,26,8:50 AM,19,19,กษ,83 ,%
2015,8,26,9:20 AM,20,18,กษ,88 ,%
2015,8,26,9:50 AM,21,19,กษ,78 ,%
2015,8,26,10:20 AM,22,18,กษ,83 ,%
2015,8,26,10:50 AM,23,18,กษ,88 ,%
2015,8,26,11:20 AM,24,20,กษ,78 ,%
2015,8,26,11:50 AM,25,20,กษ,78 ,%
2015,8,26,12:20 PM,26,20,กษ,78 ,%
2015,8,26,12:50 PM,27,21,กษ,73 ,%
2015,8,26,1:20 PM,28,20,กษ,78 ,%
2015,8,26,1:50 PM,29,20,กษ,78 ,%
2015,8,26,2:20 PM,30,19,กษ,88 ,%
2015,8,26,2:50 PM,31,19,กษ,83 ,%
2015,8,26,3:20 PM,32,18,กษ,88 ,%
2015,8,26,3:50 PM,33,18,กษ,88 ,%
2015,8,26,4:20 PM,34,19,กษ,83 ,%
2015,8,26,4:50 PM,35,19,กษ,78 ,%
2015,8,26,5:20 PM,36,19,กษ,73 ,%
2015,8,26,5:50 PM,37,19,กษ,73 ,%
2015,8,26,6:20 PM,38,18,กษ,73 ,%
2015,8,26,6:50 PM,39,18,กษ,73 ,%
2015,8,26,7:20 PM,40,17,กษ,72 ,%
2015,8,26,7:50 PM,41,17,กษ,72 ,%
2015,8,26,8:20 PM,42,16,กษ,77 ,%
2015,8,26,8:50 PM,43,16,กษ,77 ,%
2015,8,26,9:20 PM,44,16,กษ,82 ,%
2015,8,26,9:50 PM,45,16,กษ,77 ,%
2015,8,26,10:20 PM,46,16,กษ,77 ,%
2015,8,26,10:50 PM,47,16,กษ,82 ,%
2015,8,26,11:20 PM,48,16,กษ,82 ,%
2015,8,27,11:50 PM,1,15,กษ,88 ,%
2015,8,27,12:20 AM,2,15,กษ,88 ,%
2015,8,27,12:50 AM,3,16,กษ,82 ,%
2015,8,27,1:20 AM,4,16,กษ,82 ,%
2015,8,27,1:50 AM,5,16,กษ,82 ,%
2015,8,27,2:20 AM,6,15,กษ,88 ,%
2015,8,27,2:50 AM,7,15,กษ,88 ,%
2015,8,27,3:20 AM,8,15,กษ,88 ,%
2015,8,27,3:50 AM,9,16,กษ,82 ,%
2015,8,27,4:20 AM,10,15,กษ,88 ,%
2015,8,27,4:50 AM,11,15,กษ,82 ,%
2015,8,27,5:20 AM,12,15,กษ,82 ,%
2015,8,27,5:50 AM,13,15,กษ,82 ,%
2015,8,27,6:20 AM,14,16,กษ,77 ,%
2015,8,27,6:50 AM,15,16,กษ,82 ,%
2015,8,27,7:20 AM,16,16,กษ,82 ,%
2015,8,27,7:50 AM,17,17,กษ,77 ,%
2015,8,27,8:20 AM,18,17,กษ,72 ,%
2015,8,27,8:50 AM,19,17,กษ,77 ,%
2015,8,27,9:20 AM,20,17,กษ,77 ,%
2015,8,27,9:50 AM,21,18,กษ,68 ,%
2015,8,27,10:20 AM,22,18,กษ,68 ,%
2015,8,27,10:50 AM,23,18,กษ,59 ,%
2015,8,27,11:20 AM,24,18,กษ,59 ,%
2015,8,27,11:50 AM,25,19,กษ,56 ,%
2015,8,27,12:20 PM,26,19,กษ,56 ,%
2015,8,27,12:50 PM,27,19,กษ,56 ,%
2015,8,27,1:20 PM,28,19,กษ,56 ,%
2015,8,27,1:50 PM,29,19,กษ,56 ,%
2015,8,27,2:20 PM,30,20,กษ,52 ,%
2015,8,27,2:50 PM,31,20,กษ,49 ,%
2015,8,27,3:20 PM,32,20,กษ,49 ,%
2015,8,27,3:50 PM,33,19,กษ,52 ,%
2015,8,27,4:20 PM,34,19,กษ,52 ,%
2015,8,27,4:50 PM,35,19,กษ,52 ,%
2015,8,27,5:20 PM,36,19,กษ,52 ,%
2015,8,27,5:50 PM,37,18,กษ,64 ,%
2015,8,27,6:20 PM,38,16,กษ,82 ,%
2015,8,27,6:50 PM,39,16,กษ,77 ,%
2015,8,27,7:20 PM,40,16,กษ,77 ,%
2015,8,27,7:50 PM,41,15,กษ,82 ,%
2015,8,27,8:20 PM,42,15,กษ,82 ,%
2015,8,27,8:50 PM,43,15,กษ,82 ,%
2015,8,27,9:20 PM,44,15,กษ,82 ,%
2015,8,27,9:50 PM,45,15,กษ,82 ,%
2015,8,27,10:20 PM,46,15,กษ,82 ,%
2015,8,27,10:50 PM,47,15,กษ,82 ,%
2015,8,27,11:20 PM,48,15,กษ,82 ,%
2015,8,28,11:50 PM,1,15,กษ,82 ,%
2015,8,28,12:20 AM,2,15,กษ,82 ,%
2015,8,28,12:50 AM,3,14,กษ,88 ,%
2015,8,28,1:20 AM,4,14,กษ,88 ,%
2015,8,28,1:50 AM,5,14,กษ,88 ,%
2015,8,28,2:20 AM,6,14,กษ,88 ,%
2015,8,28,2:50 AM,7,13,กษ,88 ,%
2015,8,28,3:20 AM,8,13,กษ,88 ,%
2015,8,28,3:50 AM,9,13,กษ,88 ,%
2015,8,28,4:20 AM,10,13,กษ,88 ,%
2015,8,28,4:50 AM,11,13,กษ,88 ,%
2015,8,28,5:20 AM,12,12,กษ,88 ,%
2015,8,28,5:50 AM,13,13,กษ,82 ,%
2015,8,28,6:20 AM,14,13,กษ,82 ,%
2015,8,28,6:50 AM,15,14,กษ,82 ,%
2015,8,28,7:20 AM,16,15,กษ,77 ,%
2015,8,28,7:50 AM,17,16,กษ,72 ,%
2015,8,28,8:20 AM,18,17,กษ,68 ,%
2015,8,28,8:50 AM,19,18,กษ,59 ,%
2015,8,28,9:20 AM,20,18,กษ,59 ,%
2015,8,28,9:50 AM,21,18,กษ,56 ,%
2015,8,28,10:20 AM,22,19,กษ,52 ,%
2015,8,28,10:50 AM,23,20,กษ,49 ,%
2015,8,28,11:20 AM,24,20,กษ,49 ,%
2015,8,28,11:50 AM,25,20,กษ,49 ,%
2015,8,28,12:20 PM,26,20,กษ,52 ,%
2015,8,28,12:50 PM,27,20,กษ,46 ,%
2015,8,28,1:20 PM,28,20,กษ,49 ,%
2015,8,28,1:50 PM,29,20,กษ,52 ,%
2015,8,28,2:20 PM,30,20,กษ,49 ,%
2015,8,28,2:50 PM,31,20,กษ,49 ,%
2015,8,28,3:20 PM,32,21,กษ,46 ,%
2015,8,28,3:50 PM,33,21,กษ,46 ,%
2015,8,28,4:20 PM,34,21,กษ,43 ,%
2015,8,28,4:50 PM,35,21,กษ,40 ,%
2015,8,28,5:20 PM,36,20,กษ,49 ,%
2015,8,28,5:50 PM,37,20,กษ,46 ,%
2015,8,28,6:20 PM,38,19,กษ,52 ,%
2015,8,28,6:50 PM,39,19,กษ,56 ,%
2015,8,28,7:20 PM,40,18,กษ,59 ,%
2015,8,28,7:50 PM,41,17,กษ,68 ,%
2015,8,28,8:20 PM,42,17,กษ,72 ,%
2015,8,28,8:50 PM,43,17,กษ,72 ,%
2015,8,28,9:20 PM,44,16,กษ,72 ,%
2015,8,28,9:50 PM,45,16,กษ,77 ,%
2015,8,28,10:20 PM,46,16,กษ,72 ,%
2015,8,28,10:50 PM,47,16,กษ,77 ,%
2015,8,28,11:20 PM,48,16,กษ,77 ,%
2015,8,29,11:50 PM,1,16,กษ,72 ,%
2015,8,29,12:20 AM,2,16,กษ,68 ,%
2015,8,29,12:50 AM,3,16,กษ,72 ,%
2015,8,29,1:20 AM,4,16,กษ,72 ,%
2015,8,29,1:50 AM,5,16,กษ,77 ,%
2015,8,29,2:20 AM,6,16,กษ,77 ,%
2015,8,29,2:50 AM,7,15,กษ,82 ,%
2015,8,29,3:20 AM,8,16,กษ,77 ,%
2015,8,29,3:50 AM,9,16,กษ,77 ,%
2015,8,29,4:20 AM,10,16,กษ,77 ,%
2015,8,29,4:50 AM,11,16,กษ,82 ,%
2015,8,29,5:20 AM,12,16,กษ,82 ,%
2015,8,29,5:50 AM,13,16,กษ,82 ,%
2015,8,29,6:20 AM,14,16,กษ,82 ,%
2015,8,29,6:50 AM,15,16,กษ,82 ,%
2015,8,29,7:20 AM,16,17,กษ,77 ,%
2015,8,29,7:50 AM,17,17,กษ,77 ,%
2015,8,29,8:20 AM,18,18,กษ,77 ,%
2015,8,29,8:50 AM,19,19,กษ,68 ,%
2015,8,29,9:20 AM,20,20,กษ,64 ,%
2015,8,29,9:50 AM,21,20,กษ,64 ,%
2015,8,29,10:20 AM,22,21,กษ,49 ,%
2015,8,29,10:50 AM,23,22,กษ,46 ,%
2015,8,29,11:20 AM,24,21,กษ,53 ,%
2015,8,29,11:50 AM,25,21,กษ,53 ,%
2015,8,29,12:20 PM,26,21,กษ,56 ,%
2015,8,29,12:50 PM,27,22,กษ,53 ,%
2015,8,29,1:20 PM,28,22,กษ,53 ,%
2015,8,29,1:50 PM,29,22,กษ,53 ,%
2015,8,29,2:20 PM,30,22,กษ,57 ,%
2015,8,29,2:50 PM,31,21,กษ,60 ,%
2015,8,29,3:20 PM,32,20,กษ,64 ,%
2015,8,29,3:50 PM,33,20,กษ,73 ,%
2015,8,29,4:20 PM,34,19,กษ,78 ,%
2015,8,29,4:50 PM,35,19,กษ,78 ,%
2015,8,29,5:20 PM,36,19,กษ,73 ,%
2015,8,29,5:50 PM,37,19,กษ,73 ,%
2015,8,29,6:20 PM,38,19,กษ,73 ,%
2015,8,29,6:50 PM,39,18,กษ,83 ,%
2015,8,29,7:20 PM,40,18,กษ,88 ,%
2015,8,29,7:50 PM,41,18,กษ,83 ,%
2015,8,29,8:20 PM,42,18,กษ,88 ,%
2015,8,29,8:50 PM,43,18,กษ,83 ,%
2015,8,29,9:20 PM,44,18,กษ,88 ,%
2015,8,29,9:50 PM,45,18,กษ,88 ,%
2015,8,29,10:20 PM,46,18,กษ,88 ,%
2015,8,29,10:50 PM,47,18,กษ,88 ,%
2015,8,29,11:20 PM,48,18,กษ,88 ,%
2015,8,30,11:50 PM,1,17,กษ,88 ,%
2015,8,30,12:20 AM,2,17,กษ,88 ,%
2015,8,30,12:50 AM,3,17,กษ,82 ,%
2015,8,30,1:20 AM,4,17,กษ,82 ,%
2015,8,30,1:50 AM,5,17,กษ,82 ,%
2015,8,30,2:20 AM,6,17,กษ,82 ,%
2015,8,30,2:50 AM,7,17,กษ,82 ,%
2015,8,30,3:20 AM,8,17,กษ,82 ,%
2015,8,30,3:50 AM,9,17,กษ,82 ,%
2015,8,30,4:20 AM,10,16,กษ,88 ,%
2015,8,30,4:50 AM,11,16,กษ,88 ,%
2015,8,30,5:20 AM,12,16,กษ,88 ,%
2015,8,30,5:50 AM,13,16,กษ,88 ,%
2015,8,30,6:20 AM,14,16,กษ,88 ,%
2015,8,30,6:50 AM,15,17,กษ,77 ,%
2015,8,30,7:20 AM,16,17,กษ,77 ,%
2015,8,30,7:50 AM,17,17,กษ,77 ,%
2015,8,30,8:20 AM,18,17,กษ,77 ,%
2015,8,30,8:50 AM,19,18,กษ,73 ,%
2015,8,30,9:20 AM,20,18,กษ,73 ,%
2015,8,30,9:50 AM,21,18,กษ,77 ,%
2015,8,30,10:20 AM,22,19,กษ,73 ,%
2015,8,30,10:50 AM,23,19,กษ,78 ,%
2015,8,30,11:20 AM,24,19,กษ,78 ,%
2015,8,30,11:50 AM,25,19,กษ,78 ,%
2015,8,30,12:20 PM,26,19,กษ,78 ,%
2015,8,30,12:50 PM,27,19,กษ,78 ,%
2015,8,30,1:20 PM,28,19,กษ,78 ,%
2015,8,30,1:50 PM,29,19,กษ,78 ,%
2015,8,30,2:20 PM,30,20,กษ,73 ,%
2015,8,30,2:50 PM,31,20,กษ,73 ,%
2015,8,30,3:20 PM,32,20,กษ,73 ,%
2015,8,30,3:50 PM,33,20,กษ,73 ,%
2015,8,30,4:20 PM,34,19,กษ,78 ,%
2015,8,30,4:50 PM,35,19,กษ,78 ,%
2015,8,30,5:20 PM,36,19,กษ,78 ,%
2015,8,30,5:50 PM,37,19,กษ,78 ,%
2015,8,30,6:20 PM,38,18,กษ,83 ,%
2015,8,30,6:50 PM,39,18,กษ,83 ,%
2015,8,30,7:20 PM,40,18,กษ,77 ,%
2015,8,30,7:50 PM,41,18,กษ,77 ,%
2015,8,30,8:20 PM,42,18,กษ,77 ,%
2015,8,30,8:50 PM,43,17,กษ,82 ,%
2015,8,30,9:20 PM,44,17,กษ,82 ,%
2015,8,30,9:50 PM,45,17,กษ,82 ,%
2015,8,30,10:20 PM,46,17,กษ,82 ,%
2015,8,30,10:50 PM,47,17,กษ,82 ,%
2015,8,30,11:20 PM,48,17,กษ,82 ,%
2015,8,31,11:50 PM,1,16,กษ,88 ,%
2015,8,31,12:20 AM,2,16,กษ,88 ,%
2015,8,31,12:50 AM,3,16,กษ,88 ,%
2015,8,31,1:20 AM,4,16,กษ,88 ,%
2015,8,31,1:50 AM,5,16,กษ,88 ,%
2015,8,31,2:20 AM,6,16,กษ,88 ,%
2015,8,31,2:50 AM,7,16,กษ,88 ,%
2015,8,31,3:20 AM,8,16,กษ,88 ,%
2015,8,31,3:50 AM,9,16,กษ,88 ,%
2015,8,31,4:20 AM,10,16,กษ,88 ,%
2015,8,31,4:50 AM,11,15,กษ,94 ,%
2015,8,31,5:20 AM,12,15,กษ,94 ,%
2015,8,31,5:50 AM,13,15,กษ,94 ,%
2015,8,31,6:20 AM,14,15,กษ,94 ,%
2015,8,31,6:50 AM,15,15,กษ,94 ,%
2015,8,31,7:20 AM,16,15,กษ,94 ,%
2015,8,31,7:50 AM,17,15,กษ,94 ,%
2015,8,31,8:20 AM,18,16,กษ,88 ,%
2015,8,31,8:50 AM,19,16,กษ,88 ,%
2015,8,31,9:20 AM,20,16,กษ,88 ,%
2015,8,31,9:50 AM,21,16,กษ,88 ,%
2015,8,31,10:20 AM,22,15,กษ,94 ,%
2015,8,31,10:50 AM,23,15,กษ,94 ,%
2015,8,31,11:20 AM,24,15,กษ,94 ,%
2015,8,31,11:50 AM,25,15,กษ,94 ,%
2015,8,31,12:20 PM,26,15,กษ,94 ,%
2015,8,31,12:50 PM,27,16,กษ,88 ,%
2015,8,31,1:20 PM,28,16,กษ,88 ,%
2015,8,31,1:50 PM,29,16,กษ,88 ,%
2015,8,31,2:20 PM,30,16,กษ,88 ,%
2015,8,31,2:50 PM,31,16,กษ,88 ,%
2015,8,31,3:20 PM,32,16,กษ,88 ,%
2015,8,31,3:50 PM,33,15,กษ,94 ,%
2015,8,31,4:20 PM,34,15,กษ,94 ,%
2015,8,31,4:50 PM,35,15,กษ,94 ,%
2015,8,31,5:20 PM,36,15,กษ,88 ,%
2015,8,31,5:50 PM,37,15,กษ,88 ,%
2015,8,31,6:20 PM,38,16,กษ,82 ,%
2015,8,31,6:50 PM,39,15,กษ,88 ,%
2015,8,31,7:20 PM,40,15,กษ,88 ,%
2015,8,31,7:50 PM,41,15,กษ,88 ,%
2015,8,31,8:20 PM,42,15,กษ,88 ,%
2015,8,31,8:50 PM,43,15,กษ,88 ,%
2015,8,31,9:20 PM,44,15,กษ,88 ,%
2015,8,31,9:50 PM,45,15,กษ,88 ,%
2015,8,31,10:20 PM,46,15,กษ,88 ,%
2015,8,31,10:50 PM,47,15,กษ,88 ,%
2015,8,31,11:20 PM,48,15,กษ,88 ,%
