2013,2,10,5:20 PM,36,1 ,กษ,100,%
2013,2,10,5:50 PM,37,2 ,กษ,93 ,%
2013,2,10,6:20 PM,38,1 ,กษ,93 ,%
2013,2,10,6:50 PM,39,1 ,กษ,93 ,%
2013,2,10,7:20 PM,40,1 ,กษ,93 ,%
2013,2,10,7:50 PM,41,1 ,กษ,93 ,%
2013,2,10,8:20 PM,42,1 ,กษ,93 ,%
2013,2,10,8:50 PM,43,1 ,กษ,93 ,%
2013,2,10,9:20 PM,44,1 ,กษ,93 ,%
2013,2,10,9:50 PM,45,1 ,กษ,93 ,%
2013,2,10,10:20 PM,46,1 ,กษ,93 ,%
2013,2,10,10:50 PM,47,1 ,กษ,93 ,%
2013,2,10,11:20 PM,48,1 ,กษ,93 ,%
2013,2,11,11:50 PM,1,1 ,กษ,93 ,%
2013,2,11,12:20 AM,2,0 ,กษ,100,%
2013,2,11,12:50 AM,3,0 ,กษ,100,%
2013,2,11,1:20 AM,4,0 ,กษ,100,%
2013,2,11,1:50 AM,5,0 ,กษ,100,%
2013,2,11,2:20 AM,6,0 ,กษ,100,%
2013,2,11,2:50 AM,7,1 ,กษ,93 ,%
2013,2,11,3:20 AM,8,1 ,กษ,93 ,%
2013,2,11,3:50 AM,9,1 ,กษ,93 ,%
2013,2,11,4:20 AM,10,1 ,กษ,93 ,%
2013,2,11,4:50 AM,11,1 ,กษ,93 ,%
2013,2,11,5:20 AM,12,1 ,กษ,93 ,%
2013,2,11,5:50 AM,13,1 ,กษ,93 ,%
2013,2,11,6:20 AM,14,1 ,กษ,93 ,%
2013,2,11,6:50 AM,15,1 ,กษ,93 ,%
2013,2,11,7:20 AM,16,1 ,กษ,93 ,%
2013,2,11,7:50 AM,17,1 ,กษ,93 ,%
2013,2,11,8:20 AM,18,0 ,กษ,100,%
2013,2,11,8:50 AM,19,1 ,กษ,93 ,%
2013,2,11,9:20 AM,20,1 ,กษ,93 ,%
2013,2,11,9:50 AM,21,1 ,กษ,93 ,%
2013,2,11,10:20 AM,22,1 ,กษ,93 ,%
2013,2,11,10:50 AM,23,1 ,กษ,100,%
2013,2,11,11:20 AM,24,1 ,กษ,93 ,%
2013,2,11,11:50 AM,25,1 ,กษ,93 ,%
2013,2,11,12:20 PM,26,1 ,กษ,100,%
2013,2,11,12:50 PM,27,1 ,กษ,93 ,%
2013,2,11,1:20 PM,28,2 ,กษ,93 ,%
2013,2,11,1:50 PM,29,1 ,กษ,93 ,%
2013,2,11,2:20 PM,30,2 ,กษ,93 ,%
2013,2,11,2:50 PM,31,2 ,กษ,87 ,%
2013,2,11,3:20 PM,32,2 ,กษ,87 ,%
2013,2,11,3:50 PM,33,1 ,กษ,93 ,%
2013,2,11,4:20 PM,34,1 ,กษ,93 ,%
2013,2,11,4:50 PM,35,1 ,กษ,93 ,%
2013,2,11,5:20 PM,36,1 ,กษ,93 ,%
2013,2,11,5:50 PM,37,1 ,กษ,93 ,%
2013,2,11,6:20 PM,38,1 ,กษ,93 ,%
2013,2,11,6:50 PM,39,1 ,กษ,93 ,%
2013,2,11,7:20 PM,40,1 ,กษ,93 ,%
2013,2,11,7:50 PM,41,1 ,กษ,93 ,%
2013,2,11,8:20 PM,42,1 ,กษ,93 ,%
2013,2,11,8:50 PM,43,1 ,กษ,93 ,%
2013,2,11,9:20 PM,44,1 ,กษ,93 ,%
2013,2,11,9:50 PM,45,1 ,กษ,93 ,%
2013,2,11,10:20 PM,46,1 ,กษ,93 ,%
2013,2,11,10:50 PM,47,1 ,กษ,93 ,%
2013,2,11,11:20 PM,48,1 ,กษ,93 ,%
2013,2,12,11:50 PM,1,1 ,กษ,93 ,%
2013,2,12,12:20 AM,2,1 ,กษ,100,%
2013,2,12,12:50 AM,3,1 ,กษ,93 ,%
2013,2,12,1:20 AM,4,1 ,กษ,93 ,%
2013,2,12,1:50 AM,5,1 ,กษ,93 ,%
2013,2,12,2:20 AM,6,1 ,กษ,93 ,%
2013,2,12,2:50 AM,7,1 ,กษ,87 ,%
2013,2,12,3:20 AM,8,2 ,กษ,81 ,%
2013,2,12,3:50 AM,9,2 ,กษ,81 ,%
2013,2,12,4:20 AM,10,2 ,กษ,81 ,%
2013,2,12,4:50 AM,11,2 ,กษ,75 ,%
2013,2,12,5:20 AM,12,1 ,กษ,81 ,%
2013,2,12,5:50 AM,13,1 ,กษ,81 ,%
2013,2,12,6:20 AM,14,1 ,กษ,81 ,%
2013,2,12,6:50 AM,15,1 ,กษ,81 ,%
2013,2,12,7:20 AM,16,1 ,กษ,81 ,%
2013,2,12,7:50 AM,17,1 ,กษ,81 ,%
2013,2,12,8:20 AM,18,1 ,กษ,81 ,%
2013,2,12,8:50 AM,19,2 ,กษ,75 ,%
2013,2,12,9:20 AM,20,2 ,กษ,75 ,%
2013,2,12,9:50 AM,21,2 ,กษ,75 ,%
2013,2,12,10:20 AM,22,2 ,กษ,75 ,%
2013,2,12,10:50 AM,23,2 ,กษ,75 ,%
2013,2,12,11:20 AM,24,2 ,กษ,75 ,%
2013,2,12,11:50 AM,25,2 ,กษ,75 ,%
2013,2,12,12:20 PM,26,2 ,กษ,75 ,%
2013,2,12,12:50 PM,27,2 ,กษ,75 ,%
2013,2,12,1:20 PM,28,2 ,กษ,75 ,%
2013,2,12,1:50 PM,29,2 ,กษ,75 ,%
2013,2,12,2:20 PM,30,2 ,กษ,75 ,%
2013,2,12,2:50 PM,31,2 ,กษ,75 ,%
2013,2,12,3:20 PM,32,2 ,กษ,75 ,%
2013,2,12,3:50 PM,33,2 ,กษ,75 ,%
2013,2,12,4:20 PM,34,2 ,กษ,75 ,%
2013,2,12,4:50 PM,35,2 ,กษ,75 ,%
2013,2,12,5:20 PM,36,2 ,กษ,75 ,%
2013,2,12,5:50 PM,37,2 ,กษ,75 ,%
2013,2,12,6:20 PM,38,2 ,กษ,70 ,%
2013,2,12,6:50 PM,39,2 ,กษ,70 ,%
2013,2,12,7:20 PM,40,1 ,กษ,75 ,%
2013,2,12,7:50 PM,41,1 ,กษ,81 ,%
2013,2,12,8:20 PM,42,1 ,กษ,75 ,%
2013,2,12,8:50 PM,43,1 ,กษ,75 ,%
2013,2,12,9:20 PM,44,1 ,กษ,75 ,%
2013,2,12,9:50 PM,45,1 ,กษ,75 ,%
2013,2,12,10:20 PM,46,1 ,กษ,75 ,%
2013,2,12,10:50 PM,47,1 ,กษ,75 ,%
2013,2,12,11:20 PM,48,1 ,กษ,75 ,%
2013,2,13,11:50 PM,1,1 ,กษ,75 ,%
2013,2,13,12:20 AM,2,1 ,กษ,75 ,%
2013,2,13,12:50 AM,3,1 ,กษ,75 ,%
2013,2,13,1:20 AM,4,1 ,กษ,75 ,%
2013,2,13,1:50 AM,5,1 ,กษ,75 ,%
2013,2,13,2:20 AM,6,1 ,กษ,75 ,%
2013,2,13,2:50 AM,7,1 ,กษ,81 ,%
2013,2,13,3:20 AM,8,1 ,กษ,81 ,%
2013,2,13,3:50 AM,9,1 ,กษ,75 ,%
2013,2,13,4:20 AM,10,1 ,กษ,75 ,%
2013,2,13,4:50 AM,11,1 ,กษ,70 ,%
2013,2,13,5:20 AM,12,0 ,กษ,75 ,%
2013,2,13,5:50 AM,13,1 ,กษ,70 ,%
2013,2,13,6:20 AM,14,1 ,กษ,70 ,%
2013,2,13,6:50 AM,15,0 ,กษ,75 ,%
2013,2,13,7:20 AM,16,0 ,กษ,80 ,%
2013,2,13,7:50 AM,17,0 ,กษ,75 ,%
2013,2,13,8:20 AM,18,0 ,กษ,80 ,%
2013,2,13,8:50 AM,19,1 ,กษ,70 ,%
2013,2,13,9:20 AM,20,1 ,กษ,65 ,%
2013,2,13,9:50 AM,21,1 ,กษ,65 ,%
2013,2,13,10:20 AM,22,1 ,กษ,65 ,%
2013,2,13,10:50 AM,23,1 ,กษ,65 ,%
2013,2,13,11:20 AM,24,2 ,กษ,65 ,%
2013,2,13,11:50 AM,25,2 ,กษ,65 ,%
2013,2,13,12:20 PM,26,2 ,กษ,65 ,%
2013,2,13,12:50 PM,27,2 ,กษ,65 ,%
2013,2,13,1:20 PM,28,2 ,กษ,70 ,%
2013,2,13,1:50 PM,29,2 ,กษ,70 ,%
2013,2,13,2:20 PM,30,2 ,กษ,65 ,%
2013,2,13,2:50 PM,31,2 ,กษ,65 ,%
2013,2,13,3:20 PM,32,2 ,กษ,70 ,%
2013,2,13,3:50 PM,33,2 ,กษ,70 ,%
2013,2,13,4:20 PM,34,2 ,กษ,70 ,%
2013,2,13,4:50 PM,35,2 ,กษ,70 ,%
2013,2,13,5:20 PM,36,2 ,กษ,70 ,%
2013,2,13,5:50 PM,37,1 ,กษ,75 ,%
2013,2,13,6:20 PM,38,2 ,กษ,70 ,%
2013,2,13,6:50 PM,39,1 ,กษ,81 ,%
2013,2,13,7:20 PM,40,1 ,กษ,81 ,%
2013,2,13,7:50 PM,41,2 ,กษ,75 ,%
2013,2,13,8:20 PM,42,2 ,กษ,81 ,%
2013,2,13,8:50 PM,43,2 ,กษ,81 ,%
2013,2,13,9:20 PM,44,3 ,กษ,75 ,%
2013,2,13,9:50 PM,45,3 ,กษ,81 ,%
2013,2,13,10:20 PM,46,3 ,กษ,81 ,%
2013,2,13,10:50 PM,47,3 ,กษ,87 ,%
2013,2,13,11:20 PM,48,3 ,กษ,87 ,%
2013,2,14,11:50 PM,1,4 ,กษ,87 ,%
2013,2,14,12:20 AM,2,4 ,กษ,87 ,%
2013,2,14,12:50 AM,3,4 ,กษ,87 ,%
2013,2,14,1:20 AM,4,4 ,กษ,93 ,%
2013,2,14,1:50 AM,5,5 ,กษ,87 ,%
2013,2,14,2:20 AM,6,5 ,กษ,87 ,%
2013,2,14,2:50 AM,7,5 ,กษ,87 ,%
2013,2,14,3:20 AM,8,5 ,กษ,93 ,%
2013,2,14,3:50 AM,9,5 ,กษ,93 ,%
2013,2,14,4:20 AM,10,5 ,กษ,93 ,%
2013,2,14,4:50 AM,11,6 ,กษ,93 ,%
2013,2,14,5:20 AM,12,6 ,กษ,93 ,%
2013,2,14,5:50 AM,13,7 ,กษ,93 ,%
2013,2,14,6:20 AM,14,7 ,กษ,93 ,%
2013,2,14,6:50 AM,15,7 ,กษ,93 ,%
2013,2,14,7:20 AM,16,8 ,กษ,87 ,%
2013,2,14,7:50 AM,17,8 ,กษ,93 ,%
2013,2,14,8:20 AM,18,8 ,กษ,93 ,%
2013,2,14,8:50 AM,19,9 ,กษ,87 ,%
2013,2,14,9:20 AM,20,9 ,กษ,87 ,%
2013,2,14,9:50 AM,21,9 ,กษ,87 ,%
2013,2,14,10:20 AM,22,10,กษ,82 ,%
2013,2,14,10:50 AM,23,9 ,กษ,87 ,%
2013,2,14,11:20 AM,24,9 ,กษ,82 ,%
2013,2,14,11:50 AM,25,9 ,กษ,76 ,%
2013,2,14,12:20 PM,26,10,กษ,71 ,%
2013,2,14,12:50 PM,27,10,กษ,71 ,%
2013,2,14,1:20 PM,28,9 ,กษ,71 ,%
2013,2,14,1:50 PM,29,9 ,กษ,71 ,%
2013,2,14,2:20 PM,30,10,กษ,66 ,%
2013,2,14,2:50 PM,31,9 ,กษ,71 ,%
2013,2,14,3:20 PM,32,9 ,กษ,66 ,%
2013,2,14,3:50 PM,33,9 ,กษ,71 ,%
2013,2,14,4:20 PM,34,9 ,กษ,71 ,%
2013,2,14,4:50 PM,35,9 ,กษ,71 ,%
2013,2,14,5:20 PM,36,9 ,กษ,66 ,%
2013,2,14,5:50 PM,37,9 ,กษ,66 ,%
2013,2,14,6:20 PM,38,8 ,กษ,76 ,%
2013,2,14,6:50 PM,39,8 ,กษ,71 ,%
2013,2,14,7:20 PM,40,8 ,กษ,71 ,%
2013,2,14,7:50 PM,41,8 ,กษ,71 ,%
2013,2,14,8:20 PM,42,8 ,กษ,71 ,%
2013,2,14,8:50 PM,43,8 ,กษ,71 ,%
2013,2,14,9:20 PM,44,7 ,กษ,76 ,%
2013,2,14,9:50 PM,45,7 ,กษ,76 ,%
2013,2,14,10:20 PM,46,7 ,กษ,81 ,%
2013,2,14,10:50 PM,47,7 ,กษ,76 ,%
2013,2,14,11:20 PM,48,7 ,กษ,76 ,%
2013,2,15,11:50 PM,1,6 ,กษ,81 ,%
2013,2,15,12:20 AM,2,6 ,กษ,81 ,%
2013,2,15,12:50 AM,3,6 ,กษ,81 ,%
2013,2,15,1:20 AM,4,6 ,กษ,81 ,%
2013,2,15,1:50 AM,5,5 ,กษ,87 ,%
2013,2,15,2:20 AM,6,5 ,กษ,87 ,%
2013,2,15,2:50 AM,7,4 ,กษ,93 ,%
2013,2,15,3:20 AM,8,4 ,กษ,87 ,%
2013,2,15,3:50 AM,9,4 ,กษ,87 ,%
2013,2,15,4:20 AM,10,4 ,กษ,87 ,%
2013,2,15,4:50 AM,11,4 ,กษ,87 ,%
2013,2,15,5:20 AM,12,3 ,กษ,93 ,%
2013,2,15,5:50 AM,13,4 ,กษ,87 ,%
2013,2,15,6:20 AM,14,4 ,กษ,87 ,%
2013,2,15,6:50 AM,15,3 ,กษ,93 ,%
2013,2,15,7:20 AM,16,3 ,กษ,93 ,%
2013,2,15,7:50 AM,17,4 ,กษ,87 ,%
2013,2,15,8:20 AM,18,5 ,กษ,87 ,%
2013,2,15,8:50 AM,19,5 ,กษ,87 ,%
2013,2,15,9:20 AM,20,5 ,กษ,87 ,%
2013,2,15,9:50 AM,21,6 ,กษ,81 ,%
2013,2,15,10:20 AM,22,7 ,กษ,76 ,%
2013,2,15,10:50 AM,23,8 ,กษ,71 ,%
2013,2,15,11:20 AM,24,9 ,กษ,66 ,%
2013,2,15,11:50 AM,25,9 ,กษ,66 ,%
2013,2,15,12:20 PM,26,9 ,กษ,62 ,%
2013,2,15,12:50 PM,27,8 ,กษ,66 ,%
2013,2,15,1:20 PM,28,9 ,กษ,57 ,%
2013,2,15,1:50 PM,29,9 ,กษ,62 ,%
2013,2,15,2:20 PM,30,9 ,กษ,62 ,%
2013,2,15,2:50 PM,31,9 ,กษ,57 ,%
2013,2,15,3:20 PM,32,9 ,กษ,57 ,%
2013,2,15,3:50 PM,33,9 ,กษ,57 ,%
2013,2,15,4:20 PM,34,8 ,กษ,66 ,%
2013,2,15,4:50 PM,35,8 ,กษ,66 ,%
2013,2,15,5:20 PM,36,9 ,กษ,62 ,%
2013,2,15,5:50 PM,37,8 ,กษ,66 ,%
2013,2,15,6:20 PM,38,8 ,กษ,66 ,%
2013,2,15,6:50 PM,39,8 ,กษ,66 ,%
2013,2,15,7:20 PM,40,8 ,กษ,66 ,%
2013,2,15,7:50 PM,41,7 ,กษ,71 ,%
2013,2,15,8:20 PM,42,8 ,กษ,66 ,%
2013,2,15,8:50 PM,43,8 ,กษ,66 ,%
2013,2,15,9:20 PM,44,7 ,กษ,71 ,%
2013,2,15,9:50 PM,45,7 ,กษ,71 ,%
2013,2,15,10:20 PM,46,7 ,กษ,71 ,%
2013,2,15,10:50 PM,47,7 ,กษ,71 ,%
2013,2,15,11:20 PM,48,7 ,กษ,71 ,%
2013,2,16,11:50 PM,1,6 ,กษ,76 ,%
2013,2,16,12:20 AM,2,7 ,กษ,71 ,%
2013,2,16,12:50 AM,3,7 ,กษ,71 ,%
2013,2,16,1:20 AM,4,6 ,กษ,76 ,%
2013,2,16,1:50 AM,5,6 ,กษ,76 ,%
2013,2,16,2:20 AM,6,6 ,กษ,76 ,%
2013,2,16,2:50 AM,7,6 ,กษ,76 ,%
2013,2,16,3:20 AM,8,6 ,กษ,76 ,%
2013,2,16,3:50 AM,9,6 ,กษ,76 ,%
2013,2,16,4:20 AM,10,6 ,กษ,76 ,%
2013,2,16,4:50 AM,11,6 ,กษ,76 ,%
2013,2,16,5:20 AM,12,6 ,กษ,76 ,%
2013,2,16,5:50 AM,13,6 ,กษ,76 ,%
2013,2,16,6:20 AM,14,6 ,กษ,76 ,%
2013,2,16,6:50 AM,15,6 ,กษ,76 ,%
2013,2,16,7:20 AM,16,6 ,กษ,76 ,%
2013,2,16,7:50 AM,17,6 ,กษ,76 ,%
2013,2,16,8:20 AM,18,6 ,กษ,76 ,%
2013,2,16,8:50 AM,19,7 ,กษ,71 ,%
2013,2,16,9:20 AM,20,7 ,กษ,76 ,%
2013,2,16,9:50 AM,21,8 ,กษ,71 ,%
2013,2,16,10:20 AM,22,8 ,กษ,66 ,%
2013,2,16,10:50 AM,23,9 ,กษ,66 ,%
2013,2,16,11:20 AM,24,9 ,กษ,57 ,%
2013,2,16,11:50 AM,25,9 ,กษ,57 ,%
2013,2,16,12:20 PM,26,9 ,กษ,54 ,%
2013,2,16,12:50 PM,27,9 ,กษ,46 ,%
2013,2,16,1:20 PM,28,10,กษ,43 ,%
2013,2,16,1:50 PM,29,9 ,กษ,46 ,%
2013,2,16,2:20 PM,30,10,กษ,43 ,%
2013,2,16,2:50 PM,31,10,กษ,43 ,%
2013,2,16,3:20 PM,32,10,กษ,43 ,%
2013,2,16,3:50 PM,33,9 ,กษ,46 ,%
2013,2,16,4:20 PM,34,9 ,กษ,46 ,%
2013,2,16,4:50 PM,35,9 ,กษ,50 ,%
2013,2,16,5:20 PM,36,8 ,กษ,53 ,%
2013,2,16,5:50 PM,37,8 ,กษ,53 ,%
2013,2,16,6:20 PM,38,8 ,กษ,53 ,%
2013,2,16,6:50 PM,39,8 ,กษ,53 ,%
2013,2,16,7:20 PM,40,7 ,กษ,57 ,%
2013,2,16,7:50 PM,41,7 ,กษ,57 ,%
2013,2,16,8:20 PM,42,6 ,กษ,66 ,%
2013,2,16,8:50 PM,43,6 ,กษ,66 ,%
2013,2,16,9:20 PM,44,6 ,กษ,66 ,%
2013,2,16,9:50 PM,45,5 ,กษ,70 ,%
2013,2,16,10:20 PM,46,4 ,กษ,75 ,%
2013,2,16,10:50 PM,47,4 ,กษ,75 ,%
2013,2,16,11:20 PM,48,3 ,กษ,81 ,%
2013,2,17,11:50 PM,1,3 ,กษ,81 ,%
2013,2,17,12:20 AM,2,3 ,กษ,81 ,%
2013,2,17,12:50 AM,3,2 ,กษ,87 ,%
2013,2,17,1:20 AM,4,2 ,กษ,87 ,%
2013,2,17,1:50 AM,5,2 ,กษ,93 ,%
2013,2,17,2:20 AM,6,2 ,กษ,93 ,%
2013,2,17,2:50 AM,7,2 ,กษ,93 ,%
2013,2,17,3:20 AM,8,1 ,กษ,93 ,%
2013,2,17,3:50 AM,9,1 ,กษ,93 ,%
2013,2,17,4:20 AM,10,1 ,กษ,93 ,%
2013,2,17,4:50 AM,11,1 ,กษ,93 ,%
2013,2,17,5:20 AM,12,1 ,กษ,93 ,%
2013,2,17,5:50 AM,13,1 ,กษ,93 ,%
2013,2,17,6:20 AM,14,1 ,กษ,93 ,%
2013,2,17,6:50 AM,15,1 ,กษ,93 ,%
2013,2,17,7:20 AM,16,1 ,กษ,93 ,%
2013,2,17,7:50 AM,17,1 ,กษ,93 ,%
2013,2,17,8:20 AM,18,1 ,กษ,93 ,%
2013,2,17,8:50 AM,19,2 ,กษ,93 ,%
2013,2,17,9:20 AM,20,3 ,กษ,93 ,%
2013,2,17,9:50 AM,21,4 ,กษ,87 ,%
2013,2,17,10:20 AM,22,5 ,กษ,87 ,%
2013,2,17,10:50 AM,23,5 ,กษ,87 ,%
2013,2,17,11:20 AM,24,7 ,กษ,76 ,%
2013,2,17,11:50 AM,25,7 ,กษ,76 ,%
2013,2,17,12:20 PM,26,8 ,กษ,71 ,%
2013,2,17,12:50 PM,27,9 ,กษ,54 ,%
2013,2,17,1:20 PM,28,8 ,กษ,66 ,%
2013,2,17,1:50 PM,29,8 ,กษ,71 ,%
2013,2,17,2:20 PM,30,7 ,กษ,81 ,%
2013,2,17,2:50 PM,31,6 ,กษ,87 ,%
2013,2,17,3:20 PM,32,7 ,กษ,81 ,%
2013,2,17,3:50 PM,33,6 ,กษ,87 ,%
2013,2,17,4:20 PM,34,6 ,กษ,81 ,%
2013,2,17,4:50 PM,35,4 ,กษ,93 ,%
2013,2,17,5:20 PM,36,4 ,กษ,93 ,%
2013,2,17,5:50 PM,37,4 ,กษ,93 ,%
2013,2,17,6:20 PM,38,3 ,กษ,100,%
2013,2,17,6:50 PM,39,3 ,กษ,93 ,%
2013,2,17,7:20 PM,40,4 ,กษ,87 ,%
2013,2,17,7:50 PM,41,4 ,กษ,93 ,%
2013,2,17,8:20 PM,42,4 ,กษ,87 ,%
2013,2,17,8:50 PM,43,4 ,กษ,93 ,%
2013,2,17,9:20 PM,44,4 ,กษ,87 ,%
2013,2,17,9:50 PM,45,4 ,กษ,87 ,%
2013,2,17,10:20 PM,46,4 ,กษ,93 ,%
2013,2,17,10:50 PM,47,3 ,กษ,93 ,%
2013,2,17,11:20 PM,48,3 ,กษ,93 ,%
2013,2,18,11:50 PM,1,3 ,กษ,93 ,%
2013,2,18,12:20 AM,2,4 ,กษ,93 ,%
2013,2,18,12:50 AM,3,4 ,กษ,87 ,%
2013,2,18,1:20 AM,4,4 ,กษ,87 ,%
2013,2,18,1:50 AM,5,4 ,กษ,87 ,%
2013,2,18,2:20 AM,6,4 ,กษ,87 ,%
2013,2,18,2:50 AM,7,3 ,กษ,93 ,%
2013,2,18,3:20 AM,8,3 ,กษ,93 ,%
2013,2,18,3:50 AM,9,3 ,กษ,93 ,%
2013,2,18,4:20 AM,10,3 ,กษ,87 ,%
2013,2,18,4:50 AM,11,2 ,กษ,93 ,%
2013,2,18,5:20 AM,12,3 ,กษ,93 ,%
2013,2,18,5:50 AM,13,2 ,กษ,93 ,%
2013,2,18,6:20 AM,14,2 ,กษ,93 ,%
2013,2,18,6:50 AM,15,2 ,กษ,93 ,%
2013,2,18,7:20 AM,16,1 ,กษ,100,%
2013,2,18,7:50 AM,17,1 ,กษ,100,%
2013,2,18,8:20 AM,18,2 ,กษ,93 ,%
2013,2,18,8:50 AM,19,3 ,กษ,93 ,%
2013,2,18,9:20 AM,20,3 ,กษ,93 ,%
2013,2,18,9:50 AM,21,4 ,กษ,93 ,%
2013,2,18,10:20 AM,22,5 ,กษ,81 ,%
2013,2,18,10:50 AM,23,5 ,กษ,81 ,%
2013,2,18,11:20 AM,24,5 ,กษ,81 ,%
2013,2,18,11:50 AM,25,6 ,กษ,76 ,%
2013,2,18,12:20 PM,26,7 ,กษ,71 ,%
2013,2,18,12:50 PM,27,6 ,กษ,76 ,%
2013,2,18,1:20 PM,28,6 ,กษ,76 ,%
2013,2,18,1:50 PM,29,6 ,กษ,76 ,%
2013,2,18,2:20 PM,30,7 ,กษ,71 ,%
2013,2,18,2:50 PM,31,7 ,กษ,71 ,%
2013,2,18,3:20 PM,32,6 ,กษ,70 ,%
2013,2,18,3:50 PM,33,6 ,กษ,70 ,%
2013,2,18,4:20 PM,34,6 ,กษ,70 ,%
2013,2,18,4:50 PM,35,5 ,กษ,76 ,%
2013,2,18,5:20 PM,36,5 ,กษ,70 ,%
2013,2,18,5:50 PM,37,4 ,กษ,75 ,%
2013,2,18,6:20 PM,38,4 ,กษ,75 ,%
2013,2,18,6:50 PM,39,4 ,กษ,81 ,%
2013,2,18,7:20 PM,40,3 ,กษ,87 ,%
2013,2,18,7:50 PM,41,3 ,กษ,87 ,%
2013,2,18,8:20 PM,42,2 ,กษ,93 ,%
2013,2,18,8:50 PM,43,2 ,กษ,93 ,%
2013,2,18,9:20 PM,44,2 ,กษ,93 ,%
2013,2,18,9:50 PM,45,3 ,กษ,93 ,%
2013,2,18,10:20 PM,46,2 ,กษ,100,%
2013,2,18,10:50 PM,47,2 ,กษ,93 ,%
2013,2,18,11:20 PM,48,1 ,กษ,100,%
2013,2,19,11:50 PM,1,1 ,กษ,100,%
2013,2,19,12:20 AM,2,1 ,กษ,100,%
2013,2,19,12:50 AM,3,1 ,กษ,100,%
2013,2,19,1:20 AM,4,1 ,กษ,93 ,%
2013,2,19,1:50 AM,5,0 ,กษ,100,%
2013,2,19,2:20 AM,6,0 ,กษ,100,%
2013,2,19,2:50 AM,7,0 ,กษ,93 ,%
2013,2,19,3:20 AM,8,0 ,กษ,93 ,%
2013,2,19,3:50 AM,9,-1,กษ,100,%
2013,2,19,4:20 AM,10,-1,กษ,100,%
2013,2,19,4:50 AM,11,-1,กษ,100,%
2013,2,19,5:20 AM,12,-1,กษ,100,%
2013,2,19,5:50 AM,13,-1,กษ,100,%
2013,2,19,6:20 AM,14,-1,กษ,100,%
2013,2,19,6:50 AM,15,-1,กษ,100,%
2013,2,19,7:20 AM,16,-1,กษ,100,%
2013,2,19,7:50 AM,17,-1,กษ,93 ,%
2013,2,19,8:20 AM,18,-1,กษ,100,%
2013,2,19,8:50 AM,19,-1,กษ,100,%
2013,2,19,9:20 AM,20,-1,กษ,100,%
2013,2,19,9:50 AM,21,0 ,กษ,100,%
2013,2,19,10:20 AM,22,1 ,กษ,100,%
2013,2,19,10:50 AM,23,2 ,กษ,100,%
2013,2,19,11:20 AM,24,3 ,กษ,100,%
2013,2,19,11:50 AM,25,5 ,กษ,100,%
2013,2,19,12:20 PM,26,7 ,กษ,87 ,%
2013,2,19,12:50 PM,27,8 ,กษ,66 ,%
2013,2,19,1:20 PM,28,9 ,กษ,57 ,%
2013,2,19,1:50 PM,29,10,กษ,54 ,%
2013,2,19,2:20 PM,30,10,กษ,50 ,%
2013,2,19,2:50 PM,31,11,กษ,50 ,%
2013,2,19,3:20 PM,32,10,กษ,54 ,%
2013,2,19,3:50 PM,33,10,กษ,47 ,%
2013,2,19,4:20 PM,34,10,กษ,50 ,%
2013,2,19,4:50 PM,35,9 ,กษ,54 ,%
2013,2,19,5:20 PM,36,9 ,กษ,54 ,%
2013,2,19,5:50 PM,37,8 ,กษ,66 ,%
2013,2,19,6:20 PM,38,7 ,กษ,71 ,%
2013,2,19,6:50 PM,39,7 ,กษ,71 ,%
2013,2,19,7:20 PM,40,6 ,กษ,70 ,%
2013,2,19,7:50 PM,41,6 ,กษ,70 ,%
2013,2,19,8:20 PM,42,5 ,กษ,76 ,%
2013,2,19,8:50 PM,43,5 ,กษ,76 ,%
2013,2,19,9:20 PM,44,5 ,กษ,76 ,%
2013,2,19,9:50 PM,45,4 ,กษ,81 ,%
2013,2,19,10:20 PM,46,4 ,กษ,81 ,%
2013,2,19,10:50 PM,47,1 ,กษ,100,%
2013,2,19,11:20 PM,48,2 ,กษ,93 ,%
2013,2,20,11:50 PM,1,2 ,กษ,93 ,%
2013,2,20,12:20 AM,2,2 ,กษ,100,%
2013,2,20,12:50 AM,3,2 ,กษ,100,%
2013,2,20,1:20 AM,4,2 ,กษ,100,%
2013,2,20,1:50 AM,5,2 ,กษ,100,%
2013,2,20,2:20 AM,6,3 ,กษ,93 ,%
2013,2,20,2:50 AM,7,3 ,กษ,93 ,%
2013,2,20,3:20 AM,8,3 ,กษ,93 ,%
2013,2,20,3:50 AM,9,3 ,กษ,100,%
2013,2,20,4:20 AM,10,3 ,กษ,100,%
2013,2,20,4:50 AM,11,3 ,กษ,100,%
2013,2,20,5:20 AM,12,3 ,กษ,100,%
2013,2,20,5:50 AM,13,3 ,กษ,100,%
2013,2,20,6:20 AM,14,4 ,กษ,100,%
2013,2,20,6:50 AM,15,4 ,กษ,93 ,%
2013,2,20,7:20 AM,16,4 ,กษ,93 ,%
2013,2,20,7:50 AM,17,4 ,กษ,87 ,%
2013,2,20,8:20 AM,18,4 ,กษ,87 ,%
2013,2,20,8:50 AM,19,4 ,กษ,81 ,%
2013,2,20,9:20 AM,20,4 ,กษ,81 ,%
2013,2,20,9:50 AM,21,3 ,กษ,81 ,%
2013,2,20,10:20 AM,22,3 ,กษ,75 ,%
2013,2,20,10:50 AM,23,3 ,กษ,75 ,%
2013,2,20,11:20 AM,24,3 ,กษ,75 ,%
2013,2,20,11:50 AM,25,4 ,กษ,70 ,%
2013,2,20,12:20 PM,26,4 ,กษ,65 ,%
