2014,4,11,7:20 AM,16,11,กษ,67 ,%
2014,4,11,7:50 AM,17,12,กษ,62 ,%
2014,4,11,8:20 AM,18,12,กษ,58 ,%
2014,4,11,8:50 AM,19,12,กษ,58 ,%
2014,4,11,9:20 AM,20,12,กษ,54 ,%
2014,4,11,9:50 AM,21,13,กษ,54 ,%
2014,4,11,10:20 AM,22,13,กษ,54 ,%
2014,4,11,10:50 AM,23,13,กษ,54 ,%
2014,4,11,11:20 AM,24,14,กษ,51 ,%
2014,4,11,11:50 AM,25,14,กษ,51 ,%
2014,4,11,12:20 PM,26,15,กษ,45 ,%
2014,4,11,12:50 PM,27,15,กษ,45 ,%
2014,4,11,1:20 PM,28,15,กษ,45 ,%
2014,4,11,1:50 PM,29,15,กษ,42 ,%
2014,4,11,2:20 PM,30,15,กษ,42 ,%
2014,4,11,2:50 PM,31,16,กษ,39 ,%
2014,4,11,3:20 PM,32,16,กษ,36 ,%
2014,4,11,3:50 PM,33,16,กษ,36 ,%
2014,4,11,4:20 PM,34,15,กษ,42 ,%
2014,4,11,4:50 PM,35,15,กษ,42 ,%
2014,4,11,5:20 PM,36,15,กษ,45 ,%
2014,4,11,5:50 PM,37,15,กษ,45 ,%
2014,4,11,6:20 PM,38,15,กษ,45 ,%
2014,4,11,6:50 PM,39,15,กษ,45 ,%
2014,4,11,7:20 PM,40,14,กษ,48 ,%
2014,4,11,7:50 PM,41,14,กษ,48 ,%
2014,4,11,8:20 PM,42,12,กษ,77 ,%
2014,4,11,8:50 PM,43,11,กษ,82 ,%
2014,4,11,9:20 PM,44,11,กษ,82 ,%
2014,4,11,9:50 PM,45,10,กษ,87 ,%
2014,4,11,10:20 PM,46,10,กษ,87 ,%
2014,4,11,10:50 PM,47,10,กษ,87 ,%
2014,4,11,11:20 PM,48,10,กษ,87 ,%
2014,4,12,11:50 PM,1,9 ,กษ,93 ,%
2014,4,12,12:20 AM,2,9 ,กษ,93 ,%
2014,4,12,12:50 AM,3,9 ,กษ,93 ,%
2014,4,12,1:20 AM,4,10,กษ,76 ,%
2014,4,12,1:50 AM,5,9 ,กษ,82 ,%
2014,4,12,2:20 AM,6,9 ,กษ,76 ,%
2014,4,12,2:50 AM,7,9 ,กษ,76 ,%
2014,4,12,3:20 AM,8,9 ,กษ,76 ,%
2014,4,12,3:50 AM,9,9 ,กษ,82 ,%
2014,4,12,4:20 AM,10,9 ,กษ,82 ,%
2014,4,12,4:50 AM,11,10,กษ,71 ,%
2014,4,12,5:20 AM,12,9 ,กษ,76 ,%
2014,4,12,5:50 AM,13,9 ,กษ,76 ,%
2014,4,12,6:20 AM,14,10,กษ,71 ,%
2014,4,12,6:50 AM,15,10,กษ,76 ,%
2014,4,12,7:20 AM,16,11,กษ,67 ,%
2014,4,12,7:50 AM,17,12,กษ,62 ,%
2014,4,12,8:20 AM,18,12,กษ,58 ,%
2014,4,12,8:50 AM,19,13,กษ,54 ,%
2014,4,12,9:20 AM,20,14,กษ,51 ,%
2014,4,12,9:50 AM,21,13,กษ,54 ,%
2014,4,12,10:20 AM,22,14,กษ,51 ,%
2014,4,12,10:50 AM,23,14,กษ,51 ,%
2014,4,12,11:20 AM,24,14,กษ,51 ,%
2014,4,12,11:50 AM,25,15,กษ,48 ,%
2014,4,12,12:20 PM,26,15,กษ,51 ,%
2014,4,12,12:50 PM,27,15,กษ,48 ,%
2014,4,12,1:20 PM,28,14,กษ,51 ,%
2014,4,12,1:50 PM,29,14,กษ,51 ,%
2014,4,12,2:20 PM,30,14,กษ,48 ,%
2014,4,12,2:50 PM,31,14,กษ,55 ,%
2014,4,12,3:20 PM,32,14,กษ,51 ,%
2014,4,12,3:50 PM,33,14,กษ,51 ,%
2014,4,12,4:20 PM,34,14,กษ,55 ,%
2014,4,12,4:50 PM,35,14,กษ,55 ,%
2014,4,12,5:20 PM,36,14,กษ,55 ,%
2014,4,12,5:50 PM,37,13,กษ,58 ,%
2014,4,12,6:20 PM,38,13,กษ,58 ,%
2014,4,12,6:50 PM,39,12,กษ,62 ,%
2014,4,12,7:20 PM,40,12,กษ,62 ,%
2014,4,12,7:50 PM,41,12,กษ,67 ,%
2014,4,12,8:20 PM,42,12,กษ,67 ,%
2014,4,12,8:50 PM,43,11,กษ,71 ,%
2014,4,12,9:20 PM,44,11,กษ,71 ,%
2014,4,12,9:50 PM,45,11,กษ,71 ,%
2014,4,12,10:20 PM,46,11,กษ,76 ,%
2014,4,12,10:50 PM,47,10,กษ,82 ,%
2014,4,12,11:20 PM,48,10,กษ,82 ,%
2014,4,13,11:50 PM,1,10,กษ,82 ,%
2014,4,13,12:20 AM,2,10,กษ,87 ,%
2014,4,13,12:50 AM,3,10,กษ,87 ,%
2014,4,13,1:20 AM,4,10,กษ,87 ,%
2014,4,13,1:50 AM,5,10,กษ,87 ,%
2014,4,13,2:20 AM,6,10,กษ,87 ,%
2014,4,13,2:50 AM,7,10,กษ,87 ,%
2014,4,13,3:20 AM,8,10,กษ,87 ,%
2014,4,13,3:50 AM,9,10,กษ,87 ,%
2014,4,13,4:20 AM,10,10,กษ,87 ,%
2014,4,13,4:50 AM,11,10,กษ,87 ,%
2014,4,13,5:20 AM,12,10,กษ,87 ,%
2014,4,13,5:50 AM,13,10,กษ,76 ,%
2014,4,13,6:20 AM,14,10,กษ,71 ,%
2014,4,13,6:50 AM,15,10,กษ,62 ,%
2014,4,13,7:20 AM,16,10,กษ,62 ,%
2014,4,13,7:50 AM,17,11,กษ,58 ,%
2014,4,13,8:20 AM,18,11,กษ,54 ,%
2014,4,13,8:50 AM,19,11,กษ,54 ,%
2014,4,13,9:20 AM,20,11,กษ,54 ,%
2014,4,13,9:50 AM,21,12,กษ,51 ,%
2014,4,13,10:20 AM,22,12,กษ,51 ,%
2014,4,13,10:50 AM,23,13,กษ,47 ,%
2014,4,13,11:20 AM,24,13,กษ,44 ,%
2014,4,13,11:50 AM,25,15,กษ,42 ,%
2014,4,13,12:20 PM,26,14,กษ,44 ,%
2014,4,13,12:50 PM,27,15,กษ,42 ,%
2014,4,13,1:20 PM,28,15,กษ,42 ,%
2014,4,13,1:50 PM,29,16,กษ,42 ,%
2014,4,13,2:20 PM,30,16,กษ,45 ,%
2014,4,13,2:50 PM,31,16,กษ,42 ,%
2014,4,13,3:20 PM,32,16,กษ,45 ,%
2014,4,13,3:50 PM,33,16,กษ,45 ,%
2014,4,13,4:20 PM,34,16,กษ,45 ,%
2014,4,13,4:50 PM,35,16,กษ,45 ,%
2014,4,13,5:20 PM,36,16,กษ,48 ,%
2014,4,13,5:50 PM,37,16,กษ,45 ,%
2014,4,13,6:20 PM,38,15,กษ,48 ,%
2014,4,13,6:50 PM,39,15,กษ,51 ,%
2014,4,13,7:20 PM,40,15,กษ,51 ,%
2014,4,13,7:50 PM,41,14,กษ,59 ,%
2014,4,13,8:20 PM,42,14,กษ,59 ,%
2014,4,13,8:50 PM,43,13,กษ,63 ,%
2014,4,13,9:20 PM,44,13,กษ,63 ,%
2014,4,13,9:50 PM,45,13,กษ,67 ,%
2014,4,13,10:20 PM,46,12,กษ,67 ,%
2014,4,13,10:50 PM,47,12,กษ,67 ,%
2014,4,13,11:20 PM,48,12,กษ,67 ,%
2014,4,14,11:50 PM,1,11,กษ,67 ,%
2014,4,14,12:20 AM,2,11,กษ,67 ,%
2014,4,14,12:50 AM,3,10,กษ,71 ,%
2014,4,14,1:20 AM,4,10,กษ,71 ,%
2014,4,14,1:50 AM,5,10,กษ,71 ,%
2014,4,14,2:20 AM,6,10,กษ,71 ,%
2014,4,14,2:50 AM,7,9 ,กษ,76 ,%
2014,4,14,3:20 AM,8,9 ,กษ,76 ,%
2014,4,14,3:50 AM,9,9 ,กษ,76 ,%
2014,4,14,4:20 AM,10,9 ,กษ,76 ,%
2014,4,14,4:50 AM,11,9 ,กษ,71 ,%
2014,4,14,5:20 AM,12,9 ,กษ,66 ,%
2014,4,14,5:50 AM,13,9 ,กษ,71 ,%
2014,4,14,6:20 AM,14,9 ,กษ,66 ,%
2014,4,14,6:50 AM,15,10,กษ,62 ,%
2014,4,14,7:20 AM,16,10,กษ,66 ,%
2014,4,14,7:50 AM,17,10,กษ,66 ,%
2014,4,14,8:20 AM,18,11,กษ,58 ,%
2014,4,14,8:50 AM,19,11,กษ,58 ,%
2014,4,14,9:20 AM,20,11,กษ,58 ,%
2014,4,14,9:50 AM,21,12,กษ,54 ,%
2014,4,14,10:20 AM,22,12,กษ,54 ,%
2014,4,14,10:50 AM,23,13,กษ,51 ,%
2014,4,14,11:20 AM,24,13,กษ,47 ,%
2014,4,14,11:50 AM,25,13,กษ,47 ,%
2014,4,14,12:20 PM,26,14,กษ,48 ,%
2014,4,14,12:50 PM,27,14,กษ,44 ,%
2014,4,14,1:20 PM,28,14,กษ,44 ,%
2014,4,14,1:50 PM,29,15,กษ,42 ,%
2014,4,14,2:20 PM,30,14,กษ,41 ,%
2014,4,14,2:50 PM,31,14,กษ,41 ,%
2014,4,14,3:20 PM,32,14,กษ,41 ,%
2014,4,14,3:50 PM,33,15,กษ,39 ,%
2014,4,14,4:20 PM,34,15,กษ,36 ,%
2014,4,14,4:50 PM,35,15,กษ,36 ,%
2014,4,14,5:20 PM,36,15,กษ,36 ,%
2014,4,14,5:50 PM,37,14,กษ,38 ,%
2014,4,14,6:20 PM,38,14,กษ,38 ,%
2014,4,14,6:50 PM,39,14,กษ,38 ,%
2014,4,14,7:20 PM,40,13,กษ,47 ,%
2014,4,14,7:50 PM,41,12,กษ,51 ,%
2014,4,14,8:20 PM,42,10,กษ,76 ,%
2014,4,14,8:50 PM,43,10,กษ,76 ,%
2014,4,14,9:20 PM,44,10,กษ,76 ,%
2014,4,14,9:50 PM,45,9 ,กษ,82 ,%
2014,4,14,10:20 PM,46,9 ,กษ,82 ,%
2014,4,14,10:50 PM,47,9 ,กษ,76 ,%
2014,4,14,11:20 PM,48,9 ,กษ,76 ,%
2014,4,15,11:50 PM,1,8 ,กษ,71 ,%
2014,4,15,12:20 AM,2,8 ,กษ,66 ,%
2014,4,15,12:50 AM,3,8 ,กษ,66 ,%
2014,4,15,1:20 AM,4,7 ,กษ,71 ,%
2014,4,15,1:50 AM,5,7 ,กษ,71 ,%
2014,4,15,2:20 AM,6,6 ,กษ,76 ,%
2014,4,15,2:50 AM,7,6 ,กษ,76 ,%
2014,4,15,3:20 AM,8,6 ,กษ,76 ,%
2014,4,15,3:50 AM,9,6 ,กษ,76 ,%
2014,4,15,4:20 AM,10,6 ,กษ,76 ,%
2014,4,15,4:50 AM,11,5 ,กษ,81 ,%
2014,4,15,5:20 AM,12,5 ,กษ,81 ,%
2014,4,15,5:50 AM,13,6 ,กษ,76 ,%
2014,4,15,6:20 AM,14,6 ,กษ,76 ,%
2014,4,15,6:50 AM,15,7 ,กษ,76 ,%
2014,4,15,7:20 AM,16,7 ,กษ,76 ,%
2014,4,15,7:50 AM,17,8 ,กษ,71 ,%
2014,4,15,8:20 AM,18,9 ,กษ,66 ,%
2014,4,15,8:50 AM,19,9 ,กษ,62 ,%
2014,4,15,9:20 AM,20,10,กษ,58 ,%
2014,4,15,9:50 AM,21,10,กษ,58 ,%
2014,4,15,10:20 AM,22,11,กษ,50 ,%
2014,4,15,10:50 AM,23,12,กษ,47 ,%
2014,4,15,11:20 AM,24,12,กษ,51 ,%
2014,4,15,11:50 AM,25,12,กษ,47 ,%
2014,4,15,12:20 PM,26,13,กษ,44 ,%
2014,4,15,12:50 PM,27,13,กษ,47 ,%
2014,4,15,1:20 PM,28,13,กษ,41 ,%
2014,4,15,1:50 PM,29,14,กษ,41 ,%
2014,4,15,2:20 PM,30,14,กษ,44 ,%
2014,4,15,2:50 PM,31,13,กษ,51 ,%
2014,4,15,3:20 PM,32,13,กษ,51 ,%
2014,4,15,3:50 PM,33,13,กษ,51 ,%
2014,4,15,4:20 PM,34,12,กษ,54 ,%
2014,4,15,4:50 PM,35,12,กษ,54 ,%
2014,4,15,5:20 PM,36,11,กษ,58 ,%
2014,4,15,5:50 PM,37,10,กษ,62 ,%
2014,4,15,6:20 PM,38,10,กษ,58 ,%
2014,4,15,6:50 PM,39,9 ,กษ,66 ,%
2014,4,15,7:20 PM,40,8 ,กษ,66 ,%
2014,4,15,7:50 PM,41,8 ,กษ,66 ,%
2014,4,15,8:20 PM,42,8 ,กษ,71 ,%
2014,4,15,8:50 PM,43,8 ,กษ,71 ,%
2014,4,15,9:20 PM,44,7 ,กษ,76 ,%
2014,4,15,9:50 PM,45,7 ,กษ,76 ,%
2014,4,15,10:20 PM,46,7 ,กษ,76 ,%
2014,4,15,10:50 PM,47,6 ,กษ,81 ,%
2014,4,15,11:20 PM,48,6 ,กษ,81 ,%
2014,4,16,11:50 PM,1,6 ,กษ,81 ,%
2014,4,16,12:20 AM,2,6 ,กษ,81 ,%
2014,4,16,12:50 AM,3,6 ,กษ,81 ,%
2014,4,16,1:20 AM,4,6 ,กษ,81 ,%
2014,4,16,1:50 AM,5,6 ,กษ,81 ,%
2014,4,16,2:20 AM,6,6 ,กษ,81 ,%
2014,4,16,2:50 AM,7,6 ,กษ,81 ,%
2014,4,16,3:20 AM,8,5 ,กษ,87 ,%
2014,4,16,3:50 AM,9,5 ,กษ,87 ,%
2014,4,16,4:20 AM,10,5 ,กษ,87 ,%
2014,4,16,4:50 AM,11,5 ,กษ,81 ,%
2014,4,16,5:20 AM,12,5 ,กษ,87 ,%
2014,4,16,5:50 AM,13,5 ,กษ,87 ,%
2014,4,16,6:20 AM,14,6 ,กษ,81 ,%
2014,4,16,6:50 AM,15,8 ,กษ,71 ,%
2014,4,16,7:20 AM,16,8 ,กษ,76 ,%
2014,4,16,7:50 AM,17,9 ,กษ,66 ,%
2014,4,16,8:20 AM,18,10,กษ,62 ,%
2014,4,16,8:50 AM,19,10,กษ,62 ,%
2014,4,16,9:20 AM,20,11,กษ,58 ,%
2014,4,16,9:50 AM,21,12,กษ,54 ,%
2014,4,16,10:20 AM,22,12,กษ,54 ,%
2014,4,16,10:50 AM,23,12,กษ,54 ,%
2014,4,16,11:20 AM,24,14,กษ,48 ,%
2014,4,16,11:50 AM,25,14,กษ,48 ,%
2014,4,16,12:20 PM,26,15,กษ,45 ,%
2014,4,16,12:50 PM,27,15,กษ,45 ,%
2014,4,16,1:20 PM,28,15,กษ,42 ,%
2014,4,16,1:50 PM,29,16,กษ,34 ,%
2014,4,16,2:20 PM,30,16,กษ,36 ,%
2014,4,16,2:50 PM,31,16,กษ,29 ,%
2014,4,16,3:20 PM,32,16,กษ,27 ,%
2014,4,16,3:50 PM,33,16,กษ,31 ,%
2014,4,16,4:20 PM,34,16,กษ,31 ,%
2014,4,16,4:50 PM,35,16,กษ,31 ,%
2014,4,16,5:20 PM,36,16,กษ,29 ,%
2014,4,16,5:50 PM,37,15,กษ,27 ,%
2014,4,16,6:20 PM,38,15,กษ,29 ,%
2014,4,16,6:50 PM,39,14,กษ,33 ,%
2014,4,16,7:20 PM,40,13,กษ,38 ,%
2014,4,16,7:50 PM,41,13,กษ,41 ,%
2014,4,16,8:20 PM,42,12,กษ,44 ,%
2014,4,16,8:50 PM,43,11,กษ,50 ,%
2014,4,16,9:20 PM,44,11,กษ,50 ,%
2014,4,16,9:50 PM,45,10,กษ,58 ,%
2014,4,16,10:20 PM,46,10,กษ,58 ,%
2014,4,16,10:50 PM,47,9 ,กษ,62 ,%
2014,4,16,11:20 PM,48,9 ,กษ,62 ,%
2014,4,17,11:50 PM,1,9 ,กษ,66 ,%
2014,4,17,12:20 AM,2,10,กษ,62 ,%
2014,4,17,12:50 AM,3,10,กษ,62 ,%
2014,4,17,1:20 AM,4,10,กษ,58 ,%
2014,4,17,1:50 AM,5,10,กษ,58 ,%
2014,4,17,2:20 AM,6,10,กษ,62 ,%
2014,4,17,2:50 AM,7,9 ,กษ,66 ,%
2014,4,17,3:20 AM,8,9 ,กษ,66 ,%
2014,4,17,3:50 AM,9,9 ,กษ,66 ,%
2014,4,17,4:20 AM,10,9 ,กษ,71 ,%
2014,4,17,4:50 AM,11,9 ,กษ,66 ,%
2014,4,17,5:20 AM,12,10,กษ,66 ,%
2014,4,17,5:50 AM,13,10,กษ,66 ,%
2014,4,17,6:20 AM,14,10,กษ,71 ,%
2014,4,17,6:50 AM,15,11,กษ,67 ,%
2014,4,17,7:20 AM,16,11,กษ,67 ,%
2014,4,17,7:50 AM,17,12,กษ,62 ,%
2014,4,17,8:20 AM,18,13,กษ,63 ,%
2014,4,17,8:50 AM,19,14,กษ,55 ,%
2014,4,17,9:20 AM,20,14,กษ,59 ,%
2014,4,17,9:50 AM,21,15,กษ,51 ,%
2014,4,17,10:20 AM,22,16,กษ,45 ,%
2014,4,17,10:50 AM,23,16,กษ,36 ,%
2014,4,17,11:20 AM,24,17,กษ,37 ,%
2014,4,17,11:50 AM,25,17,กษ,37 ,%
2014,4,17,12:20 PM,26,17,กษ,37 ,%
2014,4,17,12:50 PM,27,17,กษ,34 ,%
2014,4,17,1:20 PM,28,17,กษ,37 ,%
2014,4,17,1:50 PM,29,17,กษ,42 ,%
2014,4,17,2:20 PM,30,17,กษ,48 ,%
2014,4,17,2:50 PM,31,16,กษ,55 ,%
2014,4,17,3:20 PM,32,16,กษ,55 ,%
2014,4,17,3:50 PM,33,16,กษ,55 ,%
2014,4,17,4:20 PM,34,15,กษ,59 ,%
2014,4,17,4:50 PM,35,15,กษ,59 ,%
2014,4,17,5:20 PM,36,15,กษ,55 ,%
2014,4,17,5:50 PM,37,15,กษ,55 ,%
2014,4,17,6:20 PM,38,14,กษ,63 ,%
2014,4,17,6:50 PM,39,14,กษ,63 ,%
2014,4,17,7:20 PM,40,13,กษ,63 ,%
2014,4,17,7:50 PM,41,13,กษ,63 ,%
2014,4,17,8:20 PM,42,13,กษ,58 ,%
2014,4,17,8:50 PM,43,13,กษ,58 ,%
2014,4,17,9:20 PM,44,13,กษ,58 ,%
2014,4,17,9:50 PM,45,12,กษ,62 ,%
2014,4,17,10:20 PM,46,12,กษ,62 ,%
2014,4,17,10:50 PM,47,12,กษ,62 ,%
2014,4,17,11:20 PM,48,12,กษ,62 ,%
2014,4,18,11:50 PM,1,11,กษ,67 ,%
2014,4,18,12:20 AM,2,11,กษ,67 ,%
2014,4,18,12:50 AM,3,10,กษ,71 ,%
2014,4,18,1:20 AM,4,10,กษ,71 ,%
2014,4,18,1:50 AM,5,9 ,กษ,71 ,%
2014,4,18,2:20 AM,6,9 ,กษ,71 ,%
2014,4,18,2:50 AM,7,9 ,กษ,71 ,%
2014,4,18,3:20 AM,8,8 ,กษ,76 ,%
2014,4,18,3:50 AM,9,8 ,กษ,71 ,%
2014,4,18,4:20 AM,10,7 ,กษ,76 ,%
2014,4,18,4:50 AM,11,7 ,กษ,76 ,%
2014,4,18,5:20 AM,12,7 ,กษ,76 ,%
2014,4,18,5:50 AM,13,7 ,กษ,81 ,%
2014,4,18,6:20 AM,14,7 ,กษ,81 ,%
2014,4,18,6:50 AM,15,8 ,กษ,71 ,%
2014,4,18,7:20 AM,16,8 ,กษ,71 ,%
2014,4,18,7:50 AM,17,9 ,กษ,66 ,%
2014,4,18,8:20 AM,18,9 ,กษ,66 ,%
2014,4,18,8:50 AM,19,10,กษ,58 ,%
2014,4,18,9:20 AM,20,10,กษ,58 ,%
2014,4,18,9:50 AM,21,9 ,กษ,57 ,%
2014,4,18,10:20 AM,22,10,กษ,50 ,%
2014,4,18,10:50 AM,23,10,กษ,50 ,%
2014,4,18,11:20 AM,24,11,กษ,47 ,%
2014,4,18,11:50 AM,25,11,กษ,47 ,%
2014,4,18,12:20 PM,26,11,กษ,50 ,%
2014,4,18,12:50 PM,27,11,กษ,50 ,%
2014,4,18,1:20 PM,28,11,กษ,47 ,%
2014,4,18,1:50 PM,29,12,กษ,47 ,%
2014,4,18,2:20 PM,30,12,กษ,47 ,%
2014,4,18,2:50 PM,31,12,กษ,47 ,%
2014,4,18,3:20 PM,32,12,กษ,47 ,%
2014,4,18,3:50 PM,33,12,กษ,47 ,%
2014,4,18,4:20 PM,34,12,กษ,51 ,%
2014,4,18,4:50 PM,35,12,กษ,51 ,%
2014,4,18,5:20 PM,36,12,กษ,51 ,%
2014,4,18,5:50 PM,37,11,กษ,54 ,%
2014,4,18,6:20 PM,38,11,กษ,54 ,%
2014,4,18,6:50 PM,39,10,กษ,58 ,%
2014,4,18,7:20 PM,40,10,กษ,58 ,%
2014,4,18,7:50 PM,41,9 ,กษ,66 ,%
2014,4,18,8:20 PM,42,9 ,กษ,62 ,%
2014,4,18,8:50 PM,43,9 ,กษ,62 ,%
2014,4,18,9:20 PM,44,9 ,กษ,66 ,%
2014,4,18,9:50 PM,45,9 ,กษ,62 ,%
2014,4,18,10:20 PM,46,9 ,กษ,62 ,%
2014,4,18,10:50 PM,47,8 ,กษ,66 ,%
2014,4,18,11:20 PM,48,8 ,กษ,66 ,%
2014,4,19,11:50 PM,1,7 ,กษ,71 ,%
2014,4,19,12:20 AM,2,7 ,กษ,66 ,%
2014,4,19,12:50 AM,3,6 ,กษ,70 ,%
2014,4,19,1:20 AM,4,6 ,กษ,70 ,%
2014,4,19,1:50 AM,5,6 ,กษ,76 ,%
2014,4,19,2:20 AM,6,6 ,กษ,70 ,%
2014,4,19,2:50 AM,7,6 ,กษ,70 ,%
2014,4,19,3:20 AM,8,6 ,กษ,70 ,%
2014,4,19,3:50 AM,9,7 ,กษ,66 ,%
2014,4,19,4:20 AM,10,7 ,กษ,66 ,%
2014,4,19,4:50 AM,11,7 ,กษ,66 ,%
2014,4,19,5:20 AM,12,7 ,กษ,66 ,%
2014,4,19,5:50 AM,13,7 ,กษ,66 ,%
2014,4,19,6:20 AM,14,7 ,กษ,66 ,%
2014,4,19,6:50 AM,15,7 ,กษ,66 ,%
2014,4,19,7:20 AM,16,8 ,กษ,66 ,%
2014,4,19,7:50 AM,17,9 ,กษ,62 ,%
2014,4,19,8:20 AM,18,9 ,กษ,62 ,%
2014,4,19,8:50 AM,19,9 ,กษ,57 ,%
2014,4,19,9:20 AM,20,11,กษ,54 ,%
2014,4,19,9:50 AM,21,11,กษ,50 ,%
2014,4,19,10:20 AM,22,11,กษ,54 ,%
2014,4,19,10:50 AM,23,11,กษ,54 ,%
2014,4,19,11:20 AM,24,12,กษ,51 ,%
2014,4,19,11:50 AM,25,11,กษ,58 ,%
2014,4,19,12:20 PM,26,12,กษ,54 ,%
2014,4,19,12:50 PM,27,12,กษ,58 ,%
2014,4,19,1:20 PM,28,12,กษ,54 ,%
2014,4,19,1:50 PM,29,12,กษ,58 ,%
2014,4,19,2:20 PM,30,12,กษ,58 ,%
2014,4,19,2:50 PM,31,12,กษ,58 ,%
2014,4,19,3:20 PM,32,13,กษ,51 ,%
2014,4,19,3:50 PM,33,12,กษ,58 ,%
2014,4,19,4:20 PM,34,12,กษ,54 ,%
2014,4,19,4:50 PM,35,12,กษ,58 ,%
2014,4,19,5:20 PM,36,12,กษ,58 ,%
2014,4,19,5:50 PM,37,12,กษ,58 ,%
2014,4,19,6:20 PM,38,11,กษ,67 ,%
2014,4,19,6:50 PM,39,10,กษ,71 ,%
2014,4,19,7:20 PM,40,10,กษ,71 ,%
2014,4,19,7:50 PM,41,10,กษ,71 ,%
2014,4,19,8:20 PM,42,9 ,กษ,71 ,%
2014,4,19,8:50 PM,43,9 ,กษ,71 ,%
2014,4,19,9:20 PM,44,9 ,กษ,71 ,%
2014,4,19,9:50 PM,45,8 ,กษ,76 ,%
2014,4,19,10:20 PM,46,8 ,กษ,81 ,%
2014,4,19,10:50 PM,47,8 ,กษ,81 ,%
2014,4,19,11:20 PM,48,8 ,กษ,81 ,%
2014,4,20,11:50 PM,1,8 ,กษ,81 ,%
2014,4,20,12:20 AM,2,8 ,กษ,87 ,%
2014,4,20,12:50 AM,3,8 ,กษ,87 ,%
2014,4,20,1:20 AM,4,8 ,กษ,87 ,%
2014,4,20,1:50 AM,5,8 ,กษ,87 ,%
2014,4,20,2:20 AM,6,9 ,กษ,87 ,%
2014,4,20,2:50 AM,7,9 ,กษ,87 ,%
2014,4,20,3:20 AM,8,9 ,กษ,87 ,%
2014,4,20,3:50 AM,9,9 ,กษ,87 ,%
2014,4,20,4:20 AM,10,9 ,กษ,87 ,%
2014,4,20,4:50 AM,11,9 ,กษ,93 ,%
2014,4,20,5:20 AM,12,10,กษ,87 ,%
2014,4,20,5:50 AM,13,9 ,กษ,93 ,%
2014,4,20,6:20 AM,14,10,กษ,87 ,%
2014,4,20,6:50 AM,15,10,กษ,87 ,%
2014,4,20,7:20 AM,16,11,กษ,82 ,%
2014,4,20,7:50 AM,17,12,กษ,77 ,%
2014,4,20,8:20 AM,18,12,กษ,82 ,%
2014,4,20,8:50 AM,19,12,กษ,82 ,%
2014,4,20,9:20 AM,20,13,กษ,77 ,%
2014,4,20,9:50 AM,21,13,กษ,82 ,%
2014,4,20,10:20 AM,22,13,กษ,82 ,%
2014,4,20,10:50 AM,23,13,กษ,82 ,%
2014,4,20,11:20 AM,24,13,กษ,82 ,%
2014,4,20,11:50 AM,25,13,กษ,88 ,%
2014,4,20,12:20 PM,26,13,กษ,88 ,%
2014,4,20,12:50 PM,27,13,กษ,82 ,%
2014,4,20,1:20 PM,28,13,กษ,82 ,%
2014,4,20,1:50 PM,29,12,กษ,88 ,%
2014,4,20,2:20 PM,30,12,กษ,88 ,%
2014,4,20,2:50 PM,31,12,กษ,88 ,%
2014,4,20,3:20 PM,32,12,กษ,88 ,%
2014,4,20,3:50 PM,33,12,กษ,94 ,%
2014,4,20,4:20 PM,34,12,กษ,88 ,%
2014,4,20,4:50 PM,35,12,กษ,88 ,%
2014,4,20,5:20 PM,36,11,กษ,88 ,%
2014,4,20,5:50 PM,37,11,กษ,88 ,%
2014,4,20,6:20 PM,38,11,กษ,88 ,%
2014,4,20,6:50 PM,39,11,กษ,88 ,%
2014,4,20,7:20 PM,40,11,กษ,88 ,%
2014,4,20,7:50 PM,41,11,กษ,88 ,%
2014,4,20,8:20 PM,42,11,กษ,88 ,%
2014,4,20,8:50 PM,43,10,กษ,94 ,%
2014,4,20,9:20 PM,44,10,กษ,94 ,%
2014,4,20,9:50 PM,45,9 ,กษ,93 ,%
2014,4,20,10:20 PM,46,9 ,กษ,93 ,%
2014,4,20,10:50 PM,47,9 ,กษ,93 ,%
2014,4,20,11:20 PM,48,9 ,กษ,93 ,%
2014,4,21,11:50 PM,1,9 ,กษ,93 ,%
2014,4,21,12:20 AM,2,8 ,กษ,93 ,%
2014,4,21,12:50 AM,3,8 ,กษ,100,%
2014,4,21,1:20 AM,4,8 ,กษ,100,%
2014,4,21,1:50 AM,5,7 ,กษ,100,%
2014,4,21,2:20 AM,6,7 ,กษ,100,%
2014,4,21,2:50 AM,7,7 ,กษ,100,%
2014,4,21,3:20 AM,8,7 ,กษ,100,%
2014,4,21,3:50 AM,9,6 ,กษ,100,%
2014,4,21,4:20 AM,10,7 ,กษ,93 ,%
2014,4,21,4:50 AM,11,7 ,กษ,93 ,%
2014,4,21,5:20 AM,12,7 ,กษ,93 ,%
2014,4,21,5:50 AM,13,7 ,กษ,100,%
2014,4,21,6:20 AM,14,7 ,กษ,100,%
2014,4,21,6:50 AM,15,8 ,กษ,93 ,%
2014,4,21,7:20 AM,16,9 ,กษ,93 ,%
2014,4,21,7:50 AM,17,11,กษ,88 ,%
2014,4,21,8:20 AM,18,12,กษ,82 ,%
2014,4,21,8:50 AM,19,13,กษ,77 ,%
2014,4,21,9:20 AM,20,15,กษ,67 ,%
2014,4,21,9:50 AM,21,16,กษ,63 ,%
2014,4,21,10:20 AM,22,17,กษ,55 ,%
2014,4,21,10:50 AM,23,17,กษ,55 ,%
2014,4,21,11:20 AM,24,18,กษ,64 ,%
