2015,9,11,9:20 AM,20,18,กษ,59 ,%
2015,9,11,9:50 AM,21,19,กษ,56 ,%
2015,9,11,10:20 AM,22,19,กษ,52 ,%
2015,9,11,10:50 AM,23,19,กษ,60 ,%
2015,9,11,11:20 AM,24,19,กษ,56 ,%
2015,9,11,11:50 AM,25,21,กษ,53 ,%
2015,9,11,12:20 PM,26,20,กษ,56 ,%
2015,9,11,12:50 PM,27,20,กษ,52 ,%
2015,9,11,1:20 PM,28,20,กษ,52 ,%
2015,9,11,1:50 PM,29,20,กษ,52 ,%
2015,9,11,2:20 PM,30,20,กษ,52 ,%
2015,9,11,2:50 PM,31,20,กษ,49 ,%
2015,9,11,3:20 PM,32,20,กษ,52 ,%
2015,9,11,3:50 PM,33,20,กษ,52 ,%
2015,9,11,4:20 PM,34,20,กษ,56 ,%
2015,9,11,4:50 PM,35,20,กษ,56 ,%
2015,9,11,5:20 PM,36,19,กษ,60 ,%
2015,9,11,5:50 PM,37,18,กษ,64 ,%
2015,9,11,6:20 PM,38,17,กษ,72 ,%
2015,9,11,6:50 PM,39,17,กษ,72 ,%
2015,9,11,7:20 PM,40,17,กษ,72 ,%
2015,9,11,7:50 PM,41,17,กษ,72 ,%
2015,9,11,8:20 PM,42,17,กษ,72 ,%
2015,9,11,8:50 PM,43,17,กษ,72 ,%
2015,9,11,9:20 PM,44,17,กษ,72 ,%
2015,9,11,9:50 PM,45,17,กษ,72 ,%
2015,9,11,10:20 PM,46,17,กษ,72 ,%
2015,9,11,10:50 PM,47,17,กษ,72 ,%
2015,9,11,11:20 PM,48,17,กษ,72 ,%
2015,9,12,11:50 PM,1,17,กษ,72 ,%
2015,9,12,12:20 AM,2,17,กษ,72 ,%
2015,9,12,12:50 AM,3,17,กษ,72 ,%
2015,9,12,1:20 AM,4,17,กษ,72 ,%
2015,9,12,1:50 AM,5,17,กษ,72 ,%
2015,9,12,2:20 AM,6,17,กษ,72 ,%
2015,9,12,2:50 AM,7,17,กษ,72 ,%
2015,9,12,3:20 AM,8,17,กษ,72 ,%
2015,9,12,3:50 AM,9,17,กษ,72 ,%
2015,9,12,4:20 AM,10,17,กษ,72 ,%
2015,9,12,4:50 AM,11,17,กษ,72 ,%
2015,9,12,5:20 AM,12,17,กษ,72 ,%
2015,9,12,5:50 AM,13,17,กษ,77 ,%
2015,9,12,6:20 AM,14,17,กษ,82 ,%
2015,9,12,6:50 AM,15,17,กษ,82 ,%
2015,9,12,7:20 AM,16,17,กษ,82 ,%
2015,9,12,7:50 AM,17,17,กษ,82 ,%
2015,9,12,8:20 AM,18,18,กษ,77 ,%
2015,9,12,8:50 AM,19,18,กษ,77 ,%
2015,9,12,9:20 AM,20,19,กษ,68 ,%
2015,9,12,9:50 AM,21,19,กษ,68 ,%
2015,9,12,10:20 AM,22,20,กษ,56 ,%
2015,9,12,10:50 AM,23,20,กษ,60 ,%
2015,9,12,11:20 AM,24,20,กษ,56 ,%
2015,9,12,11:50 AM,25,21,กษ,53 ,%
2015,9,12,12:20 PM,26,21,กษ,49 ,%
2015,9,12,12:50 PM,27,21,กษ,53 ,%
2015,9,12,1:20 PM,28,21,กษ,53 ,%
2015,9,12,1:50 PM,29,21,กษ,53 ,%
2015,9,12,2:20 PM,30,21,กษ,53 ,%
2015,9,12,2:50 PM,31,20,กษ,52 ,%
2015,9,12,3:20 PM,32,20,กษ,52 ,%
2015,9,12,3:50 PM,33,20,กษ,52 ,%
2015,9,12,4:20 PM,34,20,กษ,56 ,%
2015,9,12,4:50 PM,35,19,กษ,60 ,%
2015,9,12,5:20 PM,36,19,กษ,56 ,%
2015,9,12,5:50 PM,37,18,กษ,56 ,%
2015,9,12,6:20 PM,38,18,กษ,56 ,%
2015,9,12,6:50 PM,39,17,กษ,59 ,%
2015,9,12,7:20 PM,40,17,กษ,59 ,%
2015,9,12,7:50 PM,41,16,กษ,68 ,%
2015,9,12,8:20 PM,42,16,กษ,68 ,%
2015,9,12,8:50 PM,43,16,กษ,63 ,%
2015,9,12,9:20 PM,44,15,กษ,67 ,%
2015,9,12,9:50 PM,45,15,กษ,67 ,%
2015,9,12,10:20 PM,46,15,กษ,67 ,%
2015,9,12,10:50 PM,47,15,กษ,67 ,%
2015,9,12,11:20 PM,48,15,กษ,67 ,%
2015,9,13,11:50 PM,1,14,กษ,72 ,%
2015,9,13,12:20 AM,2,14,กษ,72 ,%
2015,9,13,12:50 AM,3,13,กษ,77 ,%
2015,9,13,1:20 AM,4,13,กษ,77 ,%
2015,9,13,1:50 AM,5,13,กษ,77 ,%
2015,9,13,2:20 AM,6,13,กษ,77 ,%
2015,9,13,2:50 AM,7,13,กษ,77 ,%
2015,9,13,3:20 AM,8,12,กษ,82 ,%
2015,9,13,3:50 AM,9,12,กษ,82 ,%
2015,9,13,4:20 AM,10,12,กษ,88 ,%
2015,9,13,4:50 AM,11,13,กษ,82 ,%
2015,9,13,5:20 AM,12,12,กษ,82 ,%
2015,9,13,5:50 AM,13,12,กษ,88 ,%
2015,9,13,6:20 AM,14,12,กษ,88 ,%
2015,9,13,6:50 AM,15,12,กษ,88 ,%
2015,9,13,7:20 AM,16,12,กษ,88 ,%
2015,9,13,7:50 AM,17,13,กษ,82 ,%
2015,9,13,8:20 AM,18,14,กษ,77 ,%
2015,9,13,8:50 AM,19,14,กษ,82 ,%
2015,9,13,9:20 AM,20,15,กษ,77 ,%
2015,9,13,9:50 AM,21,15,กษ,72 ,%
2015,9,13,10:20 AM,22,16,กษ,68 ,%
2015,9,13,10:50 AM,23,16,กษ,72 ,%
2015,9,13,11:20 AM,24,16,กษ,68 ,%
2015,9,13,11:50 AM,25,17,กษ,59 ,%
2015,9,13,12:20 PM,26,18,กษ,59 ,%
2015,9,13,12:50 PM,27,17,กษ,59 ,%
2015,9,13,1:20 PM,28,17,กษ,59 ,%
2015,9,13,1:50 PM,29,16,กษ,59 ,%
2015,9,13,2:20 PM,30,17,กษ,59 ,%
2015,9,13,2:50 PM,31,16,กษ,59 ,%
2015,9,13,3:20 PM,32,17,กษ,55 ,%
2015,9,13,3:50 PM,33,16,กษ,59 ,%
2015,9,13,4:20 PM,34,16,กษ,63 ,%
2015,9,13,4:50 PM,35,15,กษ,67 ,%
2015,9,13,5:20 PM,36,15,กษ,63 ,%
2015,9,13,5:50 PM,37,15,กษ,67 ,%
2015,9,13,6:20 PM,38,14,กษ,72 ,%
2015,9,13,6:50 PM,39,13,กษ,77 ,%
2015,9,13,7:20 PM,40,13,กษ,72 ,%
2015,9,13,7:50 PM,41,13,กษ,72 ,%
2015,9,13,8:20 PM,42,12,กษ,77 ,%
2015,9,13,8:50 PM,43,12,กษ,77 ,%
2015,9,13,9:20 PM,44,12,กษ,77 ,%
2015,9,13,9:50 PM,45,12,กษ,77 ,%
2015,9,13,10:20 PM,46,12,กษ,77 ,%
2015,9,13,10:50 PM,47,12,กษ,77 ,%
2015,9,13,11:20 PM,48,12,กษ,77 ,%
2015,9,14,11:50 PM,1,12,กษ,82 ,%
2015,9,14,12:20 AM,2,12,กษ,82 ,%
2015,9,14,12:50 AM,3,13,กษ,82 ,%
2015,9,14,1:20 AM,4,13,กษ,88 ,%
2015,9,14,1:50 AM,5,13,กษ,88 ,%
2015,9,14,2:20 AM,6,13,กษ,88 ,%
2015,9,14,2:50 AM,7,13,กษ,88 ,%
2015,9,14,3:20 AM,8,13,กษ,88 ,%
2015,9,14,3:50 AM,9,13,กษ,94 ,%
2015,9,14,4:20 AM,10,13,กษ,94 ,%
2015,9,14,4:50 AM,11,13,กษ,94 ,%
2015,9,14,5:20 AM,12,13,กษ,94 ,%
2015,9,14,5:50 AM,13,13,กษ,94 ,%
2015,9,14,6:20 AM,14,13,กษ,100,%
2015,9,14,6:50 AM,15,14,กษ,94 ,%
2015,9,14,7:20 AM,16,15,กษ,94 ,%
2015,9,14,7:50 AM,17,16,กษ,88 ,%
2015,9,14,8:20 AM,18,17,กษ,82 ,%
2015,9,14,8:50 AM,19,17,กษ,77 ,%
2015,9,14,9:20 AM,20,16,กษ,82 ,%
2015,9,14,9:50 AM,21,16,กษ,82 ,%
2015,9,14,10:20 AM,22,17,กษ,82 ,%
2015,9,14,10:50 AM,23,18,กษ,77 ,%
2015,9,14,11:20 AM,24,15,กษ,88 ,%
2015,9,14,11:50 AM,25,17,กษ,82 ,%
2015,9,14,12:20 PM,26,19,กษ,64 ,%
2015,9,14,12:50 PM,27,16,กษ,82 ,%
2015,9,14,1:20 PM,28,18,กษ,73 ,%
2015,9,14,1:50 PM,29,18,กษ,64 ,%
2015,9,14,2:20 PM,30,17,กษ,68 ,%
2015,9,14,2:50 PM,31,16,กษ,68 ,%
2015,9,14,3:20 PM,32,16,กษ,63 ,%
2015,9,14,3:50 PM,33,16,กษ,59 ,%
2015,9,14,4:20 PM,34,15,กษ,67 ,%
2015,9,14,4:50 PM,35,16,กษ,55 ,%
2015,9,14,5:20 PM,36,14,กษ,67 ,%
2015,9,14,5:50 PM,37,14,กษ,72 ,%
2015,9,14,6:20 PM,38,13,กษ,77 ,%
2015,9,14,6:50 PM,39,13,กษ,77 ,%
2015,9,14,7:20 PM,40,13,กษ,72 ,%
2015,9,14,7:50 PM,41,13,กษ,72 ,%
2015,9,14,8:20 PM,42,13,กษ,72 ,%
2015,9,14,8:50 PM,43,13,กษ,72 ,%
2015,9,14,9:20 PM,44,13,กษ,67 ,%
2015,9,14,9:50 PM,45,13,กษ,67 ,%
2015,9,14,10:20 PM,46,13,กษ,67 ,%
2015,9,14,10:50 PM,47,13,กษ,67 ,%
2015,9,14,11:20 PM,48,13,กษ,67 ,%
2015,9,15,11:50 PM,1,12,กษ,72 ,%
2015,9,15,12:20 AM,2,12,กษ,72 ,%
2015,9,15,12:50 AM,3,12,กษ,72 ,%
2015,9,15,1:20 AM,4,12,กษ,72 ,%
2015,9,15,1:50 AM,5,12,กษ,72 ,%
2015,9,15,2:20 AM,6,12,กษ,72 ,%
2015,9,15,2:50 AM,7,12,กษ,72 ,%
2015,9,15,3:20 AM,8,12,กษ,72 ,%
2015,9,15,3:50 AM,9,12,กษ,72 ,%
2015,9,15,4:20 AM,10,12,กษ,77 ,%
2015,9,15,4:50 AM,11,12,กษ,77 ,%
2015,9,15,5:20 AM,12,12,กษ,77 ,%
2015,9,15,5:50 AM,13,12,กษ,77 ,%
2015,9,15,6:20 AM,14,11,กษ,88 ,%
2015,9,15,6:50 AM,15,11,กษ,88 ,%
2015,9,15,7:20 AM,16,12,กษ,88 ,%
2015,9,15,7:50 AM,17,13,กษ,82 ,%
2015,9,15,8:20 AM,18,13,กษ,88 ,%
2015,9,15,8:50 AM,19,13,กษ,88 ,%
2015,9,15,9:20 AM,20,14,กษ,82 ,%
2015,9,15,9:50 AM,21,14,กษ,82 ,%
2015,9,15,10:20 AM,22,14,กษ,82 ,%
2015,9,15,10:50 AM,23,16,กษ,77 ,%
2015,9,15,11:20 AM,24,15,กษ,82 ,%
2015,9,15,11:50 AM,25,17,กษ,77 ,%
2015,9,15,12:20 PM,26,17,กษ,72 ,%
2015,9,15,12:50 PM,27,17,กษ,72 ,%
2015,9,15,1:20 PM,28,18,กษ,68 ,%
2015,9,15,1:50 PM,29,18,กษ,64 ,%
2015,9,15,2:20 PM,30,19,กษ,60 ,%
2015,9,15,2:50 PM,31,18,กษ,64 ,%
2015,9,15,3:20 PM,32,18,กษ,64 ,%
2015,9,15,3:50 PM,33,18,กษ,59 ,%
2015,9,15,4:20 PM,34,17,กษ,63 ,%
2015,9,15,4:50 PM,35,17,กษ,63 ,%
2015,9,15,5:20 PM,36,17,กษ,63 ,%
2015,9,15,5:50 PM,37,16,กษ,72 ,%
2015,9,15,6:20 PM,38,16,กษ,72 ,%
2015,9,15,6:50 PM,39,15,กษ,77 ,%
2015,9,15,7:20 PM,40,15,กษ,77 ,%
2015,9,15,7:50 PM,41,15,กษ,72 ,%
2015,9,15,8:20 PM,42,14,กษ,77 ,%
2015,9,15,8:50 PM,43,14,กษ,77 ,%
2015,9,15,9:20 PM,44,14,กษ,77 ,%
2015,9,15,9:50 PM,45,13,กษ,82 ,%
2015,9,15,10:20 PM,46,13,กษ,82 ,%
2015,9,15,10:50 PM,47,12,กษ,88 ,%
2015,9,15,11:20 PM,48,12,กษ,88 ,%
2015,9,16,11:50 PM,1,12,กษ,94 ,%
2015,9,16,12:20 AM,2,13,กษ,88 ,%
2015,9,16,12:50 AM,3,12,กษ,88 ,%
2015,9,16,1:20 AM,4,12,กษ,88 ,%
2015,9,16,1:50 AM,5,13,กษ,88 ,%
2015,9,16,2:20 AM,6,13,กษ,88 ,%
2015,9,16,2:50 AM,7,13,กษ,88 ,%
2015,9,16,3:20 AM,8,13,กษ,88 ,%
2015,9,16,3:50 AM,9,13,กษ,88 ,%
2015,9,16,4:20 AM,10,14,กษ,88 ,%
2015,9,16,4:50 AM,11,13,กษ,94 ,%
2015,9,16,5:20 AM,12,14,กษ,88 ,%
2015,9,16,5:50 AM,13,14,กษ,94 ,%
2015,9,16,6:20 AM,14,14,กษ,94 ,%
2015,9,16,6:50 AM,15,14,กษ,94 ,%
2015,9,16,7:20 AM,16,15,กษ,88 ,%
2015,9,16,7:50 AM,17,15,กษ,82 ,%
2015,9,16,8:20 AM,18,15,กษ,82 ,%
2015,9,16,8:50 AM,19,15,กษ,82 ,%
2015,9,16,9:20 AM,20,15,กษ,82 ,%
2015,9,16,9:50 AM,21,15,กษ,77 ,%
2015,9,16,10:20 AM,22,15,กษ,77 ,%
2015,9,16,10:50 AM,23,14,กษ,82 ,%
2015,9,16,11:20 AM,24,14,กษ,88 ,%
2015,9,16,11:50 AM,25,14,กษ,88 ,%
2015,9,16,12:20 PM,26,14,กษ,94 ,%
2015,9,16,12:50 PM,27,14,กษ,88 ,%
2015,9,16,1:20 PM,28,14,กษ,88 ,%
2015,9,16,1:50 PM,29,14,กษ,94 ,%
2015,9,16,2:20 PM,30,14,กษ,94 ,%
2015,9,16,2:50 PM,31,14,กษ,94 ,%
2015,9,16,3:20 PM,32,14,กษ,94 ,%
2015,9,16,3:50 PM,33,14,กษ,94 ,%
2015,9,16,4:20 PM,34,14,กษ,94 ,%
2015,9,16,4:50 PM,35,14,กษ,94 ,%
2015,9,16,5:20 PM,36,14,กษ,94 ,%
2015,9,16,5:50 PM,37,14,กษ,94 ,%
2015,9,16,6:20 PM,38,14,กษ,94 ,%
2015,9,16,6:50 PM,39,14,กษ,94 ,%
2015,9,16,7:20 PM,40,14,กษ,94 ,%
2015,9,16,7:50 PM,41,14,กษ,88 ,%
2015,9,16,8:20 PM,42,14,กษ,88 ,%
2015,9,16,8:50 PM,43,14,กษ,88 ,%
2015,9,16,9:20 PM,44,13,กษ,94 ,%
2015,9,16,9:50 PM,45,13,กษ,94 ,%
2015,9,16,10:20 PM,46,13,กษ,94 ,%
2015,9,16,10:50 PM,47,13,กษ,94 ,%
2015,9,16,11:20 PM,48,13,กษ,94 ,%
2015,9,17,11:50 PM,1,13,กษ,94 ,%
2015,9,17,12:20 AM,2,13,กษ,94 ,%
2015,9,17,12:50 AM,3,13,กษ,94 ,%
2015,9,17,1:20 AM,4,13,กษ,94 ,%
2015,9,17,1:50 AM,5,13,กษ,88 ,%
2015,9,17,2:20 AM,6,13,กษ,88 ,%
2015,9,17,2:50 AM,7,13,กษ,88 ,%
2015,9,17,3:20 AM,8,13,กษ,88 ,%
2015,9,17,3:50 AM,9,13,กษ,88 ,%
2015,9,17,4:20 AM,10,13,กษ,88 ,%
2015,9,17,4:50 AM,11,12,กษ,88 ,%
2015,9,17,5:20 AM,12,12,กษ,82 ,%
2015,9,17,5:50 AM,13,11,กษ,88 ,%
2015,9,17,6:20 AM,14,12,กษ,82 ,%
2015,9,17,6:50 AM,15,12,กษ,82 ,%
2015,9,17,7:20 AM,16,12,กษ,82 ,%
2015,9,17,7:50 AM,17,13,กษ,82 ,%
2015,9,17,8:20 AM,18,13,กษ,82 ,%
2015,9,17,8:50 AM,19,13,กษ,77 ,%
2015,9,17,9:20 AM,20,14,กษ,77 ,%
2015,9,17,9:50 AM,21,15,กษ,72 ,%
2015,9,17,10:20 AM,22,15,กษ,72 ,%
2015,9,17,10:50 AM,23,17,กษ,63 ,%
2015,9,17,11:20 AM,24,16,กษ,59 ,%
2015,9,17,11:50 AM,25,17,กษ,52 ,%
2015,9,17,12:20 PM,26,17,กษ,52 ,%
2015,9,17,12:50 PM,27,17,กษ,55 ,%
2015,9,17,1:20 PM,28,18,กษ,49 ,%
2015,9,17,1:50 PM,29,18,กษ,52 ,%
2015,9,17,2:20 PM,30,17,กษ,55 ,%
2015,9,17,2:50 PM,31,18,กษ,45 ,%
2015,9,17,3:20 PM,32,18,กษ,45 ,%
2015,9,17,3:50 PM,33,18,กษ,49 ,%
2015,9,17,4:20 PM,34,18,กษ,49 ,%
2015,9,17,4:50 PM,35,18,กษ,52 ,%
2015,9,17,5:20 PM,36,17,กษ,55 ,%
2015,9,17,5:50 PM,37,17,กษ,59 ,%
2015,9,17,6:20 PM,38,17,กษ,63 ,%
2015,9,17,6:50 PM,39,17,กษ,63 ,%
2015,9,17,7:20 PM,40,16,กษ,68 ,%
2015,9,17,7:50 PM,41,16,กษ,68 ,%
2015,9,17,8:20 PM,42,15,กษ,72 ,%
2015,9,17,8:50 PM,43,15,กษ,72 ,%
2015,9,17,9:20 PM,44,14,กษ,77 ,%
2015,9,17,9:50 PM,45,14,กษ,82 ,%
2015,9,17,10:20 PM,46,14,กษ,82 ,%
2015,9,17,10:50 PM,47,14,กษ,82 ,%
2015,9,17,11:20 PM,48,14,กษ,82 ,%
2015,9,18,11:50 PM,1,14,กษ,82 ,%
2015,9,18,12:20 AM,2,14,กษ,82 ,%
2015,9,18,12:50 AM,3,14,กษ,82 ,%
2015,9,18,1:20 AM,4,14,กษ,82 ,%
2015,9,18,1:50 AM,5,14,กษ,82 ,%
2015,9,18,2:20 AM,6,14,กษ,82 ,%
2015,9,18,2:50 AM,7,13,กษ,88 ,%
2015,9,18,3:20 AM,8,13,กษ,88 ,%
2015,9,18,3:50 AM,9,13,กษ,88 ,%
2015,9,18,4:20 AM,10,13,กษ,94 ,%
2015,9,18,4:50 AM,11,13,กษ,88 ,%
2015,9,18,5:20 AM,12,13,กษ,88 ,%
2015,9,18,5:50 AM,13,13,กษ,88 ,%
2015,9,18,6:20 AM,14,14,กษ,88 ,%
2015,9,18,6:50 AM,15,14,กษ,88 ,%
2015,9,18,7:20 AM,16,14,กษ,88 ,%
2015,9,18,7:50 AM,17,15,กษ,82 ,%
2015,9,18,8:20 AM,18,15,กษ,82 ,%
2015,9,18,8:50 AM,19,15,กษ,77 ,%
2015,9,18,9:20 AM,20,16,กษ,72 ,%
2015,9,18,9:50 AM,21,16,กษ,72 ,%
2015,9,18,10:20 AM,22,16,กษ,72 ,%
2015,9,18,10:50 AM,23,16,กษ,72 ,%
2015,9,18,11:20 AM,24,16,กษ,72 ,%
2015,9,18,11:50 AM,25,18,กษ,64 ,%
2015,9,18,12:20 PM,26,15,กษ,82 ,%
2015,9,18,12:50 PM,27,15,กษ,88 ,%
2015,9,18,1:20 PM,28,16,กษ,77 ,%
2015,9,18,1:50 PM,29,16,กษ,82 ,%
2015,9,18,2:20 PM,30,17,กษ,72 ,%
2015,9,18,2:50 PM,31,17,กษ,72 ,%
2015,9,18,3:20 PM,32,18,กษ,64 ,%
2015,9,18,3:50 PM,33,18,กษ,59 ,%
2015,9,18,4:20 PM,34,18,กษ,64 ,%
2015,9,18,4:50 PM,35,18,กษ,59 ,%
2015,9,18,5:20 PM,36,17,กษ,63 ,%
2015,9,18,5:50 PM,37,17,กษ,63 ,%
2015,9,18,6:20 PM,38,16,กษ,72 ,%
2015,9,18,6:50 PM,39,16,กษ,72 ,%
2015,9,18,7:20 PM,40,15,กษ,77 ,%
2015,9,18,7:50 PM,41,15,กษ,77 ,%
2015,9,18,8:20 PM,42,15,กษ,77 ,%
2015,9,18,8:50 PM,43,15,กษ,77 ,%
2015,9,18,9:20 PM,44,14,กษ,82 ,%
2015,9,18,9:50 PM,45,14,กษ,82 ,%
2015,9,18,10:20 PM,46,14,กษ,82 ,%
2015,9,18,10:50 PM,47,13,กษ,88 ,%
2015,9,18,11:20 PM,48,13,กษ,88 ,%
2015,9,19,11:50 PM,1,13,กษ,88 ,%
2015,9,19,12:20 AM,2,13,กษ,88 ,%
2015,9,19,12:50 AM,3,13,กษ,88 ,%
2015,9,19,1:20 AM,4,13,กษ,88 ,%
2015,9,19,1:50 AM,5,13,กษ,88 ,%
2015,9,19,2:20 AM,6,13,กษ,88 ,%
2015,9,19,2:50 AM,7,13,กษ,88 ,%
2015,9,19,3:20 AM,8,13,กษ,88 ,%
2015,9,19,3:50 AM,9,13,กษ,88 ,%
2015,9,19,4:20 AM,10,13,กษ,88 ,%
2015,9,19,4:50 AM,11,13,กษ,88 ,%
2015,9,19,5:20 AM,12,13,กษ,88 ,%
2015,9,19,5:50 AM,13,13,กษ,88 ,%
2015,9,19,6:20 AM,14,13,กษ,88 ,%
2015,9,19,6:50 AM,15,13,กษ,88 ,%
2015,9,19,7:20 AM,16,13,กษ,82 ,%
2015,9,19,7:50 AM,17,13,กษ,82 ,%
2015,9,19,8:20 AM,18,13,กษ,82 ,%
2015,9,19,8:50 AM,19,14,กษ,77 ,%
2015,9,19,9:20 AM,20,14,กษ,77 ,%
2015,9,19,9:50 AM,21,14,กษ,77 ,%
2015,9,19,10:20 AM,22,16,กษ,63 ,%
2015,9,19,10:50 AM,23,17,กษ,55 ,%
2015,9,19,11:20 AM,24,17,กษ,55 ,%
2015,9,19,11:50 AM,25,17,กษ,55 ,%
2015,9,19,12:20 PM,26,18,กษ,45 ,%
2015,9,19,12:50 PM,27,18,กษ,49 ,%
2015,9,19,1:20 PM,28,18,กษ,49 ,%
2015,9,19,1:50 PM,29,18,กษ,49 ,%
2015,9,19,2:20 PM,30,18,กษ,49 ,%
2015,9,19,2:50 PM,31,19,กษ,46 ,%
2015,9,19,3:20 PM,32,19,กษ,49 ,%
2015,9,19,3:50 PM,33,19,กษ,46 ,%
2015,9,19,4:20 PM,34,18,กษ,52 ,%
2015,9,19,4:50 PM,35,18,กษ,52 ,%
2015,9,19,5:20 PM,36,18,กษ,52 ,%
2015,9,19,5:50 PM,37,17,กษ,59 ,%
2015,9,19,6:20 PM,38,17,กษ,55 ,%
2015,9,19,6:50 PM,39,17,กษ,63 ,%
2015,9,19,7:20 PM,40,16,กษ,68 ,%
2015,9,19,7:50 PM,41,16,กษ,68 ,%
2015,9,19,8:20 PM,42,15,กษ,72 ,%
2015,9,19,8:50 PM,43,15,กษ,67 ,%
2015,9,19,9:20 PM,44,15,กษ,72 ,%
2015,9,19,9:50 PM,45,14,กษ,77 ,%
2015,9,19,10:20 PM,46,14,กษ,82 ,%
2015,9,19,10:50 PM,47,13,กษ,82 ,%
2015,9,19,11:20 PM,48,13,กษ,82 ,%
2015,9,20,11:50 PM,1,13,กษ,82 ,%
2015,9,20,12:20 AM,2,13,กษ,82 ,%
2015,9,20,12:50 AM,3,13,กษ,77 ,%
2015,9,20,1:20 AM,4,13,กษ,77 ,%
2015,9,20,1:50 AM,5,12,กษ,82 ,%
2015,9,20,2:20 AM,6,12,กษ,82 ,%
2015,9,20,2:50 AM,7,12,กษ,82 ,%
2015,9,20,3:20 AM,8,12,กษ,88 ,%
2015,9,20,3:50 AM,9,12,กษ,88 ,%
2015,9,20,4:20 AM,10,11,กษ,94 ,%
2015,9,20,4:50 AM,11,12,กษ,88 ,%
2015,9,20,5:20 AM,12,11,กษ,94 ,%
2015,9,20,5:50 AM,13,11,กษ,94 ,%
2015,9,20,6:20 AM,14,11,กษ,94 ,%
2015,9,20,6:50 AM,15,12,กษ,88 ,%
2015,9,20,7:20 AM,16,12,กษ,88 ,%
2015,9,20,7:50 AM,17,13,กษ,82 ,%
2015,9,20,8:20 AM,18,14,กษ,82 ,%
2015,9,20,8:50 AM,19,15,กษ,77 ,%
2015,9,20,9:20 AM,20,16,กษ,72 ,%
2015,9,20,9:50 AM,21,17,กษ,68 ,%
2015,9,20,10:20 AM,22,18,กษ,56 ,%
2015,9,20,10:50 AM,23,19,กษ,52 ,%
2015,9,20,11:20 AM,24,19,กษ,52 ,%
2015,9,20,11:50 AM,25,20,กษ,52 ,%
2015,9,20,12:20 PM,26,19,กษ,56 ,%
2015,9,20,12:50 PM,27,19,กษ,56 ,%
2015,9,20,1:20 PM,28,20,กษ,52 ,%
2015,9,20,1:50 PM,29,19,กษ,56 ,%
2015,9,20,2:20 PM,30,20,กษ,56 ,%
2015,9,20,2:50 PM,31,20,กษ,52 ,%
2015,9,20,3:20 PM,32,20,กษ,52 ,%
2015,9,20,3:50 PM,33,19,กษ,56 ,%
2015,9,20,4:20 PM,34,19,กษ,56 ,%
2015,9,20,4:50 PM,35,19,กษ,56 ,%
2015,9,20,5:20 PM,36,19,กษ,60 ,%
2015,9,20,5:50 PM,37,18,กษ,64 ,%
2015,9,20,6:20 PM,38,17,กษ,68 ,%
2015,9,20,6:50 PM,39,17,กษ,72 ,%
2015,9,20,7:20 PM,40,16,กษ,77 ,%
2015,9,20,7:50 PM,41,16,กษ,77 ,%
2015,9,20,8:20 PM,42,15,กษ,82 ,%
2015,9,20,8:50 PM,43,15,กษ,82 ,%
2015,9,20,9:20 PM,44,15,กษ,82 ,%
2015,9,20,9:50 PM,45,14,กษ,88 ,%
2015,9,20,10:20 PM,46,14,กษ,88 ,%
2015,9,20,10:50 PM,47,14,กษ,88 ,%
2015,9,20,11:20 PM,48,14,กษ,88 ,%
2015,9,21,11:50 PM,1,14,กษ,88 ,%
2015,9,21,12:20 AM,2,14,กษ,88 ,%
2015,9,21,12:50 AM,3,14,กษ,88 ,%
2015,9,21,1:20 AM,4,14,กษ,88 ,%
2015,9,21,1:50 AM,5,14,กษ,88 ,%
2015,9,21,2:20 AM,6,15,กษ,82 ,%
2015,9,21,2:50 AM,7,15,กษ,82 ,%
2015,9,21,3:20 AM,8,15,กษ,77 ,%
2015,9,21,3:50 AM,9,15,กษ,77 ,%
2015,9,21,4:20 AM,10,15,กษ,77 ,%
2015,9,21,4:50 AM,11,15,กษ,82 ,%
2015,9,21,5:20 AM,12,15,กษ,82 ,%
2015,9,21,5:50 AM,13,15,กษ,82 ,%
2015,9,21,6:20 AM,14,15,กษ,82 ,%
2015,9,21,6:50 AM,15,15,กษ,82 ,%
2015,9,21,7:20 AM,16,15,กษ,82 ,%
2015,9,21,7:50 AM,17,16,กษ,77 ,%
2015,9,21,8:20 AM,18,16,กษ,82 ,%
2015,9,21,8:50 AM,19,16,กษ,77 ,%
2015,9,21,9:20 AM,20,16,กษ,77 ,%
2015,9,21,9:50 AM,21,16,กษ,72 ,%
2015,9,21,10:20 AM,22,16,กษ,72 ,%
2015,9,21,10:50 AM,23,15,กษ,82 ,%
2015,9,21,11:20 AM,24,15,กษ,82 ,%
2015,9,21,11:50 AM,25,16,กษ,72 ,%
2015,9,21,12:20 PM,26,15,กษ,82 ,%
2015,9,21,12:50 PM,27,15,กษ,77 ,%
2015,9,21,1:20 PM,28,15,กษ,77 ,%
2015,9,21,1:50 PM,29,15,กษ,82 ,%
2015,9,21,2:20 PM,30,14,กษ,94 ,%
2015,9,21,2:50 PM,31,15,กษ,88 ,%
2015,9,21,3:20 PM,32,15,กษ,88 ,%
2015,9,21,3:50 PM,33,14,กษ,94 ,%
2015,9,21,4:20 PM,34,15,กษ,88 ,%
2015,9,21,4:50 PM,35,15,กษ,88 ,%
2015,9,21,5:20 PM,36,15,กษ,88 ,%
2015,9,21,5:50 PM,37,15,กษ,88 ,%
2015,9,21,6:20 PM,38,15,กษ,88 ,%
2015,9,21,6:50 PM,39,15,กษ,88 ,%
