2014,6,11,9:20 AM,20,19,กษ,56 ,%
2014,6,11,9:50 AM,21,19,กษ,52 ,%
2014,6,11,10:20 AM,22,19,กษ,52 ,%
2014,6,11,10:50 AM,23,21,กษ,46 ,%
2014,6,11,11:20 AM,24,21,กษ,43 ,%
2014,6,11,11:50 AM,25,22,กษ,38 ,%
2014,6,11,12:20 PM,26,22,กษ,41 ,%
2014,6,11,12:50 PM,27,21,กษ,43 ,%
2014,6,11,1:20 PM,28,22,กษ,38 ,%
2014,6,11,1:50 PM,29,22,กษ,41 ,%
2014,6,11,2:20 PM,30,23,กษ,36 ,%
2014,6,11,2:50 PM,31,22,กษ,41 ,%
2014,6,11,3:20 PM,32,22,กษ,41 ,%
2014,6,11,3:50 PM,33,22,กษ,41 ,%
2014,6,11,4:20 PM,34,21,กษ,43 ,%
2014,6,11,4:50 PM,35,21,กษ,43 ,%
2014,6,11,5:20 PM,36,21,กษ,46 ,%
2014,6,11,5:50 PM,37,21,กษ,46 ,%
2014,6,11,6:20 PM,38,21,กษ,49 ,%
2014,6,11,6:50 PM,39,21,กษ,46 ,%
2014,6,11,7:20 PM,40,21,กษ,46 ,%
2014,6,11,7:50 PM,41,20,กษ,49 ,%
2014,6,11,8:20 PM,42,20,กษ,52 ,%
2014,6,11,8:50 PM,43,20,กษ,52 ,%
2014,6,11,9:20 PM,44,20,กษ,52 ,%
2014,6,11,9:50 PM,45,19,กษ,56 ,%
2014,6,11,10:20 PM,46,19,กษ,56 ,%
2014,6,11,10:50 PM,47,19,กษ,60 ,%
2014,6,11,11:20 PM,48,19,กษ,60 ,%
2014,6,12,11:50 PM,1,18,กษ,64 ,%
2014,6,12,12:20 AM,2,18,กษ,64 ,%
2014,6,12,12:50 AM,3,18,กษ,64 ,%
2014,6,12,1:20 AM,4,17,กษ,68 ,%
2014,6,12,1:50 AM,5,17,กษ,68 ,%
2014,6,12,2:20 AM,6,16,กษ,72 ,%
2014,6,12,2:50 AM,7,16,กษ,72 ,%
2014,6,12,3:20 AM,8,16,กษ,72 ,%
2014,6,12,3:50 AM,9,15,กษ,77 ,%
2014,6,12,4:20 AM,10,16,กษ,77 ,%
2014,6,12,4:50 AM,11,15,กษ,82 ,%
2014,6,12,5:20 AM,12,16,กษ,77 ,%
2014,6,12,5:50 AM,13,17,กษ,68 ,%
2014,6,12,6:20 AM,14,18,กษ,64 ,%
2014,6,12,6:50 AM,15,19,กษ,60 ,%
2014,6,12,7:20 AM,16,20,กษ,56 ,%
2014,6,12,7:50 AM,17,19,กษ,60 ,%
2014,6,12,8:20 AM,18,21,กษ,53 ,%
2014,6,12,8:50 AM,19,21,กษ,53 ,%
2014,6,12,9:20 AM,20,22,กษ,46 ,%
2014,6,12,9:50 AM,21,22,กษ,46 ,%
2014,6,12,10:20 AM,22,22,กษ,43 ,%
2014,6,12,10:50 AM,23,22,กษ,43 ,%
2014,6,12,11:20 AM,24,23,กษ,41 ,%
2014,6,12,11:50 AM,25,24,กษ,38 ,%
2014,6,12,12:20 PM,26,24,กษ,38 ,%
2014,6,12,12:50 PM,27,25,กษ,36 ,%
2014,6,12,1:20 PM,28,24,กษ,38 ,%
2014,6,12,1:50 PM,29,25,กษ,36 ,%
2014,6,12,2:20 PM,30,25,กษ,34 ,%
2014,6,12,2:50 PM,31,26,กษ,34 ,%
2014,6,12,3:20 PM,32,25,กษ,34 ,%
2014,6,12,3:50 PM,33,25,กษ,34 ,%
2014,6,12,4:20 PM,34,24,กษ,38 ,%
2014,6,12,4:50 PM,35,24,กษ,41 ,%
2014,6,12,5:20 PM,36,24,กษ,41 ,%
2014,6,12,5:50 PM,37,24,กษ,41 ,%
2014,6,12,6:20 PM,38,24,กษ,41 ,%
2014,6,12,6:50 PM,39,23,กษ,44 ,%
2014,6,12,7:20 PM,40,23,กษ,44 ,%
2014,6,12,7:50 PM,41,23,กษ,44 ,%
2014,6,12,8:20 PM,42,21,กษ,60 ,%
2014,6,12,8:50 PM,43,20,กษ,64 ,%
2014,6,12,9:20 PM,44,19,กษ,68 ,%
2014,6,12,9:50 PM,45,19,กษ,64 ,%
2014,6,12,10:20 PM,46,18,กษ,73 ,%
2014,6,12,10:50 PM,47,18,กษ,64 ,%
2014,6,12,11:20 PM,48,18,กษ,64 ,%
2014,6,13,11:50 PM,1,18,กษ,59 ,%
2014,6,13,12:20 AM,2,18,กษ,59 ,%
2014,6,13,12:50 AM,3,18,กษ,68 ,%
2014,6,13,1:20 AM,4,17,กษ,72 ,%
2014,6,13,1:50 AM,5,17,กษ,63 ,%
2014,6,13,2:20 AM,6,17,กษ,72 ,%
2014,6,13,2:50 AM,7,17,กษ,68 ,%
2014,6,13,3:20 AM,8,16,กษ,77 ,%
2014,6,13,3:50 AM,9,16,กษ,77 ,%
2014,6,13,4:20 AM,10,16,กษ,77 ,%
2014,6,13,4:50 AM,11,16,กษ,77 ,%
2014,6,13,5:20 AM,12,17,กษ,72 ,%
2014,6,13,5:50 AM,13,18,กษ,73 ,%
2014,6,13,6:20 AM,14,18,กษ,68 ,%
2014,6,13,6:50 AM,15,19,กษ,64 ,%
2014,6,13,7:20 AM,16,19,กษ,64 ,%
2014,6,13,7:50 AM,17,20,กษ,60 ,%
2014,6,13,8:20 AM,18,22,กษ,53 ,%
2014,6,13,8:50 AM,19,22,กษ,53 ,%
2014,6,13,9:20 AM,20,23,กษ,47 ,%
2014,6,13,9:50 AM,21,23,กษ,47 ,%
2014,6,13,10:20 AM,22,24,กษ,41 ,%
2014,6,13,10:50 AM,23,24,กษ,44 ,%
2014,6,13,11:20 AM,24,23,กษ,44 ,%
2014,6,13,11:50 AM,25,24,กษ,44 ,%
2014,6,13,12:20 PM,26,24,กษ,41 ,%
2014,6,13,12:50 PM,27,24,กษ,44 ,%
2014,6,13,1:20 PM,28,23,กษ,44 ,%
2014,6,13,1:50 PM,29,25,กษ,41 ,%
2014,6,13,2:20 PM,30,25,กษ,41 ,%
2014,6,13,2:50 PM,31,25,กษ,39 ,%
2014,6,13,3:20 PM,32,25,กษ,36 ,%
2014,6,13,3:50 PM,33,25,กษ,41 ,%
2014,6,13,4:20 PM,34,24,กษ,41 ,%
2014,6,13,4:50 PM,35,25,กษ,41 ,%
2014,6,13,5:20 PM,36,25,กษ,39 ,%
2014,6,13,5:50 PM,37,24,กษ,41 ,%
2014,6,13,6:20 PM,38,24,กษ,41 ,%
2014,6,13,6:50 PM,39,24,กษ,41 ,%
2014,6,13,7:20 PM,40,23,กษ,47 ,%
2014,6,13,7:50 PM,41,23,กษ,44 ,%
2014,6,13,8:20 PM,42,20,กษ,60 ,%
2014,6,13,8:50 PM,43,20,กษ,60 ,%
2014,6,13,9:20 PM,44,19,กษ,64 ,%
2014,6,13,9:50 PM,45,19,กษ,64 ,%
2014,6,13,10:20 PM,46,18,กษ,68 ,%
2014,6,13,10:50 PM,47,19,กษ,64 ,%
2014,6,13,11:20 PM,48,19,กษ,64 ,%
2014,6,14,11:50 PM,1,18,กษ,68 ,%
2014,6,14,12:20 AM,2,18,กษ,68 ,%
2014,6,14,12:50 AM,3,18,กษ,68 ,%
2014,6,14,1:20 AM,4,18,กษ,68 ,%
2014,6,14,1:50 AM,5,18,กษ,73 ,%
2014,6,14,2:20 AM,6,18,กษ,68 ,%
2014,6,14,2:50 AM,7,18,กษ,68 ,%
2014,6,14,3:20 AM,8,17,กษ,77 ,%
2014,6,14,3:50 AM,9,18,กษ,68 ,%
2014,6,14,4:20 AM,10,17,กษ,72 ,%
2014,6,14,4:50 AM,11,17,กษ,77 ,%
2014,6,14,5:20 AM,12,17,กษ,77 ,%
2014,6,14,5:50 AM,13,17,กษ,77 ,%
2014,6,14,6:20 AM,14,17,กษ,77 ,%
2014,6,14,6:50 AM,15,18,กษ,73 ,%
2014,6,14,7:20 AM,16,18,กษ,73 ,%
2014,6,14,7:50 AM,17,18,กษ,73 ,%
2014,6,14,8:20 AM,18,18,กษ,73 ,%
2014,6,14,8:50 AM,19,18,กษ,73 ,%
2014,6,14,9:20 AM,20,18,กษ,73 ,%
2014,6,14,9:50 AM,21,18,กษ,77 ,%
2014,6,14,10:20 AM,22,18,กษ,77 ,%
2014,6,14,10:50 AM,23,18,กษ,77 ,%
2014,6,14,11:20 AM,24,18,กษ,77 ,%
2014,6,14,11:50 AM,25,18,กษ,83 ,%
2014,6,14,12:20 PM,26,18,กษ,83 ,%
2014,6,14,12:50 PM,27,19,กษ,68 ,%
2014,6,14,1:20 PM,28,20,กษ,68 ,%
2014,6,14,1:50 PM,29,19,กษ,68 ,%
2014,6,14,2:20 PM,30,20,กษ,64 ,%
2014,6,14,2:50 PM,31,20,กษ,64 ,%
2014,6,14,3:20 PM,32,20,กษ,60 ,%
2014,6,14,3:50 PM,33,20,กษ,60 ,%
2014,6,14,4:20 PM,34,20,กษ,64 ,%
2014,6,14,4:50 PM,35,20,กษ,60 ,%
2014,6,14,5:20 PM,36,20,กษ,60 ,%
2014,6,14,5:50 PM,37,19,กษ,60 ,%
2014,6,14,6:20 PM,38,19,กษ,60 ,%
2014,6,14,6:50 PM,39,19,กษ,60 ,%
2014,6,14,7:20 PM,40,18,กษ,64 ,%
2014,6,14,7:50 PM,41,18,กษ,64 ,%
2014,6,14,8:20 PM,42,17,กษ,68 ,%
2014,6,14,8:50 PM,43,16,กษ,68 ,%
2014,6,14,9:20 PM,44,16,กษ,68 ,%
2014,6,14,9:50 PM,45,15,กษ,72 ,%
2014,6,14,10:20 PM,46,15,กษ,72 ,%
2014,6,14,10:50 PM,47,14,กษ,72 ,%
2014,6,14,11:20 PM,48,14,กษ,72 ,%
2014,6,15,11:50 PM,1,14,กษ,72 ,%
2014,6,15,12:20 AM,2,14,กษ,72 ,%
2014,6,15,12:50 AM,3,14,กษ,72 ,%
2014,6,15,1:20 AM,4,14,กษ,72 ,%
2014,6,15,1:50 AM,5,14,กษ,72 ,%
2014,6,15,2:20 AM,6,15,กษ,67 ,%
2014,6,15,2:50 AM,7,14,กษ,72 ,%
2014,6,15,3:20 AM,8,14,กษ,72 ,%
2014,6,15,3:50 AM,9,14,กษ,72 ,%
2014,6,15,4:20 AM,10,14,กษ,72 ,%
2014,6,15,4:50 AM,11,14,กษ,72 ,%
2014,6,15,5:20 AM,12,15,กษ,67 ,%
2014,6,15,5:50 AM,13,15,กษ,67 ,%
2014,6,15,6:20 AM,14,15,กษ,72 ,%
2014,6,15,6:50 AM,15,15,กษ,72 ,%
2014,6,15,7:20 AM,16,15,กษ,72 ,%
2014,6,15,7:50 AM,17,15,กษ,72 ,%
2014,6,15,8:20 AM,18,15,กษ,77 ,%
2014,6,15,8:50 AM,19,15,กษ,72 ,%
2014,6,15,9:20 AM,20,16,กษ,68 ,%
2014,6,15,9:50 AM,21,15,กษ,72 ,%
2014,6,15,10:20 AM,22,16,กษ,68 ,%
2014,6,15,10:50 AM,23,16,กษ,68 ,%
2014,6,15,11:20 AM,24,16,กษ,68 ,%
2014,6,15,11:50 AM,25,16,กษ,72 ,%
2014,6,15,12:20 PM,26,17,กษ,68 ,%
2014,6,15,12:50 PM,27,17,กษ,68 ,%
2014,6,15,1:20 PM,28,17,กษ,68 ,%
2014,6,15,1:50 PM,29,18,กษ,64 ,%
2014,6,15,2:20 PM,30,17,กษ,63 ,%
2014,6,15,2:50 PM,31,18,กษ,59 ,%
2014,6,15,3:20 PM,32,18,กษ,59 ,%
2014,6,15,3:50 PM,33,18,กษ,59 ,%
2014,6,15,4:20 PM,34,17,กษ,63 ,%
2014,6,15,4:50 PM,35,17,กษ,68 ,%
2014,6,15,5:20 PM,36,18,กษ,64 ,%
2014,6,15,5:50 PM,37,18,กษ,64 ,%
2014,6,15,6:20 PM,38,17,กษ,68 ,%
2014,6,15,6:50 PM,39,17,กษ,68 ,%
2014,6,15,7:20 PM,40,17,กษ,68 ,%
2014,6,15,7:50 PM,41,17,กษ,68 ,%
2014,6,15,8:20 PM,42,17,กษ,68 ,%
2014,6,15,8:50 PM,43,17,กษ,68 ,%
2014,6,15,9:20 PM,44,16,กษ,68 ,%
2014,6,15,9:50 PM,45,15,กษ,72 ,%
2014,6,15,10:20 PM,46,15,กษ,72 ,%
2014,6,15,10:50 PM,47,15,กษ,72 ,%
2014,6,15,11:20 PM,48,15,กษ,72 ,%
2014,6,16,11:50 PM,1,14,กษ,77 ,%
2014,6,16,12:20 AM,2,14,กษ,77 ,%
2014,6,16,12:50 AM,3,13,กษ,88 ,%
2014,6,16,1:20 AM,4,14,กษ,77 ,%
2014,6,16,1:50 AM,5,14,กษ,77 ,%
2014,6,16,2:20 AM,6,14,กษ,77 ,%
2014,6,16,2:50 AM,7,14,กษ,82 ,%
2014,6,16,3:20 AM,8,14,กษ,82 ,%
2014,6,16,3:50 AM,9,14,กษ,82 ,%
2014,6,16,4:20 AM,10,14,กษ,82 ,%
2014,6,16,4:50 AM,11,14,กษ,82 ,%
2014,6,16,5:20 AM,12,14,กษ,82 ,%
2014,6,16,5:50 AM,13,14,กษ,82 ,%
2014,6,16,6:20 AM,14,14,กษ,82 ,%
2014,6,16,6:50 AM,15,14,กษ,82 ,%
2014,6,16,7:20 AM,16,14,กษ,82 ,%
2014,6,16,7:50 AM,17,15,กษ,72 ,%
2014,6,16,8:20 AM,18,15,กษ,72 ,%
2014,6,16,8:50 AM,19,15,กษ,67 ,%
2014,6,16,9:20 AM,20,15,กษ,67 ,%
2014,6,16,9:50 AM,21,16,กษ,68 ,%
2014,6,16,10:20 AM,22,16,กษ,63 ,%
2014,6,16,10:50 AM,23,16,กษ,68 ,%
2014,6,16,11:20 AM,24,16,กษ,68 ,%
2014,6,16,11:50 AM,25,16,กษ,68 ,%
2014,6,16,12:20 PM,26,16,กษ,68 ,%
2014,6,16,12:50 PM,27,17,กษ,63 ,%
2014,6,16,1:20 PM,28,17,กษ,68 ,%
2014,6,16,1:50 PM,29,17,กษ,68 ,%
2014,6,16,2:20 PM,30,17,กษ,68 ,%
2014,6,16,2:50 PM,31,17,กษ,68 ,%
2014,6,16,3:20 PM,32,16,กษ,72 ,%
2014,6,16,3:50 PM,33,17,กษ,68 ,%
2014,6,16,4:20 PM,34,17,กษ,63 ,%
2014,6,16,4:50 PM,35,16,กษ,63 ,%
2014,6,16,5:20 PM,36,16,กษ,68 ,%
2014,6,16,5:50 PM,37,16,กษ,63 ,%
2014,6,16,6:20 PM,38,16,กษ,63 ,%
2014,6,16,6:50 PM,39,16,กษ,63 ,%
2014,6,16,7:20 PM,40,16,กษ,59 ,%
2014,6,16,7:50 PM,41,15,กษ,63 ,%
2014,6,16,8:20 PM,42,15,กษ,63 ,%
2014,6,16,8:50 PM,43,15,กษ,67 ,%
2014,6,16,9:20 PM,44,14,กษ,72 ,%
2014,6,16,9:50 PM,45,14,กษ,77 ,%
2014,6,16,10:20 PM,46,14,กษ,72 ,%
2014,6,16,10:50 PM,47,14,กษ,77 ,%
2014,6,16,11:20 PM,48,14,กษ,77 ,%
2014,6,17,11:50 PM,1,14,กษ,72 ,%
2014,6,17,12:20 AM,2,14,กษ,72 ,%
2014,6,17,12:50 AM,3,14,กษ,77 ,%
2014,6,17,1:20 AM,4,14,กษ,72 ,%
2014,6,17,1:50 AM,5,14,กษ,72 ,%
2014,6,17,2:20 AM,6,14,กษ,72 ,%
2014,6,17,2:50 AM,7,14,กษ,77 ,%
2014,6,17,3:20 AM,8,14,กษ,77 ,%
2014,6,17,3:50 AM,9,14,กษ,77 ,%
2014,6,17,4:20 AM,10,14,กษ,77 ,%
2014,6,17,4:50 AM,11,14,กษ,72 ,%
2014,6,17,5:20 AM,12,14,กษ,77 ,%
2014,6,17,5:50 AM,13,14,กษ,72 ,%
2014,6,17,6:20 AM,14,14,กษ,72 ,%
2014,6,17,6:50 AM,15,14,กษ,67 ,%
2014,6,17,7:20 AM,16,14,กษ,67 ,%
2014,6,17,7:50 AM,17,15,กษ,63 ,%
2014,6,17,8:20 AM,18,16,กษ,59 ,%
2014,6,17,8:50 AM,19,15,กษ,63 ,%
2014,6,17,9:20 AM,20,16,กษ,59 ,%
2014,6,17,9:50 AM,21,16,กษ,59 ,%
2014,6,17,10:20 AM,22,17,กษ,55 ,%
2014,6,17,10:50 AM,23,18,กษ,52 ,%
2014,6,17,11:20 AM,24,18,กษ,52 ,%
2014,6,17,11:50 AM,25,19,กษ,46 ,%
2014,6,17,12:20 PM,26,20,กษ,43 ,%
2014,6,17,12:50 PM,27,20,กษ,46 ,%
2014,6,17,1:20 PM,28,20,กษ,46 ,%
2014,6,17,1:50 PM,29,20,กษ,43 ,%
2014,6,17,2:20 PM,30,20,กษ,43 ,%
2014,6,17,2:50 PM,31,21,กษ,40 ,%
2014,6,17,3:20 PM,32,21,กษ,40 ,%
2014,6,17,3:50 PM,33,20,กษ,46 ,%
2014,6,17,4:20 PM,34,20,กษ,43 ,%
2014,6,17,4:50 PM,35,20,กษ,46 ,%
2014,6,17,5:20 PM,36,19,กษ,46 ,%
2014,6,17,5:50 PM,37,19,กษ,46 ,%
2014,6,17,6:20 PM,38,19,กษ,46 ,%
2014,6,17,6:50 PM,39,18,กษ,49 ,%
2014,6,17,7:20 PM,40,18,กษ,49 ,%
2014,6,17,7:50 PM,41,17,กษ,55 ,%
2014,6,17,8:20 PM,42,17,กษ,55 ,%
2014,6,17,8:50 PM,43,16,กษ,63 ,%
2014,6,17,9:20 PM,44,16,กษ,68 ,%
2014,6,17,9:50 PM,45,15,กษ,72 ,%
2014,6,17,10:20 PM,46,15,กษ,72 ,%
2014,6,17,10:50 PM,47,14,กษ,82 ,%
2014,6,17,11:20 PM,48,14,กษ,82 ,%
2014,6,18,11:50 PM,1,14,กษ,77 ,%
2014,6,18,12:20 AM,2,14,กษ,82 ,%
2014,6,18,12:50 AM,3,14,กษ,82 ,%
2014,6,18,1:20 AM,4,14,กษ,82 ,%
2014,6,18,1:50 AM,5,14,กษ,82 ,%
2014,6,18,2:20 AM,6,14,กษ,82 ,%
2014,6,18,2:50 AM,7,14,กษ,88 ,%
2014,6,18,3:20 AM,8,14,กษ,82 ,%
2014,6,18,3:50 AM,9,14,กษ,82 ,%
2014,6,18,4:20 AM,10,14,กษ,88 ,%
2014,6,18,4:50 AM,11,14,กษ,88 ,%
2014,6,18,5:20 AM,12,14,กษ,88 ,%
2014,6,18,5:50 AM,13,14,กษ,94 ,%
2014,6,18,6:20 AM,14,14,กษ,94 ,%
2014,6,18,6:50 AM,15,14,กษ,94 ,%
2014,6,18,7:20 AM,16,15,กษ,88 ,%
2014,6,18,7:50 AM,17,16,กษ,82 ,%
2014,6,18,8:20 AM,18,17,กษ,77 ,%
2014,6,18,8:50 AM,19,16,กษ,82 ,%
2014,6,18,9:20 AM,20,17,กษ,77 ,%
2014,6,18,9:50 AM,21,17,กษ,77 ,%
2014,6,18,10:20 AM,22,18,กษ,73 ,%
2014,6,18,10:50 AM,23,19,กษ,68 ,%
2014,6,18,11:20 AM,24,20,กษ,60 ,%
2014,6,18,11:50 AM,25,20,กษ,56 ,%
2014,6,18,12:20 PM,26,21,กษ,49 ,%
2014,6,18,12:50 PM,27,21,กษ,53 ,%
2014,6,18,1:20 PM,28,20,กษ,56 ,%
2014,6,18,1:50 PM,29,21,กษ,53 ,%
2014,6,18,2:20 PM,30,20,กษ,52 ,%
2014,6,18,2:50 PM,31,20,กษ,52 ,%
2014,6,18,3:20 PM,32,20,กษ,52 ,%
2014,6,18,3:50 PM,33,20,กษ,52 ,%
2014,6,18,4:20 PM,34,20,กษ,52 ,%
2014,6,18,4:50 PM,35,20,กษ,52 ,%
2014,6,18,5:20 PM,36,20,กษ,52 ,%
2014,6,18,5:50 PM,37,20,กษ,52 ,%
2014,6,18,6:20 PM,38,20,กษ,56 ,%
2014,6,18,6:50 PM,39,20,กษ,56 ,%
2014,6,18,7:20 PM,40,19,กษ,60 ,%
2014,6,18,7:50 PM,41,18,กษ,68 ,%
2014,6,18,8:20 PM,42,18,กษ,64 ,%
2014,6,18,8:50 PM,43,18,กษ,64 ,%
2014,6,18,9:20 PM,44,17,กษ,68 ,%
2014,6,18,9:50 PM,45,17,กษ,72 ,%
2014,6,18,10:20 PM,46,16,กษ,72 ,%
2014,6,18,10:50 PM,47,16,กษ,77 ,%
2014,6,18,11:20 PM,48,16,กษ,77 ,%
2014,6,19,11:50 PM,1,14,กษ,82 ,%
2014,6,19,12:20 AM,2,14,กษ,82 ,%
2014,6,19,12:50 AM,3,14,กษ,82 ,%
2014,6,19,1:20 AM,4,14,กษ,82 ,%
2014,6,19,1:50 AM,5,13,กษ,88 ,%
2014,6,19,2:20 AM,6,13,กษ,82 ,%
2014,6,19,2:50 AM,7,13,กษ,88 ,%
2014,6,19,3:20 AM,8,13,กษ,88 ,%
2014,6,19,3:50 AM,9,13,กษ,88 ,%
2014,6,19,4:20 AM,10,13,กษ,88 ,%
2014,6,19,4:50 AM,11,14,กษ,82 ,%
2014,6,19,5:20 AM,12,15,กษ,82 ,%
2014,6,19,5:50 AM,13,16,กษ,77 ,%
2014,6,19,6:20 AM,14,17,กษ,72 ,%
2014,6,19,6:50 AM,15,17,กษ,68 ,%
2014,6,19,7:20 AM,16,18,กษ,68 ,%
2014,6,19,7:50 AM,17,19,กษ,64 ,%
2014,6,19,8:20 AM,18,20,กษ,60 ,%
2014,6,19,8:50 AM,19,22,กษ,53 ,%
2014,6,19,9:20 AM,20,21,กษ,60 ,%
2014,6,19,9:50 AM,21,22,กษ,60 ,%
2014,6,19,10:20 AM,22,21,กษ,64 ,%
2014,6,19,10:50 AM,23,20,กษ,68 ,%
2014,6,19,11:20 AM,24,20,กษ,68 ,%
2014,6,19,11:50 AM,25,20,กษ,73 ,%
2014,6,19,12:20 PM,26,20,กษ,68 ,%
2014,6,19,12:50 PM,27,20,กษ,73 ,%
2014,6,19,1:20 PM,28,19,กษ,78 ,%
2014,6,19,1:50 PM,29,18,กษ,83 ,%
2014,6,19,2:20 PM,30,18,กษ,77 ,%
2014,6,19,2:50 PM,31,17,กษ,82 ,%
2014,6,19,3:20 PM,32,17,กษ,77 ,%
2014,6,19,3:50 PM,33,16,กษ,82 ,%
2014,6,19,4:20 PM,34,16,กษ,77 ,%
2014,6,19,4:50 PM,35,16,กษ,77 ,%
2014,6,19,5:20 PM,36,17,กษ,72 ,%
2014,6,19,5:50 PM,37,17,กษ,77 ,%
2014,6,19,6:20 PM,38,17,กษ,77 ,%
2014,6,19,6:50 PM,39,17,กษ,72 ,%
2014,6,19,7:20 PM,40,17,กษ,72 ,%
2014,6,19,7:50 PM,41,17,กษ,72 ,%
2014,6,19,8:20 PM,42,17,กษ,63 ,%
2014,6,19,8:50 PM,43,16,กษ,68 ,%
2014,6,19,9:20 PM,44,16,กษ,63 ,%
2014,6,19,9:50 PM,45,15,กษ,67 ,%
2014,6,19,10:20 PM,46,15,กษ,67 ,%
2014,6,19,10:50 PM,47,15,กษ,67 ,%
2014,6,19,11:20 PM,48,15,กษ,67 ,%
2014,6,20,11:50 PM,1,14,กษ,72 ,%
2014,6,20,12:20 AM,2,14,กษ,72 ,%
2014,6,20,12:50 AM,3,13,กษ,77 ,%
2014,6,20,1:20 AM,4,13,กษ,77 ,%
2014,6,20,1:50 AM,5,13,กษ,77 ,%
2014,6,20,2:20 AM,6,12,กษ,82 ,%
2014,6,20,2:50 AM,7,12,กษ,82 ,%
2014,6,20,3:20 AM,8,12,กษ,82 ,%
2014,6,20,3:50 AM,9,13,กษ,77 ,%
2014,6,20,4:20 AM,10,13,กษ,77 ,%
2014,6,20,4:50 AM,11,13,กษ,77 ,%
2014,6,20,5:20 AM,12,13,กษ,77 ,%
2014,6,20,5:50 AM,13,14,กษ,72 ,%
2014,6,20,6:20 AM,14,14,กษ,72 ,%
2014,6,20,6:50 AM,15,15,กษ,67 ,%
2014,6,20,7:20 AM,16,15,กษ,67 ,%
2014,6,20,7:50 AM,17,15,กษ,67 ,%
2014,6,20,8:20 AM,18,16,กษ,63 ,%
2014,6,20,8:50 AM,19,17,กษ,59 ,%
2014,6,20,9:20 AM,20,18,กษ,52 ,%
2014,6,20,9:50 AM,21,18,กษ,52 ,%
2014,6,20,10:20 AM,22,19,กษ,49 ,%
2014,6,20,10:50 AM,23,19,กษ,46 ,%
2014,6,20,11:20 AM,24,19,กษ,49 ,%
2014,6,20,11:50 AM,25,20,กษ,43 ,%
2014,6,20,12:20 PM,26,21,กษ,43 ,%
2014,6,20,12:50 PM,27,20,กษ,46 ,%
2014,6,20,1:20 PM,28,20,กษ,46 ,%
2014,6,20,1:50 PM,29,20,กษ,46 ,%
2014,6,20,2:20 PM,30,22,กษ,41 ,%
2014,6,20,2:50 PM,31,22,กษ,43 ,%
2014,6,20,3:20 PM,32,21,กษ,43 ,%
2014,6,20,3:50 PM,33,22,กษ,41 ,%
2014,6,20,4:20 PM,34,21,กษ,43 ,%
2014,6,20,4:50 PM,35,21,กษ,43 ,%
2014,6,20,5:20 PM,36,22,กษ,43 ,%
2014,6,20,5:50 PM,37,21,กษ,46 ,%
2014,6,20,6:20 PM,38,21,กษ,43 ,%
2014,6,20,6:50 PM,39,21,กษ,43 ,%
2014,6,20,7:20 PM,40,19,กษ,64 ,%
2014,6,20,7:50 PM,41,18,กษ,64 ,%
2014,6,20,8:20 PM,42,18,กษ,64 ,%
2014,6,20,8:50 PM,43,17,กษ,68 ,%
2014,6,20,9:20 PM,44,17,กษ,63 ,%
2014,6,20,9:50 PM,45,16,กษ,68 ,%
2014,6,20,10:20 PM,46,16,กษ,68 ,%
2014,6,20,10:50 PM,47,16,กษ,63 ,%
2014,6,20,11:20 PM,48,16,กษ,63 ,%
2014,6,21,11:50 PM,1,16,กษ,59 ,%
2014,6,21,12:20 AM,2,16,กษ,55 ,%
2014,6,21,12:50 AM,3,16,กษ,55 ,%
2014,6,21,1:20 AM,4,16,กษ,55 ,%
2014,6,21,1:50 AM,5,16,กษ,55 ,%
2014,6,21,2:20 AM,6,16,กษ,55 ,%
2014,6,21,2:50 AM,7,16,กษ,55 ,%
2014,6,21,3:20 AM,8,16,กษ,55 ,%
2014,6,21,3:50 AM,9,15,กษ,63 ,%
2014,6,21,4:20 AM,10,15,กษ,63 ,%
2014,6,21,4:50 AM,11,15,กษ,63 ,%
2014,6,21,5:20 AM,12,16,กษ,59 ,%
2014,6,21,5:50 AM,13,16,กษ,63 ,%
2014,6,21,6:20 AM,14,16,กษ,63 ,%
2014,6,21,6:50 AM,15,17,กษ,63 ,%
2014,6,21,7:20 AM,16,17,กษ,63 ,%
2014,6,21,7:50 AM,17,18,กษ,59 ,%
2014,6,21,8:20 AM,18,19,กษ,56 ,%
2014,6,21,8:50 AM,19,20,กษ,52 ,%
2014,6,21,9:20 AM,20,20,กษ,52 ,%
2014,6,21,9:50 AM,21,21,กษ,46 ,%
2014,6,21,10:20 AM,22,21,กษ,49 ,%
2014,6,21,10:50 AM,23,22,กษ,46 ,%
2014,6,21,11:20 AM,24,23,กษ,47 ,%
2014,6,21,11:50 AM,25,24,กษ,44 ,%
2014,6,21,12:20 PM,26,23,กษ,44 ,%
2014,6,21,12:50 PM,27,22,กษ,50 ,%
2014,6,21,1:20 PM,28,22,กษ,50 ,%
2014,6,21,1:50 PM,29,23,กษ,44 ,%
2014,6,21,2:20 PM,30,24,กษ,41 ,%
2014,6,21,2:50 PM,31,23,กษ,44 ,%
2014,6,21,3:20 PM,32,23,กษ,47 ,%
2014,6,21,3:50 PM,33,23,กษ,44 ,%
2014,6,21,4:20 PM,34,23,กษ,41 ,%
2014,6,21,4:50 PM,35,23,กษ,41 ,%
2014,6,21,5:20 PM,36,23,กษ,44 ,%
2014,6,21,5:50 PM,37,23,กษ,38 ,%
2014,6,21,6:20 PM,38,23,กษ,38 ,%
2014,6,21,6:50 PM,39,23,กษ,38 ,%
